0.07223868171382138-0.8414773649306944*I	-0.49467516563089775-0.06278246311877896*I	-0.007446203950218148+0.1774779369651224*I	0.00910053407748374-0.021907428741797953*I	-0.01011999500481633+0.02846699644550122*I	0.010471441495573892-0.00914177734763007*I	-0.010148022800700759+0.00787597744792869*I	0.009235356920244535-0.0016725477319231273*I	-0.007846130813514648-7.740981664088888*^-6*I	0.006110595069890563+0.0025155863581771704*I	-0.004192883841778305-0.003265352499038184*I	0.0022798996416673626+0.0038947370129940556*I	-0.0005197747230096295-0.0036679420839986136*I	-0.0009595698376366614+0.003201611390416247*I	0.0020519100393023124-0.0023744396588269074*I	-0.0027031223443484847+0.0014909591812564695*I	0.0029138073767450996-0.0005662001469771059*I	-0.002731341600243811-0.00022072338562679456*I	0.002221412575215352+0.0008353382118632186*I	-0.0014663016501438534-0.0012264822552893843*I	0.0006074285338441803+0.0013895579453881857*I	0.00021800269162043743-0.0013304003689645167*I	-0.0009477151555077066+0.0011201824782874315*I	0.0015037869621412913-0.0008172858629744913*I	-0.001781391957606104+0.0004572347631024164*I	0.0017794469271126404-0.00009462901141910412*I	-0.0015603372891463247-0.00019519409871185414*I	0.0011366473597049888+0.0003884757781775469*I	-0.000551555181503822-0.0005040050302832652*I	-0.00006982470390423114+0.0005439891689399025*I	0.0006362596507522677-0.0004970867284881852*I	-0.0011060529941864323+0.00039017232868530856*I	0.00140695566996288-0.0002805326369375746*I	-0.0014825835686244444+0.0001907466995116271*I	0.0013453161067703704-0.00010793051159585257*I	-0.0010220780799353548+0.000040951816788672106*I	0.0005494501493965992-8.36315070240623*^-6*I
-0.4946751656308883-0.0627824631187464*I	0.0647924777635816-0.6639994279655679*I	-0.48557463155342173-0.08468989186055859*I	-0.017566198954987244+0.20594493341064982*I	0.019571975573127554-0.031049206089397586*I	-0.020268017805461568+0.03634297389343363*I	0.019706798415884668-0.010814325079503266*I	-0.01799415361419995+0.007868236466274504*I	0.01534595199014524+0.0008430386262224247*I	-0.012039014655272481-0.003273093480645769*I	0.00839049471155834+0.006410323371186783*I	-0.0047126585648142125-0.006933294583010414*I	0.0013203298039819247+0.0070963484034621705*I	0.0015321353162621708-0.0060423817428046115*I	-0.0036626921820743417+0.0046925705716807055*I	0.004965717416022073-0.0029406398058151274*I	-0.005434463944638228+0.0012702357956083583*I	0.005135219951882291+0.0002691380648853476*I	-0.004197643250346731-0.0014472056409138344*I	0.0028288411090505914+0.002224896157225821*I	-0.0012482989585305905-0.0025568826242249438*I	-0.0003402866217197083+0.0025097404236480584*I	0.0017217896537327895-0.0021476862319431307*I	-0.002729107113072565+0.001577417241452587*I	0.003283233889247164-0.0009119148744458762*I	-0.003341729246724756+0.00026204066439178953*I	0.0029160942867357533+0.00029384676675688076*I	-0.002111892470687603-0.0006991991290397931*I	0.0010668226558567964+0.0009324649471388917*I	0.00008470446926163145-0.0010010917587963282*I	-0.0011758776980421665+0.0009341614975863583*I	0.00204321532073265-0.00077761936544792*I	-0.0025886365628142584+0.0005809190281884003*I	0.00275227177672616-0.0003884631485202987*I	-0.0025046616485227776+0.0002316985162765464*I	0.0018947662562200324-0.00011629366233672726*I	-0.001022078079987554+0.000040951816781348294*I
-0.007446203950226454+0.1774779369650905*I	-0.48557463155341235-0.08468989186058579*I	0.05467248275878546-0.6355324315200741*I	-0.47510319005781837-0.09383166920821667*I	-0.027714221755697193+0.21382091085851218*I	0.028807332493337376-0.0327217538213699*I	-0.028114148619012666+0.0363352329118097*I	0.025817393485769367-0.008298738721351059*I	-0.02218703745596384+0.004602883967204628*I	0.017625851631795524+0.004737775639251908*I	-0.012558789378259811-0.00694103556464943*I	0.007430924873927297+0.009611934761619258*I	-0.0026607485254975093-0.00930773424186839*I	-0.0013827925403403353+0.008587307584665721*I	0.004445942692970573-0.006608581889787824*I	-0.006394033782296784+0.004471847186054095*I	0.007187129991255351-0.0021053015939042972*I	-0.006900765594727483+0.000043753540364835586*I	0.005742648485764275+0.0016586960102549756*I	-0.003979640558815093-0.002777606009873893*I	0.001881125953531272+0.003345078635551469*I	0.0002554880036660283-0.0033741684872299893*I	-0.0021216785792934328+0.002966975186757067*I	0.0035012365807820804-0.0022423152433570914*I	-0.004289444402275826+0.0013822231426827015*I	0.004419881248955232-0.0005234390962690047*I	-0.0038932844282776042-0.0002419643659371315*I	0.0028462695828823563+0.0008378359356954658*I	-0.0014756328198850567-0.001196285857493627*I	-0.00003923033839356031+0.001322637275746454*I	0.0014916601391663296-0.0012816243957406812*I	-0.0026584612666861692+0.0011249081971505689*I	0.0033885314275222513-0.0008855498769882383*I	-0.0036107146427538073+0.0006218708450113263*I	0.0033017219261572547-0.0003968262992779318*I	-0.0025046616485168067+0.00023169851629469026*I	0.0013453161067367159-0.00010793051153923372*I
0.009100534077489196-0.02190742874179811*I	-0.017566198955018562+0.2059449334106548*I	-0.4751031900578169-0.09383166920817856*I	0.04452445995808808-0.6276564540721536*I	-0.46586783313756036-0.09550421694012498*I	-0.035560352569192676+0.21381316987686172*I	0.03491792756328863-0.030206167463123004*I	-0.03230703246077557+0.0330698804128099*I	0.028097293127380928-0.004404001708355891*I	-0.022706812178976216+0.0009349418832460914*I	0.016666281794129212+0.007939387029676167*I	-0.010506879339020255-0.009315475223439408*I	0.004727802529521251+0.011102893942871565*I	0.0002530588511634023-0.009873934388817132*I	-0.0041141341406491245+0.008366584199066184*I	0.006667355268227609-0.0057732436779380225*I	-0.007860335432373192+0.003245364930779892*I	0.007794558525032063-0.0007157436485934455*I	-0.006682762903170433-0.0012866468286138694*I	0.004794933330268212+0.0027788784885519812*I	-0.002475853596624877-0.003594891872898794*I	0.0000997339959271911+0.003802313398628851*I	0.002034934930660293-0.0034687974986738414*I	-0.0036820158684560747+0.0027717810880404643*I	0.004637883940560487-0.001853839465217387*I	-0.004840999583784162+0.0008782181123867382*I	0.004350056545035155+0.000020550072697416275*I	-0.0032570247774891285-0.000739051094385378*I	0.001740216588715507+0.0012280082643657*I	-0.00006867714994172861-0.0014768184945138654*I	-0.0015218139070107824+0.0015133839752918185*I	0.00283697624598069-0.0013895549072932014*I	-0.0036805393465746492+0.0011658600139081764*I	0.003937981576932347-0.0008939130277298651*I	-0.0036107146427528645+0.0006218708449951063*I	0.002752271776721855-0.00038846314853370495*I	-0.0014825835686376465+0.00019074669950261414*I
-0.010119995004821795+0.02846699644552834*I	0.019571975573097682-0.0310492060893766*I	-0.027714221755712296+0.21382091085851504*I	-0.46586783313754704-0.09550421694012606*I	0.036678329144614545-0.6276641950537836*I	-0.45975723806765295-0.0929886305819423*I	-0.03975323641095318+0.21054781737786848*I	0.03719782720492564-0.02631143045015517*I	-0.03282680718381128+0.029401938328802633*I	0.02713772328974438-0.001202390317904306*I	-0.020654902139660373-0.0014394977755485166*I	0.013963159449794283+0.009430346210954978*I	-0.007593071962297691-0.00988167537045906*I	0.0019964609292751844+0.010882170557238807*I	0.0024744714264626415-0.009038596176961103*I	-0.005580435790713663+0.007140101943775668*I	0.007274783802006993-0.004383685732540904*I	-0.007642332740858037+0.0019149645618360075*I	0.006846843369529184+0.0004044388297425107*I	-0.005178975940936384-0.002103932691610074*I	0.003013541372677556+0.003236113251679704*I	-0.000696406669622563-0.0036895208842730705*I	-0.0014606032932235296+0.003607119299918144*I	0.0031715822904324438-0.0030803217204962165*I	-0.004233571049992815+0.0022677760577131164*I	0.004568059236621605-0.001309850296288791*I	-0.004204739932996196+0.00038113138388714976*I	0.0032440035508983123+0.0004107224013536817*I	-0.001850069107502713-0.0010195837313415862*I	0.00025763302008200274+0.00141875496386194*I	0.0012766389568135846-0.0015847490060501754*I	-0.0025438919868900262+0.0015543357921133*I	0.0033864263954341382-0.0013979180580338747*I	-0.003680539346640061+0.001165860013923587*I	0.0033885314274796604-0.0008855498769905514*I	-0.002588636562791621+0.0005809190281864544*I	0.001406955669949722-0.0002805326369810235*I
0.010471441495541646-0.009141777347585905*I	-0.020268017805492703+0.03634297389340123*I	0.028807332493353665-0.032721753821389664*I	-0.035560352569205235+0.21381316987687354*I	-0.45975723806771485-0.09298863058192178*I	0.032485445302761116-0.6309295475528172*I	-0.45747733842594723-0.08909389356896875*I	-0.04027301113399718+0.20687987529385468*I	0.03623825736719492-0.023109819059719587*I	-0.030774897144457147+0.0270274986699843*I	0.024434600945447638+0.00028856886333566566*I	-0.01774109476297071-0.0020056979225749685*I	0.011231817849490362+0.009209622825296157*I	-0.005371659387074486-0.009046337158553895*I	0.0005301592792003156+0.009655688301983052*I	0.003081899960278793-0.007649038231595081*I	-0.0053624330991481894+0.0058097015748274855*I	0.006327068646514313-0.003263503254252451*I	-0.00613854577865373+0.0010976786988274002*I	0.005065451411974061+0.0008616735928397641*I	-0.0033995290139413204-0.0021985617030454334*I	0.0014532040834917114+0.0030409191529745016*I	0.00044024069015592893-0.0033010451061134833*I	-0.002012158474791745+0.003103114269580383*I	0.0031017575865088225-0.0025363325515487746*I	-0.0035973113992041196+0.001770689329276409*I	0.0034620062424283024-0.0009196779675920984*I	-0.0027977842630284083+0.0001005987469057027*I	0.0017614199822532995+0.0006014691008145239*I	-0.0005047530008092001-0.001127514242946356*I	-0.0007644450599272817+0.0014597067806895933*I	0.00182608910626303-0.001593112156777373*I	-0.002543891986878939+0.0015543357920599125*I	0.0028369762459396126-0.0013895549073050198*I	-0.002658461266683259+0.0011249081971604457*I	0.002043215320753384-0.0007776193654230911*I	-0.0011060529941508968+0.000390172328647298*I
-0.010148022800692545+0.007875977447946308*I	0.01970679841583551-0.010814325079528186*I	-0.028114148619002768+0.03633523291178024*I	0.03491792756328995-0.030206167463138808*I	-0.039753236410964836+0.21054781737790104*I	-0.4574773384260417-0.08909389356892286*I	0.031965670579828555-0.6345974896368317*I	-0.4584369082636815-0.08589228217851651*I	-0.03822110109472418+0.20450543563510978*I	0.033535135022957935-0.021618859878448325*I	-0.027861089767803066+0.026461298522944623*I	0.02170325934510503+0.00006784547770061832*I	-0.015519682187753769-0.0011703597106414616*I	0.009765516199380294+0.007983140570068322*I	-0.00476423085320769-0.00765677921321179*I	0.0007481619707965512+0.008325287933000521*I	0.0021341848047456125-0.006528855753272743*I	-0.0038586461370130375+0.004992415711814675*I	0.004545676688930349-0.0028062684911454*I	-0.004359098851592149+0.0010030496873914517*I	0.0035051141227690594+0.0006664794940804207*I	-0.0022628816542046015-0.001810085924867465*I	0.0009016489019759334+0.00253691412263059*I	0.00037041598624373915-0.002757055937181843*I	-0.001375898823961481+0.0026060275411284826*I	0.0019957045923249084-0.002146160222893654*I	-0.00219035572924099+0.0014901566923003619*I	0.001979422673861472-0.0007289312680912576*I	-0.0014524681562732796-7.331764650228306*^-6*I	0.0007393419022995704+0.0006424209176349417*I	0.0000446971486572109-0.0011358773936561745*I	-0.0007644450598314722+0.0014597067806728001*I	0.0012766389567929754-0.0015847490060687866*I	-0.0015218139070028187+0.0015133839752875515*I	0.0014916601392349995-0.0012816243957334936*I	-0.0011758776980686065+0.0009341614976019941*I	0.0006362596508039386-0.0004970867285203351*I
0.009235356920253067-0.001672547731929058*I	-0.017994153614186457+0.007868236466279217*I	0.025817393485700127-0.008298738721377137*I	-0.032307032460742145+0.033069880412789535*I	0.03719782720495062-0.026311430450119806*I	-0.0402730111340012+0.20687987529386864*I	-0.4584369082636687-0.08589228217854672*I	0.034017580619081736-0.6369719292956321*I	-0.46114003060797787-0.08440132299723101*I	-0.03530729371795196+0.20393923548805667*I	0.03080379342262046-0.02183958326409243*I	-0.02563967719255668+0.027296636734863888*I	0.020236957695078037-0.0011586367775732198*I	-0.014912253653859512+0.00021919823467890962*I	0.009983518890988233+0.006652740201071637*I	-0.005711946008766852-0.006536596734905254*I	0.002251948932921285+0.007508002070013821*I	0.0003527928471809213-0.006071620990144923*I	-0.0020791992099565585+0.00489778670037607*I	0.002985339399728831-0.0030014625899119243*I	-0.003222451491838501+0.0013915254656142106*I	0.0029535589412722535+0.00016247446385313756*I	-0.00233270635807733-0.0012660967559141737*I	0.0015379085527451217+0.0020398273941697044*I	-0.0007356370079909625-0.0023668836085170876*I	0.00003105684601330646+0.00232549490415068*I	0.0005131210237366167-0.001955413523394129*I	-0.0008450396224925054+0.0013822261807208017*I	0.0009573445938866022-0.0006879794512687853*I	-0.0009030180068545295-0.000015694915359259774*I	0.0007393419023311067+0.0006424209176872396*I	-0.0005047530007951924-0.001127514242909856*I	0.00025763302000763645+0.0014187549638555912*I	-0.00006867714997420502-0.001476818494495305*I	-0.000039230338337387257+0.0013226372757455937*I	0.00008470446924896711-0.0010010917587784805*I	-0.00006982470389305107+0.0005439891689600351*I
-0.007846130813517024-7.740981656186755*^-6*I	0.015345951990134384+0.0008430386262288255*I	-0.02218703745596777+0.004602883967264984*I	0.028097293127410532-0.004404001708326874*I	-0.03282680718379003+0.029401938328781702*I	0.03623825736725875-0.023109819059742506*I	-0.038221101094661945+0.2045054356350694*I	-0.46114003060802716-0.08440132299720707*I	0.036931387995788476-0.6375381294426352*I	-0.4638713722082443-0.0846220463829166*I	-0.033085881142768656+0.20477457369997182*I	0.029337491772486485-0.023066065519356995*I	-0.02503224865870335+0.028686194680194545*I	0.020454960386606554-0.0024890371465565854*I	-0.015859968809502818+0.001339380713025538*I	0.01148730585315795+0.005835454338115019*I	-0.007493337966316667-0.006079361971830083*I	0.004031395859957339+0.007413373058563836*I	-0.001207544442004218-0.006266815088915855*I	-0.0009425518502278855+0.00528626247856982*I	0.002433784218203293-0.0035054676201872093*I	-0.003292276195776089+0.0019355146344708356*I	0.00358981859203231-0.000334612264656418*I	-0.003438759352300825-0.0008759244272192073*I	0.0029448642227299805+0.0017592947572209043*I	-0.0022182205765528687-0.0021761369089991467*I	0.0013763729527326045+0.0022175643926041883*I	-0.0005089570562573645-0.001914461706541968*I	-0.0002955894730874201+0.001373863029972204*I	0.000957344593909891-0.000687979451317661*I	-0.001452468156325265-7.331764623130089*^-6*I	0.0017614199822072196+0.0006014691008776162*I	-0.0018500691075496163-0.0010195837313555795*I	0.0017402165886870667+0.001228008264356844*I	-0.0014756328198506144-0.0011962858575257193*I	0.0010668226558323494+0.0009324649470909502*I	-0.0005515551815429287-0.0005040050302698718*I
0.006110595069939723+0.002515586358139673*I	-0.01203901465528277-0.003273093480630449*I	0.01762585163182235+0.004737775639271255*I	-0.02270681217895141+0.0009349418832665699*I	0.02713772328980704-0.0012023903179374453*I	-0.030774897144484212+0.027027498669929966*I	0.03353513502288023-0.021618859878442417*I	-0.0353072937179648+0.20393923548809822*I	-0.46387137220825525-0.0846220463828611*I	0.039152800571049515-0.6367027912307641*I	-0.4653376738584254-0.08584852863819023*I	-0.032478452608909435+0.2061641316453461*I	0.029555494464149075-0.024396465888320062*I	-0.025979963814263055+0.02980637715848521*I	0.021958747348766097-0.0033063230095423464*I	-0.017641360766995184+0.001796615476138004*I	0.013266752780213508+0.005740825326669702*I	-0.009053675255554288-0.006274556070548053*I	0.005168043219695761+0.007801848836752775*I	-0.0017590996235322853-0.00677082011920289*I	-0.001012376554139505+0.005830251647495482*I	0.003070043868992726-0.004002554348709783*I	-0.004398329189942648+0.0023256869631774466*I	0.004996774262045601-0.0006151449015777664*I	-0.004921342920907185-0.0006851777277154897*I	0.0042901803294602995+0.0016513642455974339*I	-0.0032402986564974657-0.0021351850922418955*I	0.0019258231021723152+0.0022092012419175668*I	-0.0005089570561999469-0.0019144617065350355*I	-0.0008450396224837883+0.0013822261807006416*I	0.0019794226738085855-0.0007289312680723903*I	-0.0027977842630649056+0.00010059874699006844*I	0.0032440035508431867+0.00041072240136224154*I	-0.0032570247774748053-0.0007390510944178064*I	0.0028462695829126693+0.0008378359356554128*I	-0.0021118924706985953-0.0006991991290753859*I	0.001136647359713444+0.00038847577820388945*I
