0.38541559437845785-0.662507196608993*I	-0.3043369029722608-0.33966408979931345*I	-0.17393321311325854+0.13919280975301102*I	0.09144733857764767+0.054301769354633725*I	-0.004205226070659872-0.06435417544579926*I	-0.041367201577919524+0.026168667463808644*I	0.03541177171901852+0.01665742173587265*I	-0.00280541058273768-0.02910485414733602*I	-0.021870777740234663+0.01288980146810232*I	0.020835428384486005+0.009398251289702312*I	-0.001786720916175623-0.017104730652196753*I	-0.014557477779585699+0.007590977198366206*I	0.014456010170735134+0.006396268750660638*I	-0.0012131307355212442-0.011295442539845173*I	-0.010917301396662724+0.00476809281743458*I	0.011044603990808942+0.004738637144597701*I	-0.0008397497792366197-0.007901399053145377*I	-0.00882240447340052+0.0030683782679762476*I	0.008997353888680958+0.0037081446724472286*I	-0.0005923712925157332-0.0056704572050165535*I	-0.007530666568748627+0.0018894681782367052*I	0.007678589420626211+0.0029514678164458837*I	-0.0004232929290377629-0.004051507783750582*I	-0.006701144272254361+0.0010627036056075681*I	0.006818419810970164+0.002375861996322091*I	-0.0002844141768188314-0.002816512446155116*I	-0.006158023202974827+0.0003934664105598767*I	0.0062711179986654+0.0018883617426004493*I	-0.00018081748999984593-0.0017704067697492257*I	-0.005874207578873067-0.00013275177750525694*I	0.005900783530039437+0.0014530238522371273*I	-0.00008634787091749375-0.0008614890508469312*I	-0.00571335796052336-0.0006034142315151496*I	0.00575045473664099+0.0010346036696610482*I
-0.3043369029722462-0.33966408979930934*I	0.2114823812652125-0.523314386855981*I	-0.2128895643946009-0.28536232044468146*I	-0.1781384391839073+0.07483863430721091*I	0.050080136999730865+0.08047043681844183*I	0.031206545648361218-0.04769675370992575*I	-0.044172612160650826-0.002936186683527999*I	0.013540993978781146+0.029547223203967708*I	0.018030017801739576-0.01970660285764388*I	-0.023657498656415282-0.004214929184102279*I	0.006277950604889022+0.016989228488063456*I	0.012669289254545708-0.010708461901531623*I	-0.01577060851510152-0.0037044653414645356*I	0.00353870877408907+0.011164361568103884*I	0.009831473255294064-0.006556805395248051*I	-0.011757051175894822-0.0031333062357088975*I	0.002222199517421827+0.007807015412576389*I	0.008157604109457607-0.004193254380699037*I	-0.009414775765908105-0.002602078937033794*I	0.0014666873199384147+0.005597612850699069*I	0.007086218128113153-0.0027189893885579963*I	-0.007953959497784718-0.002162039605507087*I	0.0009774451483776853+0.004014171422057262*I	0.006395126881939955-0.001675645787426937*I	-0.006985558449067388-0.0017538088405409113*I	0.0006603966080027288+0.0027693284068961146*I	0.005986703821853734-0.00092815070354438*I	-0.006338840692972241-0.0013769403591905348*I	0.0003969104197929059+0.0017556099650865016*I	0.005719966040041085-0.00031738291752261274*I	-0.0059605554497931795-0.0009942408283536298*I	0.0001874255695077254+0.0008496096207364675*I	0.005664106865716342+0.00017311461883215374*I	-0.0057133579605252675-0.0006034142315070486*I
-0.1739332131132323+0.13919280975301418*I	-0.21288956439458573-0.28536232044467763*I	0.20727715519455345-0.5876685623017777*I	-0.2542567659725252-0.25919365298086844*I	-0.14272666746488863+0.0914960560430815*I	0.0472747264170041+0.051365582671103034*I	0.009335767908128841-0.03480695224182653*I	-0.02333718377617577+0.006462064606165411*I	0.011754273062603576+0.012442492551763598*I	0.0034725400221546016-0.012115625659280769*I	-0.00920148848569295+0.0021813395665574915*I	0.005064819869365792+0.0056937859482249125*I	0.0017519878579039818-0.005940369084089902*I	-0.004726004524279323+0.0010341718031293126*I	0.0026989589948533664+0.0032629625149542146*I	0.001009068781905576-0.0034884271272690695*I	-0.0027596972871959616+0.000574838436741233*I	0.0016298282249104666+0.002136558207570094*I	0.0006269375407005987-0.0023037862024426385*I	-0.001736186345289615+0.0003493888794216677*I	0.001043394390901993+0.0015461050669441246*I	0.00038507385586743334-0.0016562857829534833*I	-0.0011355396868062862+0.00021382239081547895*I	0.0006930309715658053+0.0011976589759059254*I	0.0002371036789742778-0.001282179376858107*I	-0.0007144404503945843+0.00013455290206397836*I	0.0004795791180052952+0.0009989216371409843*I	0.00011249624298168237-0.001060902481057399*I	-0.0004380571629296326+0.00007608349304390641*I	0.00031056254887986675+0.0008941209142463108*I	6.608079518145891*^-6-0.0009207971490225441*I	-0.0002101007131559469+0.00004036284131759025*I	0.00018742556951047485+0.0008496096207369357*I	-0.00008634787091571822-0.0008614890508306731*I
0.09144733857767318+0.05430176935463727*I	-0.17813843918389163+0.07483863430721471*I	-0.25425676597252655-0.259193652980867*I	0.2426889269135548-0.5710111405659025*I	-0.2570621765552593-0.2882985071282075*I	-0.16459744520511652+0.10438585751117692*I	0.06811015480148337+0.06076383396079801*I	0.00754904699194885-0.051911682894027394*I	-0.037894661555758276+0.014053041804531857*I	0.026210283233329957+0.01883876130242844*I	0.0022594092866228925-0.023411068199117563*I	-0.020118789882341993+0.0069494323839967105*I	0.01610942386019611+0.010432423092815477*I	0.0009122380786725871-0.013841768137242683*I	-0.013548408997679201+0.004102550071108997*I	0.011696312883537476+0.006971107187407416*I	0.0004166974893844587-0.009158884332276617*I	-0.010290363855961404+0.0024643066149947325*I	0.009308417645519842+0.005088026024022817*I	0.00020364461166167842-0.006355293986205245*I	-0.008437330617528114+0.001412092485020473*I	0.00786181420188285+0.0039219670632700595*I	0.0001006596790453113-0.004472798229101981*I	-0.007293562889779084+0.0006072888013823829*I	0.0069641489702375525+0.0030860207185084507*I	0.00005628618896943103-0.0030525861466190215*I	-0.0065886480292749435+1.8011245421537728*^-6*I	0.00638036264804407+0.002451945489371622*I	0.000026148372062601846-0.0019223915318935844*I	-0.006151415123454104-0.0005273307384506523*I	0.006061017285522849+0.0019287245839129936*I	6.608079518951832*^-6-0.000920797149038247*I	-0.005960555449791792-0.000994240828356198*I	0.005900783530040771+0.0014530238522458235*I
-0.004205226070648289-0.0643541754457946*I	0.05008013699973827+0.08047043681844153*I	-0.14272666746489265+0.09149605604307691*I	-0.25706217655526364-0.2882985071282094*I	0.22081814917332848-0.5581213390978047*I	-0.23622674817077466-0.27890025583851435*I	-0.16638416612129608+0.08728112685897374*I	0.05355267702189484+0.06835481115916443*I	0.022005057162674854-0.045515414143366885*I	-0.039107792291290105+0.0027575992646898615*I	0.01529298183666823+0.023606854119872494*I	0.013304013277443422-0.018672431054514018*I	-0.02095853966156545-0.0009519666691440069*I	0.007287019386804754+0.013500801360802965*I	0.00990959196735337-0.010133623464787748*I	-0.014140780290205665-0.001567907133903994*I	0.004165646314775274+0.008860575365653784*I	0.00809528691000284-0.00620741651582621*I	-0.010713656784991138-0.0015872011687659917*I	0.0026072733732916777+0.006150729629625034*I	0.007022064422655083-0.003979431989871974*I	-0.00872174479434736-0.0014044199611179696*I	0.0017037909989021868+0.004315433473840229*I	0.00637177767771528-0.0025844364865035673*I	-0.007474380379782648-0.001163117968373922*I	0.001089941391350649+0.002953268941001774*I	0.005957069719005351-0.0015995622943828032*I	-0.0066749959001928955-0.0008596879263035405*I	0.000667004687511497+0.0018485312578683279*I	0.005776603108699419-0.0008877878622312373*I	-0.006151415123451218-0.0005273307384698915*I	0.00031056254887796805+0.0008941209142433961*I	0.00571996604003598-0.0003173829175167346*I	-0.005874207578877095-0.00013275177751562265*I
-0.041367201577931736+0.02616866746380324*I	0.03120654564834961-0.04769675370993562*I	0.04727472641699804+0.0513655826710956*I	-0.16459744520511357+0.10438585751117509*I	-0.23622674817076456-0.2789002558385167*I	0.2190314282571553-0.5752260697500112*I	-0.2507842259503736-0.27130927864014426*I	-0.15192815595057932+0.09367739560964475*I	0.05233954628637514+0.057059368619323377*I	0.011087755766034452-0.04074732132593113*I	-0.028063188300461415+0.007496236409287869*I	0.014453232057441987+0.015705455066728134*I	0.004481608804050472-0.0156040527865269*I	-0.011961185772885892+0.0027561780033148043*I	0.006694648094279024+0.007830344155785198*I	0.0023789253986041085-0.008244155286555253*I	-0.006462190869566253+0.0013835606825414793*I	0.003742353385752027+0.004809067581901707*I	0.0013941426377606589-0.005144712910213487*I	-0.0038952369740092073+0.0007886608275672109*I	0.002322859196476278+0.0033342171834754328*I	0.0008640412196785702-0.0035859655793110323*I	-0.002450626795676482+0.0004839417814757345*I	0.0015229735089060989+0.002545026704071368*I	0.0004975700988323409-0.0027171882640185632*I	-0.0015735968497506906+0.0002899058838734046*I	0.0010035935204372444+0.0020917798901641414*I	0.00024371175848120376-0.0022029765258916706*I	-0.0009245411635564555+0.00017491574336215836*I	0.000667004687520055+0.0018485312578590692*I	0.000026148372068894826-0.0019223915318968194*I	-0.00043805716293131503+0.00007608349305955974*I	0.00039691041979299756+0.001755609965092185*I	-0.00018081748999504863-0.0017704067697651125*I
0.035411771719000285+0.016657421735864278*I	-0.044172612160670685-0.002936186683538322*I	0.009335767908123273-0.03480695224183228*I	0.06811015480149107+0.060763833960796605*I	-0.16638416612128193+0.08728112685896937*I	-0.25078422595035776-0.27130927864015314*I	0.2334874384278646-0.5688298009993368*I	-0.2519973566859023-0.2826047211799704*I	-0.16284545734721675+0.09844548842708592*I	0.06338415027720762+0.06179800576391303*I	0.010248005986804271-0.048648720379086983*I	-0.036885592773856925+0.010564614677262706*I	0.023450585946124588+0.019413599739178312*I	0.0038892375115242477-0.02127450999154187*I	-0.019491852341642725+0.004645646181555735*I	0.014373237514915831+0.010781811972233905*I	0.0019556324695878774-0.012295663070309736*I	-0.013163335141811274+0.002446264288152793*I	0.01056077319671058+0.007184929578237348*I	0.0011097284609275933-0.007961225356363968*I	-0.010053260176984012+0.001182127238122306*I	0.008593977195146972+0.005222578926068487*I	0.0006832237296777874-0.0053563723490783885*I	-0.008324834374550437+0.0003511900039525111*I	0.007423757038947621+0.003998050556312392*I	0.00041122222791389483-0.003578677314849066*I	-0.007286954810279164-0.00031350834763216345*I	0.006754048257072336+0.003126383559825574*I	0.00024371175848509764-0.0022029765258965582*I	-0.006674995900178382-0.000859687926298224*I	0.00638036264805561+0.002451945489384776*I	0.00011249624298036828-0.0010609024810502062*I	-0.006338840692969807-0.0013769403591930877*I	0.006271117998677345+0.001888361742596405*I
-0.002805410582735325-0.029104854147333364*I	0.013540993978781998+0.029547223203970747*I	-0.023337183776177578+0.006462064606161804*I	0.0075490469919425604-0.05191168289403606*I	0.05355267702189383+0.06835481115915848*I	-0.15192815595056258+0.09367739560963638*I	-0.2519973566858855-0.28260472117998375*I	0.22257013703121503-0.5640617081818927*I	-0.24095275269507976-0.2778660840353793*I	-0.16368520712646092+0.0905440893739266*I	0.05456174580378985+0.06486638403188792*I	0.01924535987547721-0.04494057570662812*I	-0.03747796406637423+0.004894157472258343*I	0.015919919377374192+0.021303067917429277*I	0.011567826932153665-0.018323042175078377*I	-0.019915145270670925+0.0005941383978118182*I	0.0076720932426675905+0.0118445155778371*I	0.008774052280550615-0.009919801073988183*I	-0.013447749318645083-0.00037024815799949966*I	0.004402749993737848+0.00757839598879658*I	0.0073808464596132415-0.006072863613764185*I	-0.010234077666977776-0.0005882795316287403*I	0.002719769616263463+0.005089827148557205*I	0.006584007259717205-0.0039033484968412327*I	-0.008411182245465876-0.000510299046876857*I	0.001710399078410423+0.0033946363248232546*I	0.006161676964541837-0.002544073645178021*I	-0.007286954810278569-0.000313508347642434*I	0.0010035935204398085+0.002091779890155379*I	0.005957069719022105-0.001599562294384591*I	-0.006588648029256193+1.801124537829185*^-6*I	0.0004795791180039739+0.0009989216371356655*I	0.005986703821844192-0.0009281507035424927*I	-0.006158023202974245+0.00039346641056564656*I
-0.02187077774023048+0.012889801468097864*I	0.0180300178017494-0.01970660285763548*I	0.011754273062600082+0.012442492551770233*I	-0.03789466155577515+0.01405304180452182*I	0.022005057162670313-0.045515414143374636*I	0.05233954628638048+0.05705936861932418*I	-0.16284545734721662+0.09844548842707639*I	-0.24095275269507568-0.27786608403539464*I	0.22173038725198693-0.5719631072350486*I	-0.24977515716846724-0.27479770576740054*I	-0.15468785323777853+0.0942522340463893*I	0.05396937451126985+0.05919592682689252*I	0.011714693306724429-0.04305110752837034*I	-0.0297993746457511+0.007845625288718256*I	0.015496626448347754+0.017251560133680593*I	0.004866682659920823-0.01726033856947993*I	-0.013096725459694697+0.0029700003941202143*I	0.007387679065837722+0.009028003131678819*I	0.002616029077572051-0.009526334663417292*I	-0.0071766313199640155+0.0015181135846026512*I	0.004221932503759765+0.005807989219031663*I	0.0015066388807498453-0.006205615391274457*I	-0.004333294136940028+0.0008647443206187427*I	0.0026334217453373816+0.004228338097716005*I	0.0008706492991720462-0.004506762728345862*I	-0.0026607275088464883+0.0005243046228031992*I	0.0017103990784164966+0.003394636324824083*I	0.00041122222792304344-0.00357867731485038*I	-0.0015735968497440343+0.00028990588386810487*I	0.0010899413913621435+0.002953268940990476*I	0.0000562861889838469-0.003052586146633443*I	-0.0007144404503915719+0.00013455290205615302*I	0.0006603966080017034+0.0027693284068984587*I	-0.00028441417681313497-0.002816512446150118*I
0.02083542838447491+0.009398251289685836*I	-0.023657498656420674-0.004214929184102071*I	0.0034725400221536982-0.012115625659264915*I	0.026210283233333184+0.018838761302435437*I	-0.03910779229128198+0.0027575992646884013*I	0.011087755766025005-0.040747321325931854*I	0.06338415027718508+0.0617980057639138*I	-0.16368520712645818+0.09054408937392443*I	-0.24977515716845042-0.2747977057674059*I	0.23072774114070124-0.5682549625625838*I	-0.25036752846096993-0.28046816297240607*I	-0.16221851980652452+0.09614170222463371*I	0.06164796393189408+0.06214739464333857*I	0.011291400377684247-0.04710261531213165*I	-0.03650051891799227+0.008908328894316253*I	0.022315046259336963+0.01962742212999327*I	0.0045822684831032445-0.020076851015647535*I	-0.01925474866267512+0.003363466804683768*I	0.013658797064505877+0.010916364874294837*I	0.0024352115875772664-0.011296741433172277*I	-0.013050838898831334+0.0013853618070836305*I	0.010122716033804963+0.007261013071281669*I	0.00142029100982598-0.007067104442103594*I	-0.010046652097482591+0.00026133008909996416*I	0.008383876481962711+0.00526294176737128*I	0.0008706492991757133-0.004506762728345528*I	-0.008411182245465094-0.0005102990468629653*I	0.0074237570389585434+0.003998050556331497*I	0.0004975700988438228-0.0027171882640138934*I	-0.007474380379782769-0.0011631179683788673*I	0.0069641489702342695+0.003086020718506481*I	0.00023710367897973781-0.001282179376863306*I	-0.006985558449046722-0.00175380884054451*I	0.00681841981099405+0.002375861996326856*I
