0.39690640962460716-0.037156905512492386*I	0.1820883729840441-0.06360567786172484*I	0.07938106290281124-0.07256932563414677*I	0.017794154398482937-0.06343192384129798*I	-0.018369880641345062-0.04154092843877756*I	-0.03244213228517759-0.015718019703954356*I	-0.028373463061815662+0.005347245125636425*I	-0.013455679927363658+0.01625332450506224*I	0.0032960303641722324+0.016344546899589914*I	0.014260026863694835+0.009070802091221849*I	0.015811886725424544-0.0002010711024364705*I	0.009136632315345923-0.006766791990135821*I	-0.001037876872869901-0.00838181116721408*I	-0.009088315306375305-0.005625535519283312*I	-0.011234722095141177-0.0009364892510948717*I	-0.0071207426212240655+0.0029793913517629973*I	0.00039628932975671285+0.00449289373054154*I	0.006995583256937524+0.0035551344716262465*I	0.009217192646407874+0.0012982735462242511*I	0.006177164909986077-0.0008568682861796425*I	-0.00014328744127604793-0.0020015050150003644*I	-0.006101872415158803-0.0020351590908151617*I	-0.008407544004549045-0.0014174614096497799*I	-0.005872372370504863-0.0006671408233814697*I
0.18208837298404415-0.06360567786172482*I	0.47628747252741843-0.10972623114663914*I	0.19988252738252715-0.1270376017030229*I	0.06101118226146613-0.11411025407292426*I	-0.01464797788669468-0.0791499435452523*I	-0.04674334370316075-0.036193683313141094*I	-0.04589781221254127+0.0005353048011079542*I	-0.025077432697643426+0.02169179202522638*I	0.0008043469363311696+0.02532412659628413*I	0.019107917089596804+0.016143475797153438*I	0.02339665917904081+0.002304010101085986*I	0.014774009852554717-0.008582882269650618*I	0.0000483170089707311-0.012392327509419236*I	-0.012272598968010976-0.009318300418309059*I	-0.016209057927599288-0.0026461441675204173*I	-0.010838432765384431+0.0035564044794465914*I	-0.00012515936428655298+0.006534525823389199*I	0.009613481976164538+0.00579116727676578*I	0.01317274816692354+0.0026982661854466168*I	0.009073905205131771-0.0007032314687760887*I	0.00007529249482724146-0.002892027376994779*I	-0.008550831445825106-0.0034189664246501265*I	-0.01197424478566366-0.002702299914196619*I	-0.008407544004549034-0.001417461409649775*I
0.0793810629028112-0.07256932563414667*I	0.19988252738252718-0.12703760170302283*I	0.45791759188607334-0.1512671595854166*I	0.16744039509734956-0.14275562140697717*I	0.03263771919965052-0.1087630089472878*I	-0.028103657814058308-0.06289661904019002*I	-0.0434473133389885-0.019849136413551075*I	-0.031637785348846446+0.009606106892329883*I	-0.00926554597221888+0.021490720922789953*I	0.009940979251677154+0.018557334606148286*I	0.018070040216727017+0.007761664629939254*I	0.014308343872665724-0.003321525418197512*I	0.00353928775741381-0.009519371520745746*I	-0.007072425612253088-0.009412936157656511*I	-0.011876309638254099-0.0048254066877677585*I	-0.009213474670661716+0.0009089903041056672*I	-0.001621240118976631+0.00485467802567077*I	0.006052005545699378+0.00567765753720956*I	0.009470194534888331+0.0037896622617654635*I	0.007070875751764616+0.0006631070946315163*I	0.0006663612005826707-0.002120692878425821*I	-0.005797079875677614-0.0035591682003762227*I	-0.008550831445825066-0.003418966424650118*I	-0.006101872415158769-0.0020351590908151513*I
0.017794154398482937-0.06343192384129798*I	0.06101118226146616-0.11411025407292423*I	0.16744039509734956-0.14275562140697715*I	0.4295441288242578-0.14591991445978011*I	0.15398471516998605-0.12650229690191478*I	0.035933749563822816-0.09241846204769762*I	-0.013843630950363454-0.05382581694896794*I	-0.02763542661356392-0.020050207515987413*I	-0.02250115303350042+0.0028393149021940936*I	-0.010303422845088603+0.01310890975557578*I	0.000852663945302152+0.012931799086864725*I	0.006835318121586242+0.006825175378844025*I	0.0071876012514420756-0.00034213406643493824*I	0.003935577087170864-0.005026477790204612*I	-0.00007684235531537981-0.005857801686030576*I	-0.002659116991846236-0.0035271331415436913*I	-0.0030363097606758106+0.000052122017925971905*I	-0.0017645275602529223+0.0028531730106704433*I	-0.00004986686945964461+0.0036424984463944766*I	0.001062650530339158+0.0023722008521157487*I	0.0011985033812597422-4.0337287499259375*^-6*I	0.0006663612005827384-0.0021206928784258307*I	0.0000752924948273289-0.0028920273769947793*I	-0.0001432874412759899-0.002001505015000361*I
-0.018369880641345048-0.041540928438777526*I	-0.01464797788669461-0.07914994354525229*I	0.032637719199650556-0.10876300894728773*I	0.15398471516998605-0.12650229690191478*I	0.4328401591884302-0.12957536756019*I	0.16824474203368087-0.11743149481069266*I	0.05174563628924738-0.09261953315013395*I	-0.004706998635017425-0.060592608939103634*I	-0.028673303486433606-0.02843201868320152*I	-0.03158946833987535-0.002786220617089417*I	-0.021538144940229285+0.01217242050448052*I	-0.006268078675921371+0.015911190438627223*I	0.007231607451343434+0.011318069109385036*I	0.014183184508379904+0.0032130004051908584*I	0.013152769733578804-0.0037282042439806514*I	0.006100322554670547-0.006714669972210333*I	-0.0028024044331225587-0.005528638156544028*I	-0.009138182175834886-0.0019830370728890945*I	-0.010172071564802137+0.0014357116010207478*I	-0.005922239239964532+0.002975357623013023*I	0.0010626505303392578+0.0023722008521156897*I	0.007070875751764749+0.0006631070946314379*I	0.009073905205131884-0.0007032314687761532*I	0.006177164909986143-0.0008568682861796784*I
-0.03244213228517756-0.015718019703954294*I	-0.04674334370316067-0.03619368331314103*I	-0.028103657814058217-0.0628966190401899*I	0.035933749563822864-0.0924184620476976*I	0.1682447420336809-0.11743149481069262*I	0.4486520459138546-0.1297764386626262*I	0.17738137434902684-0.12419828680082833*I	0.05070775941637776-0.10100134431734796*I	-0.013795313941392287-0.06621814445838711*I	-0.03990802558157421-0.029368507934296725*I	-0.038710210961098813+0.00019317073467307327*I	-0.02114185561047204+0.01666531423502149*I	0.0007275045810165012+0.019466324910252956*I	0.016448800097751404+0.012616342655608938*I	0.020360349418365824+0.00235613211901107*I	0.013009482292302444-0.005729709258980983*I	-1.5498604885760832*^-6-0.008749829063025369*I	-0.011209948437671813-0.006946099566193692*I	-0.015010554546339778-0.0026501778962705405*I	-0.010172071564802003+0.0014357116010206442*I	-0.00004986686945944838+0.003642498446394292*I	0.009470194534888505+0.0037896622617652393*I	0.013172748166923653+0.002698266185446419*I	0.009217192646407925+0.0012982735462241347*I
-0.02837346306181559+0.005347245125636478*I	-0.04589781221254115+0.0005353048011080438*I	-0.04344731333898838-0.019849136413550957*I	-0.013843630950363341-0.053825816948967854*I	0.05174563628924747-0.09261953315013387*I	0.17738137434902698-0.12419828680082824*I	0.4476141690409851-0.13815824982984018*I	0.16829305904265204-0.12982382232011155*I	0.03947303732123721-0.10193783356844308*I	-0.020916056562615647-0.06323875310662452*I	-0.03951173625181689-0.024875614203755718*I	-0.031714627704160905+0.0037483052062987922*I	-0.011924662964064088+0.017963587781245363*I	0.006904669491002362+0.018609456624073154*I	0.016305512656474945+0.010614837640608615*I	0.014258477003206598+0.0003209730281960827*I	0.004601938287753106-0.00714717066863058*I	-0.005873922230993518-0.009416969886406753*I	-0.011209948437671681-0.0069460995661937705*I	-0.009138182175834649-0.001983037072889308*I	-0.001764527560252677+0.002853173010670099*I	0.006052005545699552+0.0056776575372091435*I	0.009613481976164621+0.005791167276765404*I	0.006995583256937555+0.0035551344716260222*I
-0.013455679927363602+0.016253324505062287*I	-0.025077432697643332+0.02169179202522644*I	-0.03163778534884629+0.009606106892329977*I	-0.02763542661356378-0.020050207515987312*I	-0.0047069986350172744-0.06059260893910354*I	0.05070775941637787-0.10100134431734788*I	0.16829305904265213-0.12982382232011153*I	0.4363794469458447-0.1390947390809352*I	0.16117231642142882-0.12684443096834908*I	0.03986932665099464-0.09744493983790206*I	-0.013920473305677684-0.05968361863499876*I	-0.03029454360540893-0.02357734065753185*I	-0.0255374627941751+0.0028914369201189917*I	-0.012067950405340654+0.015962082766245066*I	0.0008027970758429887+0.01657429753325821*I	0.007897968651925453+0.009197376230959087*I	0.00838610463270153-0.00034616779518523123*I	0.004601938287753159-0.007147170668630598*I	-1.5498604884175724*^-6-0.008749829063025488*I	-0.0028024044331223315-0.005528638156544331*I	-0.0030363097606755938+0.000052122017925482984*I	-0.0016212401189764868+0.004854678025670176*I	-0.00012515936428648903+0.006534525823388661*I	0.00039628932975673025+0.0044928937305412165*I
0.0032960303641722624+0.016344546899589932*I	0.0008043469363312351+0.025324126596284167*I	-0.009265545972218769+0.021490720922790002*I	-0.022501153033500285+0.0028393149021941704*I	-0.02867330348643345-0.028432018683201422*I	-0.013795313941392112-0.06621814445838699*I	0.03947303732123738-0.10193783356844296*I	0.1611723164214289-0.126844430968349*I	0.4367757362756022-0.1346018453503941*I	0.16816789967836684-0.1232892964967232*I	0.049086519297402605-0.0961466662916781*I	-0.007743308395691868-0.06054048692117858*I	-0.030437831046685553-0.02557884567253217*I	-0.031639335209334596+0.0008562778293040347*I	-0.02047549440989029+0.01454462135659554*I	-0.005069575294662247+0.015907156709876923*I	0.007897968651925345+0.009197376230959132*I	0.01425847700320649+0.000320973028196107*I	0.013009482292302412-0.005729709258981089*I	0.006100322554670592-0.006714669972210658*I	-0.0026591169918461434-0.0035271331415442472*I	-0.009213474670661612+0.0009089903041049791*I	-0.010838432765384346+0.003556404479445956*I	-0.007120742621224021+0.0029793913517626148*I
0.014260026863694819+0.009070802091221821*I	0.01910791708959679+0.016143475797153417*I	0.00994097925167719+0.018557334606148255*I	-0.010303422845088499+0.013108909755575791*I	-0.0315894683398752-0.0027862206170893612*I	-0.03990802558157403-0.029368507934296614*I	-0.02091605656261547-0.06323875310662438*I	0.039869326650994755-0.09744493983790187*I	0.1681678996783669-0.12328929649672313*I	0.44599292892201-0.13330357180417016*I	0.17434506458835247-0.12414616478290298*I	0.04894323185612601-0.09814817130667845*I	-0.013845180810851367-0.06257564601199356*I	-0.03884537505123523-0.026996307082181738*I	-0.03751170757983992+0.00018913700592272138*I	-0.02047549440989053+0.014544621356595585*I	0.0008027970758425544+0.01657429753325831*I	0.016305512656474425+0.010614837640608709*I	0.020360349418365353+0.002356132119011032*I	0.013152769733578491-0.003728204243980914*I	-0.00007684235531548132-0.005857801686031088*I	-0.01187630963825402-0.0048254066877684194*I	-0.016209057927599135-0.00264614416752104*I	-0.011234722095141064-0.0009364892510952497*I
