0.2808760096319911-0.7030280867376246*I	-0.3348135880495766-0.33906138824765475*I	-0.11555902845762703+0.22345392997348362*I
-0.3348135880495727-0.3390613882476568*I	0.16531698117436516-0.4795741567641435*I	-0.3348135880495785-0.33906138824765625*I
-0.11555902845762156+0.2234539299734804*I	-0.33481358804957473-0.3390613882476584*I	0.28087600963198806-0.7030280867376266*I
