0.31418230981920453-0.000976980752501115*I	0.11579916387323608-0.001892113173012869*I	0.05115628095789955-0.0027167644446741347*I	0.026877404586474415-0.0034152228086743106*I	0.016199215551207454-0.003957081083050556*I	0.010679147049321547-0.004320675660485657*I	0.00736306821552674-0.004494487673895959*I	0.0051065524682930635-0.0044776889616196264*I	0.0034247225724489284-0.004280013554949674*I	0.002097202734366271-0.0039209941939478445*I	0.0010187439084420908-0.0034286144720496845*I	0.00013727797527246047-0.0028374607762246826*I	-0.0005739956350708211-0.0021864898410868683*I	-0.0011300781854002419-0.0015165521030556458*I	-0.0015409887301797978-0.0008678263078881823*I	-0.0018152832414531513-0.00027732613807594894*I	-0.001961832070593954+0.0002233652519096512*I	-0.0019906346555292175+0.0006099916112488564*I	-0.0019130915579771788+0.000867033276955946*I	-0.001741976536043654+0.0009885435155558805*I	-0.0014912563505808814+0.0009783612389318412*I	-0.0011758500259422197+0.0008496893031604093*I	-0.0008113827982005208+0.0006240677298476985*I	-0.0004139641245305834+0.0003298094343948934*I
0.11579916387323615-0.0018921131730128703*I	0.3653385907771043-0.00369374519717525*I	0.14267656845971058-0.005307335981687179*I	0.06735549650910708-0.006673845527724695*I	0.037556551635796-0.007735898469159968*I	0.023562283766734214-0.008451568756946512*I	0.015785699517614608-0.008798364622105283*I	0.010787790787975673-0.008774501228845634*I	0.007203755202659335-0.008398683155567471*I	0.0044434664808910155-0.0077086280269993545*I	0.002234480709638731-0.0067584549701725305*I	0.0004447482733712693-0.0056151043131365515*I	-0.0009928002101277818-0.004354012879280327*I	-0.00211498436525062-0.003054316148975051*I	-0.0029453614268533943-0.001793878241131595*I	-0.003502820800773753-0.0006444610559785315*I	-0.003805917896982371+0.00033266547317290765*I	-0.0038749236285711345+0.001090398528865598*I	-0.003732611191572872+0.0015985351268047372*I	-0.0034043479085580602+0.0018453945158877889*I	-0.0029178265619858737+0.0018382328187162905*I	-0.0023026391487814012+0.0016024289687795402*I	-0.0015898141504728032+0.001179498737555303*I	-0.0008113827982005207+0.0006240677298476987*I
0.05115628095789954-0.002716764444674134*I	0.14267656845971058-0.005307335981687178*I	0.3815378063283115-0.007650826280225806*I	0.15335571550903215-0.00962801164217284*I	0.07471856472463377-0.01116833320162065*I	0.04266310410408904-0.01221358743077959*I	0.026987006339183117-0.012731582311896186*I	0.017882902251980876-0.01271935881605313*I	0.011806534696417756-0.012203115700895314*I	0.007341033177931793-0.011236143931792153*I	0.003869470845820195-0.009895117868086223*I	0.0011044025242384881-0.008275007073228171*I	-0.0010962404568085288-0.006482930621024728*I	-0.0028080834515809335-0.004631339017356275*I	-0.004076816435844575-0.0028309508970654003*I	-0.004935996082382615-0.0011838866298827379*I	-0.005415912358750934+0.00022257222097741517*I	-0.005547894433026025+0.0013212089887287882*I	-0.005366179979152015+0.002068759767797439*I	-0.004908461217515092+0.0024482244299651465*I	-0.00421573070675858+0.002469462245735486*I	-0.003331790686516455+0.002168042253111181*I	-0.0023026391487814004+0.0016024289687795394*I	-0.0011758500259422195+0.0008496893031604093*I
0.026877404586474446-0.0034152228086743127*I	0.06735549650910705-0.0066738455277246915*I	0.15335571550903215-0.009628011642172845*I	0.3889008745438385-0.012145313954121773*I	0.15846226797732524-0.01410570060379247*I	0.07814328729708267-0.015448346756570325*I	0.044760306838455326-0.016134581624727445*I	0.028005750247625222-0.01616019678394588*I	0.018020180227253338-0.015556819592277815*I	0.011232539061346938-0.014389605541982186*I	0.006210954992531554-0.0127526960348478*I	0.002328482115640399-0.0107629441759744*I	-0.0007108807172146635-0.008552333211304117*I	-0.003058072527402485-0.006259565369115081*I	-0.004798718107110155-0.004021347406107422*I	-0.005989907993821758-0.0019639176201094563*I	-0.0066779726184262676-0.00019534311432685845*I	-0.0069071687093318155+0.0012009334599092567*I	-0.006723744458968245+0.0021708982918891974*I	-0.006177562777352534+0.0026928274976451383*I	-0.0053224253420456735+0.0027780338643600385*I	-0.004215730706758578+0.002469462245735484*I	-0.0029178265619858716+0.0018382328187162883*I	-0.0014912563505808803+0.000978361238931841*I
0.016199215551207468-0.003957081083050561*I	0.03755655163579603-0.007735898469159975*I	0.07471856472463381-0.01116833320162066*I	0.15846226797732532-0.01410570060379248*I	0.39232559711628734-0.016425327509071462*I	0.16055947071169147-0.018026694797740307*I	0.07916203120552479-0.018876961228620006*I	0.044897584813727784-0.018972042400952127*I	0.0274317546125544-0.01834668662503275*I	0.01689010204185309-0.017073371695333454*I	0.009691550331167142-0.01525743184987037*I	0.0043956717510783986-0.013030022172923744*I	0.00036665004504644167-0.010539578924064753*I	-0.002701515372743885-0.007942341600055261*I	-0.004971164085379668-0.005392532092159135*I	-0.006540694643153815-0.00303280389055154*I	-0.0074811643444026394-0.000985556381177612*I	-0.00785382264436849+0.0006543461888335524*I	-0.007718551507532335+0.0018250011897569557*I	-0.007137708583498829+0.0025007077262840906*I	-0.006177562777352533+0.002692827497645136*I	-0.004908461217515089+0.002448224429965143*I	-0.003404347908558057+0.0018453945158877858*I	-0.0017419765360436523+0.000988543515555879*I
0.010679147049321545-0.004320675660485658*I	0.0235622837667342-0.008451568756946522*I	0.04266310410408904-0.01221358743077959*I	0.0781432872970827-0.015448346756570322*I	0.16055947071169144-0.018026694797740314*I	0.39334434102472915-0.019853941981121125*I	0.16069674868696385-0.02086415557396499*I	0.07858803557045395-0.02106345106970688*I	0.04376750662832749-0.02048859450400776*I	0.025890765882374583-0.0192145129329209*I	0.015074818800399932-0.017350697833409392*I	0.0077297182605731785-0.015034066597960694*I	0.002405037095549175-0.012420030561674868*I	-0.0015464415129307404-0.009672545647108791*I	-0.004443491908787542-0.006953798084499374*I	-0.006462420435960549-0.004414170853227292*I	-0.007716544669096028-0.00218311458739113*I	-0.008292547142603154-0.0003614886513299146*I	-0.008267786768899067+0.0009841556232284426*I	-0.007718551507532326+0.0018250011897569514*I	-0.006723744458968234+0.0021708982918891913*I	-0.005366179979152003+0.002068759767797432*I	-0.0037326111915728637+0.0015985351268047313*I	-0.0019130915579771745+0.0008670332769559434*I
0.007363068215526746-0.004494487673895962*I	0.015785699517614618-0.008798364622105289*I	0.026987006339183127-0.012731582311896186*I	0.04476030683845534-0.016134581624727445*I	0.07916203120552481-0.018876961228620006*I	0.16069674868696399-0.020864155573964985*I	0.39277034538965844-0.022040431822207978*I	0.15956667050156365-0.02238070767702063*I	0.07704704684027418-0.021931277377595045*I	0.04195222338687437-0.020765920642083702*I	0.023928933811780635-0.01899114768101125*I	0.013084184144870715-0.016740706222160527*I	0.005816626702595996-0.014167033321004743*I	0.0006630605595055196-0.011431487046118995*I	-0.0030376978635116244-0.008694184408176958*I	-0.005619341934729763-0.006104108781338975*I	-0.00727380323416107-0.0037901031233795986*I	-0.00813050879362661-0.0018533051529962417*I	-0.008292547142603152-0.00036148865132991907*I	-0.007853822644368479+0.0006543461888335451*I	-0.006907168709331801+0.001200933459909249*I	-0.005547894433026011+0.0013212089887287804*I	-0.0038749236285711237+0.0010903985288655917*I	-0.001990634655529213+0.0006099916112488532*I
0.00510655246829307-0.004477688961619631*I	0.010787790787975675-0.008774501228845643*I	0.017882902251980887-0.012719358816053138*I	0.02800575024762524-0.016160196783945882*I	0.04489758481372779-0.018972042400952134*I	0.07858803557045396-0.02106345106970688*I	0.1595666705015637-0.022380707677020637*I	0.39122935665947894-0.022908258130096178*I	0.1577513872601105-0.022658033815096578*I	0.07508521476968019-0.02170791212568539*I	0.03996158873134515-0.020155929030834838*I	0.022015842253803455-0.01812411440405529*I	0.01134220760882706-0.015752162706604636*I	0.004325370352015114-0.013188672082072906*I	-0.0005127894664367014-0.01058179774295859*I	-0.0038490806617121442-0.008070116678329265*I	-0.006033306059260344-0.005774299346944085*I	-0.0072738032341610635-0.0037901031233796008*I	-0.007716544669096018-0.0021831145873911374*I	-0.007481164344402623-0.0009855563811776206*I	-0.006677972618426252-0.00019534311432686666*I	-0.005415912358750916+0.00022257222097740696*I	-0.0038059178969823593+0.00033266547317290147*I	-0.001961832070593949+0.00022336525190964804*I
0.0034247225724489292-0.004280013554949676*I	0.007203755202659336-0.008398683155567474*I	0.011806534696417771-0.012203115700895321*I	0.01802018022725334-0.015556819592277817*I	0.027431754612554402-0.018346686625032745*I	0.0437675066283275-0.020488594504007755*I	0.07704704684027414-0.021931277377595055*I	0.15775138726011054-0.02265803381509659*I	0.38926752458888475-0.022684892878186504*I	0.15576075260458125-0.0220480422038477*I	0.07317212321170302-0.02084087884872943*I	0.03821961219530149-0.01916738551527894*I	0.020524585903222564-0.017145753165123453*I	0.010166357582884837-0.014902473403444236*I	0.0035139875538145937-0.01256460435222521*I	-0.0009267535909672819-0.0102519883085637*I	-0.003849080661712138-0.008070116678329268*I	-0.005619341934729752-0.0061041087813389775*I	-0.006462420435960534-0.004414170853227301*I	-0.006540694643153792-0.0030328038905515493*I	-0.005989907993821737-0.0019639176201094633*I	-0.004935996082382595-0.0011838866298827459*I	-0.00350282080077374-0.0006444610559785372*I	-0.001815283241453145-0.00027732613807595187*I
0.002097202734366271-0.003920994193947844*I	0.004443466480891018-0.007708628026999351*I	0.0073410331779317954-0.011236143931792153*I	0.01123253906134694-0.014389605541982183*I	0.016890102041853088-0.017073371695333447*I	0.025890765882374583-0.019214512932920896*I	0.041952223386874356-0.020765920642083692*I	0.07508521476968018-0.021707912125685385*I	0.15576075260458122-0.022048042203847696*I	0.3873544330309074-0.02181785960123053*I	0.15401877606853756-0.021059498688291798*I	0.07168086686112211-0.01986251760979756*I	0.03704376216935924-0.01831769621211852*I	0.019713203105022038-0.016521685435275754*I	0.009752393458354259-0.01457266396904934*I	0.003513987553814602-0.012564604352225214*I	-0.0005127894664366906-0.0105817977429586*I	-0.0030376978635116092-0.00869418440817697*I	-0.004443491908787523-0.006953798084499393*I	-0.004971164085379644-0.005392532092159145*I	-0.004798718107110133-0.00402134740610743*I	-0.004076816435844555-0.0028309508970654077*I	-0.0029453614268533804-0.0017938782411315998*I	-0.0015409887301797908-0.0008678263078881853*I
