0.24004675953845386-0.7775805311740915*I	-0.43136599931723774-0.2181565835650514*I	-0.07883200697609467+0.19239975411231564*I	0.06978864060068413-0.02239895635465808*I	-0.046819748435675275-0.009419393111204063*I	0.019128836823762964+0.030089674913058438*I	0.003944576181208955-0.027031053321945407*I	-0.01639020114186807+0.01470542451080091*I	0.01718098733484174+0.0004950002926679675*I	-0.00970714908649315-0.010906969829686518*I	-0.000304459271356459+0.013533864463428458*I	0.007526055566937853-0.009047536107068701*I	-0.009242912706939856+0.0011636837299326872*I	0.0059259396945795005+0.005733362070301199*I	-0.00030799905912908085-0.00852602448377734*I	-0.004297828280637503+0.006566297843481521*I	0.005749463311346108-0.0015899589283390639*I	-0.003923428674198029-0.003456295401431741*I	0.00036424207119487397+0.0060507928578324485*I	0.0027557019057615996-0.005222400561349752*I	-0.0038420795841513805+0.0017836925692450807*I	0.0026672240741685005+0.0022107203840610137*I	-0.00025111564199748143-0.004636088193706362*I	-0.0019099367004645077+0.004423604725252538*I	0.0026582753633420143-0.0019207322909338591*I	-0.0017872497398863107-0.0014139902812360678*I	0.000059077542213358715+0.0037562521795170244*I	0.001423082568140123-0.0039412476936345545*I	-0.0018495339139723143+0.002044876699535342*I	0.0011086243662691553+0.0008394424403070669*I	0.00017811672273862408-0.003157708672489565*I	-0.001154658870538927+0.0036750746866753142*I	0.0012660991233380135-0.0022029482416312295*I	-0.0005300026895898864-0.00039629798159309407*I	-0.00046762787315672387+0.0027278040491761327*I	0.0010305746892757075-0.0035481691878805994*I	-0.0008203999420097752+0.002433828571046681*I
-0.431365999317238-0.21815658356503706*I	0.16121475256235837-0.585180777061771*I	-0.36157735871654734-0.24055553991971013*I	-0.12565175541175114+0.18298036100112683*I	0.08891747742445957+0.007690718558417291*I	-0.04287517225446309-0.036450446433149604*I	0.002738635681903839+0.04479509942385602*I	0.021125563516049464-0.02653605302927524*I	-0.0260973502283756+0.0037984546811142515*I	0.016876528063485+0.014028864756086354*I	-0.0021810935195591226-0.019954505936783166*I	-0.009547371978323095+0.014697548193335875*I	0.013451995261503149-0.003314174036766373*I	-0.00955091176606295-0.007362340753839823*I	0.0016281114139445403+0.012299659913778665*I	0.0054414642522156035-0.010115983412115169*I	-0.008221256954844961+0.0031100024420476382*I	0.006113705382530246+0.004460833929487174*I	-0.0011677267684348815-0.00867869596277565*I	-0.0034778375129600058+0.007834485427087902*I	0.005422925979913862-0.003011680177280996*I	-0.004093195226158427-0.0028523956244561046*I	0.0007572873737001563+0.006634325109315903*I	0.0024071597213380855-0.006556820484632718*I	-0.003697186440357488+0.003009614444022318*I	0.002717352905555796+0.0018355198885774513*I	-0.0003641671717350235-0.005355237974874122*I	-0.0017904563717485748+0.0058011288790583435*I	0.0025317069344172986-0.0031018052533071665*I	-0.0016714171912297845-0.001112831972924483*I	-0.0000460345042847463+0.004514517126987377*I	0.0014442158460617732-0.0053606569141367594*I	-0.001684661560120377+0.0032787767050856758*I	0.0007984712501977269+0.0005248558075686056*I	0.0005005719997028767-0.003944467169449316*I	-0.001288027815152864+0.00516163262023292*I	0.001030574689276198-0.0035481691878872235*I
-0.07883200697608563+0.1923997541123344*I	-0.36157735871655433-0.2405555399197014*I	0.11439500412667829-0.5946001701729805*I	-0.34244852189278807-0.2104658650066511*I	-0.12170717923054784+0.15594930767917306*I	0.07252727628259709+0.022396143069219613*I	-0.025694184919617915-0.03595544614046786*I	-0.006968513404603653+0.03388812959416632*I	0.020821104244697613-0.013002188565862782*I	-0.01857129466142248-0.005249081425960298*I	0.007633615356524082+0.015192548486027824*I	0.003744846175004742-0.014221143866464794*I	-0.009855371037427993+0.006171523709566417*I	0.009154166980877239+0.003252123806699728*I	-0.0038014484547294588-0.008952299682193528*I	-0.0022953172602647857+0.008843364512360454*I	0.005805706323403582-0.004065190554265358*I	-0.005465555049076144-0.0021123981193069243*I	0.0022716257983842873+0.006244526498719826*I	0.0014994973057165476-0.006467975578712303*I	-0.0037289531549686786+0.003198397233398328*I	0.0035129892794496763+0.0014119245479874848*I	-0.0014349198628235838-0.0047731279153859045*I	-0.0010299623661869132+0.005220334828075167*I	0.0024662372635654807-0.002800568305124381*I	-0.002274103872205308-0.0009316332496029648*I	0.0008678189915802934+0.003880396588145094*I	0.000744457194525633-0.004515795534551564*I	-0.0016123396490055682+0.0026434202065677157*I	0.0013770480638725729+0.000573269433372866*I	-0.00040531806791053803-0.003315780214556264*I	-0.0005760371938563452+0.004118219145405774*I	0.0009765879729440507-0.0026328528649316486*I	-0.0006540868708347451-0.00026939248279193417*I	-0.000021928691816135666+0.002958684378598445*I	0.0005005719996997297-0.003944467169456702*I	-0.0004676278731492456+0.002727804049188598*I
0.06978864060069165-0.022398956354638223*I	-0.12565175541176704+0.18298036100112358*I	-0.34244852189279645-0.21046586500665462*I	0.11833958030788945-0.6216312234949324*I	-0.3588387230346507-0.19576044049584546*I	-0.10452619189570499+0.15644430797185652*I	0.06282012719608984+0.011489173239528019*I	-0.025998644190987644-0.022421581677066073*I	0.0005575421623374043+0.024840593487081803*I	0.011578191537753026-0.011838504835920555*I	-0.012645354966847789+0.000484280644364256*I	0.007325616297416203+0.006666524002254494*I	-0.0005529821056196354-0.007654846023003537*I	-0.004105907726091403+0.004581564781217464*I	0.00523073830667767-0.00020417159471751325*I	-0.0034372063835360475-0.0029015068243345697*I	0.000460384645492389+0.003620963951027111*I	0.0019636267392624755-0.0022814979850311083*I	-0.0027983309749058387+0.00009832226474730275*I	0.0020205101563777667+0.0016084383050305304*I	-0.00041043939474564017-0.0020443708534527466*I	-0.001070677791627418+0.0012776649424538465*I	0.0017257395395644645-2.065733258906279*^-6*I	-0.001375842320585854-0.0010168757358774941*I	0.0003931202019725093+0.001279087134451908*I	0.0006167033495807005-0.0007556916055579133*I	-0.0011654795059589647-0.00009219080928891673*I	0.0010459357143113859+0.0007226879156383681*I	-0.00041020167601353016-0.0008407208478825515*I	-0.0003462405256733558+0.0004404719649429581*I	0.0008470453742898574+0.0001769714517909929*I	-0.0008729459410444205-0.0005879761653731891*I	0.00045453749542363243+0.0005700499575185419*I	0.00015618803092037247-0.00019902429389600935*I	-0.0006540868708410231-0.00026939248280103957*I	0.0007984712501877514+0.0005248558075488111*I	-0.0005300026895890264-0.0003962979815702594*I
-0.04681974843567344-0.009419393111187706*I	0.08891747742445225+0.007690718558411166*I	-0.12170717923055539+0.15594930767917128*I	-0.35883872303464814-0.19576044049583544*I	0.13552056764274673-0.6211362232022345*I	-0.36854587212114065-0.20666741032552527*I	-0.10483065116706249+0.16997817243525704*I	0.07034618276301462+0.0024416371324357702*I	-0.03524155689794945-0.02125789794712359*I	0.006483481856919577+0.030573955557403713*I	0.011270192478645299-0.0203645293196984*I	-0.016943183247483454+0.007050578487816876*I	0.013075079608744192+0.0050765650738886945*I	-0.004476410779826486-0.01111114142442518*I	-0.0037416656548890158+0.010632357639076334*I	0.007986440212443869-0.005426572156056117*I	-0.007279285967688116-0.0011178142550963626*I	0.0031276087196638147+0.005831684335072905*I	0.0017125110972650548-0.006917586178733336*I	-0.004708267675372033+0.004521926990022582*I	0.004678785519720004-0.0003122939859043901*I	-0.0021976891346353203-0.0034583611347082724*I	-0.0010116002494016147+0.005033917121961614*I	0.0031488221077287048-0.003943313426888218*I	-0.0032253762345675744+0.0010280009636845992*I	0.001501744568219963+0.00211852957477709*I	0.0007948200723290129-0.003913400278063833*I	-0.002320138376487994+0.003582883877374399*I	0.002312034837649675-0.0014802603259803197*I	-0.0009402043655820152-0.0012370188294488734*I	-0.0008138683988143227+0.003168276014137791*I	0.0018776200635466887-0.0033711977361120006*I	-0.0016933458830734815+0.0018458524056551098*I	0.00045453749542787123+0.0005700499575482029*I	0.0009765879729392974-0.0026328528649174226*I	-0.0016846615601193912+0.0032787767050882753*I	0.0012660991233360286-0.0022029482416229124*I
0.01912883682376545+0.030089674913053074*I	-0.042875172254466624-0.03645044643314962*I	0.07252727628257626+0.022396143069218197*I	-0.10452619189572215+0.15644430797185535*I	-0.36854587212114376-0.2066674103255283*I	0.1352161083713956-0.6076023587388305*I	-0.36101981655421483-0.21571494643261382*I	-0.1140735638740296+0.17114185616519637*I	0.07627212245760576+0.008174999202762942*I	-0.03554955595704494-0.029783922430887556*I	0.002185653576278501+0.03714025340088317*I	0.017019655789976326-0.02195448824804386*I	-0.020866611921678324+0.0035942830863815163*I	0.013439321679946185+0.011127357931729552*I	-0.0017207088740570848-0.016333541985766926*I	-0.007583745239041295+0.01241605020831699*I	0.010653664286603573-0.0032158517720042115*I	-0.007530401609680439-0.005753902448820448*I	0.0012176720192056286+0.010255289060311947*I	0.004370786460607803-0.00883831846965523*I	-0.006495517415253149+0.003107936708797171*I	0.004737863061931911+0.0034439581936079964*I	-0.0007746065664900337-0.0073996088283340205*I	-0.0028611341633612286+0.0070787938215177695*I	0.004257446473994396-0.003103870986570816*I	-0.003047259511824419-0.0021297077087979108*I	0.0003470856976952201+0.005793604261460936*I	0.002060919195661338-0.006116348519693151*I	-0.0028501410660677884+0.0031865858957923557*I	0.0018444069645199433+0.0012475437232190836*I	0.00009037032368288901-0.00478518801732823*I	-0.001634268340841857+0.005602104585174287*I	0.0018776200635682403-0.003371197736093182*I	-0.0008729459410420242-0.00058797616537316*I	-0.0005760371938570008+0.004118219145417912*I	0.0014442158460772048-0.005360656914105665*I	-0.0011546588705371175+0.0036750746866738293*I
0.003944576181203465-0.027031053321949005*I	0.002738635681890617+0.04479509942386104*I	-0.025694184919626443-0.035955446140470936*I	0.06282012719608739+0.011489173239525757*I	-0.10483065116706786+0.16997817243525914*I	-0.3610198165542171-0.2157149464326245*I	0.12597319566441567-0.606438675008903*I	-0.3550938768596401-0.2099815843622884*I	-0.11438156293312605+0.1626158316814328*I	0.07197429417696885+0.014741297046223914*I	-0.02980009264570977-0.03137388135924974*I	-0.0017377750979128226+0.03368395799944814*I	0.017383897861162935-0.01590369539020419*I	-0.018110910015917765-0.0016281174749584032*I	0.00959724209581257+0.012911050500981605*I	0.000946515200095781-0.01412282160170106*I	-0.00783486088106439+0.0077799620146100186*I	0.008743727586144803+0.0012077529532348984*I	-0.004872126246329145-0.007674634739752043*I	-0.0005695777206772477+0.008841298779100197*I	0.004429864002821951-0.005082066290146888*I	-0.005072434847121538-0.0008333109848630028*I	0.002888329147964634+0.005488834893164193*I	0.0003340177997967419-0.006560166387994747*I	-0.002683017440618814+0.003921085149035518*I	0.003102787603445496+0.0005712037001073211*I	-0.001781160388502421-0.004332655950443756*I	-0.00018291699190241958+0.005397306279856279*I	0.001593291322513915-0.0033885444704882966*I	-0.0018195663767899127-0.00036158329207356624*I	0.001024007022501045+0.0036813722942445827*I	0.00009037032368795378-0.004785188017331311*I	-0.0008138683988199341+0.0031682760141323115*I	0.0008470453742906671+0.0001769714517703366*I	-0.00040531806790090815-0.0033157802145727163*I	-0.000046034504286410265+0.004514517126985964*I	0.00017811672272560752-0.0031577086724917103*I
-0.01639020114186917+0.014705424510818329*I	0.021125563516049425-0.02653605302926713*I	-0.006968513404595125+0.03388812959416468*I	-0.02599864419096629-0.022421581677061053*I	0.07034618276303287+0.0024416371324502547*I	-0.11407356387402535+0.1711418561651999*I	-0.3550938768596391-0.20998158436230344*I	0.12566519660530856-0.6149646994926663*I	-0.3593917051402828-0.20341528651882046*I	-0.10863209962179177+0.1610258727530671*I	0.06805086550278354+0.011285001644788035*I	-0.029435850574519196-0.025323088501402996*I	0.0010179268078280728+0.028461557438100662*I	0.013541818277011407-0.014120002820969573*I	-0.015443685941760035+0.0005826029091028233*I	0.009346126453786727+0.008274962307289833*I	-0.000963421500368485-0.009699216876446164*I	-0.005176585517706054+0.005859229723666253*I	0.00695647784625955-0.0002062373279893928*I	-0.004813048704123616-0.003918382560223634*I	0.0008535048474527029+0.0049000510854444535*I	0.0025803300888484226-0.003037189590617962*I	-0.00396381048083564+6.13145546822208*^-6*I	0.0030664458707098208+0.0023311262206830072*I	-0.0008206410707595923-0.0028850917013239935*I	-0.0014169183172917446+0.0017181369074036374*I	0.002572784913864936+0.00017490571851637503*I	-0.002248788261651145-0.001604851901249504*I	0.0008476576973713105+0.0018491370919890345*I	0.0007728913805085175-0.000954715899458171*I	-0.0018195663767756342-0.000361583292088372*I	0.0018444069645104297+0.0012475437232009141*I	-0.0009402043656035551-0.0012370188294526202*I	-0.0003462405256717461+0.0004404719649441863*I	0.0013770480638765742+0.0005732694333557862*I	-0.0016714171912437673-0.0011128319729352295*I	0.0011086243662568607+0.0008394424403231349*I
0.017180987334853664+0.0004950002926692929*I	-0.026097350228356426+0.00379845468111402*I	0.02082110424468887-0.013002188565869382*I	0.0005575421623310879+0.024840593487078535*I	-0.035241556897929835-0.02125789794711919*I	0.07627212245760573+0.008174999202764165*I	-0.11438156293313438+0.16261583168142874*I	-0.35939170514027485-0.20341528651882693*I	0.13141465991664977-0.6165546584210241*I	-0.36331513381446584-0.20687158192024815*I	-0.10826785755060307+0.16707666561093182*I	0.07080656740852398+0.006062601083452949*I	-0.03327793015866261-0.023539395932171255*I	0.0036851508820008746+0.030672277822149784*I	0.013290702634997608-0.018756091014668765*I	-0.017353622642221053+0.00500620763436977*I	0.012004401817147637+0.00635423001634947*I	-0.002750671240246731-0.011113207157699317*I	-0.0051175079754884134+0.009615481903174607*I	0.008379560414399518-0.004147485021624529*I	-0.006662582618101148-0.0018735058606640484*I	0.0019621292137267615+0.005739493525784309*I	0.0027584468115969753-0.006194898263105468*I	-0.005118469351379055+0.00368120614213408*I	0.004332544994045405+0.00012817797905332337*I	-0.0013506437603308808-0.003281389682898243*I	-0.0018845461904345164+0.0044459409566127844*I	0.003603359603137673-0.0033732634693595318*I	-0.003069188203651995+0.0008289766697731134*I	0.0008476576973885515+0.0018491370919841731*I	0.001593291322514462-0.0033885444704959172*I	-0.0028501410660632647+0.003186585895801834*I	0.002312034837666048-0.0014802603259769643*I	-0.0004102016760153905-0.0008407208478894893*I	-0.0016123396490137062+0.002643420206566748*I	0.0025317069344188833-0.0031018052532908584*I	-0.001849533913971857+0.0020448766995659895*I
-0.009707149086496931-0.010906969829717039*I	0.016876528063486138+0.014028864756082874*I	-0.018571294661427568-0.005249081425964931*I	0.011578191537737693-0.011838504835923665*I	0.006483481856910461+0.030573955557403405*I	-0.03554955595704801-0.029783922430917938*I	0.07197429417696306+0.014741297046221631*I	-0.10863209962179467+0.16102587275309121*I	-0.3633151338144589-0.20687158192025995*I	0.1317789019878479-0.610503865563188*I	-0.3605594319087172-0.21209398248160824*I	-0.1121099371347538+0.16886035818014952*I	0.07347379148269693+0.00827332146751884*I	-0.03352904580066121-0.02817548412585396*I	0.0017752141815498552+0.035095882547413054*I	0.015948977998352015-0.020676823305604247*I	-0.019140872382120606+0.003592217353120095*I	0.012063479359351063+0.010110482195861121*I	-0.001327588672090403-0.015054454851320212*I	-0.00696704188945256+0.011660358602734818*I	0.009488184780657875-0.0033080425812917753*I	-0.006484465895365859-0.00503121453315536*I	0.0008074703431910179+0.009414568212446529*I	0.004024545934938399-0.008397846504720833*I	-0.005648472040956646+0.003284908160569134*I	0.0038649171208929222+0.002855982028243115*I	-0.00032006907107122494-0.006829558870794795*I	-0.002704946132452629+0.006879769527627635*I	0.003603359603147769-0.003373263469355854*I	-0.002248788261643072-0.0016048519012491031*I	-0.00018291699190312318+0.005397306279861853*I	0.0020609191956629073-0.006116348519687401*I	-0.0023201383764789433+0.00358288387737309*I	0.0010459357143215123+0.000722687915634179*I	0.0007444571945261925-0.004515795534554231*I	-0.0017904563717537506+0.005801128879061054*I	0.0014230825681395692-0.003941247693629413*I
