0.48837692772211405-0.15643127090509076*I	0.17578102199192244-0.21840803171094272*I	-0.02324629564588652-0.1624677234683589*I	-0.09241174028633894-0.04750647385364329*I	-0.056302415542403415+0.03942498338325839*I	0.010215526625686228+0.0524958572976294*I	0.03957606166496199+0.012666352584712727*I	0.01951781476798604-0.025289328997398587*I	-0.013923509350013973-0.026520056757685016*I	-0.023195198702806896-0.00047655701664100017*I	-0.00533911617892899+0.019677490149187855*I	0.014012477935723557+0.014664577063652335*I	0.013691431495749013-0.004969732689304749*I	-0.001778363036501522-0.015645370357779454*I	-0.01228418119516519-0.007516410959982632*I	-0.006981637247289637+0.007591091155249962*I	0.005400623797545212+0.012171291494358968*I	0.00958874665981557+0.0026400531727018652*I	0.002026978288462299-0.008677924772682852*I	-0.006819472894846185-0.008990634116379495*I	-0.006456997585394271+0.0008569220129585896*I	0.00148695031372316+0.008787456910968177*I	0.006690355563197656+0.006036363497430945*I	0.003292557794495792-0.003364603154225321*I	-0.0036858876821745453-0.008206894787025755*I	-0.005477584874572414-0.0033033674255326536*I	-0.0004345820048567815+0.005082850870036293*I	0.004667829314976262+0.007117206713663884*I	0.0035854692542084017+0.0008165830189828594*I	-0.001839709919289316-0.0061253932936361786*I	-0.004565601520826965-0.005650501364958875*I	-0.0013923369018519908+0.0013848456425698688*I	0.003332382785297407+0.006564631837127536*I	0.003576011651231739+0.003914878851616472*I	-0.0007423344041855935-0.003254610523353639*I	-0.003930861872003472-0.0064501254695748245*I	-0.001952659071883318-0.002000231379161337*I	0.0025014634298201103+0.004753098332399994*I	0.003624657897986415+0.005832607080730119*I
0.17578102199192228-0.21840803171094272*I	0.46513063207622724-0.3188989943734499*I	0.08336928170558304-0.26591450556458646*I	-0.07954871118829042-0.12304274008510048*I	-0.08219621366065329+0.004989383443986274*I	-0.0167263538774419+0.05209133596797146*I	0.029733341393671994+0.02720652830023124*I	0.025652552314947938-0.013853704172972103*I	-0.003677383934820929-0.025765886014039747*I	-0.01926262552894307-0.0068425666084975635*I	-0.009182720767083393+0.014188020047010946*I	0.008352315316820054+0.014707757459882825*I	0.012234114899222088-0.000980793294127386*I	0.0014072503005838199-0.012486143649287884*I	-0.008760000283791314-0.008054279202530316*I	-0.0068835573976202226+0.0046548805343753245*I	0.0026071094125257504+0.010231144327950914*I	0.00742760208600754+0.003493366721675459*I	0.0027692737649695895-0.006350580943678107*I	-0.004430019296931765-0.007821002759724784*I	-0.005332522581122975-0.0002031772054120093*I	0.00023335797780322742+0.006893285510388742*I	0.004779508108218725+0.005422853756742211*I	0.0030044678810229757-0.0021705312895951875*I	-0.002185027080076562-0.006667970579758131*I	-0.004120469687031121-0.003124043916989657*I	-0.0008097555595959183+0.0038138392881308255*I	0.0031508872493518033+0.005899433889018542*I	0.002828119395687074+0.0009918134200270876*I	-0.0009801322666184232-0.004833918345976418*I	-0.0032320468211411084-0.004740547651066398*I	-0.0012332187355293155+0.0009141304721688175*I	0.002183674749379969+0.005299724494186622*I	0.002590048381111958+0.0033100213137742178*I	-0.00035485022077166173-0.0025352466179579844*I	-0.002694993476068866-0.005254841902514531*I	-0.0014293984421832947-0.0016970271371743206*I	0.001671998826103184+0.003832375701569249*I	0.0025014634298201745+0.004753098332400279*I
-0.02324629564588641-0.16246772346835903*I	0.08336928170558319-0.2659145055645865*I	0.40882821653382334-0.2794740109901917*I	0.09358480833126813-0.21341864826695667*I	-0.03997264952332956-0.11037638750038721*I	-0.06267839889266799-0.020299945553411355*I	-0.030649863227456154+0.025571279210287266*I	0.006538142690865024+0.02672997128359035*I	0.020313436136018735+0.005823785976215135*I	0.010335094000902354-0.011101308950388331*I	-0.00557119403319416-0.011812299297803051*I	-0.01096108380358479-0.0014573503107690215*I	-0.003931865878344949+0.007191346499899497*I	0.005252477651932356+0.0066102978611212405*I	0.006807874098128546-0.0003148521549309037*I	0.0008287463760236384-0.005414226029830626*I	-0.004856579109158216-0.004023044238309321*I	-0.004212363482320166+0.0012405102115701707*I	0.000970604500613876+0.004350288734633019*I	0.004256224078693243+0.0024368759672888066*I	0.0022603362662659303-0.0017846392622954726*I	-0.0020399647866275275-0.003567780359638976*I	-0.003452529704371681-0.001313609276638191*I	-0.0006980767663537122+0.002119486331209024*I	0.002569885876166599+0.002912319580440884*I	0.0024828022349003376+0.0004492361339053067*I	-0.0005350004328220965-0.002307460898007759*I	-0.0026494654788847462-0.002311554005506652*I	-0.0014147142714747577+0.0002489325240585345*I	0.001435782493835508+0.0023766590625964217*I	0.002352250518679455+0.001730713491151249*I	0.0003439648300910717-0.0008256687994493811*I	-0.0019755531397145933-0.002340480051184182*I	-0.001747187122623324-0.0011504009753876055*I	0.0006373893092287573+0.001309789934613506*I	0.00214661320904859+0.0022178517144427834*I	0.000929664421917732+0.0005777651782164785*I	-0.001429398442183132-0.001697027137173557*I	-0.0019526590718831687-0.0020002313791605444*I
-0.09241174028633889-0.047506473853643365*I	-0.07954871118829024-0.12304274008510063*I	0.09358480833126824-0.21341864826695664*I	0.44840427819878376-0.26680765840547804*I	0.11310262309925305-0.23870797726435408*I	-0.05389615887334395-0.13689644425807107*I	-0.08587359759547483-0.02077650257005176*I	-0.03598897940638523+0.045248769359474784*I	0.02055062062658819+0.04139454834724166*I	0.034004867631767334+0.0008540532869092923*I	0.008556730964400771-0.026746679308168573*I	-0.017855375228359012-0.019328710257786378*I	-0.017942721050874133+0.006133740844479776*I	0.0014687579191999907+0.0193626379942565*I	0.014841224311747088+0.009250351033820561*I	0.008834852386590035-0.008992776927616216*I	-0.005990726518822669-0.014404860146212*I	-0.011313576694551778-0.003166122225352077*I	-0.002725413168595951+0.010027967122537033*I	0.007660960063812225+0.010386652232062256*I	0.007548781873189065-0.000927727186938512*I	-0.0014255514159089407-0.009991534049322974*I	-0.007517549661200046-0.006871147785172631*I	-0.003887111709227982+0.0037692415933978135*I	0.0039697525486235155+0.00923669304487278*I	0.006155355130376105+0.003728902599423179*I	0.0006430923156119912-0.005676157159732048*I	-0.005100601953648252-0.007957962262968013*I	-0.004041802380736002-0.0009267083629376939*I	0.0019176685138233213+0.006813564361186014*I	0.005011794145067742+0.006291537914213569*I	0.0016099161144940873-0.0015238970322014715*I	-0.0035868970419123737-0.0072757942690235*I	-0.003928212211597884-0.004340711430345133*I	0.0007542763071969624+0.003602697357012673*I	0.004262047207215463+0.00714239701534406*I	0.002146613209048833+0.002217851714443351*I	-0.002694993476068615-0.005254841902513255*I	-0.003930861872003337-0.0064501254695737125*I
-0.05630241554240338+0.03942498338325865*I	-0.08219621366065316+0.004989383443986626*I	-0.039972649523329386-0.11037638750038693*I	0.11310262309925323-0.23870797726435383*I	0.43448076884876946-0.29332771516316175*I	0.08990742439644657-0.23918453428099437*I	-0.05923527505227257-0.11721895410888333*I	-0.0718611196597516-0.006111925506400305*I	-0.022297547910636845+0.04027903667016894*I	0.01877225759008617+0.025749177989461313*I	0.021720686436602302-0.0066623576730740755*I	0.001575093717111725-0.01915558815291955*I	-0.01245475143081348-0.007157418763428865*I	-0.008353974391059074+0.008773794017179716*I	0.0034957362076612516+0.010684713221571645*I	0.008021751416900222+0.00025971691743941*I	0.002377854801196083-0.008135854914658873*I	-0.00450377620509832-0.005617403235244913*I	-0.004623221131352856+0.002870241272077589*I	0.0005671446259004844+0.006663363968310217*I	0.003975072381637683+0.0021797574450350844*I	0.0020711969986166078-0.004231094612472081*I	-0.0018601334207652275-0.004908683179286967*I	-0.002849720346222667+0.0002460589284913459*I	-0.0003016424550182217+0.004585824612380656*I	0.0021300426293354054+0.003111299751236144*I	0.0015897536095501152-0.00192159876553652*I	-0.0007492445862391035-0.004291311517162901*I	-0.0017682191683499936-0.0013933304258405884*I	-0.00046579072950367865+0.002988170488679436*I	0.0011753341096377933+0.0035589538378334794*I	0.0010809322730638794-0.00015858755536030624*I	-0.00034274295738965973-0.0035241284113624867*I	-0.0010854336120923078-0.002522695936623827*I	-0.0003035543136110867+0.001491895650384387*I	0.000754276307197415+0.003602697357012189*I	0.0006373893092291853+0.001309789934613637*I	-0.000354850220771509-0.0025352466179570433*I	-0.0007423344041856182-0.0032546105233527117*I
0.010215526625686087+0.05249585729763013*I	-0.016726353877441976+0.05209133596797248*I	-0.06267839889266788-0.02029994555341067*I	-0.05389615887334353-0.13689644425807085*I	0.08990742439644683-0.23918453428099448*I	0.4291416526698412-0.27365022501397424*I	0.10391990233217026-0.22451995721734297*I	-0.04554384355652416-0.12218868679818914*I	-0.0736394826962538-0.02175729586418061*I	-0.034581729105802234+0.03276262571018553*I	0.011790620342797159+0.0333402691447103*I	0.027121310234148335+0.005508933821283573*I	0.011163840376927466-0.0165155349802191*I	-0.010427773142351934-0.015835343536112864*I	-0.01517344728590627-0.00021684009920052753*I	-0.002961261377733321+0.011541635234529682*I	0.009508701730624193+0.009047173828406915*I	0.009068210364395127-0.002099491417228866*I	-0.0012112184106014645-0.008982006389471232*I	-0.0083091088135271-0.005336653514948893*I	-0.004910440248672+0.003359996542777316*I	0.0035404903767812033+0.007262608315071519*I	0.0067390263135938926+0.002886112101192072*I	0.001725335833444583-0.004092100160303966*I	-0.004689430265510793-0.005879334365144925*I	-0.004867243975844476-0.001064676752578477*I	0.0007377057274838845+0.004496145393805783*I	0.0049221363948480515+0.004643033071591049*I	0.0028267670649931376-0.000376432665545944*I	-0.002510553572535531-0.004647940949193325*I	-0.004396652601507767-0.003461954980894406*I	-0.0007773249622464557+0.0015587224586726788*I	0.003582395702883457+0.004594510777039408*I	0.003281914940597031+0.0023084786693665913*I	-0.0010854336120915268-0.0025226959366251808*I	-0.003928212211596945-0.004340711430346922*I	-0.0017471871226228204-0.0011504009753886962*I	0.0025900483811119126+0.0033100213137741523*I	0.0035760116512315123+0.003914878851616812*I
0.03957606166496178+0.012666352584713811*I	0.029733341393671828+0.027206528300232735*I	-0.030649863227456026+0.025571279210288306*I	-0.08587359759547442-0.020776502570051605*I	-0.05923527505227212-0.11721895410888379*I	0.10391990233217045-0.2245199572173435*I	0.44283308416558953-0.2786199577032803*I	0.10214153929566784-0.24016532757512338*I	-0.057828024751689806-0.12970509775817257*I	-0.08062111994354292-0.014166204708931845*I	-0.02918110530825581+0.044933917204542824*I	0.021379367002613604+0.03598032231741043*I	0.029148288522610498-0.003168990951400359*I	0.004344367482080334-0.025506169096598825*I	-0.016884770727747-0.014978421523154154*I	-0.01368649697218289+0.008570616811767467*I	0.00372909418546549+0.01757799873195983*I	0.012801259525121214+0.0056825706741805496*I	0.00538232268222107-0.010306386204255277*I	-0.00668880328517413-0.012285373815003775*I	-0.008743690818384109-0.0002538026449119797*I	-0.00024261093369523564+0.010477203256441763*I	0.0071259596309908085+0.008079191334054497*I	0.00489931639430576-0.0032392811924443986*I	-0.002840265687381876-0.009742601525263211*I	-0.006081767167362972-0.004494488722575217*I	-0.0015348611905474378+0.005499955084549136*I	0.004313717378715433+0.00841102424542249*I	0.004179801990662277+0.0013884225482377558*I	-0.0011040948070109298-0.006826558135120337*I	-0.004463212644419886-0.006648172328354306*I	-0.0018951891716885304+0.0012911433515055517*I	0.002847332935739962+0.007391329539402141*I	0.0035823957028844225+0.004594510777038224*I	-0.00034274295738817996-0.003524128411364809*I	-0.003586897041911107-0.007275794269026141*I	-0.001975553139714041-0.0023404800511861576*I	0.00218367474937986+0.005299724494185696*I	0.0033323827852971243+0.006564631837127316*I
0.019517814767985888-0.025289328997397574*I	0.025652552314947875-0.013853704172970696*I	0.006538142690865239+0.026729971283591378*I	-0.03598897940638475+0.04524876935947496*I	-0.07186111965975112-0.006111925506400832*I	-0.045543843556523946-0.12218868679818988*I	0.10214153929566784-0.2401653275751237*I	0.4305489029704238-0.28613636866326353*I	0.0951599020483786-0.2325742364198744*I	-0.05242740095414321-0.11753380626381545*I	-0.07103237328372591-0.011526151536232135*I	-0.027154127019792928+0.03625599243185834*I	0.014559894107766804+0.026989688201030326*I	0.022691290937215152-0.002312068938441653*I	0.005831317795803051-0.01671871218563068*I	-0.010194415164548673-0.008942058025723962*I	-0.010393939177685874+0.0052060136575408315*I	0.00004320650329169676+0.009371103944932947*I	0.007323674650548552+0.0023792032486475647*I	0.004947740677363507-0.005223535334218552*I	-0.002020973970198211-0.005168167101339331*I	-0.005158221564175089+0.0005627803740709373*I	-0.0020823208529833965+0.00435180996280502*I	0.0025603581101645984+0.002428689969094807*I	0.003506979492453554-0.0018544355498751291*I	0.0004921170979145684-0.003177969688135923*I	-0.0025057555161322885-0.00057960987095883*I	-0.0022771955947338113+0.002245344561195364*I	0.0003828555067113016+0.0019608987758474453*I	0.002227142918778145-0.0006118088309238053*I	0.001397368622808376-0.0020734598027205694*I	-0.0008385547464336618-0.0008155652476245438*I	-0.0018951891716876795+0.0012911433515050037*I	-0.0007773249622448746+0.001558722458671427*I	0.0010809322730656822-0.00015858755536211287*I	0.001609916114495508-0.0015238970322034014*I	0.00034396483009177493-0.0008256687994509618*I	-0.0012332187355292234+0.0009141304721678311*I	-0.001392336901852117+0.0013848456425694386*I
-0.013923509350013973-0.02652005675768449*I	-0.003677383934820793-0.025765886014039046*I	0.0203134361360191+0.005823785976215623*I	0.02055062062658863+0.04139454834724166*I	-0.022297547910636505+0.04027903667016857*I	-0.07363948269625373-0.02175729586418104*I	-0.05782802475168996-0.1297050977581727*I	0.09515990204837836-0.23257423641987443*I	0.43594952676797055-0.273965077168906*I	0.10474864870819597-0.229934183247175*I	-0.050400422665679685-0.12621173103650055*I	-0.07785184617857219-0.020516785652612834*I	-0.03361112460518832+0.03711291444481662*I	0.01604684442148894+0.03577714511199835*I	0.02938164650041277+0.0037242945589884835*I	0.009123875590299795-0.02008331533985746*I	-0.013880302846722214-0.017148952812751216*I	-0.015871524052258147+0.0019026462320073257*I	-0.0003913755015658705+0.014453954814969108*I	0.011991503965523911+0.00949640996231155*I	0.008533209931571807-0.004406952315235957*I	-0.003860683889486645-0.011293560394976322*I	-0.009723823085000905-0.005087720990888995*I	-0.0034746577548349085+0.005736655605373995*I	0.005892740895461454+0.008993321806221763*I	0.007082991143684115+0.002060443301740952*I	-0.00025021730627215136-0.006432580211489948*I	-0.006436617388136489-0.007029735340534073*I	-0.004229854666617569+0.00024511318203365414*I	0.0028843189365310856+0.006713997108247143*I	0.005851800816764496+0.00522079824980603*I	0.0013973686228089571-0.0020734598027208583*I	-0.004463212644418729-0.006648172328354807*I	-0.004396652601506144-0.003461954980894751*I	0.001175334109639573+0.0035589538378334746*I	0.005011794145069266+0.006291537914213688*I	0.002352250518680423+0.001730713491151137*I	-0.0032320468211407016-0.004740547651066802*I	-0.004565601520826881-0.005650501364959258*I
-0.02319519870280674-0.0004765570166411192*I	-0.01926262552894276-0.006842566608497769*I	0.01033509400090277-0.011101308950388565*I	0.034004867631767695+0.0008540532869091123*I	0.01877225759008631+0.025749177989461264*I	-0.03458172910580235+0.032762625710185615*I	-0.08062111994354326-0.014166204708931613*I	-0.05242740095414359-0.11753380626381531*I	0.10474864870819585-0.2299341832471749*I	0.4379765050564341-0.28264300194159125*I	0.09792917581335006-0.23892481736355603*I	-0.056857420251075-0.12535480902354243*I	-0.07636489586485046-0.011729328741644897*I	-0.026920769041991473+0.04314927794224686*I	0.019339402215985072+0.03241254195777172*I	0.02569575881823921-0.004482600228038628*I	0.00364629071572802-0.0233866827653909*I	-0.014314884851579257-0.01206610194271511*I	-0.0112036947372827+0.0090198529456711*I	0.0031940937526420813+0.015270537833951358*I	0.010151794046235145+0.0033710166686742368*I	0.003967608410746193-0.010057453680196041*I	-0.00525302079133737-0.009908714752407288*I	-0.006391440299703089+0.0014769108462381105*I	0.00010135389639630413+0.009651534456990175*I	0.005150406491274985+0.005738711282867771*I	0.0031521292716801025-0.004389682167834169*I	-0.0022028763781554127-0.008432811590651287*I	-0.003935153958315941-0.0022766370081337634*I	-0.0006051967686306424+0.006077720262764108*I	0.002884318936531631+0.006713997108247222*I	0.002227142918778855-0.0006118088309241875*I	-0.001104094807010074-0.006826558135120746*I	-0.0025105535725343333-0.004647940949192863*I	-0.0004657907295021234+0.002988170488681028*I	0.001917668513824889+0.0068135643611879375*I	0.0014357824938366396+0.002376659062597576*I	-0.000980132266617895-0.004833918345976365*I	-0.0018397099192891918-0.006125393293636561*I
