0.3467321753913739-0.009102263387480203*I	0.1449603799306043-0.016970295949228352*I	0.07069447862225538-0.0226050643570761*I	0.03617711534127669-0.02535924717610735*I	0.0162432526348397-0.02504486601588488*I	0.0033812850112351365-0.021950260272560557*I	-0.004733891313135349-0.016772009879735518*I	-0.008993510839800774-0.010477667746606321*I	-0.01005516780917055-0.0041267374399644756*I	-0.00869468879637469+0.0013157366420475148*I	-0.005831511347067305+0.005138288401112591*I	-0.0024207030460344004+0.0069865539650842*I	0.0006937306343156082+0.006894577768589223*I	0.002906569436292209+0.005241837513559728*I	0.0039250244490858475+0.0026484004502887845*I	0.0037733822315749884-0.00016786517425004498*I	0.0027325588729804205-0.0025417694970440237*I	0.0012337272801980575-0.003988683278422428*I	-0.0002656775441807663-0.004285604706350422*I	-0.0013936566132139653-0.003491932219732*I	-0.0019387849781696397-0.0019095209909362036*I	-0.0018755448693258566+5.794887758353275*^-6*I	-0.0013399317975561667+0.001759480133064063*I	-0.0005676062324899263+0.002934036290203314*I	0.00018501883485713748+0.0032800112634415253*I	0.0007140827150999683+0.0027635746613114067*I	0.0009170412551658972+0.0015622265208461315*I	0.0008063504559179455+0.000011958603582264462*I	0.0004880789268572297-0.0014801583125865815*I	0.00011522911503673128-0.0025367163222820123*I	-0.00016805053704157367-0.002900418404525485*I	-0.0002737194572136934-0.0024935466181891103*I	-0.00019457465363629633-0.00143327468610292*I
0.14496037993060426-0.01697029594922835*I	0.41742665401362916-0.031707327744556264*I	0.1811374952718809-0.04232954312533568*I	0.08693773125709509-0.04764993037296103*I	0.03955840035251182-0.04730950744866787*I	0.011509361321704364-0.04181687589562043*I	-0.005612225828565642-0.032427928019166864*I	-0.014789059122305891-0.020898747319699987*I	-0.017688199636175458-0.009161931104558811*I	-0.01588667915623784+0.0010115509611481068*I	-0.011115391842409079+0.008302290607131701*I	-0.005137780712751691+0.012032866169701806*I	0.00048586639025781494+0.012228391478643914*I	0.004618755083401465+0.009542978218878*I	0.006679951667867207+0.005073972339309677*I	0.006657583322066277+0.00010663095324475113*I	0.005007109511773058-0.004156548452672478*I	0.002466881328799666-0.006827374203394447*I	-0.00015992933301589235-0.007480615498154429*I	-0.002204462522350388-0.006195125697286628*I	-0.0032692014825398017-0.003486137331973647*I	-0.0032787167757257845-0.00015004085787214086*I	-0.0024431511018157583+0.0029398311779616697*I	-0.0011549129626990048+0.0050394913965055915*I	0.00014647648261006694+0.005697610951514724*I	0.00110206009002306+0.004842237784287663*I	0.0015204331710179382+0.002775533264893677*I	0.0014051201820231504+0.00008206820825955674*I	0.0009215795709546979-0.002524757718699741*I	0.00032002838981567456-0.004380576717112061*I	-0.0001584903421769474-0.005030262940471117*I	-0.0003626251906778599-0.004333693090628401*I	-0.0002737194572136882-0.0024935466181891077*I
0.07069447862225538-0.022605064357076102*I	0.18113749527188094-0.04232954312533571*I	0.43366990664846883-0.056752193760441196*I	0.18451878028311608-0.06427980339789631*I	0.08220383994395977-0.06442194025269657*I	0.030564889512711066-0.057787175195274244*I	0.0014541935125338367-0.045943613335584894*I	-0.014306914624940298-0.03111219137711937*I	-0.020620570469373174-0.015760458918587423*I	-0.02010890268220984-0.002175377139474633*I	-0.015192948521922219+0.007906128729737309*I	-0.008208822406116858+0.013544128120691412*I	-0.0012127562636658183+0.01468126661999056*I	0.004259248621832836+0.012060526304393856*I	0.007351313956381916+0.00700120872183396*I	0.007913678948065299+0.0010852890608872294*I	0.006391905777885546-0.0041789737531056845*I	0.00361345289855913-0.007648480672404491*I	0.0005280963506300698-0.00873689519433066*I	-0.0020354742023417018-0.007474820610396086*I	-0.003544394319906502-0.004435645564222569*I	-0.0038368077150296703-0.000552101041770333*I	-0.003093697940868585+0.0031299704055693894*I	-0.0017290683867157261+0.005703405839273085*I	-0.00023787170753303977+0.006601717917351733*I	0.0009528269385280803+0.0057095695550970025*I	0.0015901390168803556+0.003362079471701096*I	0.0016356622860547313+0.00023881694261168284*I	0.0012370696449816318-0.00281835019626591*I	0.0006478601137410502-0.005018304336888833*I	0.00012545373617941306-0.005813851403214965*I	-0.00015849034217692518-0.00503026294047111*I	-0.0001680505370415549-0.002900418404525479*I
0.03617711534127673-0.02535924717610734*I	0.08693773125709511-0.04764993037296099*I	0.18451878028311613-0.06427980339789621*I	0.4289360153353338-0.07352420364017673*I	0.1755252694433154-0.07475747114450258*I	0.07214867213478918-0.06854867769266103*I	0.021870200716336406-0.05647143855322674*I	-0.004377317834533439-0.040805324934472316*I	-0.01672761767097468-0.02412563741203519*I	-0.01992683983505754-0.008865881149998237*I	-0.017202333245917613+0.003066460374085054*I	-0.011267924072836335+0.010554529180026048*I	-0.004435440174541813+0.01337626294644133*I	0.001519802609314652+0.012139497122946511*I	0.005492975902030948+0.008071843025971399*I	0.007085636412201204+0.0027156040154835046*I	0.006520022334851398-0.002406643158844795*I	0.004453120799715976-0.006088494744041907*I	0.0017379080292333547-0.007642685784646149*I	-0.0008118354469260073-0.006977415061266605*I	-0.0026030804348315295-0.0045407843201927724*I	-0.0033593754850492577-0.0011556343007810392*I	-0.003122724999929589+0.0022114736195410823*I	-0.0021766566857025706+0.0046921969264155355*I	-0.0009227179307976601+0.005715364442855367*I	0.0002502072193243094+0.005121559604765178*I	0.0010680560535649259+0.0031728532328150214*I	0.0014220884798388875+0.0004616610671756443*I	0.0013619428288411306-0.002254729675577393*I	0.0010424949913454109-0.0042516248823688*I	0.0006478601137411056-0.0050183043368888115*I	0.0003200283898157412-0.004380576717112036*I	0.00011522911503677481-0.0025367163222819963*I
0.016243252634839726-0.025044866015884876*I	0.039558400352511854-0.047309507448667874*I	0.08220383994395976-0.06442194025269651*I	0.17552526944331537-0.0747574711445026*I	0.41888084752616295-0.07765094108014117*I	0.16683058064694067-0.07344173450245499*I	0.06631716078772196-0.06341038929154842*I	0.019449497670302053-0.049484884588142514*I	-0.003683587200217768-0.03391074716588313*I	-0.013821048234682406-0.01888379989847553*I	-0.016001815385971615-0.00621748069970952*I	-0.013428951014342539+0.0028985951998349354*I	-0.008535365199855836+0.008012759682981953*I	-0.003201712894343685+0.009387579668018838*I	0.0012541250651339618+0.00785389241659603*I	0.004099319288817058+0.004579910806239347*I	0.005146851434031657+0.0008060830245472651*I	0.004644477465525639-0.002400848271086465*I	0.0031131890021599256-0.004329014610977856*I	0.0011703017967435593-0.004708649494442841*I	-0.0006268166120687238-0.003697403797825081*I	-0.0018889977197314022-0.0017772096588813556*I	-0.002442334229883192+0.0004065922200651104*I	-0.002316374544011468+0.002223432223123373*I	-0.0016885777588451622+0.0032120386138289863*I	-0.0008074888157607576+0.0031786481205733977*I	0.0000821566822828965+0.0022211412002397413*I	0.0007943365963513769+0.0006793066146259645*I	0.0012275138262027134-0.0009716136189272248*I	0.0013619428288412247-0.00225472967557735*I	0.0012370696449817697-0.0028183501962658506*I	0.000921579570954827-0.0025247577186996873*I	0.0004880789268573069-0.00148015831258655*I
0.0033812850112351616-0.021950260272560525*I	0.011509361321704418-0.0418168758956204*I	0.030564889512711118-0.05778717519527419*I	0.0721486721347893-0.068548677692661*I	0.16683058064694065-0.07344173450245506*I	0.41304933617909584-0.07251265267902862*I	0.16440987760090622-0.0664551805373709*I	0.06701089142203763-0.056515811522959244*I	0.022356067106594324-0.04424304707458289*I	0.00024143724886814823-0.031262346715594455*I	-0.01004766600310734-0.019051665072725668*I	-0.013269256512991117-0.008759250196753644*I	-0.012195223734144398-0.0010900880785875793*I	-0.008801042744036522+0.0037271549766314596*I	-0.004595369507557556+0.0058956474482867735*I	-0.0006846599130355717+0.005944371425659772*I	0.0022237744194913258+0.004585705693997663*I	0.0038069196364756267+0.002565563157611302*I	0.0040768712330358685+0.0005331880191168346*I	0.0032982078370172373-0.001049003347536336*I	0.0018843845118437185-0.001945074833131427*I	0.00029022464309737874-0.002135177276978928*I	-0.0010826472638132427-0.0017652510552990598*I	-0.0019542553030257445-0.0010735660925214278*I	-0.002201145428974522-0.0003132840991585836*I	-0.001856628295886531+0.00031162020930356734*I	-0.0010812082729742614+0.00068510150238436*I	-0.00011241797135323464+0.0007878665141368925*I	0.0007943365963515108+0.0006793066146260278*I	0.0014220884798391057+0.00046166106717574444*I	0.0016356622860549733+0.00023881694261179074*I	0.0014051201820233553+0.00008206820825964628*I	0.0008063504559180624+0.000011958603582315057*I
-0.004733891313135321-0.01677200987973551*I	-0.005612225828565591-0.03242792801916685*I	0.0014541935125338995-0.04594361333558488*I	0.021870200716336476-0.056471438553226706*I	0.06631716078772204-0.0634103892915484*I	0.16440987760090647-0.06645518053737091*I	0.4137430668134119-0.06561807491043949*I	0.16731644703719867-0.06121334302381127*I	0.07093591587112354-0.05386741107267061*I	0.026129449338169415-0.0444109122488331*I	0.0029739961218486627-0.033804116212638624*I	-0.00881393872290919-0.023040348351148224*I	-0.013534934057171785-0.013044854903104171*I	-0.013588880347358267-0.004582020298319674*I	-0.010739827722206052+0.0018176339856951767*I	-0.00647091437688329+0.005901442336045067*I	-0.0020245917105916+0.007703851558723797*I	0.0016561681870015576+0.007519741984200952*I	0.0039919384713329445+0.005845574421052816*I	0.004790953948136041+0.0032967626804282454*I	0.004215249092183356+0.0005132231733098152*I	0.0026907349677618977-0.0019331162295491296*I	0.0007783035699548491-0.0036153355895654623*I	-0.0009674181487762707-0.00430196737758101*I	-0.0021223058400670837-0.003973984497046838*I	-0.0024748648861879986-0.00280683071734761*I	-0.002051202949522634-0.0011216544767992654*I	-0.0010812082729741016+0.0006851015023844424*I	0.00008215668228318175+0.0022211412002398827*I	0.0010680560535652791+0.00317285323281519*I	0.0015901390168807069+0.0033620794717012597*I	0.0015204331710182205+0.0027755332648938067*I	0.0009170412551660543+0.0015622265208462033*I
-0.008993510839800756-0.010477667746606302*I	-0.014789059122305843-0.020898747319699956*I	-0.014306914624940246-0.03111219137711933*I	-0.004377317834533368-0.04080532493447229*I	0.019449497670302133-0.04948488458814251*I	0.06701089142203769-0.056515811522959244*I	0.16731644703719867-0.061213343023811255*I	0.4176680912624974-0.06296967446015075*I	0.17108982926877372-0.06138120819806143*I	0.07366847474410407-0.05640918056971478*I	0.02736317661836757-0.04839959552725561*I	0.002708318577667996-0.03808972091898917*I	-0.010207595336123048-0.026532280570880338*I	-0.015473719035341334-0.01495437589404048*I	-0.01546442521668402-0.004576225410561402*I	-0.012079759519762092+0.0035771141187591793*I	-0.007038520609373072+0.008835478626248335*I	-0.0018395728757342937+0.010983862822165293*I	0.002370250902101717+0.010283316645512353*I	0.004908979726499058+0.007407800941898968*I	0.005597304404054215+0.0033087212840105453*I	0.004703328019040826-0.000966935139276715*I	0.002805964082798872-0.004469832551831074*I	0.0006102530329135144-0.006515753994090864*I	-0.00124113760598974-0.0067955139957700285*I	-0.0023168804937031807-0.005407259183149657*I	-0.0024748648861878317-0.002806830717347512*I	-0.0018566282958862126+0.00031162020930374217*I	-0.0008074888157603301+0.0031786481205736228*I	0.0002502072193247842+0.005121559604765417*I	0.0009528269385285264+0.00570956955509722*I	0.0011020600900234067+0.004842237784287828*I	0.0007140827151001581+0.0027635746613114977*I
-0.010055167809170519-0.0041267374399644435*I	-0.01768819963617541-0.009161931104558759*I	-0.0206205704693731-0.015760458918587336*I	-0.016727617670974602-0.02412563741203512*I	-0.003683587200217693-0.03391074716588309*I	0.022356067106594404-0.04424304707458285*I	0.07093591587112358-0.053867411072670575*I	0.17108982926877356-0.06138120819806143*I	0.4204006501354778-0.06551144395719495*I	0.17232355654897177-0.0653698914764841*I	0.07340279719992338-0.060694785276065366*I	0.025969520005153682-0.051891527746987784*I	0.0007695335994984299-0.039999241909925515*I	-0.012083140205448836-0.026526485683122113*I	-0.0168136508328974-0.013194895760976506*I	-0.016032031449173825-0.001642189120358141*I	-0.011894740684904802+0.006857125382200678*I	-0.006324437894272929+0.01159905328755974*I	-0.0009225316205682016+0.012546089343011445*I	0.0031766013580198775+0.010295275249094656*I	0.005397058653356509+0.005927642629312435*I	0.0057125335190911725+0.0007720049617286004*I	0.004535277481999472-0.0038673535438021184*I	0.0025322446255853855-0.006963379170020089*I	0.0004156783792773985-0.00794902868019368*I	-0.0012411376059895923-0.006795513995769919*I	-0.0021223058400667762-0.003973984497046638*I	-0.002201145428974078-0.00031328409915831566*I	-0.0016885777588446262+0.0032120386138292925*I	-0.0009227179307970964+0.005715364442855671*I	-0.00023787170753252707+0.006601717917352*I	0.00014647648261045725+0.005697610951514926*I	0.00018501883485734884+0.0032800112634416333*I
-0.008694688796374677+0.0013157366420475445*I	-0.015886679156237815+0.0010115509611481606*I	-0.0201089026822098-0.0021753771394745704*I	-0.019926839835057466-0.008865881149998176*I	-0.013821048234682325-0.01888379989847549*I	0.00024143724886823274-0.031262346715594434*I	0.026129449338169502-0.04441091224883307*I	0.07366847474410414-0.0564091805697148*I	0.17232355654897194-0.06536989147648406*I	0.42013497259129745-0.0697970486635456*I	0.1709298999357579-0.06886182369621618*I	0.07146401222175383-0.0626043062670017*I	0.024093975135827894-0.05188573285922956*I	-0.0005703981980576631-0.03823976177686157*I	-0.012650746437938665-0.02359244939291887*I	-0.01662863199804015-0.009914884497535012*I	-0.015317948734073711+0.0011213855409532522*I	-0.01097769942973875+0.00841935190304682*I	-0.005518087438354803+0.011611011891142038*I	-0.0004344526937107747+0.011065931030424912*I	0.003291830473056808+0.00775855892681271*I	0.005229008116315133+0.003027224224787034*I	0.0054388140618776585-0.0017215416564604138*I	0.004340702828363328-0.0053006282299049344*I	0.002532244625585501-0.006963379170019981*I	0.0006102530329137667-0.006515753994090657*I	-0.0009674181487758742-0.004301967377580714*I	-0.001954255303025227-0.0010735660925210754*I	-0.002316374544010878+0.0022234322231237495*I	-0.002176656685701968+0.004692196926415897*I	-0.0017290683867151903+0.005703405839273394*I	-0.001154912962698602+0.0050394913965058205*I	-0.0005676062324897097+0.0029340362902034365*I
