0.21542581251810303-0.79264444512144*I	-0.44787515290355345-0.19281049295396255*I	-0.06268863481416236+0.19215937141318523*I	0.059894245022237974-0.028293140690102133*I	-0.04595114435705768+0.0020148160387826776*I	0.025915664318147732+0.02062852303828305*I	-0.0059200158227832745-0.022838659204234387*I	-0.008802583699804689+0.017286912405223103*I	0.015438728801724769-0.006710924692308602*I	-0.01411491099654655-0.0029497266980231707*I	0.007415638368289766+0.008693558646036544*I	0.0008050726746059724-0.009312704008417114*I	-0.006944069964475592+0.006006822309824408*I	0.008928701306041483-0.0010059510638977629*I	-0.006707777645029564-0.0032849384966639954*I	0.0019054338625245678+0.005233061690305116*I	0.0030400806750701262-0.004546033053727278*I	-0.005942208110413583+0.0020962859649014147*I	0.005799253376241061+0.0007346163930560602*I	-0.003056941984469246-0.0026821323437966438*I	-0.0007969413230469614+0.0030979623321843474*I	0.003915328268773373-0.002123984644807629*I	-0.004946382706914953+0.00046629633231442614*I	0.0036027256248712947+0.0010328998774559032*I	-0.0006629298865841699-0.0017796277130584385*I	-0.0023987010767880955+0.0016335111488043083*I	0.004144053769740421-0.0008740480293907089*I	-0.003850470936579772-0.000022693800338779382*I	0.001738758058116831+0.000652050419859077*I	0.001138094061510769-0.0008696817001433702*I	-0.0033840026880759483+0.0007568904239137508*I	0.00395335221785214-0.0004705940837815725*I	-0.0026070875800397464+0.00018776831925571003*I
-0.4478751529035391-0.1928104929539832*I	0.15273717770393794-0.600485073708272*I	-0.3879809078813291-0.22110363364407182*I	-0.10863977917122163+0.19417418745194842*I	0.08580990934039737-0.007664617651847377*I	-0.05187116017982739-0.02082384316547285*I	0.017113080618347664+0.03791543544349467*I	0.009518712978932416-0.02954958389654078*I	-0.02291749469636744+0.014337185707202308*I	0.02285436717001071+0.001982633953720965*I	-0.01330983832192182-0.01226243070645036*I	0.0004715684038345464+0.014700380955852813*I	0.009733773980649105-0.010318655072313335*I	-0.013651847609505063+0.002721883813161977*I	0.010834135168577022+0.004227110626408296*I	-0.0036676969699562362-0.0078309715503762*I	-0.004036774247897163+0.007329347655215421*I	0.0088393340513013-0.003811416660672645*I	-0.008999150094892008-0.0005858463788871244*I	0.005002312053204571+0.003832578725240789*I	0.0008583862843239302-0.004806116988617414*I	-0.005743324029978798+0.003564258664489185*I	0.007518053893610531-0.0010910847673572272*I	-0.005609312593509399-0.0013133313807548218*I	0.0012040245480934304+0.0026664110262559835*I	0.0034811238831846275-0.0026536757424274666*I	-0.006249172013348548+0.0016108173484842164*I	0.005882811827853703-0.00022199760952960583*I	-0.0027123768750594995-0.0008923755004707153*I	-0.0016452446299372457+0.001408940843773927*I	0.005091446279381528-0.0013402757839403102*I	-0.005991090268098065+0.0009446587431756962*I	0.003953352217857586-0.0004705940837626821*I
-0.06268863481417641+0.19215937141317205*I	-0.3879809078813258-0.22110363364407554*I	0.10678603334688981-0.5984702576694727*I	-0.3620652435631542-0.20047511060579512*I	-0.11455979499400501+0.17133552824770482*I	0.07700732564057008+0.009622294753389021*I	-0.03643243137811485-0.027534767857762675*I	0.0029981696218108066+0.03496570874548117*I	0.016934351347237503-0.020856025250502865*I	-0.022112422021747406+0.005024481698784876*I	0.015910297205544748+0.007989456263545434*I	-0.004381137015891977-0.01326838177034614*I	-0.00623620924121303+0.011415442459199678*I	0.011639207843176042-0.005085593382000187*I	-0.010611766934439212-0.0018241492405639236*I	0.004891927058136012+0.006323396591312839*I	0.002131556406272252-0.0070963551573239225*I	-0.007093716232363395+0.00464721531141944*I	0.008042392728245527-0.0007134543284754825*I	-0.005083821826132448-0.0027098310237023034*I	0.00005592934625790383+0.0042988750575274825*I	0.004461111909157692-0.0037732171111666602*I	-0.006406253916554285+0.0017846309514470598*I	0.005119352816852357+0.0005424263814533132*I	-0.0014652588237599928-0.002187379410143863*I	-0.002646446388488451+0.0026437172259138634*I	0.005219881941285752-0.002001625322582281*I	-0.005111077951844127+0.000741135648350937*I	0.0024988091397948197+0.0005348928144045237*I	0.0012409753427921589-0.001362969584269923*I	-0.00425233220999001+0.0015967091630156502*I	0.005091446279380052-0.001340275783906411*I	-0.00338400268805783+0.0007568904239523833*I
0.05989424502221698-0.02829314069008386*I	-0.10863977917121932+0.19417418745196943*I	-0.3620652435631498-0.2004751106057917*I	0.10086601752409666-0.6213089168737185*I	-0.3708678272629799-0.1831881982005803*I	-0.09912106619227827+0.16462460355541564*I	0.062892414644024+0.006672568055387194*I	-0.029016793009828797-0.01884120921173243*I	0.003803242296424545+0.025653004737054404*I	0.009990281382773103-0.01484920294067826*I	-0.013183720715709543+0.0040185306348828245*I	0.009202519560492667+0.004704517766879037*I	-0.002475703153383982-0.008035320080032616*I	-0.0031961285661466607+0.0068694094054771535*I	0.005696999732754946-0.0029893074171017113*I	-0.004812513558204899-0.0010895328475057317*I	0.0018349850736660582+0.0036412642475182515*I	0.0013346150832196989-0.003998392825140901*I	-0.0031783879635977124+0.002523230666616087*I	0.0030960100213301015-0.00024715799616794747*I	-0.0014810962012563596-0.0016769311462580653*I	-0.0006070005403156431+0.002519247344483187*I	0.0020624108323874617-0.0021397059623457096*I	-0.0022622001468054435+0.0009105829220566313*I	0.00126888188026863+0.0005197325811115981*I	0.00027349923436134166-0.0015353289902934504*I	-0.0015083523269772167+0.0017740355257716174*I	0.0018358792532052976-0.0012447348986521197*I	-0.001157725733984254+0.0002705415645664895*I	-0.00010827844023958092+0.000722661133643114*I	0.0012409753427971286-0.0013629695842648885*I	-0.0016452446299433608+0.0014089408437801454*I	0.001138094061512246-0.000869681700132352*I
-0.04595114435704716+0.002014816038794083*I	0.08580990934039787-0.007664617651814301*I	-0.11455979499401002+0.17133552824770593*I	-0.3708678272629867-0.18318819820059326*I	0.11630474632583121-0.6280198415660304*I	-0.3849827382594982-0.18613792489859882*I	-0.09170542782399953+0.17331816220144164*I	0.0636974873186043-0.0026401359530490685*I	-0.03596086297429946-0.012834386901913583*I	0.012731943602475558+0.024647053673156172*I	0.0032825037377302293-0.018134141437349968*I	-0.011278286853192205+0.00925159232518517*I	0.012242600235568247+0.00015848471315015348*I	-0.00841791126379211-0.005939034115136449*I	0.002603124810104062+0.007604025798535637*I	0.002640057748289769-0.005671439760897528*I	-0.005609454881254984+0.0020084294846731414*I	0.005750313342432997+0.0015172796027129553*I	-0.003611767623702785-0.0035320964928310357*I	0.00042433766129002084+0.0035561305440568037*I	0.0024330801347650075-0.0020267857092255807*I	-0.003879797278049086-0.00004341999744719611*I	0.0035370532294270243+0.0016451993150914301*I	-0.0017880601041870686-0.0021623997626808206*I	-0.0005234420886817281+0.0015626333419190268*I	0.0024069759418028427-0.00034994911902444395*I	-0.003110503453704302-0.0007784385663584669*I	0.0024449998908820376+0.0013034414419919498*I	-0.0007712083268137627-0.0010569665794179545*I	-0.001157725733978995+0.00027054156456692046*I	0.0024988091398003413+0.0005348928144055714*I	-0.002712376875055662-0.0008923755004862838*I	0.001738758058120654+0.0006520504198446464*I
0.025915664318154043+0.0206285230382827*I	-0.051871160179834105-0.020823843165457136*I	0.07700732564058589+0.009622294753392725*I	-0.09912106619226875+0.16462460355541467*I	-0.38498273825950924-0.1861379248985849*I	0.12372038469411556-0.6193262829199868*I	-0.38417766558491334-0.1954506289070306*I	-0.098649497788469+0.17932498451125545*I	0.07262618862467919-0.003646087016944244*I	-0.042668640619323295-0.01611932539857472*I	0.01463737746497605+0.029880115363462845*I	0.00632258441278415-0.022680174491073894*I	-0.01722049496360968+0.011347878290086598*I	0.018041853611823033+0.0008931011062150262*I	-0.01147485324825558-0.008621166458926485*I	0.001806183487033447+0.010701988130704273*I	0.006555386017057314-0.0077954244057142595*I	-0.010555837588161992+0.0024747258169868164*I	0.009353038967303624+0.002550179480153089*I	-0.004274697510289125-0.005311724205901712*I	-0.001974363415524357+0.005189641692861529*I	0.00657713390449173-0.0029008337386140478*I	-0.007730268214596336-0.00006611379777801273*I	0.0052758112875704605+0.0022972497349671847*I	-0.0006499660426791515-0.003032081462818491*I	-0.003907444776782394+0.0023195237658208273*I	0.006360328159638429-0.0008205432028083716*I	-0.005717591033725456-0.0005906702471048035*I	0.0024449998908887913+0.0013034414419820723*I	0.0018358792532030964-0.0012447348986554*I	-0.005111077951855463+0.0007411356483625543*I	0.005882811827861381-0.00022199760952230948*I	-0.00385047093656693-0.000022693800337703074*I
-0.005920015822792061-0.022838659204237787*I	0.01711308061834931+0.037915435443486085*I	-0.036432431378097825-0.027534767857750372*I	0.06289241464403651+0.006672568055403747*I	-0.09170542782399+0.1733181622014446*I	-0.3841776655849027-0.19545062890702466*I	0.11677631472964388-0.6133194606101703*I	-0.3752489642788672-0.19645657997092508*I	-0.10535727543349606+0.17604004601459902*I	0.07453162248719712+0.0015869746733631785*I	-0.03962855994426172-0.020665358452303276*I	0.008695169354548045+0.03197640132836007*I	0.012121837789016522-0.021945558098016692*I	-0.02027743694807236+0.008665745946303094*I	0.017244912288771227+0.0039910634384031805*I	-0.007559524979491767-0.010745151103737357*I	-0.0031401992198772733+0.011168284463013857*I	0.010158111641929205-0.006762524528272397*I	-0.011218767474749708+0.0006950981039285857*I	0.006954337890522216+0.004183690628967088*I	-0.00013064374052518108-0.0061857722352899845*I	-0.005824834352075477+0.0051669478925295605*I	0.008315891962617254-0.00224878331875226*I	-0.0065921741531028135-0.000935795497919442*I	0.0018918085994695183+0.003054140158880057*I	0.0033033861751716022-0.0035026755466153947*I	-0.006514532356799885+0.0025072920850788575*I	0.006360328159637312-0.0008205432027964961*I	-0.003110503453706851-0.0007784385663574518*I	-0.0015083523269668673+0.00177403552577634*I	0.005219881941288442-0.002001625322580018*I	-0.0062491720133600525+0.0016108173484791189*I	0.004144053769733869-0.0008740480293822073*I
-0.008802583699823015+0.01728691240520536*I	0.009518712978935088-0.02954958389654115*I	0.0029981696218095706+0.034965708745494685*I	-0.029016793009821906-0.018841209211723994*I	0.06369748731862528-0.0026401359530512586*I	-0.09864949778846949+0.17932498451125672*I	-0.375248964278862-0.19645657997091687*I	0.11006853708460698-0.6166043991068231*I	-0.37334353041635054-0.19122351828060968*I	-0.10231719475843315+0.17149401296087768*I	0.06858941437677392+0.00368326063827601*I	-0.0338293065680134-0.019930742059245214*I	0.0056382273701040195+0.029294268984551588*I	0.011324896465976607-0.01884759576583015*I	-0.016362108679314116+0.0065417613015052835*I	0.012298529581848851+0.004457359770701745*I	-0.0039567993546127354-0.009712251226304909*I	-0.0038031291064605094+0.009388656749964705*I	0.007759410565131261-0.005129013379445047*I	-0.007074713705004236-0.0001789499254564833*I	0.0031038669539532457+0.004160996828624159*I	0.0016081143175927296-0.005533721815437438*I	-0.00468674029057204+0.004297266192389424*I	0.004931889274517461-0.0014918928948242606*I	-0.002638821935250788-0.0014063895817058906*I	-0.0007152789805301587+0.003241908478126654*I	0.0033033861751852545-0.0035026755466012307*I	-0.003907444776769854+0.002319523765829583*I	0.0024069759417882897-0.00034994911903075455*I	0.0002734992343641717-0.001535328990283485*I	-0.0026464463884865773+0.002643717225919375*I	0.0034811238831697748-0.002653675742437811*I	-0.0023987010767792527+0.0016335111488122167*I
0.015438728801710296-0.006710924692313776*I	-0.02291749469637432+0.014337185707208575*I	0.016934351347251825-0.020856025250497602*I	0.0038032422964479297+0.025653004737058078*I	-0.03596086297430371-0.012834386901898583*I	0.07262618862465373-0.003646087016928537*I	-0.1053572754334891+0.17604004601460563*I	-0.37334353041632273-0.1912235182806074*I	0.1131086177596751-0.6211504321605553*I	-0.37928573852678327-0.1891272323157071*I	-0.09651794138220057+0.17222862935394603*I	0.06553247239231719+0.0010011282944692767*I	-0.03462624789104963-0.016832779727071104*I	0.00955355563887284+0.027170284339764567*I	0.0063785137590469995-0.018381299433521972*I	-0.012759383054451645+0.007574661178923423*I	0.01163559969526632+0.0026777320576434776*I	-0.006355500431393729-0.008078740077476394*I	0.00034092466329039737+0.008514608720578845*I	0.003908939628541767-0.005151707179788324*I	-0.005335955646908137+0.0004731004943960266*I	0.004241961015470022+0.003291315128486048*I	-0.001775888370476931-0.0047768313914964625*I	-0.0007333880727267574+0.0038266721086111038*I	0.00232480169448721-0.0013041245755960483*I	-0.0026388219352558783-0.0014063895817088591*I	0.0018918085994780866+0.0030541401588845417*I	-0.000649966042669926-0.003032081462831845*I	-0.0005234420886813805+0.001562633341893462*I	0.0012688818802580304+0.0005197325811165178*I	-0.0014652588237761242-0.0021873794101175746*I	0.001204024548096561+0.002666411026269142*I	-0.00066292988656666-0.0017796277130570082*I
-0.014114910996526054-0.0029497266980305133*I	0.02285436717000632+0.0019826339537157628*I	-0.022112422021751215+0.005024481698791325*I	0.009990281382776972-0.01484920294067044*I	0.01273194360246527+0.024647053673155235*I	-0.042668640619322316-0.01611932539857246*I	0.07453162248720606+0.0015869746733759992*I	-0.10231719475843269+0.17149401296088704*I	-0.37928573852677805-0.1891272323157077*I	0.11890787113590574-0.6204158157675075*I	-0.38234268051123693-0.1918093646595167*I	-0.09731488270525597+0.17532659168610903*I	0.0694478006610657-0.0011228563503324887*I	-0.03957263059798736-0.016366483394741865*I	0.013156281263738447+0.028203184217199445*I	0.005715583872478004-0.02016092714659097*I	-0.01515808413123018+0.009208172327749748*I	0.015779653465011603+0.001803684028269075*I	-0.01020597136798018-0.008101433877812337*I	0.0020796827213997657+0.00916665914042942*I	0.00504703369008614-0.006021388879937259*I	-0.008719958334957265+0.001229990918326078*I	0.008195313233305523+0.0028207210447081196*I	-0.0043829759505339665-0.00458906307226865*I	-0.000733388072732965+0.0038266721085967966*I	0.004931889274532429-0.0014918928948392477*I	-0.006592174153104689-0.00093579549792286*I	0.005275811287547614+0.0022972497349671027*I	-0.0017880601041802312-0.002162399762679319*I	-0.002262200146805253+0.0009105829220453836*I	0.005119352816840676+0.0005424263814528586*I	-0.005609312593504018-0.0013133313807488552*I	0.0036027256248663264+0.001032899877435156*I
