0.43266009268553335-0.5944676522015638*I	-0.23552272710308944-0.3777293580962767*I	-0.20354591519750267+0.09165714154314707*I	0.07160491381901925+0.09740331998332*I	0.03188816125180094-0.06490059480671964*I	-0.0538209746416674-0.009932672817936755*I	0.01569167757959485+0.04532756393585328*I	0.02374811501145684-0.020472208771447682*I	-0.02668210695194302-0.019560483286241454*I	0.0015886163952840266+0.027562691847496844*I	0.018597620105039365-0.0021662010631523123*I	-0.014662405479389351-0.020874445646818347*I	-0.0037763035031244917+0.015264614271943339*I	0.014604042842896486+0.007809596737941342*I	-0.008031841563840661-0.018395469766362173*I	-0.005947287690308738+0.005239831432524919*I	0.011512967853281179+0.013105633919210182*I	-0.0041155730449783275-0.013546586131881741*I	-0.006776131636844998-0.003055997460989272*I	0.009339902636298627+0.014813719283789358*I	-0.0017148197352247617-0.00716493540617365*I	-0.007270187682405169-0.009411176384787166*I	0.007988125627494735+0.013463635440309624*I
-0.2355227271031162-0.37772935809625036*I	0.22911417748800447-0.502810510658406*I	-0.16391781328407792-0.28032603811297097*I	-0.17165775394569374+0.026756546736408017*I	0.01778393917736805+0.08747064716536057*I	0.04757983883139927-0.019573030870900305*I	-0.030072859630240045-0.030404881589422887*I	-0.010990429372396993+0.025767080649577355*I	0.025336731406712797+0.007090483076014637*I	-0.00808448684690236-0.0217266843494245*I	-0.013073789084095712+0.006688246200656027*I	0.014821316601927708+0.013098413208771458*I	-0.00005836263647414789-0.013064848908886467*I	-0.011808145066954108-0.003130855494406594*I	0.008656755152575225+0.013049428170488106*I	0.003481126289418102-0.005289835847138857*I	-0.010062860735294712-0.008306754699355158*I	0.004736836216451701+0.010049636458210635*I	0.005224329591345205+0.0012671331518836187*I	-0.008490951372050469-0.010220932867181964*I	0.0020697149539011775+0.005402542899010896*I	0.006273305892273147+0.006298700034158946*I	-0.00727018768240173-0.009411176384773401*I
-0.20354591519752419+0.09165714154316923*I	-0.16391781328409663-0.28032603811294576*I	0.2610023387398098-0.5677111054651587*I	-0.21773878792574677-0.2902587109309358*I	-0.15596607636610782+0.07208411067223044*I	0.04153205418879761+0.06699843839387495*I	0.020897731879410495-0.03913351415716788*I	-0.028484243234983834-0.0028421897419366408*I	0.007607190732653433+0.023600879586418815*I	0.01067432592734373-0.0137839625708146*I	-0.011860790350020361-0.00646207007749637*I	0.0015302537588018725+0.014497842938594893*I	0.006789475038089169-0.005297056557567753*I	-0.006005650326790242-0.007825017476331521*I	-0.000295177213685327+0.009974778424816118*I	0.004541182107596629-0.0004971579613955322*I	-0.0032950053474109942-0.00834583330813486*I	-0.0007229580989728313+0.00650696458441415*I	0.003022016481247898+0.0028847010520110404*I	-0.0020458580910470083-0.008144043232904467*I	-0.0005028257445491911+0.0032427025731526144*I	0.0020697149539087483+0.0054025428990330665*I	-0.001714819735214368-0.007164935406147127*I
0.07160491381904079+0.09740331998330005*I	-0.17165775394569197+0.026756546736403698*I	-0.2177387879257614-0.29025871093092454*I	0.27669401631937635-0.5223835415293311*I	-0.19399067291433364-0.3107309197023913*I	-0.1826481833180907+0.05252362738599674*I	0.04312067058407399+0.09456113024138867*I	0.03949535198448711-0.04129971522029967*I	-0.043146648714325234-0.023716635388737677*I	0.003830887229548795+0.0388654938583674*I	0.025278368770230743-0.005974365832857163*I	-0.019892631913882484-0.02485753984380547*I	-0.0044170339315341344+0.019737674371176253*I	0.01830244289135341+0.007808577361651034*I	-0.010121223371755264-0.02137160360824542*I	-0.007071308850498296+0.006918780963797123*I	0.013881084743915547+0.014316561322378997*I	-0.005009825082632486-0.01551076871430973*I	-0.00799314578137976-0.0029042118003519343*I	0.011010142108740389+0.016348336492348767*I	-0.0020458580910521335-0.008144043232896995*I	-0.008490951372049227-0.010220932867170995*I	0.00933990263630713+0.014813719283796503*I
0.031888161251824046-0.06490059480675181*I	0.01778393917737272+0.08747064716532617*I	-0.15596607636612386+0.07208411067222202*I	-0.1939906729143413-0.31073091970238276*I	0.25001190936740925-0.5419440248155504*I	-0.19240205651904513-0.28316822785487245*I	-0.16405056321302747+0.05035742632284002*I	0.028458265104703506+0.07368668459454351*I	0.03571904848136773-0.026035100948391673*I	-0.02854260587143358-0.015907038650810293*I	-0.0042009543343057894+0.02047002409204151*I	0.01933108107990091-0.0007345344002763303*I	-0.008379664060613952-0.011751905924581063*I	-0.008532606976498809+0.006191088239257925*I	0.01152631125453481+0.004752579900617372*I	-0.0007813207354488781-0.006557884324477766*I	-0.008786128585734514-0.00024615444237070403*I	0.006610897061503622+0.0049053849376243545*I	0.0029783005448679196-0.002047133273967341*I	-0.007993145781377681-0.0029042118003478716*I	0.0030220164812318233+0.0028847010520207795*I	0.005224329591332384+0.001267133151865878*I	-0.006776131636839544-0.003055997461022357*I
-0.05382097464167435-0.009932672817958824*I	0.04757983883138689-0.01957303087092102*I	0.041532054188789046+0.06699843839386932*I	-0.18264818331809107+0.05252362738599865*I	-0.19240205651904385-0.28316822785486995*I	0.2686095294724814-0.5441102258787232*I	-0.20706446199842932-0.3040426735017412*I	-0.16782686671618016+0.06562204059473*I	0.04306230794757517+0.08149628133245963*I	0.02768720691752292-0.04443057071473741*I	-0.034489893561745054-0.01066720721825926*I	0.007312013518971006+0.033575658011242016*I	0.015215508034937502-0.014281120532202483*I	-0.015155795697429858-0.014807903385614012*I	0.0008072956598062313+0.021004807523031358*I	0.00981149151928955-0.0024123555055354956*I	-0.008051508417866083-0.015969060709221026*I	-0.0007980029582236128+0.013217480997960286*I	0.006610897061527985+0.004905384937601839*I	-0.00500982508261941-0.015510768714305281*I	-0.0007229580989810752+0.0065069645844346635*I	0.004736836216446837+0.010049636458196294*I	-0.004115573044971121-0.013546586131918878*I
0.015691677579587424+0.045327563935826425*I	-0.030072859630235312-0.0304048815894232*I	0.02089773187941674-0.03913351415715166*I	0.0431206705840607+0.0945611302413802*I	-0.16405056321304462+0.05035742632283224*I	-0.2070644619984291-0.30404267350172787*I	0.26483322596934916-0.5288456116068079*I	-0.19246041915553794-0.29623307676377336*I	-0.17585870828001016+0.047226570828443885*I	0.03711502025728346+0.08673611276504065*I	0.039200174770812175-0.03132493679553563*I	-0.038605466606721824-0.02421379335017785*I	0.0005358818821318685+0.03051966055022737*I	0.02455541067124256+0.0005325987515732116*I	-0.016870615432654838-0.021972838791777104*I	-0.006462892022596694+0.011593631138293032*I	0.01779961714679885+0.011051279934810495*I	-0.008051508417850427-0.015969060709248195*I	-0.008786128585718377-0.0002461544423996537*I	0.0138810847439256+0.014316561322376034*I	-0.0032950053473942147-0.008345833308118082*I	-0.010062860735276187-0.008306754699337615*I	0.011512967853289119+0.013105633919220275*I
0.023748115011449505-0.02047220877146696*I	-0.010990429372376067+0.025767080649580956*I	-0.02848424323496466-0.0028421897419340157*I	0.03949535198445905-0.041299715220325335*I	0.028458265104668885+0.07368668459453996*I	-0.16782686671617686+0.06562204059476388*I	-0.1924604191555239-0.2962330767637612*I	0.2568013844055332-0.5472410813730957*I	-0.19840770684582423-0.2909932453311846*I	-0.16434574042671118+0.060332204747648145*I	0.03299944721231929+0.0731895266331269*I	0.03242404313396899-0.03438093425651791*I	-0.029265563970431594-0.009400074066364639*I	-0.0011789378530909936+0.023354725144064944*I	0.017285222988851878-0.008878577633190415*I	-0.008882489805146838-0.008509203351439187*I	-0.006462892022595206+0.011593631138280477*I	0.009811491519290954-0.0024123555055368313*I	-0.0007813207354663604-0.00655788432447375*I	-0.007071308850505305+0.0069187809637785746*I	0.004541182107622081-0.0004971579614123426*I	0.0034811262894345234-0.0052898358471082825*I	-0.005947287690320824+0.005239831432576426*I
-0.026682106951976547-0.019560483286227608*I	0.025336731406700765+0.007090483076035246*I	0.007607190732665113+0.02360087958640553*I	-0.04314664871433231-0.023716635388776962*I	0.03571904848135262-0.02603510094839154*I	0.043062307947579655+0.08149628133249132*I	-0.17585870828000863+0.04722657082843258*I	-0.1984077068458446-0.29099324533122234*I	0.2683143522587969-0.5341354474539296*I	-0.20252327989079727-0.3045398314631316*I	-0.17112187206354124+0.05727620728664004*I	0.042339349848616446+0.0880032459169349*I	0.03070922339874331-0.041545869662674595*I	-0.03653575165282064-0.018811250451129087*I	0.006809187774411264+0.036818360584401966*I	0.017285222988832876-0.00887857763319126*I	-0.016870615432664163-0.021972838791774477*I	0.000807295659804597+0.021004807523052033*I	0.011526311254525048+0.004752579900627447*I	-0.010121223371759077-0.021371603608275846*I	-0.0002951772136761794+0.009974778424783746*I	0.008656755152565879+0.013049428170511114*I	-0.00803184156387049-0.018395469766313594*I
0.0015886163952530427+0.02756269184750799*I	-0.008084486846940854-0.021726684349389982*I	0.010674325927330289-0.013783962570793376*I	0.0038308872295639918+0.038865493858348074*I	-0.028542605871418148-0.015907038650827106*I	0.02768720691751976-0.04443057071473128*I	0.03711502025725823+0.08673611276502749*I	-0.16434574042675837+0.06033220474761388*I	-0.2025232798908387-0.3045398314631454*I	0.26153822062196636-0.5371914449149312*I	-0.1931833772544836-0.28972611217934396*I	-0.1728366917987681+0.05011127188045093*I	0.03506916216621394+0.07859206953214569*I	0.038697349026246754-0.028082234222347506*I	-0.03653575165283504-0.018811250451124244*I	-0.001178937853111882+0.023354725144080248*I	0.02455541067123934+0.0005325987515841531*I	-0.015155795697406648-0.01480790338562502*I	-0.008532606976470035+0.006191088239229071*I	0.018302442891367742+0.007808577361623768*I	-0.006005650326794104-0.00782501747634032*I	-0.011808145066971197-0.0031308554943937444*I	0.014604042842879306+0.00780959673795803*I
