0.5078779417050792-0.3231905070852587*I	0.05273222644721852-0.35167010578869723*I	-0.15160315830393578-0.12297866807580114*I	-0.08739997783340632+0.07641865452623464*I	0.030835252904344697+0.0737396045088902*I	0.04423022924545682-0.027227090593077638*I	-0.006715277572611817-0.0500573933353577*I	-0.024091555518431094+0.012315099372443804*I	-0.0021806976608830923+0.040145449338523743*I	0.010890985163291367-0.0049798598080545604*I	0.005508281701050333-0.03617884547927405*I
0.052732226447219734-0.35167010578869545*I	0.35627478340114455-0.44616917516105636*I	-0.03466775138618872-0.2752514512624589*I	-0.12076790539959252-0.04923906356690838*I	-0.04316974858795025+0.049191563933157274*I	0.024119975331733212+0.02368221117353086*I	0.020138673727026404-0.014911991220635513*I	-0.008895975233493995-0.009911943996834253*I	-0.013200570355137674+0.007335239564390618*I	0.0033275840401704327+0.003966603859251753*I	0.010890985163293978-0.0049798598080531276*I
-0.1516031583039341-0.12297866807579708*I	-0.03466775138618718-0.27525145126245526*I	0.38711003630548635-0.372429570652161*I	0.009562477859265776-0.30247854185553397*I	-0.1274831829722043-0.09929645690226704*I	-0.06726130410637979+0.06150666330559853*I	0.021939277670851846+0.0638276605120538*I	0.031029658890320434-0.019891851028688047*I	-0.0033876935324387717-0.046090789476104635*I	-0.013200570355131929+0.007335239564393536*I	-0.0021806976608771816+0.04014544933852657*I
-0.08739997783340649+0.0764186545262388*I	-0.1207679053995915-0.04923906356690336*I	0.00956247785926805-0.30247854185553136*I	0.3803947587328754-0.42248696398751995*I	-0.01452907765916208-0.290163442483092*I	-0.12966388063308426-0.05915100756374288*I	-0.05637031894308511+0.056526803497548066*I	0.027447559371907126+0.02764881503278535*I	0.031029658890326182-0.019891851028684432*I	-0.00889597523348614-0.009911943996830628*I	-0.02409155551842558+0.012315099372445529*I
0.030835252904341418+0.07373960450889139*I	-0.04316974858795172+0.04919156393315929*I	-0.12748318297220074-0.09929645690226492*I	-0.014529077659157664-0.29016344248309067*I	0.378214061071997-0.3823415146489956*I	-0.0036380924958674416-0.29514330229114166*I	-0.12415559893202929-0.0953298530430099*I	-0.0563703189430799+0.05652680349755283*I	0.02193927767085832+0.06382766051205906*I	0.020138673727029998-0.014911991220634031*I	-0.006715277572611061-0.05005739333535872*I
0.04423022924545344-0.027227090593080115*I	0.0241199753317315+0.023682211173529328*I	-0.06726130410637622+0.061506663305600076*I	-0.129663880633078-0.05915100756374057*I	-0.0036380924958633555-0.29514330229114105*I	0.3837223427730504-0.4185203601282641*I	-0.0036380924958628203-0.29514330229113833*I	-0.1296638806330777-0.0591510075637368*I	-0.06726130410637657+0.0615066633056031*I	0.02411997533173081+0.02368221117353094*I	0.044230229245452855-0.027227090593079616*I
-0.006715277572611366-0.05005739333536126*I	0.020138673727027732-0.014911991220637643*I	0.02193927767085426+0.06382766051205614*I	-0.0563703189430824+0.056526803497551625*I	-0.12415559893202732-0.09532985304300941*I	-0.0036380924958622062-0.29514330229114033*I	0.37821406107200056-0.38234151464899424*I	-0.014529077659158368-0.29016344248308984*I	-0.12748318297220437-0.09929645690226437*I	-0.04316974858795486+0.04919156393315947*I	0.03083525290434002+0.07373960450889135*I
-0.02409155551842649+0.012315099372442243*I	-0.008895975233489156-0.009911943996834125*I	0.031029658890321433-0.019891851028684668*I	0.027447559371903827+0.02764881503278903*I	-0.056370318943083975+0.05652680349755314*I	-0.12966388063307985-0.059151007563740116*I	-0.01452907765915845-0.29016344248309284*I	0.38039475873287526-0.4224869639875221*I	0.00956247785926483-0.30247854185553236*I	-0.12076790539959503-0.04923906356690212*I	-0.08739997783340842+0.07641865452624046*I
-0.002180697660878321+0.04014544933852536*I	-0.013200570355132925+0.007335239564392667*I	-0.0033876935324389477-0.04609078947610307*I	0.03102965889032023-0.01989185102868319*I	0.021939277670850788+0.06382766051206012*I	-0.0672613041063812+0.06150666330560319*I	-0.12748318297220473-0.099296456902266*I	0.009562477859266422-0.30247854185553413*I	0.38711003630548607-0.3724295706521592*I	-0.034667751386188994-0.2752514512624507*I	-0.15160315830393603-0.12297866807579301*I
0.010890985163293003-0.004979859808051361*I	0.003327584040172105+0.0039666038592536335*I	-0.013200570355132599+0.007335239564391785*I	-0.008895975233490366-0.009911943996832562*I	0.02013867372702368-0.014911991220631911*I	0.024119975331725826+0.02368221117353595*I	-0.04316974858795588+0.04919156393316216*I	-0.12076790539959306-0.04923906356690386*I	-0.03466775138618726-0.27525145126245354*I	0.3562747834011437-0.44616917516104987*I	0.05273222644721781-0.3516701057886905*I
0.005508281701049771-0.036178845479271714*I	0.010890985163293485-0.0049798598080523695*I	-0.002180697660877702+0.04014544933852396*I	-0.024091555518427087+0.012315099372442975*I	-0.006715277572613962-0.050057393335357*I	0.04423022924545003-0.02722709059307426*I	0.030835252904339278+0.07373960450889526*I	-0.08739997783340692+0.07641865452624005*I	-0.151603158303934-0.12297866807579581*I	0.05273222644721881-0.3516701057886924*I	0.5078779417050784-0.32319050708525543*I
