0.4930259373812479-0.1624881004542988*I	0.1606153159005079-0.22970511433917598*I	-0.04416707117302795-0.17382506725832458*I	-0.09524145598208869-0.050084917269363274*I	-0.038713075426910465+0.049655538444274554*I	0.02490054263563145+0.0670933629352986*I	0.030877710523502945+0.01582211248988922*I	-0.002835154664288438-0.039991295705319695*I	-0.019566349204412904-0.04519550788692557*I
0.16061531590050807-0.2297051143391756*I	0.4488588662082201-0.33631316771262293*I	0.06537385991841922-0.27979003160853894*I	-0.08288014659993846-0.12416952881404998*I	-0.0703409133464573+0.017008445665935106*I	-0.007835364903407376+0.06547765093416338*I	0.02206538797134335+0.027102067229978665*I	0.011311361319090413-0.02937339539703648*I	-0.0028351546642881916-0.039991295705319715*I
-0.0441670711730279-0.1738250672583238*I	0.06537385991841925-0.27979003160853816*I	0.41014579078130964-0.2866576292683481*I	0.09027440255405055-0.21269666867324058*I	-0.052002436076435475-0.10834741632416146*I	-0.07317606801074529-0.02298285003938533*I	-0.027401714107819573+0.020282143047237383*I	0.02206538797134399+0.027102067229978523*I	0.030877710523503583+0.015822112489889108*I
-0.09524145598208868-0.05008491726936215*I	-0.08288014659993843-0.12416952881404843*I	0.09027440255405049-0.2126966686732396*I	0.44102350130481244-0.2708355167784598*I	0.08743924788976247-0.2526879643785615*I	-0.07156878528084777-0.15354292421108792*I	-0.07317606801074468-0.02298285003938559*I	-0.007835364903406354+0.06547765093416308*I	0.02490054263563225+0.06709336293529838*I
-0.03871307542691064+0.049655538444275296*I	-0.07034091334645745+0.01700844566593632*I	-0.05200243607643547-0.10834741632416035*I	0.08743924788976261-0.25268796437856084*I	0.4214571521004-0.31603102466538663*I	0.08743924788976282-0.25268796437856195*I	-0.052002436076435066-0.10834741632416219*I	-0.07034091334645698+0.017008445665934544*I	-0.0387130754269103+0.0496555384442742*I
0.02490054263563109+0.06709336293529834*I	-0.007835364903407731+0.06547765093416325*I	-0.07317606801074521-0.022982850039385057*I	-0.07156878528084723-0.15354292421108726*I	0.08743924788976333-0.2526879643785614*I	0.4410235013048127-0.2708355167784607*I	0.09027440255404978-0.2126966686732417*I	-0.08288014659993997-0.12416952881405087*I	-0.09524145598208993-0.05008491726936374*I
0.030877710523502445+0.015822112489887838*I	0.022065387971342845+0.027102067229976823*I	-0.027401714107819487+0.02028214304723622*I	-0.07317606801074378-0.022982850039385577*I	-0.05200243607643384-0.10834741632416128*I	0.09027440255405063-0.21269666867324094*I	0.4101457907813073-0.2866576292683494*I	0.06537385991841571-0.2797900316085401*I	-0.04416707117303056-0.1738250672583252*I
-0.002835154664288914-0.0399912957053216*I	0.01131136131908995-0.02937339539703919*I	0.02206538797134414+0.02710206722997653*I	-0.007835364903405381+0.06547765093416262*I	-0.0703409133464555+0.017008445665935373*I	-0.08288014659993871-0.12416952881404966*I	0.0653738599184163-0.2797900316085394*I	0.44885886620821586-0.336313167712624*I	0.1606153159005049-0.22970511433917654*I
-0.019566349204413185-0.04519550788692695*I	-0.0028351546642884683-0.03999129570532167*I	0.03087771052350368+0.01582211248988758*I	0.024900542635632846+0.06709336293529791*I	-0.0387130754269093+0.04965553844427468*I	-0.09524145598208895-0.0500849172693629*I	-0.044167071173029926-0.17382506725832447*I	0.16061531590050515-0.22970511433917626*I	0.4930259373812459-0.16248810045429918*I
