0.36597532737821115-0.693353118617028*I	-0.3424509332197655-0.3144700304845302*I	-0.15535337265423946+0.15386466376160776*I	0.10161405944104028+0.03391428452759361*I	-0.028270086970472147-0.052745213536624244*I	-0.027899211954184818+0.030572209413415156*I	0.0448770086562989+0.003312799520532997*I	-0.02515513749125871-0.018143373629826806*I	-0.008970938012750743+0.011450194842919242*I	0.030725883493075326+0.00201817074848574*I	-0.025747578567511434-0.006549296025703765*I
-0.342450933219765-0.314470030484565*I	0.21062195472398415-0.5394884548554497*I	-0.24083687377871602-0.28055574595693483*I	-0.183623459624708+0.10111945022499992*I	0.07371484748686725+0.06448649394101952*I	0.01660692168584135-0.04943241401608691*I	-0.05305434944541845+0.012428835783584367*I	0.03590607064358471+0.014762994363443235*I	0.005570746001827678-0.016125202881334347*I	-0.03471851658028258+0.004900898817243435*I	0.03072588349305949+0.002018170748511138*I
-0.15535337265423219+0.15386466376157648*I	-0.24083687377871107-0.280555745956962*I	0.1823518677535159-0.5922336683920383*I	-0.26873608573289287-0.24998353654350108*I	-0.13874645096838567+0.10443224974552379*I	0.04855970999563011+0.04634312031117703*I	0.007635983673099804-0.037982219173177525*I	-0.02232846595235361+0.01444700653207543*I	0.010158492076049833+0.008213698337764301*I	0.005570746001818363-0.01612520288131608*I	-0.008970938012761654+0.011450194842936585*I
0.10161405944104879+0.03391428452759841*I	-0.18362345962470739+0.10111945022497955*I	-0.26873608573289537-0.24998353654351796*I	0.2272288764098277-0.5889208688714966*I	-0.2938912232241386-0.26812691017334617*I	-0.14771738898112816+0.11588244458843103*I	0.07928559348869904+0.04836129105968216*I	-0.018111594894431107-0.04453151519884484*I	-0.02232846595235638+0.014447006532101682*I	0.03590607064357833+0.014762994363463983*I	-0.025155137491238447-0.01814337362982832*I
-0.028270086970469177-0.052745213536616986*I	0.07371484748686723+0.06448649394100557*I	-0.13874645096839114+0.10443224974551558*I	-0.29389122322414385-0.26812691017333834*I	0.21825793839706734-0.5774706740285842*I	-0.2631653397310689-0.26610873942484864*I	-0.17346496754862373+0.10933314856276312*I	0.0792855934887279+0.04836129105970115*I	0.0076359836731003244-0.03798221917314641*I	-0.053054349445430166+0.01242883578360944*I	0.044877008656321646+0.003312799520546148*I
-0.027899211954171048+0.03057220941341446*I	0.016606921685860407-0.049432414016082754*I	0.048559709995631174+0.04634312031118977*I	-0.14771738898114517+0.11588244458843885*I	-0.263165339731081-0.26610873942485025*I	0.19251035982955864-0.5840199700542756*I	-0.26316533973105294-0.26610873942484836*I	-0.1477173889811137+0.11588244458843827*I	0.04855970999563078+0.04634312031118029*I	0.01660692168583594-0.04943241401608017*I	-0.027899211954186043+0.03057220941343497*I
0.0448770086563286+0.0033127995205320115*I	-0.05305434944540413+0.01242883578359763*I	0.007635983673103943-0.03798221917315764*I	0.07928559348868947+0.048361291059684564*I	-0.17346496754865184+0.10933314856275539*I	-0.26316533973106127-0.2661087394248426*I	0.21825793839708094-0.5774706740285875*I	-0.2938912232241376-0.2681269101733573*I	-0.13874645096838456+0.10443224974550316*I	0.07371484748687313+0.0644864939410098*I	-0.028270086970466568-0.05274521353660988*I
-0.02515513749124787-0.018143373629842724*I	0.03590607064356893+0.014762994363441584*I	-0.022328465952352425+0.014447006532094062*I	-0.018111594894416494-0.044531515198836885*I	0.0792855934887089+0.04836129105969647*I	-0.14771738898112213+0.1158824445884526*I	-0.2938912232241191-0.2681269101733351*I	0.22722887640984835-0.5889208688715079*I	-0.2687360857328942-0.2499835365435222*I	-0.18362345962470433+0.10111945022499033*I	0.10161405944106572+0.03391428452760399*I
-0.0089709380127726+0.011450194842901773*I	0.005570746001810317-0.016125202881335343*I	0.010158492076052027+0.008213698337780656*I	-0.02232846595234289+0.014447006532097961*I	0.007635983673112273-0.03798221917316913*I	0.048559709995636614+0.04634312031118035*I	-0.1387464509683875+0.10443224974552012*I	-0.26873608573290164-0.24998353654352046*I	0.18235186775350548-0.5922336683920526*I	-0.24083687377870838-0.2805557459569499*I	-0.1553533726542189+0.15386466376159846*I
0.030725883493059936+0.0020181707484900335*I	-0.0347185165802798+0.004900898817242649*I	0.005570746001822835-0.016125202881314527*I	0.03590607064357543+0.01476299436345807*I	-0.05305434944541354+0.012428835783589609*I	0.01660692168585054-0.049432414016088805*I	0.07371484748685364+0.06448649394100675*I	-0.18362345962473403+0.10111945022497304*I	-0.24083687377872304-0.2805557459569607*I	0.21062195472400091-0.5394884548554414*I	-0.34245093321974807-0.3144700304845328*I
-0.02574757856750698-0.006549296025691431*I	0.030725883493063266+0.0020181707484976386*I	-0.008970938012759166+0.011450194842924755*I	-0.02515513749124043-0.018143373629815662*I	0.044877008656318385+0.0033127995205562977*I	-0.027899211954178493+0.030572209413437357*I	-0.028270086970461517-0.05274521353661499*I	0.10161405944105217+0.033914284527584826*I	-0.15535337265423577+0.15386466376159053*I	-0.34245093321975295-0.3144700304845257*I	0.36597532737823335-0.6933531186170039*I
