0.519845963624478-0.2763978917902191*I	0.10299830549361491-0.31926645063017206*I	-0.1270340091618942-0.14206994542308937*I	-0.11071835862888428+0.04114601881765264*I	0.010565279447382347+0.07435912030916753*I	0.05972024943323862+0.002750594659006993*I	0.010929758528837447-0.04060467257830787*I	-0.03582356673687776-0.012844518804424004*I	-0.017867490012221304+0.022737312351347808*I	0.02119377126318915+0.014905437345569423*I	0.019802083910642396-0.011716448589300045*I	-0.011024699953105045-0.013811792345496595*I	-0.01936868013211631+0.004659793719423473*I	0.0034871058256231314+0.011331845216808425*I	0.017563549594244613-0.00031585783659198634*I	0.002222283164448065-0.008359316886251711*I	-0.014881458910449534-0.002018339846103854*I	-0.006508709394468853+0.005435918448710546*I	0.011614321565888982+0.002821862921861752*I	0.009597405853779049-0.002942116430384569*I	-0.007951844719855819-0.002502402058768293*I	-0.011611064500653624+0.0011401457268020777*I	0.004033288636113604+0.001442910018084914*I	0.01259934187339149-0.0001888915382313241*I
0.10299830549361548-0.31926645063017256*I	0.39281195446258405-0.41846783721330966*I	-0.007720053135269286-0.27812043181252116*I	-0.11646872971451147-0.06771082511392379*I	-0.05099810919564477+0.04389661347665788*I	0.02149503797622093+0.033754447730858304*I	0.02389668269636144-0.010093924145417646*I	-0.006937731483383927-0.017867360226960362*I	-0.014629795473688352+0.002060918541145054*I	0.0019345938984223804+0.01102086376204709*I	0.010169071310086075+0.001093645000072031*I	0.0004334037785278393-0.007056654869877322*I	-0.007537594127480632-0.0024799471286890643*I	-0.0018051305378704256+0.004343935882829998*I	0.0057093889900728815+0.002972528330554399*I	0.002682090683796951-0.0023341976826987874*I	-0.004286426230019236-0.002923398437544282*I	-0.0032671373445596337+0.0008035230757551977*I	0.0030886964593104865+0.0024938020183242152*I	0.0036624768460329195+0.0003194608630929851*I	-0.002013658646875146-0.001801970703581776*I	-0.003918556083742775-0.00105949204068201*I	0.0009882773727375883+0.0009512541885720832*I	0.004033288636113564+0.001442910018085688*I
-0.12703400916189314-0.142069945423091*I	-0.0077200531352681415-0.27812043181252244*I	0.4033772339099668-0.34410871690414513*I	0.052000196297971056-0.2753698371535171*I	-0.10553897118567147-0.10831549769223484*I	-0.08682167593252055+0.03105209467223156*I	0.0036275479639997885+0.0564917600822051*I	0.045090453959550275+0.004811513200151742*I	0.012864352427259786-0.02958380881626037*I	-0.025654495426790234-0.011750873804352045*I	-0.017434086233690797+0.015680657481469545*I	0.013656177135710983+0.01242549021687906*I	0.017996953372773624-0.007372512706471385*I	-0.005315310963030492-0.010839264014943973*I	-0.01668658944831683+0.0023255960367218713*I	-0.0007993204043930384+0.008408446779260217*I	0.014296412249687529+0.0004876652391586778*I	0.005310979623760015-0.00586551486793193*I	-0.011218982064416162-0.0016988789830144572*I	-0.008522368041344361+0.0036339477451267014*I	0.007695765482145209+0.0017623708811795482*I	0.010585683226515465-0.0019908622418111444*I	-0.003918556083743008-0.001059492040680623*I	-0.011611064500653832+0.0011401457268037554*I
-0.11071835862888355+0.04114601881764998*I	-0.11646872971450997-0.06771082511392648*I	0.05200019629797241-0.2753698371535181*I	0.41430699243880775-0.3847133894824562*I	0.01617662956109624-0.28821435595794465*I	-0.12340646119789202-0.08557818534088957*I	-0.06562790466933237+0.04595753201780031*I	0.023429631874642552+0.044775311492906054*I	0.034065754006448054-0.009000279145343473*I	-0.006504327704853242-0.02492401509683621*I	-0.022167389601165977-0.0004190285875441077*I	0.00012946336055287048+0.015364799644875915*I	0.015878460300158426+0.004066173330624694*I	0.003115494462325336-0.009390852552578495*I	-0.011824020357497262-0.005403345566236533*I	-0.005072267882426963+0.005147458958581536*I	0.008798085449384905+0.005466330348875079*I	0.006344567529829432-0.0020147368196087242*I	-0.006300084876895987-0.004725369141128016*I	-0.007185693428304409-0.00025596896492754143*I	0.004076973832046113+0.0034450562068967707*I	0.007695765482145081+0.0017623708811798282*I	-0.0020136586468756357-0.0018019707035806503*I	-0.007951844719856263-0.002502402058767069*I
0.010565279447381871+0.07435912030916479*I	-0.05099810919564469+0.043896613476654994*I	-0.10553897118567039-0.10831549769223599*I	0.016176629561097264-0.2882143559579444*I	0.39643950242658726-0.3619760771311105*I	0.03737040082428427-0.2733089186123764*I	-0.10360437728725029-0.09729463393018886*I	-0.07665260462243567+0.032145739672305836*I	0.004060951742528911+0.04943510521233168*I	0.037552859832072065+0.002331566071466058*I	0.011059221889389601-0.025239872933428675*I	-0.019945106436720594-0.008778345473797607*I	-0.014751995549898332+0.013346459798769828*I	0.00936975090568886+0.009502091779333798*I	0.014729816028213081-0.006568989630716247*I	-0.002226614503720878-0.008345461996618274*I	-0.01302411260228637+0.0026450568998177726*I	-0.0028129790512720436+0.0066064760756821*I	0.010377856165940846-0.0005718268015197784*I	0.006299256996494797-0.0049142606793571185*I	-0.007185693428303844-0.0002559689649275047*I	-0.00852236804134422+0.0036339477451261737*I	0.0036624768460324785+0.0003194608630919324*I	0.009597405853778575-0.002942116430385453*I
0.05972024943323794+0.0027505946590056438*I	0.02149503797621978+0.033754447730856826*I	-0.0868216759325217+0.031052094672231235*I	-0.12340646119789254-0.0855781853408884*I	0.0373704008242844-0.2733089186123753*I	0.41624158633722863-0.37369252572040973*I	0.026345700871180003-0.2871207109578712*I	-0.12297305741936515-0.09263484021076349*I	-0.07316549879681238+0.04347758488911531*I	0.021624501336772003+0.04911924737573926*I	0.03977514299651848-0.006027750814787359*I	-0.003822237021060759-0.0272582127795347*I	-0.026453815831190337-0.0033424270250886072*I	-0.0031376739840116926+0.016168322720631994*I	0.01896715675946418+0.006559975348952426*I	0.0067779713083535335-0.009071391689479118*I	-0.013837679004376975-0.007205316269810359*I	-0.008990823966173745+0.004087966917907135*I	0.009786362822119723+0.006417584537453149*I	0.01037785616594207-0.0005718268015191915*I	-0.0063000848768950506-0.004725369141126685*I	-0.011218982064416056-0.0016988789830146085*I	0.0030886964593102445+0.0024938020183213924*I	0.011614321565888848+0.002821862921858634*I
0.010929758528837664-0.040604672578307535*I	0.023896682696360458-0.010093924145417335*I	0.003627547963997257+0.05649176008220533*I	-0.06562790466933485+0.045957532017801124*I	-0.10360437728725133-0.09729463393018734*I	0.02634570087118005-0.2871207109578696*I	0.39687290620511306-0.36903273200098435*I	0.029832806696802106-0.27578886574106226*I	-0.10540950782512301-0.0929506980473569*I	-0.0709432156323658+0.03511826800286083*I	0.006743042426323588+0.047100907529632405*I	0.03326643360205159-0.0005918323660793647*I	0.007792084544828267-0.024436349857674334*I	-0.016856409977413705-0.006284543455472386*I	-0.011089518703870272+0.01366592066186704*I	0.007356092258809688+0.007700121075758956*I	0.010811259944468417-0.007628481671391068*I	-0.0012383371309832977-0.007394207808041145*I	-0.00899082396617182+0.0040879669179060074*I	-0.002812979051270579+0.006606476075683316*I	0.006344567529828922-0.0020147368196048814*I	0.005310979623758564-0.005865514867929671*I	-0.0032671373445602734+0.0008035230757529736*I	-0.006508709394468631+0.005435918448706885*I
-0.03582356673687659-0.012844518804423291*I	-0.006937731483383311-0.01786736022695942*I	0.04509045395954918+0.004811513200152206*I	0.023429631874640436+0.044775311492906006*I	-0.07665260462243723+0.032145739672306016*I	-0.12297305741936512-0.09263484021076258*I	0.02983280669680288-0.2757888657410613*I	0.41443645579935473-0.3693485898375781*I	0.032055089861247915-0.2841481826273168*I	-0.12029096673557159-0.09496903789346385*I	-0.07745192502683151+0.04055418645156842*I	0.01835736399221458+0.04992277045149152*I	0.04286383945583025-0.0035339487964655258*I	-0.00015976017502863064-0.02693875191644215*I	-0.028467474478066725-0.005144397728667931*I	-0.007056230067753888+0.01510883067995421*I	0.019955434132204592+0.007511229537527685*I	0.010811259944470701-0.007628481671393306*I	-0.013837679004374426-0.007205316269812538*I	-0.013024112602286607+0.0026450568998193347*I	0.008798085449381324+0.005466330348880352*I	0.014296412249683461+0.0004876652391629976*I	-0.004286426230020972-0.0029233984375444002*I	-0.01488145891044937-0.002018339846106141*I
-0.01786749001222022+0.022737312351347606*I	-0.01462979547368653+0.002060918541145288*I	0.012864352427261529-0.029583808816259927*I	0.03406575400644884-0.009000279145343786*I	0.004060951742528756+0.04943510521233058*I	-0.07316549879681261+0.04347758488911466*I	-0.10540950782512255-0.09295069804735594*I	0.032055089861248415-0.2841481826273157*I	0.39955499688890517-0.3713669296836848*I	0.025546380466781187-0.2787122641786082*I	-0.10867664516968113-0.09214717497160381*I	-0.06785451917305291+0.03761207002118236*I	0.010405519272357746+0.04742036839272284*I	0.03125277495517719-0.0023938030696622073*I	0.003873528461087543-0.02549584189835547*I	-0.015868132604672073-0.005333289266898756*I	-0.007056230067752056+0.015108830679952855*I	0.007356092258812691+0.007700121075756827*I	0.0067779713083548805-0.009071391689480188*I	-0.0022266145037233708-0.008345461996616475*I	-0.005072267882432336+0.005147458958585711*I	-0.0007993204043979093+0.008408446779263893*I	0.002682090683794904-0.002334197682697696*I	0.002222283164448031-0.008359316886252242*I
0.02119377126318953+0.014905437345568638*I	0.0019345938984236667+0.011020863762046602*I	-0.025654495426788014-0.011750873804351804*I	-0.006504327704850896-0.02492401509683617*I	0.03755285983207368+0.0023315660714648976*I	0.02162450133677274+0.04911924737573745*I	-0.07094321563236515+0.035118268002860005*I	-0.1202909667355709-0.0949690378934631*I	0.025546380466781895-0.2787122641786073*I	0.4111693184547958-0.36854506676182386*I	0.035143786320560116-0.2816543806089934*I	-0.11662848988953764-0.09464957703037172*I	-0.0794655836737067+0.03875221574798659*I	0.014438807908472065+0.048863278410810604*I	0.04385211682856981-0.0025826946078923263*I	0.0038735284610882897-0.02549584189835683*I	-0.028467474478064046-0.0051443977286698235*I	-0.01108951870386754+0.01366592066186637*I	0.018967156759464265+0.006559975348953645*I	0.014729816028210295-0.0065689896307138665*I	-0.011824020357500617-0.005403345566234287*I	-0.016686589448318658+0.002325596036723289*I	0.005709388990072742+0.0029725283305551027*I	0.01756354959424502-0.00031585783659169957*I
0.01980208391064258-0.011716448589300127*I	0.010169071310085822+0.0010936450000719185*I	-0.017434086233691436+0.01568065748146958*I	-0.022167389601165755-0.0004190285875439519*I	0.011059221889391487-0.025239872933429074*I	0.03977514299652107-0.00602775081478893*I	0.006743042426325301+0.04710090752963025*I	-0.07745192502683124+0.040554186451567276*I	-0.10867664516968098-0.09214717497160345*I	0.03514378632056033-0.2816543806089926*I	0.40321747373494016-0.37104746882059136*I	0.02353272181990827-0.2805142348821883*I	-0.11259520125342266-0.09320666701228215*I	-0.06686624180031563+0.038563324209758554*I	0.014438807908470849+0.048863278410810104*I	0.03125277495517762-0.0023938030696646*I	-0.00015976017502553243-0.026938751916445285*I	-0.01685640997741071-0.00628454345547358*I	-0.0031376739840110767+0.016168322720633815*I	0.009369750905688194+0.009502091779337007*I	0.003115494462326023-0.009390852552576169*I	-0.005315310963027875-0.010839264014943128*I	-0.0018051305378675828+0.004343935882830205*I	0.003487105825624708+0.011331845216808566*I
-0.011024699953104528-0.013811792345495691*I	0.0004334037785267175-0.007056654869876469*I	0.013656177135707628+0.012425490216879375*I	0.00012946336055000353+0.01536479964487613*I	-0.01994510643672006-0.00877834547379747*I	-0.003822237021057367-0.02725821277953552*I	0.03326643360205447-0.0005918323660815598*I	0.018357363992214795+0.04992277045148934*I	-0.06785451917305396+0.03761207002118171*I	-0.11662848988953779-0.09464957703037073*I	0.023532721819908974-0.2805142348821874*I	0.4072507623710573-0.36960455880250176*I	0.0361320636933009-0.2807031264204154*I	-0.11259520125342413-0.09320666701228085*I	-0.07946558367370843+0.03875221574798734*I	0.010405519272357956+0.04742036839272082*I	0.0428638394558329-0.003533948796469809*I	0.007792084544831572-0.024436349857677897*I	-0.026453815831188002-0.003342427025088547*I	-0.01475199554989674+0.013346459798773224*I	0.01587846030016074+0.004066173330628859*I	0.017996953372777128-0.007372512706468692*I	-0.007537594127476981-0.0024799471286881874*I	-0.019368680132114024+0.004659793719423475*I
-0.019368680132115745+0.00465979371942407*I	-0.0075375941274812945-0.002479947128688004*I	0.017996953372770873-0.007372512706470146*I	0.015878460300155422+0.004066173330625691*I	-0.014751995549898896+0.013346459798770055*I	-0.02645381583118803-0.003342427025089391*I	0.007792084544830865-0.02443634985767571*I	0.04286383945583065-0.003533948796466515*I	0.01040551927235624+0.047420368392722775*I	-0.0794655836737076+0.0387522157479873*I	-0.11259520125342166-0.09320666701228125*I	0.036132063693302546-0.2807031264204147*I	0.4072507623710571-0.36960455880250015*I	0.02353272181990872-0.2805142348821855*I	-0.11662848988953696-0.09464957703036919*I	-0.06785451917305255+0.03761207002118243*I	0.018357363992215124+0.0499227704514886*I	0.03326643360205362-0.000591832366083602*I	-0.0038222370210578165-0.02725821277953671*I	-0.019945106436718662-0.008778345473795732*I	0.0001294633605529315+0.01536479964488034*I	0.01365617713571061+0.012425490216883025*I	0.0004334037785285978-0.00705665486987553*I	-0.011024699953103807-0.013811792345496373*I
