0.51357579770782-0.39637828486868315*I	-0.017309301544384672-0.3814411909164708*I	-0.2021538385014874-0.07378995414234117*I	-0.05267749335005735+0.11014626125397163*I	0.07359272227034806+0.040993851147081546*I	0.021330145178858482-0.05519235865820067*I	-0.0442681840746071-0.022291769257689387*I	-0.009165008398134784+0.03721490997892651*I	0.0309800913046206+0.01413217641844581*I	0.002913835661711574-0.028200500606557145*I	-0.02323120691530537-0.009638712020512962*I	0.0008310597855348027+0.022940592972294775*I	0.018032627774860498+0.006871298271804581*I	-0.0032617488778926597-0.019575051168166862*I	-0.014167236236386691-0.005022194046096339*I	0.00492528714307153+0.017293441386214595*I	0.011058724676271788+0.0036905559017812554*I	-0.006119942762752714-0.015709436693010587*I	-0.008441688828779713-0.0026720522005928143*I	0.006962104656752883+0.014616324058212723*I	0.0061232151535212855+0.0018623284833986426*I	-0.0075409863200672795-0.01387770747272429*I	-0.003993177025470616-0.00118400642155659*I	0.007902053159033603+0.013412465095029446*I	0.001968241492004858+0.0005712554861933717*I	-0.008081301943274246-0.013195472837662547*I
-0.01730930154436128-0.38144119091647605*I	0.3114219592063633-0.47016823901103694*I	-0.06998679489442268-0.2712949296625081*I	-0.12856111623113708-0.03279610299524619*I	-0.031347348171209745+0.05495390259581475*I	0.029324538195721873+0.018702081889449294*I	0.012165136780701857-0.017977448679232115*I	-0.01328809276999928-0.008159592839224825*I	-0.00625117273642244+0.009014409372376476*I	0.007748884389322936+0.0044934643979398*I	0.003744895447248205-0.005259907634252085*I	-0.00519857914044887-0.0027674137487035963*I	-0.0024306890923538427+0.0033655418041224393*I	0.003865391538495502+0.0018491042256938*I	0.0016635382652139675-0.002281609781970311*I	-0.003108511560084125-0.0013316381443328111*I	-0.001194655619662445+0.0015840046931929388*I	0.0026170358474961316+0.0010185037011854676*I	0.0008421618939879395-0.0010931126347924214*I	-0.0023184736752865412-0.0008097237171859483*I	-0.0005788816633423186+0.0007386165854890362*I	0.0021300381280470507+0.0006783220618264299*I	0.00036106683899869783-0.0004652423777276655*I	-0.002024935533416224-0.0006127509354015376*I	-0.00017924878420159338+0.00021699225733647987*I	0.0019682414920233634+0.0005712554861786749*I
-0.2021538385014493-0.07378995414235838*I	-0.0699867948943965-0.2712949296625285*I	0.38501468147670576-0.42917438786396095*I	-0.04865664971558579-0.32648728832067314*I	-0.17282930030577023-0.055087872252866064*I	-0.04051235656937363+0.0921688125748034*I	0.06030462950031597+0.03283425830792606*I	0.015078972442400897-0.046177949285779216*I	-0.036519299685299884-0.017798304859724938*I	-0.005420112950880477+0.03195500234469602*I	0.02578151216418126+0.011364762669770274*I	0.00048314656935718797-0.024834958802404713*I	-0.019365815376808617-0.0077896077947975945*I	0.0024945980507711392+0.02065898319033034*I	0.01492411621482253+0.00553966012746234*I	-0.004456404497501902-0.017991046474995373*I	-0.011550200388850296-0.004003690344938284*I	0.005767449037085632+0.016200328751398138*I	0.008740251000994532+0.0028808321845783355*I	-0.0066988244261096215-0.014970820107529299*I	-0.006311650700767711-0.0019937301387715593*I	0.007323171495724826+0.014151081680467664*I	0.004098279620119073+0.0012495775479565907*I	-0.007720235104212665-0.013660715215449414*I	-0.0020249355333810085-0.0006127509354397763*I	0.007902053159079568+0.013412465094987037*I
-0.052677493350054436+0.11014626125394918*I	-0.1285611162311459-0.03279610299528385*I	-0.04865664971560485-0.326487288320705*I	0.3407464974020483-0.45146615712160465*I	-0.05782165811374727-0.2892723783417179*I	-0.14184920900116518-0.04095569583443034*I	-0.03759852090767381+0.06396831196821984*I	0.037073422585010236+0.023195546287404143*I	0.01591003222794401-0.023237356313461754*I	-0.018486671910435355-0.010927006587883956*I	-0.00868186182876428+0.012379951176556032*I	0.011614275927830398+0.006342568623686659*I	0.005408433712494537-0.0075415174161815555*I	-0.008307090700476215-0.004099051893008213*I	-0.0036253447119568164+0.004949546497328708*I	0.006482427386035503+0.0028676079268738623*I	0.0025057001592339993-0.0033747224167891957*I	-0.005426985235344869-0.0021413618615594584*I	-0.0017735372829924064+0.002322621278637825*I	0.0047470739755374495+0.001696825762970411*I	0.0012032287329748073-0.001558355012562157*I	-0.004343409208694108-0.0014224746526394919*I	-0.0007581304475101277+0.0009556088427584344*I	0.004098279620117502+0.0012495775479306808*I	0.0003610668390364638-0.0004652423777926829*I	-0.003993177025421534-0.0011840064216171742*I
0.07359272227029307+0.04099385114707483*I	-0.03134734817128237+0.05495390259578077*I	-0.17282930030582344-0.05508787225291611*I	-0.05782165811376986-0.28927237834175024*I	0.3717265887066586-0.4373339807031907*I	-0.05490782245204495-0.317472878948336*I	-0.16508041591647257-0.05059440785497862*I	-0.036767461122124874+0.08690890494052633*I	0.055106050359892224+0.030066844559242883*I	0.012648283350076108-0.04281240748160395*I	-0.03265390814677624-0.015949200633973773*I	-0.0037565746856143846+0.029673392562767173*I	0.022673000604180333+0.010033124525462636*I	-0.0007115090502295277-0.023250954109192697*I	-0.016748779529283178-0.006771104093593789*I	0.0033367599447533943+0.019565870555548672*I	0.012605642539530634+0.004729936410266947*I	-0.005035286160845746-0.017252429889542273*I	-0.009420162260809876-0.003325368283165258*I	0.00612851587607938+0.015735086373610273*I	0.0067153154676024545+0.0022680812491185963*I	-0.0068780732102688286-0.014753827850244242*I	-0.004343409208726722-0.0014224746526341292*I	0.007323171495694421+0.014151081680442443*I	0.002130038128041475+0.0006783220617716695*I	-0.00754098632005849-0.013877707472771268*I
0.02133014517878973-0.05519235865818128*I	0.029324538195647554+0.018702081889439632*I	-0.040512356569408804+0.09216881257475656*I	-0.14184920900117826-0.04095569583447129*I	-0.054907822452053084-0.31747287894834186*I	0.34849538179134293-0.44697269272371754*I	-0.054076762666505414-0.29453228597600795*I	-0.1470477881415801-0.04372310958312302*I	-0.04002920999997025+0.06733385377238528*I	0.040938814123559084+0.025044650513141694*I	0.0175735704932141-0.025518966095407252*I	-0.02159518347043555-0.012258644732216474*I	-0.009876517448334066+0.013963955869728728*I	0.014231311775377821+0.007361072324845988*I	0.006250595606473605-0.008634630050993*I	-0.010625564375794351-0.004908775610203625*I	-0.004204226375318508+0.0056881630828093275*I	0.008612465514065495+0.0035459299886816936*I	0.002866766998197333-0.0038399647945444176*I	-0.007451920768791743-0.002754112796988153*I	-0.0019527860671950596+0.0025396135359557694*I	0.0067153154675660565+0.0022680812491447416*I	0.0012032287329422464-0.0015583550125492403*I	-0.006311650700796235-0.0019937301387898503*I	-0.0005788816633905834+0.000738616585464025*I	0.006123215153473242+0.0018623284833873604*I
-0.04426818407464058-0.02229176925765632*I	0.012165136780684748-0.017977448679220083*I	0.06030462950033395+0.032834258307895714*I	-0.03759852090765449+0.0639683119681917*I	-0.16508041591647932-0.05059440785496879*I	-0.05407676266651791-0.29453228597598335*I	0.3665280095662372-0.4401013944518318*I	-0.05733851154433741-0.3141073371441292*I	-0.1612150243779076-0.048745303629222796*I	-0.03510392285685128+0.0846272951585784*I	0.05199753879986499+0.02873520641490643*I	0.01145362773047095-0.04122840278842909*I	-0.0300368722992452-0.014930696932821586*I	-0.002914412791633682+0.028580279927929542*I	0.020354526928862273+0.009223400808235313*I	-0.0012903907135938726-0.022512337523733203*I	-0.014618741401241607-0.0060927820317887085*I	0.0036978267837420135+0.019100628177809484*I	0.0105807070060845+0.004117185474867673*I	-0.005214534945086857-0.01703543763218964*I	-0.0074519207688246-0.0027541127969624613*I	0.006128515876038319+0.015735086373640062*I	0.004747073975533415+0.001696825762974764*I	-0.006698824426105355-0.01497082010754301*I	-0.0023184736753290285-0.0008097237171894793*I	0.006962104656690247+0.014616324058223091*I
-0.009165008398134954+0.03721490997894706*I	-0.013288092769986978-0.008159592839214807*I	0.015078972442425054-0.04617794928579442*I	0.03707342258502983+0.02319554628738825*I	-0.03676746112212126+0.08690890494053562*I	-0.14704778814158284-0.04372310958309652*I	-0.05733851154433822-0.3141073371441148*I	0.352360773329921-0.4451235884979432*I	-0.05241322440122486-0.29681389575794714*I	-0.15015629970162667-0.04505474772745602*I	-0.04122386561962176+0.06891785846557716*I	0.04355584997104198+0.026063154214333223*I	0.018415732387164572-0.02661207873019439*I	-0.023913657145769273-0.013068368449400842*I	-0.010455399111712295+0.01470257245521739*I	0.016361349903409265+0.008039394386663727*I	0.006611662445472272-0.009099872428738939*I	-0.012650499909201128-0.0055215265456204235*I	-0.004383475159505405+0.005905155340143532*I	0.010580707006096953+0.004117185474868912*I	0.0028667669981893872-0.0038399647945334433*I	-0.00942016226082824-0.003325368283155814*I	-0.0017735372829915251+0.0023226212786359775*I	0.008740251001007095+0.002880832184571792*I	0.0008421618939771999-0.0010931126347927505*I	-0.008441688828803888-0.002672052200587727*I
0.030980091304622023+0.014132176418444333*I	-0.0062511727364350095+0.009014409372369112*I	-0.03651929968532449-0.017798304859737903*I	0.015910032227932743-0.023237356313471784*I	0.05510605035990177+0.03006684455923722*I	-0.04002920999995734+0.06733385377237841*I	-0.1612150243779045-0.04874530362923596*I	-0.052413224401227414-0.29681389575795847*I	0.3634194980061969-0.4414330325961879*I	-0.058533167163996556-0.3125233324509453*I	-0.15859798853043755-0.04772679992802668*I	-0.03426176096290443+0.08353418252380417*I	0.04967906512453412+0.027925482697741727*I	0.010874746067088256-0.040489786202909724*I	-0.02790683417122954-0.014252374870961374*I	-0.002553345952654336+0.028115037550222464*I	0.01832959139544528+0.008610649872829553*I	-0.001469639497773588-0.022295345266418336*I	-0.012650499909176431-0.005521526545633039*I	0.003697826783786979+0.019100628177787526*I	0.008612465514102595+0.003545929988666082*I	-0.005035286160844372-0.017252429889542193*I	-0.005426985235372363-0.002141361861553581*I	0.005767449037063733+0.016200328751395862*I	0.00261703584749982+0.001018503701176666*I	-0.006119942762736688-0.015709436693018268*I
0.0029138356617038107-0.028200500606562377*I	0.007748884389292062+0.004493464397931261*I	-0.005420112950924839+0.03195500234468806*I	-0.018486671910459614-0.010927006587888444*I	0.012648283350073576-0.042812407481613086*I	0.04093881412354927+0.025044650513116974*I	-0.03510392285687701+0.08462729515853831*I	-0.1501562997016479-0.04505474772748856*I	-0.05853316716400006-0.31252333245095726*I	0.35497780917740507-0.4441050847967549*I	-0.05157106250724861-0.29790700839273415*I	-0.1524747733769147-0.04586447144466258*I	-0.04180274728295707+0.0696564750510317*I	0.04568588809909295+0.026741476276137613*I	0.018776799226162693-0.02707732110792903*I	-0.025938592679183015-0.01368111938480829*I	-0.010634647895903375+0.014919564712537633*I	0.018329591395449468+0.008610649872819788*I	0.006611662445484586-0.00909987242876021*I	-0.014618741401214426-0.006092782031815891*I	-0.004204226375289894+0.005688163082799104*I	0.012605642539528502+0.004729936410280261*I	0.0025057001591944857-0.0033747224167767465*I	-0.011550200388892371-0.004003690344947703*I	-0.0011946556196697274+0.0015840046931731894*I	0.011058724676287206+0.0036905559017671994*I
