-0.1748384011861664-0.8056305962082219*I	0.45568939952228427-0.16251554625924494*I	0.047705719738765306+0.1932396230803944*I	-0.04730395761952655-0.038635154296923296*I	0.041869832181199156+0.01734972014539769*I	-0.021729407937137638+0.012515811045673973*I	0.0027328172927304577-0.019160974732742902*I	0.004768541448912318+0.0211385429109735*I	-0.00800932362662805-0.01937855936723365*I	0.0081257523838392+0.010617998929317748*I
0.4556893995222678-0.16251554625924158*I	-0.12713268144740933-0.6123909731278359*I	0.40838544190277254-0.20115070055619205*I	0.08957555191997171+0.21058934322577144*I	-0.0690333655566843-0.02611934325123744*I	0.04460264947390854-0.0018112545873289268*I	-0.016960866488235825+0.033654353956624874*I	-0.005276506333907537-0.038539534099993944*I	0.012894293832742227+0.03175654184030041*I	-0.008009323626635267-0.019378559367236384*I
0.0477057197387755+0.19323962308039666*I	0.4083854419027594-0.20115070055618067*I	-0.0852628492662107-0.5950412529824489*I	0.38665603396562115-0.18863488951049057*I	0.09230836921270222+0.19142836849306763*I	-0.06426482410776471-0.004980800340274552*I	0.03659332584727382-0.021189813954592324*I	-0.008835114104404988+0.04427235288595785*I	-0.005276506333898664-0.038539534099976805*I	0.004768541448921015+0.02113854291097532*I
-0.04730395761952072-0.03863515429692662*I	0.08957555191996737+0.2105893432257821*I	0.3866560339656119-0.18863488951048915*I	-0.08253003197348288-0.6142022277151648*I	0.391424575414528-0.16749634659953555*I	0.08429904558606147+0.17204980912580178*I	-0.05613907172392777+0.005637198589042501*I	0.036593325847288964-0.021189813954585857*I	-0.016960866488231384+0.033654353956639384*I	0.002732817292724253-0.01916097473273995*I
0.04186983218117532+0.01734972014539449*I	-0.0690333655566725-0.026119343251253042*I	0.09230836921270544+0.19142836849304792*I	0.3914245754145279-0.16749634659953033*I	-0.09053935560012794-0.6335807870824222*I	0.3995503277983493-0.15687834767021222*I	0.08429904558606958+0.17204980912580184*I	-0.06426482410774953-0.004980800340289617*I	0.04460264947391017-0.0018112545873442136*I	-0.021729407937159224+0.012515811045680022*I
-0.0217294079371452+0.012515811045681148*I	0.044602649473921396-0.0018112545873473634*I	-0.06426482410776198-0.004980800340287077*I	0.08429904558607221+0.1720498091258248*I	0.3995503277983733-0.15687834767019176*I	-0.09053935560012086-0.6335807870824229*I	0.3914245754145281-0.1674963465995294*I	0.09230836921270133+0.19142836849305467*I	-0.06903336555667025-0.02611934325124903*I	0.04186983218120277+0.017349720145402453*I
0.0027328172927206518-0.019160974732730096*I	-0.016960866488239426+0.03365435395664171*I	0.036593325847292635-0.021189813954582415*I	-0.05613907172391969+0.005637198589042214*I	0.08429904558606033+0.17204980912579834*I	0.39142457541452924-0.16749634659953178*I	-0.08253003197347968-0.6142022277151689*I	0.3866560339656113-0.18863488951049362*I	0.08957555191996516+0.210589343225784*I	-0.04730395761952498-0.03863515429693526*I
0.004768541448890717+0.021138542910963953*I	-0.005276506333911968-0.03853953409997907*I	-0.008835114104391972+0.04427235288596815*I	0.03659332584728353-0.021189813954589465*I	-0.06426482410775813-0.004980800340290165*I	0.09230836921270902+0.1914283684930452*I	0.3866560339656123-0.18863488951049812*I	-0.08526284926622196-0.5950412529824376*I	0.4083854419027587-0.20115070055617967*I	0.047705719738773245+0.19323962308037926*I
-0.008009323626630649-0.019378559367263404*I	0.01289429383274393+0.031756541840286756*I	-0.005276506333914799-0.03853953409997046*I	-0.016960866488234083+0.03365435395665661*I	0.044602649473941436-0.0018112545873334995*I	-0.06903336555665157-0.026119343251258087*I	0.08957555191996298+0.21058934322578668*I	0.40838544190274906-0.2011507005561629*I	-0.12713268144739742-0.6123909731278361*I	0.45568939952229803-0.16251554625925457*I
0.008125752383838947+0.010617998929298489*I	-0.008009323626639975-0.019378559367247944*I	0.004768541448914143+0.02113854291098194*I	0.0027328172927314487-0.019160974732738784*I	-0.0217294079371545+0.012515811045663572*I	0.04186983218119589+0.0173497201453941*I	-0.04730395761951567-0.03863515429692037*I	0.0477057197387718+0.19323962308039955*I	0.45568939952227694-0.16251554625924602*I	-0.17483840118618588-0.8056305962082362*I
