0.5286179735052534-0.38410122033523775*I	0.0037572756730474555-0.3726718831523564*I	-0.20531374855345266-0.0804840995487325*I	-0.06479560763079997+0.09849710542023035*I	0.07975086607680926+0.04356369778456207*I	0.03093681112193694-0.0433738075933303*I	-0.05282056146437525-0.02387516520114756*I	-0.017208026015385403+0.02435804566268207*I	0.041887843577635364+0.015622794056299759*I	0.009572906190537939-0.013736406381088022*I	-0.03675108573434041-0.011644473001742161*I	-0.004340116911488917+0.006277702108364116*I	0.03461168701979199+0.009963344698260216*I
0.0037572756730577207-0.37267188315235666*I	0.3233042249518001-0.4645853198839539*I	-0.06103833195776064-0.27417477773209054*I	-0.1255628824766269-0.03692040176413547*I	-0.0338587965088223+0.05512329782691677*I	0.026930304612458066+0.019688532583417136*I	0.013728785106536839-0.019015761930660284*I	-0.010932717886775318-0.008252371144871151*I	-0.007635119824878758+0.010621639281584598*I	0.005136757843263135+0.0039783210545925735*I	0.0052327892790234014-0.007458704272648831*I	-0.0021393987145567964-0.0016811283034041703*I	-0.004340116911484036+0.006277702108408062*I
-0.20531374855342818-0.08048409954871627*I	-0.061038331957735975-0.2741747777320765*I	0.4030550910286147-0.4210216220993322*I	-0.030101520835788736-0.31754858532539*I	-0.17838344394096053-0.060795566965281135*I	-0.05106682252420541+0.07948134348958905*I	0.06881814819004439+0.03531132663969389*I	0.023301691297011984-0.03275216831176967*I	-0.04768380362116981-0.019896844146593637*I	-0.011975236736402856+0.016899341390027675*I	0.039748444863045296+0.013941665752950964*I	0.005232789279025485-0.007458704272593836*I	-0.03675108573435053-0.011644473001668001*I
-0.06479560763076264+0.09849710542027297*I	-0.1255628824765836-0.03692040176409845*I	-0.030101520835770598-0.3175485853253815*I	0.35023452956424256-0.444896787300498*I	-0.04730954685120247-0.29319053966273867*I	-0.13649560036336955-0.04517277290899291*I	-0.041493916333712466+0.06574493710851696*I	0.03206706245565767+0.023666853638005025*I	0.01896157438549191-0.0264744662033206*I	-0.013072116601369123-0.009933499448251143*I	-0.011975236736378972+0.01689934139004405*I	0.005136757843247297+0.003978321054622244*I	0.009572906190490428-0.013736406381058025*I
0.07975086607686573+0.04356369778458857*I	-0.03385879650876923+0.05512329782694288*I	-0.17838344394094816-0.06079556696527723*I	-0.047309546851207473-0.2931905396627487*I	0.3921223731418138-0.42927399324423093*I	-0.03773664066068955-0.30692694604380555*I	-0.17324668609771038-0.05681724591064723*I	-0.045834033245200245+0.07202263921700795*I	0.06667874947547278+0.03363019833637354*I	0.0189615743855307-0.02647446620328405*I	-0.04768380362115407-0.019896844146570412*I	-0.007635119824922765+0.010621639281567063*I	0.041887843577575926+0.015622794056268624*I
0.030936811121983484-0.043373807593365975*I	0.02693030461248798+0.019688532583391163*I	-0.05106682252421982+0.07948134348959007*I	-0.13649560036339117-0.045172772909000874*I	-0.037736640660700774-0.30692694604383747*I	0.3553712874074849-0.4409184662459205*I	-0.04207675757214964-0.3006492439353408*I	-0.13863499907788646-0.04685390121230196*I	-0.04583403324518033+0.07202263921702491*I	0.03206706245565356+0.02366685363806703*I	0.023301691296967124-0.0327521683117184*I	-0.010932717886823422-0.00825237114487673*I	-0.0172080260154045+0.024358045662649805*I
-0.05282056146440645-0.023875165201213563*I	0.013728785106494362-0.01901576193071551*I	0.06881814819001689+0.03531132663969445*I	-0.04149391633372718+0.06574493710851444*I	-0.17324668609773433-0.05681724591072042*I	-0.0420767575721836-0.30064924393543624*I	0.38998297442728674-0.430955121547647*I	-0.04207675757215229-0.30064924393539894*I	-0.17324668609773802-0.05681724591068166*I	-0.041493916333787295+0.06574493710853378*I	0.06881814818996962+0.03531132663973026*I	0.013728785106514235-0.019015761930641216*I	-0.052820561464357235-0.02387516520114359*I
-0.017208026015501744+0.02435804566266475*I	-0.010932717886891291-0.00825237114488682*I	0.023301691296977227-0.03275216831176206*I	0.03206706245566353+0.02366685363800272*I	-0.045834033245236355+0.07202263921692792*I	-0.13863499907796795-0.046853901212453475*I	-0.04207675757221212-0.3006492439355041*I	0.3553712874074282-0.44091846624602427*I	-0.03773664066076565-0.30692694604389137*I	-0.13649560036343633-0.04517277290905397*I	-0.0510668225242399+0.07948134348955099*I	0.026930304612461597+0.019688532583414076*I	0.030936811121949674-0.04337380759331169*I
0.041887843577537+0.015622794056341316*I	-0.007635119824983633+0.010621639281632185*I	-0.04768380362121183-0.019896844146557457*I	0.018961574385491953-0.026474466203304556*I	0.06667874947544922+0.03363019833633352*I	-0.045834033245241046+0.07202263921692631*I	-0.17324668609779292-0.05681724591074777*I	-0.03773664066078297-0.3069269460438751*I	0.39212237314176646-0.42927399324427007*I	-0.04730954685120459-0.2931905396627994*I	-0.17838344394095307-0.0607955669653423*I	-0.033858796508819844+0.05512329782690428*I	0.07975086607680618+0.04356369778458652*I
0.009572906190552032-0.013736406381037708*I	0.005136757843250414+0.003978321054653955*I	-0.011975236736449572+0.01689934139007726*I	-0.013072116601395558-0.0099334994482152*I	0.018961574385543127-0.02647446620327354*I	0.032067062455678766+0.023666853638069862*I	-0.04149391633377565+0.06574493710859741*I	-0.13649560036342423-0.04517277290891941*I	-0.04730954685118452-0.2931905396626916*I	0.3502345295642778-0.4448967873004833*I	-0.030101520835781555-0.3175485853253812*I	-0.125562882476622-0.03692040176409778*I	-0.06479560763078437+0.09849710542027662*I
