0.4748767706629729-0.5223129563105016*I	-0.1410098914653176-0.39116420036828775*I	-0.21948108915851652+0.029519062055732896*I	0.02212110592682316+0.11520336070396696*I	0.06953121998238432-0.03266602922384797*I	-0.03520170433006809-0.04054328662260651*I	-0.026416062254416874+0.034598430372788855*I	0.032508167262811784+0.01079019688034323*I	0.004752992940357003-0.02720857855231836*I	-0.025027006315636733+0.004424565880486512*I	0.006881926383806732+0.017426042966560744*I	0.016227956473665376-0.011119736624004029*I	-0.012252642727557928-0.007946834548600101*I	-0.007812578835580347+0.012216393983948286*I	0.013367453629365589+0.0003656745812010417*I	0.0007594739768906039-0.009787300420882793*I	-0.011669619367582953+0.004499237915137556*I	0.004388271530028159+0.005607605528228848*I	0.00829242050949519-0.006492124577185726*I	-0.007466569348848314-0.0012142231171534002*I	-0.0041770006905167065+0.005979750756588207*I	0.008579021396335158-0.0022427748600551355*I	0.0000852210872915921-0.003763886118925831*I	-0.007996788114689575+0.0040426115096038875*I	0.0034078307662683935+0.000827509894895132*I	0.006076123796555022-0.004006546867619776*I	-0.005934062404143618+0.0018269764703337638*I	-0.003252496859279903+0.002445440259634486*I	0.007268447190873828-0.0033669192054145425*I
-0.14100989146533563-0.3911642003682803*I	0.25539568150443165-0.4927938942547532*I	-0.11888878553852288-0.27596083966430357*I	-0.14994986917616077-0.003146967168105564*I	-0.013080598403253707+0.0746600740813591*I	0.04311515772798901+0.001932401148938191*I	-0.002693537067223164-0.02975308974226424*I	-0.021663069314039742+0.007389851820466845*I	0.00748116094717908+0.015214762760830936*I	0.01163491932416126-0.009782535585735115*I	-0.00879904984197726-0.006695170743476479*I	-0.005370716343760411+0.009479208417999397*I	0.00841537763807581+0.0010966573599732166*I	0.0011148109017994866-0.007581159967375545*I	-0.007053104858692651+0.0024290935630789986*I	0.0016978342617882814+0.004864912496331395*I	0.0051477455069280365-0.004179694892671042*I	-0.0033771988580877732-0.0019928866620617224*I	-0.0030782978188301216+0.004393382411061451*I	0.004115419818969975-0.000512373820611978*I	0.0011124520474825516-0.003456997977207024*I	-0.004091779603232075+0.0022158646376848018*I	0.0005822332816339019+0.0017998366495717423*I	0.0034930518535520347-0.0029363762240220935*I	-0.0019206643181306135+0.000036064641984367555*I	-0.0025262316378616826+0.002654486365225516*I	0.0028236269372871156-0.0015611066079937554*I	0.0013343847867323187-0.0015399427350906365*I	-0.003252496859284193+0.002445440259629228*I
-0.2194810891585418+0.02951906205573488*I	-0.11888878553853592-0.2759608396643023*I	0.3249269014867966-0.5254599234785882*I	-0.15409048986859472-0.3165041262869137*I	-0.17636593143055518+0.031451463204673*I	0.01942756885959179+0.08545027096170295*I	0.04786815066836394-0.025276177403375243*I	-0.02772054338286562-0.025328523861773204*I	-0.014781142930248115+0.024815894787049896*I	0.023709117420829193+0.004095026136871673*I	-0.0006177234034125654-0.017729370134292932*I	-0.01661162867757355+0.005521223240498194*I	0.007996737285592338+0.009844882999222185*I	0.009174851614963477-0.00869064306089175*I	-0.010554808465775748-0.003081922052240888*I	-0.002664833328654973+0.008036699091291618*I	0.009990254771284535-0.0016272120808652729*I	-0.002318823841928985-0.005393918009836486*I	-0.007554199548614459+0.003986864094503044*I	0.005500723577496872+0.0021506075509929393*I	0.004200640906253746-0.004276259939520783*I	-0.006884336067216501+0.0005856135324261016*I	-0.000683948836973427+0.003043374532594122*I	0.0066583570781843975-0.0022067102180474427*I	-0.0024410105505872598-0.0011093997536896227*I	-0.0051731611774015725+0.0024815049016150546*I	0.004742215553016866-0.0007124328401972321*I	0.0028236269372870965-0.0015611066080023508*I	-0.005934062404139184+0.0018269764703200617*I
0.022121105926811272+0.11520336070396207*I	-0.14994986917615966-0.0031469671681100078*I	-0.15409048986858245-0.3165041262869141*I	0.29851083923243144-0.4908614931058175*I	-0.12158232260573883-0.30571392940657804*I	-0.1716129384901971+0.0042428846523641355*I	-0.005599437456073148+0.08987483684220228*I	0.05475007705214327-0.007850134436793582*I	-0.011492586909224764-0.03644826048574233*I	-0.027033785657830805+0.016869060238475637*I	0.015896538585234994+0.016311420120818494*I	0.012749730225950811-0.017363695553103506*I	-0.015852154700678647-0.0042660771803922325*I	-0.0036728820819772424+0.014344120914342869*I	0.013563123145007997-0.0030830375326855192*I	-0.002262387956280066-0.009574046629429237*I	-0.010131402677517727+0.006822475974146736*I	0.005813254080758501+0.0043525386757201755*I	0.006260197554405297-0.007636692869892145*I	-0.007468978461326171+0.00022297797560188765*I	-0.0024960645371965256+0.006193219060625938*I	0.007608471672527439-0.0034487500446238628*I	-0.0008082122706510851-0.0034209333352120956*I	-0.0066180112411113575+0.0048703510029132376*I	0.00340586021890244+0.00023873004157978555*I	0.00482743664027937-0.004476318959106309*I	-0.0051731611774091385+0.0024815049016167225*I	-0.002526231637857222+0.0026544863652197517*I	0.006076123796571187-0.004006546867631296*I
0.06953121998237992-0.03266602922383713*I	-0.013080598403255149+0.07466007408136535*I	-0.17636593143054993+0.03145146320467361*I	-0.12158232260573375-0.3057139294065774*I	0.30326383217278974-0.5180700716581317*I	-0.14660932892140408-0.30128936352608165*I	-0.16473101210639982+0.02166892761894218*I	0.010628519017603097+0.0787551002182245*I	0.04249743432457682-0.01579696898537748*I	-0.019305165744827366-0.024231866501799117*I	-0.013666332028465917+0.017234734819667252*I	0.016656012562148333+0.006524119699931939*I	0.0010801108583902838-0.012864457637979491*I	-0.011463883170636116+0.0013415283478149652*I	0.004619538427526083+0.007851996337151433*I	0.0060965537961575845-0.004297260649834957*I	-0.006439388646803077-0.003594295872845586*I	-0.0015523812811862711+0.004579701114097623*I	0.005898475168045795+0.0005886525568332877*I	-0.00173659056028851-0.0035940813602452944*I	-0.004061147695050095+0.0010504878705043642*I	0.0035800592593824756+0.0021866721929852204*I	0.0016744092684071975-0.0016217735743131784*I	-0.004060709129922407-0.0009754930755984007*I	0.0006504359497611043+0.0015034317974792482*I	0.0034058602189012744+0.00023873004157251424*I	-0.002441010550593759-0.0011093997536850795*I	-0.001920664318133619+0.00003606464199592486*I	0.003407830766272546+0.0008275098949029475*I
-0.03520170433007139-0.04054328662259373*I	0.04311515772796501+0.0019324011489475186*I	0.019427568859558514+0.08545027096170348*I	-0.1716129384902133+0.004242884652363881*I	-0.1466093289214058-0.3012893635260768*I	0.31014575855659254-0.5006440286915527*I	-0.13038137244770173-0.31240910015005624*I	-0.17698365483393008+0.013722093070365385*I	0.0028159401820136523+0.09097149420217467*I	0.05586488795393244-0.015431294404175578*I	-0.01854569176791462-0.03401916692266881*I	-0.02533595139601667+0.021733972734810127*I	0.021044284092188094+0.01213172522815487*I	0.00937253136788178-0.019356582215160165*I	-0.01893045251948416+0.00012730523066890696*I	0.00044253773701864735+0.013831747093723628*I	0.014675575192497268-0.006540035509902891*I	-0.006354167559522817-0.007358181991747421*I	-0.009549169395895027+0.008622312623730708*I	0.009306305934306605+0.0014161624517185331*I	0.004339533236282538-0.007600628227892525*I	-0.009995210099169111+0.002877464340831091*I	0.000327562400112484+0.004632112452621503*I	0.008942856459277258-0.004988692779740903*I	-0.004060709129922131-0.0009754930756163819*I	-0.0066180112411039944+0.004870351002889686*I	0.006658357078181755-0.002206710218050119*I	0.003493051853531932-0.0029363762239981157*I	-0.007996788114711162+0.0040426115096305545*I
-0.026416062254411458+0.03459843037276691*I	-0.0026935370672505976-0.029753089742281393*I	0.047868150668314215-0.025276177403379393*I	-0.005599437456100747+0.08987483684220161*I	-0.1647310121064102+0.021668927618949792*I	-0.13038137244771789-0.3124091001500415*I	0.29789311582904426-0.5085908632401145*I	-0.13819395128330902-0.30019270616608806*I	-0.16361620120459552+0.014087767651578596*I	0.00357541415890804+0.08118419378130508*I	0.0441952685863738-0.01093205648904153*I	-0.014157420237877855-0.02841156139445658*I	-0.017043530886533563+0.01524184815762478*I	0.013577714743330707+0.010917502111012408*I	0.005195530677368988-0.013376831458584234*I	-0.010351431123148506-0.0021154696294016285*I	0.0005277588242941224+0.010067860974819267*I	0.006678787077783451-0.0024974240002709155*I	-0.0029463367932703846-0.006530672096874673*I	-0.003473045599336524+0.004615765756059113*I	0.0033722435301814842+0.0032431389220325822*I	0.0010870363770119854-0.005155187968242313*I	-0.002726762908308309-0.0004894548645716948*I	0.00032756240009298814+0.004632112452618796*I	0.0016744092683952454-0.0016217735743251237*I	-0.000808212270648684-0.0034209333352347134*I	-0.0006839488369787997+0.00304337453258125*I	0.0005822332816097877+0.0017998366495864517*I	0.000085221087266385-0.0037638861189008797*I
0.03250816726282192+0.010790196880311723*I	-0.021663069314051146+0.007389851820440391*I	-0.02772054338288608-0.025328523861784816*I	0.05475007705214091-0.007850134436798283*I	0.010628519017594311+0.07875510021823608*I	-0.17698365483396908+0.013722093070390975*I	-0.13819395128334144-0.30019270616607735*I	0.31126056945836317-0.5082251886589126*I	-0.13743447730643024-0.3099800065869654*I	-0.17528582057216863+0.01858700556670811*I	0.00796368568893449+0.08679179930950635*I	0.05248768909585406-0.017424181066242016*I	-0.021623989586732045-0.029625784511604386*I	-0.0212205315770436+0.021221598914206708*I	0.022156736139659534+0.008674727250946474*I	0.005280751764629656-0.017140717577486468*I	-0.018348219237869882+0.0019271418802402711*I	0.003935589590552399+0.01089537086971309*I	0.012754910874353114-0.006503970867920974*I	-0.008880399197386714-0.004703695626547925*I	-0.006725542458596632+0.007061206015713812*I	0.010640690721051217-0.0001237802833690996*I	0.0010870363769905442-0.00515518796824547*I	-0.009995210099200402+0.0028774643408426824*I	0.003580059259359994+0.002186672192999317*I	0.007608471672518787-0.0034487500446322623*I	-0.006884336067221363+0.0005856135324043095*I	-0.004091779603242267+0.0022158646376796414*I	0.008579021396324715-0.0022427748600439557*I
0.004752992940351022-0.027208578552307246*I	0.0074811609471710635+0.015214762760839263*I	-0.014781142930239511+0.02481589478704376*I	-0.011492586909201378-0.03644826048575134*I	0.04249743432457792-0.01579696898537176*I	0.002815940181980191+0.09097149420218406*I	-0.16361620120462148+0.014087767651570932*I	-0.13743447730642588-0.30998000658697855*I	0.2995909500908115-0.5037259507437912*I	-0.13304620577640508-0.3043724010587541*I	-0.166993400062696+0.012094880989517531*I	0.0004971163400813517+0.08557757619236049*I	0.04831068840535178-0.011444430309656977*I	-0.013044968190398649-0.03186855937166614*I	-0.021135310489782257+0.017457712795299944*I	0.01415994802494073+0.012717338760577093*I	0.008688582530897932-0.016313207682594668*I	-0.012272095441286901-0.0020794049873952163*I	-0.001998472813553687+0.01272234734006348*I	0.009502414015098338-0.0040585306082461525*I	-0.0016119520065091765-0.008070614831941355*I	-0.0067255424586066944+0.007061206015704832*I	0.003372243530169102+0.0032431389220273243*I	0.004339533236265764-0.007600628227891032*I	-0.004061147695064547+0.0010504878705098835*I	-0.002496064537198567+0.006193219060626494*I	0.004200640906262275-0.004276259939527327*I	0.0011124520474901844-0.003456997977211285*I	-0.00417700069051441+0.0059797507565912955*I
-0.025027006315651603+0.004424565880520579*I	0.011634919324155404-0.009782535585704032*I	0.023709117420843178+0.004095026136879401*I	-0.027033785657814776+0.016869060238470762*I	-0.0193051657448252-0.02423186650180827*I	0.05586488795392411-0.015431294404194343*I	0.0035754141589119763+0.08118419378128405*I	-0.17528582057214287+0.018587005566697463*I	-0.13304620577637585-0.30437240105875524*I	0.30788337060029364-0.5102180753209691*I	-0.1405127751252541-0.30558662417590127*I	-0.17117040075319134+0.018074631746091488*I	0.009076137736419645+0.08333480133229229*I	0.048395909492613964-0.015208316428566907*I	-0.021041756305113162-0.027825947862045855*I	-0.01772747972350045+0.018285222690175542*I	0.020236071821537235+0.008710791892930888*I	0.0027545201267939402-0.014486231212252766*I	-0.015524592300551438+0.0003660352722638533*I	0.0052699743773088744+0.009355428134649669*I	0.00950241401507768-0.0040585306082683865*I	-0.008880399197393972-0.004703695626548095*I	-0.003473045599330549+0.004615765756056355*I	0.009306305934306333+0.001416162451681632*I	-0.0017365905602911424-0.003594081360282591*I	-0.007468978461314718+0.00022297797560625276*I	0.005500723577521777+0.002150607551022668*I	0.004115419818995944-0.0005123738205928368*I	-0.007466569348833163-0.0012142231171503037*I
