0.44161282972152105-0.5921498373772455*I	0.22454714011412644+0.37457742978456726*I	-0.20660562830522824+0.08745811124152032*I	-0.068892664113864-0.09220741086383935*I	0.03498146167530857-0.06099063825123035*I	0.0575660906982755+0.009393549259506405*I	0.013294307521954676+0.039512194314553994*I	-0.030008924772196962+0.016847176309099984*I	-0.02664634047699791-0.015193112386749844*I	0.00270593064471264-0.020901016722070908*I	0.02221704984561791-0.001528161985059285*I	0.013877893880401289+0.012510988319891628*I	-0.008527869915434035+0.010967697805050088*I	-0.017498296177608556-0.002714351624209626*I	-0.006300679377688177-0.013145788369215953*I	0.012122837050076727-0.002216457198578695*I	0.01333653700805403+0.008283347918446683*I	-0.00014825491611193654+0.0036734715636024718*I	-0.013601244111251562-0.0006357944377774014*I	-0.008615299116336619-0.00524570537739602*I	0.0058671439223160924-0.0025125491422100556*I	0.011391935984933856+0.0040219221796818794*I	0.005235052217891106+0.003298342035772327*I	-0.009249741427223727-0.0016530645924609847*I	-0.010462074850304754-0.003727829108806253*I
0.224547140114108+0.37457742978456887*I	0.2350072014163169-0.5046917261357298*I	0.15565447600025456+0.28237001892073793*I	-0.1716241666299409+0.026467472990278035*I	-0.011326573415549594-0.08281386160432548*I	0.04827576919723182-0.021478443936683255*I	0.027557165926086646+0.026240725568616553*I	-0.013352032955029961+0.024319081927799042*I	-0.027302994127504428-0.004053840412977642*I	-0.004429290631370096-0.01672127437180104*I	0.016583824525121547-0.008390028402178297*I	0.013689179930167578+0.009439535819984479*I	-0.0036204022971981233+0.009796636695688315*I	-0.014828549293114935-0.0021780905641747583*I	-0.0053754591275497025-0.004930808822776462*I	0.00703585763038392-0.004862440450777566*I	0.011974582133951705+0.00145701436502312*I	-0.0002647071031916787+0.007647553480675054*I	-0.008763554032444535-0.0015722338137955291*I	-0.007734100188947326-0.0031483435799890963*I	0.002776636868610088-0.00122378319771563*I	0.011102196140196719+0.0007857928935671828*I	0.002142194557715337+0.0023688575872185093*I	-0.005227022632410101-0.0004294870730347583*I	-0.009249741427231267-0.001653064592459787*I
-0.20660562830520296+0.08745811124151757*I	0.15565447600023602+0.2823700189207373*I	0.2699886630916037-0.5656823643869681*I	0.21322056669856487+0.29176356818024324*I	-0.15832985910800812+0.06597966730483594*I	-0.04133549818774756-0.06596668529522368*I	0.021629428720250823-0.036671556323436307*I	0.030263096570777817+0.005339708846542784*I	0.008865016890601742+0.022790919942745104*I	-0.013425100247101899+0.008457147906912519*I	-0.012957160546814558-0.005753576566753993*I	-0.0009144716524801533-0.011104380026382163*I	0.007388500552484518-0.0037062525492409957*I	0.008502434752866496+0.007580179497125738*I	-0.0014920122850497063+0.0061052573542540985*I	-0.00552371404367048-0.001257337259165089*I	-0.006565386480859308-0.00549823488855602*I	0.0033592830176128107-0.0037886910123660304*I	0.0056024368191139595+0.005135004338453588*I	0.0026283819525073386+0.0024496883658886933*I	-0.0024990479710696495+0.000149998455789143*I	-0.006473104558612888-0.002876847790179176*I	0.000640121289901956-0.002942036215237804*I	0.002142194557705533+0.0023688575872109897*I	0.005235052217894366+0.0032983420357806273*I
-0.06889266411386635-0.09220741086383413*I	-0.17162416662992708+0.02646747299028225*I	0.213220566698553+0.29176356818023447*I	0.28328297061354873-0.5261701700723973*I	0.18321164192633896+0.3086107444893354*I	-0.18497619958496556+0.05078655491809054*I	-0.03862956754306019-0.08686770201730665*I	0.043846478565871136-0.03819971830848792*I	0.04414099045119288+0.017850697166437092*I	0.00033714697515277616+0.03375861774779279*I	-0.030923396424709912+0.005742796282702675*I	-0.01925783992448507-0.01889936493597502*I	0.011208365397576527-0.013320837224951558*I	0.020725037560543266+0.004577095369197046*I	0.008354179836763469+0.011253651060731819*I	-0.01509325639630794+0.0054694629164801865*I	-0.01413901316000597-0.006503042636559861*I	-0.0006982425585485287-0.008010784030777943*I	0.01475121900256025+0.0002332311673213684*I	0.010837489036993466+0.008433346374234506*I	-0.006621359474719472+0.0007966237734239151*I	-0.012961122821355763-0.0035778306530238955*I	-0.006473104558628637-0.0028768477901807816*I	0.01110219614020169+0.0007857928935838107*I	0.011391935984945244+0.0040219221796609925*I
0.03498146167529343-0.06099063825123857*I	-0.011326573415565071-0.0828138616043289*I	-0.15832985910798256+0.06597966730484552*I	0.18321164192634118+0.3086107444893337*I	0.25663663013657106-0.5413632824591551*I	0.1859175725710447+0.28770972776726617*I	-0.16275914973935496+0.04925839293303498*I	-0.02475167366264274-0.07435671369741512*I	0.03531860865041993-0.027232020503436538*I	0.026642694273593552+0.015136345542224046*I	-0.005963532402530232+0.02061282937857015*I	-0.018800559374646756+0.003526339084140203*I	-0.005921302916421301-0.010616017017538107*I	0.01106011048146388-0.009647365661352571*I	0.007123793449291258+0.003941300931430753*I	-0.0002611192795773199+0.006007945683326649*I	-0.009226112473993223+0.0029569137742760285*I	-0.0027470771750583447-0.0024811204568902356*I	0.004536809659328096-0.00471244199498717*I	0.0055014775753351765-0.0014198334251471411*I	0.0003754141867047762+0.004705517265420618*I	-0.00662135947473143+0.0007966237734274527*I	-0.0024990479710597212+0.0001499984557919426*I	0.0027766368686176156-0.001223783197724981*I	0.005867143922300044-0.0025125491422015125*I
0.05756609069828735+0.009393549259506324*I	0.04827576919725171-0.021478443936680164*I	-0.04133549818778093-0.0659666852952259*I	-0.1849761995849681+0.05078655491808638*I	0.18591757257106623+0.2877097277672733*I	0.2788536799821625-0.5428914444442273*I	0.19979546645146598+0.30022071608716844*I	-0.17128701965479584+0.060226090738084825*I	-0.04224996984025416-0.07707106532163004*I	0.029017929272741293-0.040377808872657295*I	0.038765531323662+0.012919888343665132*I	0.007373004605525578+0.028896177296996745*I	-0.018948814290758686+0.007199810647749819*I	-0.019522547027667335-0.01125181145531223*I	0.0024448113651175025-0.014893071038750125*I	0.012990937371609737+0.0014287517892203135*I	0.011130816705370567+0.010029867862998065*I	-0.003991060256122068+0.006255255810066139*I	-0.011996818602278142-0.0041341850493541235*I	-0.0059252651909630465-0.008440271103809134*I	0.0055014775753264656-0.0014198334251372738*I	0.010837489037000034+0.008433346374238194*I	0.0026283819525092646+0.0024496883658745015*I	-0.007734100188959543-0.003148343579988611*I	-0.008615299116322328-0.005245705377383946*I
0.013294307521948458+0.039512194314566484*I	0.027557165926086594+0.026240725568600562*I	0.021629428720262002-0.0366715563234276*I	-0.03862956754307001-0.08686770201730218*I	-0.16275914973935882+0.049258392933023476*I	0.1997954664514762+0.30022071608717427*I	0.27032581006672957-0.5319237466391733*I	0.18229717027384904+0.2975063644629513*I	-0.17758769903246976+0.04708030236886239*I	-0.030127132790197353-0.07928752252019308*I	0.04235446628081246-0.032094460954220895*I	0.038617276407544615+0.016593359907267572*I	-0.006228239505727375+0.028260382859224407*I	-0.027564113407092982+0.001954105270356295*I	-0.013655403105362696-0.01376436059753382*I	0.013836747350076872-0.010871148859065137*I	0.018225989589478016+0.004727093824997102*I	0.001881075278144726+0.008376803270547748*I	-0.014453135106405144+0.0025274267012369003*I	-0.011996818602288985-0.0041341850493452105*I	0.004536809659329917-0.004712441994992103*I	0.01475121900256208+0.000233231167310462*I	0.0056024368191123575+0.005135004338467286*I	-0.0087635540324327-0.0015722338137994965*I	-0.013601244111268321-0.0006357944377792145*I
-0.03000892477219787+0.016847176309092445*I	-0.013352032955046904+0.02431908192781871*I	0.030263096570800327+0.005339708846520521*I	0.04384647856587321-0.03819971830848214*I	-0.024751673662662566-0.07435671369740521*I	-0.1712870196547876+0.060226090738078455*I	0.1822971702738522+0.2975063644629499*I	0.2640251306890558-0.5450695350083917*I	0.19442000732391487+0.29528990726438836*I	-0.16425116202440435+0.05536365028730529*I	-0.030275387706317925-0.07561405095660241*I	0.02875322216956025-0.03273025539198446*I	0.030001977291214645+0.011347654529866056*I	-0.0003610955834237015+0.025747833717010157*I	-0.016172177422135687+0.005976027450040507*I	-0.008420350887494937-0.010466018561755285*I	0.004587005922850475-0.012524213451525556*I	0.007763914739202829+0.0009992647161815478*I	0.0018810752781230535+0.00837680327054328*I	-0.003991060256107324+0.006255255810063695*I	-0.002747077175052622-0.00248112045689513*I	-0.0006982425585564765-0.008010784030772182*I	0.003359283017618399-0.0037886910123614845*I	-0.0002647071032043275+0.007647553480679256*I	-0.00014825491609817877+0.003673471563585013*I
-0.026646340476979585-0.01519311238676111*I	-0.02730299412750482-0.004053840412971264*I	0.00886501689057621+0.022790919942756237*I	0.04414099045121406+0.01785069716641857*I	0.035318608650424445-0.027232020503431126*I	-0.04224996984027035-0.07707106532162117*I	-0.17758769903246346+0.047080302368852904*I	0.1944200073239169+0.29528990726439314*I	0.2773616676971148-0.5367861870899537*I	0.19427175240780603+0.29896337882798135*I	-0.17785240613566636+0.054727855849535156*I	-0.03889068682264064-0.0808597563339892*I	0.034620366091864765-0.03524280453420959*I	0.04139391327615761+0.015369576709548855*I	0.004873956634464072+0.02904617575279372*I	-0.025421918849371682+0.004322962857576469*I	-0.018882425737776237-0.014193847670559596*I	0.004587005922838652-0.012524213451548067*I	0.01822598958949745+0.004727093825015095*I	0.011130816705359052+0.010029867863004848*I	-0.009226112473994892+0.002956913774269822*I	-0.01413901315999734-0.006503042636565108*I	-0.006565386480869281-0.0054982348885590955*I	0.011974582133956017+0.001457014365033365*I	0.013336537008055661+0.00828334791844385*I
0.002705930644688033-0.02090101672205565*I	-0.004429290631348514-0.01672127437182633*I	-0.013425100247101722+0.008457147906923384*I	0.00033714697513625145+0.033758617747807404*I	0.02664269427360582+0.015136345542206348*I	0.029017929272745515-0.04037780887265884*I	-0.03012713279020729-0.07928752252017368*I	-0.1642511620244023+0.05536365028728034*I	0.19427175240780933+0.2989633788279974*I	0.2637604235858536-0.5374219815277282*I	0.18565645329147853+0.2937176734505987*I	-0.17198526221335897+0.052215306707298265*I	-0.027498750837700738-0.07683783415429488*I	0.03985541830976018-0.031944462498426855*I	0.03214417184891565+0.013716512117083381*I	-0.00558811821582305+0.025318346643978765*I	-0.02542191884936883+0.004322962857570258*I	-0.008420350887491103-0.010466018561736911*I	0.013836747350074693-0.010871148859075372*I	0.012990937371610443+0.001428751789207298*I	-0.0002611192795815063+0.006007945683337899*I	-0.01509325639630907+0.005469462916494776*I	-0.00552371404366464-0.0012573372591799035*I	0.007035857630391506-0.004862440450796929*I	0.012122837050059548-0.0022164571985449607*I
