0.44561557267859175-0.09030003279518106*I	0.19507013252272284-0.13885977812971698*I	0.046568698687059075-0.1282478737223442*I	-0.03582401998636337-0.07368380921995239*I	-0.05821269121453248-0.010849504476606209*I	-0.03704542191945554+0.02759133772089488*I	-0.0007698425339751171+0.030505997062433145*I	0.023799081964939166+0.010370436326976592*I	0.02459948989452038-0.010155608486528779*I	0.007477917666081744-0.01565530237148014*I	-0.0115109504431714-0.006635541837484404*I	-0.01844494937569545+0.005153608472282299*I	-0.010275581255373077+0.008824744606439512*I	0.004880382926138038+0.003199533297626249*I	0.01485047932692968-0.004159973572629143*I	0.012395651589068985-0.005408770142375886*I
0.19507013252272273-0.138859778129717*I	0.49218427136565057-0.21854790651752543*I	0.15924611253635948-0.21254358734966977*I	-0.011643992527473312-0.139097378198951*I	-0.07286944190581882-0.0460924714990583*I	-0.05898253374850758+0.01965649258582624*I	-0.01324633995451645+0.03796177404787094*I	0.02382964736054515+0.02035038857590403*I	0.03127699963102088-0.005284866044503794*I	0.013088539451349086-0.01679115032401344*I	-0.010967031709613514-0.010501693899198111*I	-0.021786531698544335+0.002189202768954939*I	-0.013564566449557438+0.008353141769908584*I	0.00457489807155636+0.004664771033810644*I	0.017276034515206685-0.0022092368447492617*I	0.014850479326929438-0.0041599735726288774*I
0.04656869868705897-0.12824787372234428*I	0.15924611253635948-0.21254358734966994*I	0.4339715801511184-0.22939741099413266*I	0.12220069061690433-0.1849522496287764*I	-0.012413835061448145-0.10859138113651962*I	-0.04907035994087964-0.03572203517208324*I	-0.03438304385398743+0.009500884099296373*I	-0.005768422288434988+0.02230647167639011*I	0.012318696917373697+0.013714846738419082*I	0.01283205025532567-0.00013125757222207628*I	0.0028129581959763852-0.007966405717574471*I	-0.00608664878347529-0.007302160601572108*I	-0.0069360523716149045-0.001970770803673947*I	-0.0011689148604891115+0.0029443716275333962*I	0.004574898071555652+0.004664771033811397*I	0.004880382926137364+0.003199533297626982*I
-0.035824019986363545-0.07368380921995263*I	-0.011643992527473493-0.13909737819895135*I	0.12220069061690424-0.18495224962877668*I	0.43320173761714376-0.19889141393170176*I	0.1459997725818437-0.1745818133018022*I	0.012185654833072029-0.11874698962305036*I	-0.04159244227479838-0.051377337543564716*I	-0.04589399429715927+0.0028653422618110844*I	-0.024213371664130564+0.027460080148671684*I	0.0020431156620008112+0.02253959134485788*I	0.017712433181463948+0.0030682757254036105*I	0.017663437522905952-0.012126379290203698*I	0.006309002805593069-0.012710930743947475*I	-0.006936052371615792-0.001970770803673115*I	-0.013564566449558738+0.00835314176990989*I	-0.010275581255374021+0.008824744606440487*I
-0.058212691214532646-0.010849504476606578*I	-0.07286944190581904-0.0460924714990588*I	-0.012413835061448294-0.10859138113652005*I	0.14599977258184366-0.17458181330180242*I	0.4578012275116641-0.20904702241823286*I	0.15347769024792493-0.1902371156732842*I	0.0006747043898999738-0.12538253146053593*I	-0.06003739165049438-0.04622372907128319*I	-0.0561695755525327+0.011690086868250012*I	-0.019332988737992707+0.030659613446297487*I	0.0168935949889302+0.0183796177722286*I	0.030108084770532333-0.002340494416971996*I	0.01766343752290515-0.012126379290203172*I	-0.006086648783476521-0.007302160601571249*I	-0.021786531698545508+0.002189202768955823*I	-0.018444949375696157+0.005153608472282852*I
-0.037045421919455576+0.02759133772089434*I	-0.05898253374850761+0.019656492585825486*I	-0.0490703599408796-0.03572203517208379*I	0.0121856548330721-0.11874698962305058*I	0.15347769024792504-0.19023711567328405*I	0.44629027706849195-0.2156825642557184*I	0.13503274087222872-0.1850835072010027*I	-0.009600876865473845-0.11655778685409685*I	-0.055157008724357005-0.043024195773657*I	-0.04131909622560367+0.0075301132956211506*I	-0.006937337148924466+0.025250843303922136*I	0.01689359498892946+0.018379617772229084*I	0.017712433181462886+0.003068275725403931*I	0.0028129581959755873-0.007966405717574688*I	-0.010967031709613847-0.010501693899198713*I	-0.01151095044317145-0.006635541837484918*I
-0.000769842533974984+0.030505997062432563*I	-0.013246339954516219+0.03796177404787014*I	-0.03438304385398718+0.009500884099295798*I	-0.041592442274798185-0.05137733754356481*I	0.0006747043899000583-0.1253825314605357*I	0.13503274087222872-0.1850835072010024*I	0.436014695813118-0.20685781964927918*I	0.13991312379836593-0.1818839739033762*I	0.005249602461455024-0.12071776042672532*I	-0.04276135713528882-0.048432965916031884*I	-0.04131909622560434+0.007530113295622071*I	-0.01933298873799377+0.030659613446298268*I	0.0020431156620000133+0.022539591344857467*I	0.012832050255325616-0.00013125757222387795*I	0.013088539451349624-0.016791150324015843*I	0.007477917666082275-0.015655302371481845*I
0.023799081964939416+0.010370436326976066*I	0.023829647360545537+0.02035038857590334*I	-0.005768422288434611+0.022306471676389692*I	-0.04589399429715901+0.0028653422618112067*I	-0.06003739165049426-0.0462237290712826*I	-0.009600876865473786-0.11655778685409612*I	0.13991312379836596-0.18188397390337568*I	0.45086517514004676-0.21101779322190733*I	0.15230877538743437-0.18729274404575072*I	0.005249602461454835-0.12071776042672394*I	-0.055157008724357595-0.04302419577365524*I	-0.056169575552533414+0.011690086868250842*I	-0.024213371664130963+0.027460080148670615*I	0.012318696917373827+0.013714846738416263*I	0.03127699963102136-0.005284866044507171*I	0.02459948989452081-0.01015560848653106*I
0.02459948989452063-0.010155608486529097*I	0.031276999631021235-0.005284866044504186*I	0.012318696917373957+0.013714846738418931*I	-0.02421337166413049+0.02746008014867197*I	-0.056169575552532706+0.011690086868250673*I	-0.05515700872435695-0.043024195773656224*I	0.005249602461455245-0.12071776042672469*I	0.15230877538743468-0.18729274404575041*I	0.4508651751400473-0.21101779322190614*I	0.1399131237983664-0.18188397390337396*I	-0.009600876865473508-0.11655778685409485*I	-0.060037391650494314-0.04622372907128252*I	-0.04589399429715958+0.0028653422618099282*I	-0.00576842228843568+0.022306471676387506*I	0.023829647360544336+0.02035038857590111*I	0.02379908196493862+0.010370436326974677*I
0.00747791766608183-0.015655302371480204*I	0.01308853945134915-0.016791150324013463*I	0.012832050255325595-0.00013125757222198157*I	0.002043115662000591+0.022539591344858178*I	-0.019332988737992895+0.030659613446297987*I	-0.04131909622560362+0.007530113295621714*I	-0.042761357135288454-0.048432965916031356*I	0.005249602461455348-0.12071776042672358*I	0.13991312379836662-0.1818839739033738*I	0.43601469581311925-0.2068578196492769*I	0.13503274087223027-0.1850835072010011*I	0.0006747043899007836-0.1253825314605356*I	-0.04159244227479903-0.05137733754356547*I	-0.03438304385398964+0.00950088409929489*I	-0.01324633995451924+0.037961774047869434*I	-0.0007698425339770516+0.030505997062432205*I
