0.35610155211318306-0.6645482741314473*I	-0.23228137697311496-0.34467945904661357*I	-0.18599631344688497+0.17706482309498944*I
-0.23228137697310514-0.3446794590466109*I	0.17010523866630356-0.4874834510364563*I	-0.23228137697311727-0.3446794590466141*I
-0.1859963134468713+0.17706482309499333*I	-0.23228137697310736-0.34467945904661124*I	0.3561015521131801-0.6645482741314483*I
