0.49525492043294495-0.1768267970088255*I	0.16387433861921974-0.23964617876283004*I	-0.04335743632453594-0.16579046051299376*I	-0.10010023614314278-0.03364063324244465*I	-0.04653648725989132+0.052917382682409635*I	0.022959215514794257+0.05119815574364333*I	0.03993529418622931+0.00012645191460016627*I	0.00881079479135809-0.033485496026437044*I	-0.021366561441782138-0.021321184383681947*I	-0.018610641813308407+0.010966981983333098*I	0.00441725606341015+0.02347196481413039*I	0.016303134083035166+0.00674602169494791*I	0.00623422496141238-0.014617942232563142*I	-0.008828981512930979-0.015409629941237351*I	-0.009968599488302579+0.002014882376211345*I	0.0011686153016578586+0.014701632441101507*I	0.008556019494032552+0.008300200877815318*I	0.0038986176769319277-0.0073921302262876095*I	-0.004698602546555418-0.01263320874695405*I	-0.005704869298706743-0.0020497100913119486*I	0.0007854237526856374+0.010258605225932863*I	0.005074939201326351+0.009152381747916329*I	0.0018819341930135837-0.0032156364466000005*I	-0.0033511039472961294-0.01103042006960638*I	-0.0031484590639087318-0.004787974973053756*I	0.0015575933446952913+0.007297924603232896*I	0.003533361392784598+0.009973411918154014*I
0.16387433861922018-0.23964617876283034*I	0.4518974841084097-0.3426172575218197*I	0.06377410247607812-0.27328681200527516*I	-0.08989392358442609-0.11287307783058441*I	-0.07714102062834718+0.017557522501198568*I	-0.006601193073660977+0.05304383459700976*I	0.03177001030615296+0.017712659717206227*I	0.01856873274444744-0.02119473246908187*I	-0.00979984702195025-0.022518514043103934*I	-0.016949305378372016+0.002150780430448522*I	-0.002307507730273353+0.017713003678281155*I	0.010651481024822279+0.00885402258156739*I	0.007474152570103853-0.008663608246289325*I	-0.003734374526890469-0.012603059856351661*I	-0.0076603662112731934-0.0007079975001356513*I	-0.0014125799942698687+0.010315083254026924*I	0.005067232978590036+0.0073095022148141125*I	0.0038574169474773173-0.004333007869138733*I	-0.001806251621774722-0.009441840317599903*I	-0.003913178793869677-0.0023746035210218085*I	-0.0006299300973801121+0.0071026716566036955*I	0.0026673579456997173+0.007042968779332406*I	0.0017238352540308627-0.001878038321690088*I	-0.001266524870894545-0.008003611419653396*I	-0.001793510602600404-0.003732495466372906*I	0.00038490232887609916+0.005185436945100805*I	0.001557593344695378+0.007297924603233219*I
-0.043357436324535335-0.16579046051299443*I	0.06377410247607877-0.2732868120052757*I	0.4053609968485206-0.2896998748394103*I	0.08673331799087522-0.2220886562616319*I	-0.04995862939819409-0.11274662591598428*I	-0.06833022583698743-0.015927973525238663*I	-0.027967754515442412+0.03172265021332758*I	0.013159368492844763+0.02867964170053923*I	0.022985988807857755+0.002277232345048635*I	0.006503287061085096-0.01577249234815575*I	-0.0107150804169597-0.012467161802114303*I	-0.011136489243204808+0.002303373737044114*I	0.0006828815365190292+0.010868904957779103*I	0.008642767871761263+0.0060380241948126976*I	0.004821644967142128-0.004302858978535676*I	-0.0037617485343408494-0.008100127726422612*I	-0.006111182540824885-0.0023181254929268424*I	-0.0006376363201165483+0.005259792123501796*I	0.004642840700162975+0.0059255973567931*I	0.0032686875795518455-0.0002894585696849366*I	-0.0020312446008554563-0.005590239967622967*I	-0.0039810340446752345-0.003927748413003155*I	-0.000481101118207911+0.0022549938062790026*I	0.0032814285987270856+0.005419886281543743*I	0.002266836521890698+0.0019698004985016847*I	-0.0017935106026000219-0.00373249546637213*I	-0.0031484590639083427-0.004787974973052957*I
-0.10010023614314155-0.03364063324244532*I	-0.08989392358442445-0.1128730778305851*I	0.0867333179908762-0.22208865626163224*I	0.4452962910347533-0.28957342292481*I	0.09554411278223539-0.2555741522880688*I	-0.07132519083997563-0.13406781029966636*I	-0.08694086765029603-0.004960991541905768*I	-0.02355049845203233+0.05519461502745797*I	0.029462502575880456+0.03542566339548738*I	0.029220213769270847-0.01234070988751413*I	-0.002325694451845619-0.031182122289392707*I	-0.020683679905262663-0.010452279425902454*I	-0.009967873941547573+0.017005006178146403*I	0.009238901030551335+0.01916910583559555*I	0.012541385548693483-0.0013541060314737068*I	0.00012304242058714524-0.01693606772548897*I	-0.009466617833047473-0.010149837817734734*I	-0.005325758788139477+0.007940479733004886*I	0.004437302881209637+0.014412173871416509*I	0.006524774893176846+0.0027099609101917336*I	-0.00008241636774353772-0.011319878639291823*I	-0.005179703664763338-0.010378214940676271*I	-0.002423440699979325+0.0033701761902307733*I	0.00305226027457705+0.012228405724434076*I	0.0032814285987273666+0.005419886281544388*I	-0.001266524870893638-0.008003611419652262*I	-0.003351103947295258-0.011030420069605477*I
-0.046536487259889854+0.052917382682409246*I	-0.07714102062834513+0.017557522501198113*I	-0.049958629398192775-0.11274662591598449*I	0.09554411278223567-0.2555741522880689*I	0.4239297295929708-0.3108946073084918*I	0.07693347096892555-0.24460717030473592*I	-0.06690793477656672-0.11059584548553618*I	-0.07063773356726086+0.0017850301530422592*I	-0.01731627349061878+0.04057667279489514*I	0.02063352106295085+0.020016033454250425*I	0.019251614280968943-0.010325827511302304*I	-0.0011570791501879286-0.016480489848290415*I	-0.012127660411230468-0.00215207854808586*I	-0.0060692562646155945+0.009612875951860379*I	0.00454029848399626+0.006535897088642733*I	0.006836516249986823-0.0034038161227855084*I	0.0009084661732723407-0.006677462499557244*I	-0.004391678631721721-0.000997456069820214*I	-0.0034438245951260646+0.0047248432864034785*I	0.0010861989339139132+0.0033817538018099495*I	0.0033763158292686142-0.0020780140628609152*I	0.001475176976951753-0.004021954036057267*I	-0.001646342271979335-0.0004048030225209705*I	-0.002423440699980046+0.003370176190231134*I	-0.00048110111820793064+0.0022549938062794983*I	0.0017238352540319688-0.0018780383216896186*I	0.0018819341930147743-0.0032156364465997078*I
0.02295921551479564+0.051198155743643343*I	-0.0066011930736591794+0.05304383459700988*I	-0.06833022583698642-0.01592797352523835*I	-0.07132519083997566-0.13406781029966608*I	0.07693347096892515-0.24460717030473578*I	0.42834698565637847-0.2874226424943616*I	0.09323660505195946-0.23786114860978808*I	-0.06067370981515385-0.12521378771809924*I	-0.07946671508019024-0.013624599788194773*I	-0.02728487297891996+0.04259155517110696*I	0.021802136364609107+0.03471766589535267*I	0.027807633775001162-0.002025626633485802*I	0.0027415385267437094-0.0238726200745765*I	-0.016826262957785797-0.014785287295038592*I	-0.011774125563322219+0.00756316586054876*I	0.005325722236681591+0.016794502314574536*I	0.01191145545131256+0.005748565625128859*I	0.002790400366285574-0.009893098946158882*I	-0.007742782579017531-0.012027876139426755*I	-0.0065922836590341476-0.00006313168664872136*I	0.002643792278609384+0.010679678405045273*I	0.006909677222052438+0.00789539785529509*I	0.0014751769769503367-0.004021954036056605*I	-0.005179703664765255-0.010378214940675713*I	-0.003981034044676166-0.003927748413003298*I	0.0026673579457001935+0.0070429687793316315*I	0.005074939201327209+0.00915238174791562*I
0.039935294186230354+0.00012645191460031605*I	0.03177001030615414+0.01771265971720654*I	-0.027967754515442016+0.03172265021332808*I	-0.08694086765029663-0.004960991541905269*I	-0.06690793477656765-0.11059584548553587*I	0.0932366050519589-0.23786114860978802*I	0.434581210617791-0.30204058472692497*I	0.08440762353902967-0.25327077855102537*I	-0.07064230930345515-0.12319890534188746*I	-0.078298099778532+0.0010770326529076096*I	-0.018728853484887995+0.05089175604892353*I	0.025700754041540125+0.027325535669066457*I	0.023109031228445227-0.014658835380438816*I	-0.002963330771963118-0.025922330165888373*I	-0.016040839205100188-0.004526682069106926*I	-0.0066991863619960046+0.01671554760846302*I	0.007207656429695184+0.013578865867972705*I	0.008560351504016973-0.005281854444477907*I	-0.00035805869762212247-0.014681073919211187*I	-0.006185189234321331-0.004729951536191291*I	-0.003058922266249404+0.00991028023150759*I	0.00264379227860865+0.01067967840504624*I	0.0033763158292667026-0.0020780140628594464*I	-0.00008241636774599792-0.011319878639290872*I	-0.002031244600857414-0.005590239967623328*I	-0.0006299300973810489+0.007102671656602267*I	0.0007854237526854237+0.01025860522593159*I
0.008810794791358588-0.033485496026437175*I	0.018568732744447883-0.021194732469081864*I	0.013159368492844624+0.028679641700539465*I	-0.02355049845203312+0.05519461502745832*I	-0.07063773356726193+0.0017850301530423793*I	-0.060673709815154506-0.12521378771809946*I	0.08440762353902963-0.25327077855102587*I	0.4246126111294897-0.3000257023507138*I	0.08557623884068763-0.23856914610992333*I	-0.06208628980942384-0.11489870446407084*I	-0.07439948210160198-0.006315097573378499*I	-0.02342745603144493+0.03825854730197048*I	0.019995884742832787+0.025275825577754377*I	0.023894454981130943-0.004400230154507422*I	0.0021116084293636645-0.016769948417974325*I	-0.014158905012085938-0.007742318515708882*I	-0.010050290309291129+0.005685127538856134*I	0.004059197365787819+0.008790890894920245*I	0.010117944848713683+0.0020160701587573575*I	0.003175302695163492-0.004707662001055076*I	-0.006185189234320913-0.00472995153619053*I	-0.006592283659034051-0.00006313168664709818*I	0.0010861989339130968+0.0033817538018119982*I	0.006524774893175006+0.002709960910193284*I	0.0032686875795494147-0.0002894585696846178*I	-0.003913178793871939-0.00237460352102256*I	-0.005704869298708091-0.0020497100913127943*I
-0.02136656144178218-0.02132118438368237*I	-0.00979984702195039-0.022518514043104426*I	0.02298598880785748+0.0022772323450483242*I	0.02946250257588004+0.03542566339548727*I	-0.01731627349061927+0.04057667279489504*I	-0.07946671508019071-0.013624599788195161*I	-0.07064230930345532-0.12319890534188813*I	0.0855762388406876-0.23856914610992383*I	0.43316863062352046-0.291725501472897*I	0.08947485651761698-0.2459612763362092*I	-0.06678489235598159-0.12753191321102372*I	-0.08010435140030986-0.00836480766469057*I	-0.02264203227875916+0.04851715252790184*I	0.02507082394416011+0.034428207325668383*I	0.025776389174145892-0.007615866601109383*I	-0.00123949551793103-0.027800368487581197*I	-0.017307364075993266-0.0125302934887614*I	-0.008492696964594535+0.01298305214209124*I	0.007592558758573505+0.01876430281307611*I	0.010117944848714498+0.0020160701587578203*I	-0.00035805869762055103-0.014681073919210088*I	-0.007742782579015891-0.012027876139425065*I	-0.0034438245951252974+0.0047248432864054795*I	0.0044373028812089346+0.014412173871418377*I	0.004642840700161004+0.005925597356794469*I	-0.001806251621777057-0.009441840317599122*I	-0.0046986025465569695-0.012633208746953749*I
-0.018610641813308716+0.010966981983332699*I	-0.01694930537837234+0.0021507804304479452*I	0.006503287061084972-0.01577249234815625*I	0.029220213769270923-0.012340709887514434*I	0.02063352106295084+0.020016033454250206*I	-0.027284872978920155+0.04259155517110658*I	-0.07829809977853223+0.0010770326529068776*I	-0.06208628980942389-0.11489870446407167*I	0.0894748565176172-0.24596127633620984*I	0.4284700280769629-0.30435871021984984*I	0.0837699872189089-0.24801098642752115*I	-0.06599946860329563-0.11727330798509226*I	-0.07502941219898189+0.000787574083223635*I	-0.02076009808574341+0.04530151608130011*I	0.021719719996865897+0.023397787256061748*I	0.022627930110238365-0.012403841574161741*I	0.00031809782676484494-0.020502443884346123*I	-0.01377400268320836-0.0025568815706057363*I	-0.008492696964594204+0.01298305214209145*I	0.004059197365789276+0.008790890894920918*I	0.008560351504019341-0.005281854444476784*I	0.002790400366287824-0.009893098946157555*I	-0.004391678631720536-0.0009974560698188116*I	-0.0053257587881395336+0.007940479733006463*I	-0.0006376363201172862+0.0052597921235036475*I	0.003857416947476567-0.0043330078691368795*I	0.003898617676931524-0.007392130226286403*I
