0.2304958681785565-0.7886926251413582*I	-0.44730626526408-0.19989980788348066*I	-0.06476830263076083+0.18842709890202092*I	0.06384311209329341-0.02352211737071397*I	-0.05109935791637921-0.0025409144524320137*I	0.030559676513903566+0.021541944993697992*I	-0.007973808950439532-0.019580129134400645*I	-0.010846809572138794+0.011049795960328845*I	0.021501306691697364-0.0008312308148062386*I	-0.022051060564803326-0.004876664117519636*I	0.013625239481500184+0.004592321976847502*I
-0.4473062652640194-0.19989980788417283*I	0.16572756554780543-0.6002655262397107*I	-0.38346315317114676-0.22342192525394156*I	-0.11586766054752218+0.1858861844498663*I	0.09440278860713569-0.001980172377123876*I	-0.05907316686650166-0.022121043587229383*I	0.019712866942292906+0.03259174095373063*I	0.013527497741731231-0.02041135994931409*I	-0.03289787013625345+0.006173131842228202*I	0.035126546173634754+0.0037610911608261244*I	-0.022051060565156266-0.004876664118487528*I
-0.06476830263146871+0.18842709890174958*I	-0.383463153170976-0.22342192525429877*I	0.11462820763116977-0.6028064406915865*I	-0.35290347665721367-0.2018799802603628*I	-0.12384146949744745+0.166306055315011*I	0.08355597903504108+0.009069623583402242*I	-0.0375718601751186-0.022952274401629252*I	-0.0023381936223305644+0.027715076835435837*I	0.02715273722373679-0.015819037973103245*I	-0.032897870136759266+0.006173131842715618*I	0.021501306691147803-0.0008312308154632131*I
0.06384311209281446-0.02352211737039278*I	-0.11586766054739639+0.18588618444966398*I	-0.3529034766568644-0.20187998026072873*I	0.10665439868109639-0.622386569826227*I	-0.3637502862288876-0.190830184300273*I	-0.10234016280615377+0.16547482450026618*I	0.06150491846986594+0.00419295946559195*I	-0.023946620693320764-0.018359952425862414*I	-0.0023381936227533373+0.027715076835530983*I	0.013527497741147032-0.020411359948942942*I	-0.010846809572039318+0.011049795960802022*I
-0.051099357916346344-0.0025409144523238503*I	0.09440278860684748-0.0019801723769716784*I	-0.12384146949791996+0.16630605531525333*I	-0.363750286228949-0.19083018429980747*I	0.1281557053730037-0.6232178006409745*I	-0.38580134679325195-0.1957068484184301*I	-0.08871492332391467+0.17006714647662335*I	0.06150491847008377+0.004192959465384227*I	-0.0375718601752244-0.022952274402221473*I	0.019712866942083407+0.0325917409537686*I	-0.007973808950253458-0.019580129134219693*I
0.030559676513910006+0.021541944993852313*I	-0.059073166866601134-0.022121043586609712*I	0.08355597903469514+0.009069623583528363*I	-0.10234016280636027+0.16547482450057305*I	-0.3858013467931092-0.1957068484180201*I	0.14178094485552606-0.618625478664629*I	-0.38580134679337696-0.19570684841780583*I	-0.10234016280636027+0.16547482450024842*I	0.08355597903477197+0.009069623583673359*I	-0.059073166866637106-0.02212104358618805*I	0.030559676513979284+0.021541944993496154*I
-0.007973808949628847-0.019580129134019186*I	0.019712866942562357+0.03259174095407327*I	-0.03757186017511849-0.022952274402086192*I	0.06150491846997319+0.004192959465198931*I	-0.08871492332381914+0.1700671464764434*I	-0.3858013467930297-0.19570684841841585*I	0.12815570537277132-0.6232178006408551*I	-0.36375028622936956-0.19083018429959964*I	-0.12384146949819286+0.16630605531538833*I	0.09440278860694651-0.0019801723768107515*I	-0.05109935791580167-0.002540914451991283*I
-0.010846809571782856+0.011049795960698106*I	0.01352749774132267-0.020411359949439323*I	-0.002338193622985152+0.027715076835811203*I	-0.023946620692862908-0.01835995242528199*I	0.06150491847060291+0.004192959465259438*I	-0.10234016280601566+0.16547482449973927*I	-0.36375028622852623-0.19083018430012366*I	0.10665439868113147-0.6223865698255384*I	-0.3529034766572341-0.2018799802603315*I	-0.1158676605471225+0.18588618444956584*I	0.06384311209321147-0.0235221173703124*I
0.021501306691028788-0.0008312308147004899*I	-0.0328978701369298+0.00617313184230639*I	0.027152737223399726-0.015819037973377803*I	-0.002338193622467344+0.027715076836191344*I	-0.03757186017489289-0.02295227440154335*I	0.08355597903505085+0.0090696235833434*I	-0.12384146949751074+0.1663060553155038*I	-0.3529034766569019-0.2018799802604896*I	0.1146282076314904-0.6028064406914702*I	-0.38346315317090784-0.2234219252535521*I	-0.06476830263136435+0.18842709890175868*I
-0.022051060565047464-0.004876664117908547*I	0.03512654617348332+0.003761091161386787*I	-0.03289787013623524+0.006173131841777035*I	0.013527497741637973-0.020411359949644492*I	0.019712866941890006+0.032591740954156734*I	-0.05907316686692354-0.02212104358684286*I	0.09440278860671558-0.001980172376800482*I	-0.11586766054749376+0.1858861844496431*I	-0.38346315317092916-0.2234219252543035*I	0.16572756554759493-0.6002655262393439*I	-0.44730626526414596-0.1998998078838028*I
0.013625239481555695+0.00459232197639281*I	-0.022051060565324576-0.004876664117781537*I	0.021501306691479982-0.0008312308148763492*I	-0.010846809571184224+0.011049795960186515*I	-0.007973808950158201-0.01958012913452034*I	0.030559676513256306+0.02154194499353146*I	-0.051099357916374544-0.002540914452522358*I	0.06384311209314575-0.023522117370573525*I	-0.06476830263099131+0.18842709890197185*I	-0.44730626526376227-0.19989980788377704*I	0.23049586817846546-0.788692625141465*I
