0.4831426956903217-0.5094886316038131*I	-0.12882140173654752-0.39225871500743253*I	-0.2220816225460941+0.018685066129250107*I	0.016664862991719175+0.11740399164751673*I	0.07382684385925699-0.025858455864788164*I	-0.03320068161549032-0.0452212787188998*I	-0.03084304651967253+0.030762172237537418*I	0.0330983867850318+0.016536169746577237*I	0.008205495402208093-0.026278926053488607*I	-0.027318583293261686-0.0012075122932751333*I	0.005049277241831706+0.019053196978188153*I	0.019243720596607294-0.0066289370977781654*I	-0.012186910411455294-0.011505842644165367*I	-0.010607235718441903+0.009547910649805988*I	0.014785866382412007+0.004940253772752888*I	0.0026023195316290156-0.00928397589493985*I	-0.013972196419723774-0.00009316041797588514*I	0.003890840990291792+0.00721980178407813*I	0.010738656643857368-0.0027715806609793572*I	-0.008315007379306445-0.004474226169654603*I	-0.006072574800927293+0.003826411033401476*I	0.010407151092329706+0.0019235227944489446*I	0.0009197045905737382-0.003541447716714669*I	-0.010225016367774085-0.00014676413765941638*I	0.0038168386788199897+0.0025216902519610927*I	0.008055622169162975-0.0006450558872902145*I	-0.007406450052831126-0.0013949608155482203*I	-0.004413801816362641+0.0005803093047222225*I	0.009340792699937872+0.0006985246195485781*I
-0.12882140173654938-0.39225871500742604*I	0.2610610731442284-0.490803565474547*I	-0.11215653874482692-0.27485472335989636*I	-0.14825477868684123-0.0071733897355278145*I	-0.016535818623781+0.07218271292861392*I	0.04298379733957294+0.004903716372739505*I	-0.00010229483046977587-0.02868510897233393*I	-0.02263755111747413+0.004483246184040123*I	0.0057798034917606175+0.015328657453301272*I	0.013254772644024462-0.007225729075292617*I	-0.008074862696676566-0.007836449391045282*I	-0.007137633169640872+0.007547354334024912*I	0.008636484878163004+0.002918973552029915*I	0.0025989559709604275-0.006565588871405122*I	-0.008004916186813387+0.00026393475487412774*I	0.000813669962687412+0.004847093354780874*I	0.006493160521926514-0.0020641741108575096*I	-0.00323353977585466-0.0028647410789460707*I	-0.004424166388997183+0.0027455756144343256*I	0.004666081842952351+0.001054830372428399*I	0.0020921437130430884-0.002550703375205685*I	-0.0051528702103477925+0.0002849633166793214*I	0.0001821347245451475+0.0017767586567754526*I	0.004736543269375767-0.0010197574647685906*I	-0.0021693941986254254-0.0007918200249598941*I	-0.003589611374012564+0.001126729436406441*I	0.0036418203528157567-0.00006474658257261482*I	0.0019343426471332104-0.0006964361960006343*I	-0.004413801816342211+0.0005803093047238861*I
-0.2220816225461008+0.018685066129268218*I	-0.11215653874483443-0.27485472335988437*I	0.3348879170034816-0.5166620213393184*I	-0.14535722036032594-0.3200760020787967*I	-0.1790978252065271+0.023588782501998057*I	0.016562568161233818+0.08871888267517697*I	0.05118929274176411-0.021375209680760447*I	-0.027420878123745048-0.02989262126561212*I	-0.017588273875658485+0.02353644316223599*I	0.025023524088342016+0.008699720355533869*I	0.001067862232543445-0.018731571719454408*I	-0.01868209841512676+0.0017114612587595095*I	0.007648233212773317+0.012487608106782*I	0.011238804409785176-0.006365002342899428*I	-0.011373240448775043-0.006658749289371881*I	-0.004114075196519811+0.0074837365389589594*I	0.011552326606560161+0.0020755126938133755*I	-0.001821846857364647-0.0065384002804938345*I	-0.009306114576770877+0.0009616699544709131*I	0.005982984703343967+0.004669098408887018*I	0.005585786433531634-0.0024866173442960053*I	-0.008132872654739614-0.002697467512885093*I	-0.00133603153154679+0.002806653568617994*I	0.008237756893692+0.0011317027694682058*I	-0.0026699067834546767-0.0024147182803276415*I	-0.006583196014965843-0.00021151072024589988*I	0.0057511813259597516+0.0018252540559524613*I	0.0036418203528404045-0.00006474658256675183*I	-0.007406450052804436-0.0013949608155426826*I
0.016664862991708388+0.11740399164753922*I	-0.14825477868685324-0.0071733897355121265*I	-0.14535722036033114-0.3200760020787975*I	0.30404487048380596-0.485899849101802*I	-0.11225883357529909-0.30353983233223547*I	-0.1708923298043273-0.0026901435514980073*I	-0.010756015132035392+0.08751137038190562*I	0.05623856998358786-0.0023220127025601073*I	-0.008177157527153107-0.036521558363381244*I	-0.029775184287130507+0.012030600518068486*I	0.014416288369899716+0.018247631005333213*I	0.015853728614967394-0.01379131794670344*I	-0.016079778883498447-0.007572514636178498*I	-0.006323963206966152+0.0123944476888057*I	0.01512964540007053+0.0008547994411770369*I	-0.0006345838049040452-0.009430329950347158*I	-0.012429082575810844+0.0030095103693175817*I	0.005479751805632593+0.005901923727229501*I	0.008585304234952545-0.0046148774860408*I	-0.00838640998621467-0.0025797777622562517*I	-0.004242031664451343+0.004522334271203649*I	0.009402625112331947+0.00003507290764214861*I	-0.00007725048558541374-0.0033425234001871074*I	-0.008742481584367372+0.001411692753068807*I	0.0038239550773621327+0.0017120120741927593*I	0.006670885916526778-0.0017161936607746797*I	-0.006583196014942072-0.00021151072023355914*I	-0.003589611373994563+0.0011267294364219686*I	0.008055622169163196-0.0006450558872791307*I
0.0738268438592461-0.025858455864776274*I	-0.016535818623786957+0.0721827129286282*I	-0.17909782520652442+0.023588782502002834*I	-0.11225883357529834-0.3035398323322385*I	0.3122503658860116-0.512178775155301*I	-0.13957741686856262-0.3047473446255111*I	-0.16584305256249912+0.01636305342670042*I	0.008487705464562085+0.08088243328413698*I	0.0440516595721229-0.013827855346727043*I	-0.018784393245591665-0.0269736477135796*I	-0.014989317904706357+0.016970854290824552*I	0.01701860790153139+0.008963655110399085*I	0.0018815321952365188-0.013884478364682042*I	-0.01218893789320354-0.000352712852109463*I	0.004414693436911951+0.00962286702782034*I	0.006814638020784299-0.003619426728476199*I	-0.006707158605830381-0.005603918916939829*I	-0.002021931483493324+0.00493303316376781*I	0.006399456396195605+0.0023604760105023115*I	-0.001639712132831607-0.004761641623724011*I	-0.004569571307405708-0.000058087510316824085*I	0.003813590504708079+0.003877278383902129*I	0.0019961750595147813-0.001359887907907955*I	-0.004491052301920077-0.0027622140954586386*I	0.0005983111156015427+0.002110217372632109*I	0.003823955077379367+0.0017120120742130107*I	-0.002669906783425756-0.0024147182803011084*I	-0.002169394198621408-0.0007918200249372224*I	0.0038168386788019204+0.002521690251975746*I
-0.033200681615497114-0.04522127871889808*I	0.042983797339576385+0.004903716372756739*I	0.016562568161247397+0.08871888267520245*I	-0.17089232980432364-0.0026901435514884*I	-0.13957741686857233-0.30474734462551717*I	0.3172996431278295-0.4931255781771135*I	-0.12033369627197467-0.31137628172329046*I	-0.1780299629739706+0.004857210782528727*I	-0.0021195302538780307+0.0904303439339411*I	0.058837525954545465-0.008887601573960275*I	-0.016182073713967092-0.03625762360849793*I	-0.028961514324444562+0.0168776938728594*I	0.020909448891826395+0.016183456894475978*I	0.012620188839120168-0.01665605902566135*I	-0.02050394527248488-0.004826939021757926*I	-0.0016578813640133589+0.013449278061228217*I	0.01722178911310099-0.0016959039340277255*I	-0.005787454015262572-0.009145366633666155*I	-0.012246947851260322+0.004786269026089297*I	0.010216295075025774+0.00488216626244899*I	0.006415910036340769-0.005406697511018691*I	-0.011976021360218648-0.001453048325868669*I	-0.0006002113116273019+0.00445758768861797*I	0.011336967759471229-0.0006613632883577309*I	-0.004491052301926636-0.0027622140954448315*I	-0.008742481584366446+0.001411692753098001*I	0.00823775689370451+0.0011317027694983115*I	0.0047365432693818954-0.0010197574647526125*I	-0.01022501636778017-0.00014676413765581792*I
-0.03084304651967641+0.030762172237541935*I	-0.0001022948304648489-0.028685108972313657*I	0.05118929274178074-0.02137520968072755*I	-0.01075601513202769+0.0875113703819277*I	-0.1658430525625147+0.01636305342669903*I	-0.12033369627199529-0.3113762817233*I	0.3051127327163469-0.5046314208212883*I	-0.13094093199042442-0.3018283710734874*I	-0.16324409659155226+0.009797464555292994*I	0.00048278927774981145+0.08114636803901995*I	0.044865329534812266-0.008980761991923034*I	-0.012291232723671854-0.02903782182441657*I	-0.018222857680566657+0.01410611321188129*I	0.012594441512536234+0.011709230724828826*I	0.006547614038187403-0.012829647992245426*I	-0.0100967941801732-0.002903416227297417*I	-0.0007381767734496659+0.009907830344509365*I	0.006996772745329454-0.001842668071703735*I	-0.0019706153364387065-0.006623676381714849*I	-0.0041913256820959345+0.00414121313880202*I	0.002809845022204694+0.0034872054469014153*I	0.0020021082200032637-0.0048263882063064025*I	-0.0026352286602579016-0.0007545237063276826*I	-0.0006002113116311222+0.004457587688620914*I	0.001996175059502003-0.0013598879079026877*I	-0.00007725048559973483-0.003342523400170931*I	-0.001336031531551841+0.0028066535686376926*I	0.00018213472454927198+0.0017767586567768656*I	0.0009197045905785517-0.003541447716727152*I
0.03309838678503234+0.01653616974658237*I	-0.022637551117464967+0.004483246184049671*I	-0.027420878123724894-0.029892621265599693*I	0.0562385699836031-0.002322012702548349*I	0.008487705464555288+0.08088243328414299*I	-0.17802996297399404+0.004857210782528401*I	-0.13094093199044263-0.30182837107348803*I	0.3198985990987611-0.49969116704851607*I	-0.12833861245880637-0.3111123469684129*I	-0.17721629301128838+0.009704304137315718*I	0.004373630268055002+0.08836616982309176*I	0.05560398617870293-0.011752342652903544*I	-0.02060624010295691-0.033512047994073015*I	-0.024295432481498593+0.017932524245279195*I	0.023001592604851694+0.013632753519278786*I	0.007467318628755596-0.01637109570896016*I	-0.020321810547942985-0.003050180364966876*I	0.0030786619053717523+0.01242952059646194*I	0.015052394914486147-0.0024877239589883565*I	-0.00937706538927022-0.00801863719725846*I	-0.008605127498439424+0.004721522443511618*I	0.012150637722167422+0.004185730066435407*I	0.0020021082200063563-0.0048263882063040685*I	-0.011976021360217626-0.0014530483258665238*I	0.003813590504709649+0.00387727838390186*I	0.00940262511233084+0.00003507290764689439*I	-0.008132872654746832-0.0026974675128761372*I	-0.005152870210355241+0.00028496331668018484*I	0.01040715109232715+0.0019235227944418981*I
0.008205495402216944-0.026278926053494214*I	0.0057798034917806275+0.015328657453292439*I	-0.017588273875634032+0.023536443162222916*I	-0.00817715752713698-0.036521558363391604*I	0.04405165957212498-0.013827855346725435*I	-0.002119530253886755+0.09043034393395269*I	-0.16324409659156688+0.009797464555303859*I	-0.1283386124588175-0.31111234696840867*I	0.30592640267901716-0.4997843274664931*I	-0.12444777146851223-0.30389254518434056*I	-0.16647763636739887+0.006932723476342899*I	-0.003941377111226402+0.08389194365344507*I	0.04953141137777293-0.007925931619509*I	-0.01019908901063445-0.03158852519964025*I	-0.023375727890916475+0.014391076528549276*I	0.012776576237092076+0.013485989381603768*I	0.011284157307580612-0.013849405457011698*I	-0.012266188378782598-0.003695236252257576*I	-0.004327788147451378+0.011034559780917604*I	0.01063859309815227-0.0019074146542741846*I	-0.00003627268929769231-0.0073201125777246105*I	-0.008605127498431293+0.0047215224435083756*I	0.0028098450222043313+0.0034872054468958378*I	0.006415910036341342-0.005406697511014811*I	-0.0045695713073899856-0.00005808751030370579*I	-0.004242031664437973+0.00452233427121265*I	0.005585786433526164-0.002486617344292433*I	0.0020921437130355654-0.0025507033751955115*I	-0.006072574800925018+0.003826411033414967*I
-0.027318583293253044-0.0012075122932861564*I	0.013254772644042026-0.007225729075309626*I	0.02502352408835841+0.008699720355513052*I	-0.029775184287124935+0.01203060051805013*I	-0.01878439324559212-0.026973647713584327*I	0.058837525954545646-0.008887601573951808*I	0.0004827892777442798+0.08114636803902929*I	-0.17721629301130104+0.00970430413732163*I	-0.12444777146852087-0.30389254518433606*I	0.31666505932290295-0.5025559081274524*I	-0.13276277884779544-0.3083667713539665*I	-0.17255021116833044+0.01075913450975531*I	0.006465773981087861+0.08581546644789029*I	0.050451115968344534-0.011467379336231452*I	-0.02042410537839865-0.031735289337311616*I	-0.019558889212091264+0.016912766780496493*I	0.02083219840625151+0.012840933494307026*I	0.003877707254754888-0.015244366272564376*I	-0.016679990195116876-0.003114926947547994*I	0.005013004552523566+0.011733084400455422*I	0.010638593098162343-0.0019074146542700941*I	-0.009377065389263965-0.008018637197262828*I	-0.004191325682105156+0.00414121313879179*I	0.010216295075023469+0.004882166262452275*I	-0.0016397121328157916-0.004761641623708361*I	-0.008386409986211103-0.0025797777622493414*I	0.005982984703328164+0.00466909840888427*I	0.004666081842955724+0.001054830372434771*I	-0.008315007379281647-0.004474226169640785*I
