0.38719029824816037-0.03058184598543845*I	0.1738903447292912-0.053478324817998114*I	0.07703419480596647-0.06342104742229135*I	0.021993746595736142-0.0590636822488048*I	-0.009949859281448514-0.04321437722423664*I	-0.023929931552459916-0.021690564526037924*I	-0.023754102707893954-0.001251996440651351*I	-0.014708974461180082+0.012628303949248642*I	-0.002914758788532852+0.017374274564466836*I	0.006384983388244852+0.01378119030748895*I	0.01027671140398287+0.005277999974052644*I	0.008664684611430287-0.0036529701290323683*I	0.003666345496009553-0.009247160840795774*I	-0.0017172800606245647-0.00974772265065265*I	-0.00502535126056754-0.005777961617921327*I	-0.005263148090896061+0.0002531128554502964*I	-0.003026616964240421+0.00538236265627763*I	0.00009252902219733254+0.007408148302396649*I	0.002436842146153645+0.00574878350185073*I	0.003070785272528323+0.0015311675695242387*I	0.002083919325314576-0.0030624130179344802*I	0.00034434570689858234-0.005853759640972257*I	-0.001089802420343178-0.00564943849041797*I	-0.0015536381014460982-0.002720463157129843*I	-0.00105482089922887+0.0014020680289343035*I	-0.00014409851416407788+0.004691589353233853*I	0.0004994378238388845+0.0055860134828841215*I	0.0005027941743930137+0.0037041081668765788*I
0.17389034472929124-0.05347832481799812*I	0.46422449305412666-0.0940028934077298*I	0.1958840913250274-0.11254200706680292*I	0.06708433552451792-0.10663542464652799*I	-0.0019361849567237825-0.08075424677484273*I	-0.03370396198934246-0.044466373664887975*I	-0.03863890601363999-0.009062260576789261*I	-0.026668861496426808+0.016122278123815514*I	-0.008323991072935228+0.02640949425673761*I	0.007361952615450027+0.022652274538519507*I	0.015049667999675154+0.010128220178456587*I	0.013943056899992446-0.003969160866743129*I	0.00694740455080576-0.01340069277968502*I	-0.0013590057645579468-0.015025122458717087*I	-0.006980428151520582-0.00949460979520233*I	-0.00805196822480792-0.0003955989616436637*I	-0.005170619068698698+0.007661261157846981*I	-0.0005897748180867624+0.011131146158128399*I	0.0031633142947256527+0.008939315871920917*I	0.0045207614714682055+0.0026863704839162673*I	0.0034151309794268857-0.004322592071448012*I	0.0009941169049713843-0.008711851508352454*I	-0.00120929239454752-0.008574222798102117*I	-0.0021446233195720394-0.004247370461483688*I	-0.0016977366156101582+0.0019711261961039843*I	-0.0005553830753899624+0.0069880815118184*I	0.0003586956602289574+0.008395697520110414*I	0.000499437823838897+0.005586013482884113*I
0.07703419480596652-0.06342104742229142*I	0.19588409132502743-0.11254200706680294*I	0.45427463377267824-0.13721727063196648*I	0.17195415977256748-0.13423257159284083*I	0.043330232816623994-0.1078874210871793*I	-0.016645159417903857-0.06812594282559402*I	-0.0366187207778753-0.027092099100421024*I	-0.03225392262539513+0.004718929730699796*I	-0.016392150092443904+0.021400278097868243*I	0.00034069353849509816+0.02275652412770528*I	0.011028298111459634+0.013405113697723743*I	0.013332387939050658+0.00038049752780393585*I	0.008917705639424994-0.009747122484664446*I	0.0016842564599098-0.013147579924234678*I	-0.00438562272879826-0.009642759802439387*I	-0.006887899129323156-0.0020864614928055823*I	-0.00561512607865421+0.005353184540207183*I	-0.0020998337961703507+0.009192428727371336*I	0.0014941445072278008+0.008068733140194006*I	0.003507660001624197+0.0030855562309487087*I	0.0034309590511249852-0.0029630680065016964*I	0.0018614928779807592-0.007043055228577888*I	-0.0000607039942574858-0.007309783479418208*I	-0.0013533909087115644-0.003882633444868326*I	-0.0016451854957330958+0.0013386430214003776*I	-0.0011949424412170762+0.005675234362980522*I	-0.0005553830753899054+0.0069880815118183795*I	-0.0001440985141640302+0.004691589353233829*I
0.02199374659573614-0.05906368224880487*I	0.06708433552451791-0.10663542464652809*I	0.17195415977256742-0.13423257159284083*I	0.43052053106478433-0.13846926707261775*I	0.15724518531138737-0.12160426764359204*I	0.040415474028091154-0.09051314652271229*I	-0.010260176029658983-0.05434475251810485*I	-0.026342009373892427-0.0218140991263682*I	-0.023589238013964797+0.0010659596016675457*I	-0.012725804596434303+0.012153117257072528*I	-0.0013765865221293816+0.013008801477052644*I	0.006002946850892209+0.007627152079802407*I	0.008069239848154748+0.0006336103832542555*I	0.005891088675184748-0.0043647598283867405*I	0.001776785482107301-0.005739431621837897*I	-0.0019487805826444815-0.0038939763005884725*I	-0.0038171138567947576-0.0005552939232811433*I	-0.003531206753339631+0.002290771522272878*I	-0.0017554880892718234+0.0033386690863991954*I	0.00040434208688453757+0.0024192946497760773*I	0.0019540219001780196+0.0003650930738188367*I	0.0023761381518960798-0.0015609999775674703*I	0.0017173943638167063-0.0023514658753441336*I	0.0004387338295814831-0.0017237699965341796*I	-0.0008505967343184291-0.00017852527799181917*I	-0.0016451854957329724+0.0013386430214003334*I	-0.001697736615610002+0.001971126196103926*I	-0.0010548208992287665+0.0014020680289342628*I
-0.009949859281448524-0.04321437722423675*I	-0.0019361849567237875-0.08075424677484283*I	0.04333023281662398-0.10788742108717946*I	0.15724518531138731-0.12160426764359217*I	0.4276057722762514-0.12109499250815085*I	0.16363016869963232-0.107823077336103*I	0.050692185432073995-0.08523514654865946*I	-0.0015954914182286879-0.05799772264713706*I	-0.022675663877882824-0.03106125996716385*I	-0.025306518074589286-0.008681763048985058*I	-0.017751155857001738+0.006375155639151198*I	-0.006639734613025286+0.013261914332502943*I	0.0029763298866519803+0.013009514736080089*I	0.008161768870352292+0.008041758685651027*I	0.00832793082133858+0.0013840236734641931*I	0.004847570754635748-0.004208264052313406*I	0.00013513874267013267-0.006956389318522701*I	-0.0034727681498962224-0.006409053564253201*I	-0.0046210091736829115-0.0033586669681449828*I	-0.0033091261907180385+0.0006182059292693609*I	-0.0006504788123444147+0.0038213626787103106*I	0.0018099233860139334+0.005056682427052573*I	0.002875575975735043+0.00402501350531653*I	0.002220188538209874+0.0013526422915323508*I	0.0004387338295816709-0.0017237699965342345*I	-0.001353390908711276-0.003882633444868413*I	-0.002144623319571762-0.004247370461483774*I	-0.00155363810144593-0.0027204631571298953*I
-0.023929931552459944-0.021690564526038045*I	-0.033703961989342515-0.044466373664888134*I	-0.01664515941790389-0.06812594282559425*I	0.040415474028091106-0.09051314652271251*I	0.1636301686996323-0.10782307733610308*I	0.43788248368023447-0.11581699253409798*I	0.1722948533110626-0.11147604746513509*I	0.05435853092808364-0.09448230738945507*I	-0.003312771478853195-0.06774544529778961*I	-0.027701015138450306-0.036839221585085145*I	-0.03056966616548526-0.00842865019353478*I	-0.02077777282124203+0.011757518295428853*I	-0.006547205590827788+0.020670062634899684*I	0.005413172032805802+0.018758298237931*I	0.011232554142880755+0.009572926255175527*I	0.010411850146653223-0.0016783893444700078*I	0.005191916461534302-0.010062023693285422*I	-0.0009546636776731538-0.01260582780894052*I	-0.005026406251342467-0.009129516721383*I	-0.0056758300729119115-0.001956598939210732*I	-0.0034532247048821747+0.005309795282503098*I	-0.00015104098850548164+0.009407376161594304*I	0.0023127175604071037+0.00876079059392905*I	0.0028755759757352725+0.00402501350531648*I	0.0017173943638171018-0.002351465875344228*I	-0.00006070399425702918-0.007309783479418315*I	-0.0012092923945471248-0.008574222798102209*I	-0.0010898024203429488-0.00564943849041802*I
-0.023754102707894017-0.0012519964406514338*I	-0.03863890601364009-0.009062260576789395*I	-0.03661872077787541-0.027092099100421197*I	-0.010260176029659073-0.054344752518105034*I	0.05069218543207399-0.08523514654865962*I	0.1722948533110626-0.11147604746513518*I	0.44154882917624394-0.12506415337489346*I	0.17057757325043815-0.12122377011578757*I	0.04933317966751612-0.10026026900737627*I	-0.008575919569749207-0.06749233244233928*I	-0.03072763210269066-0.03145685892880755*I	-0.03047713714328784-0.0010205018911380863*I	-0.018340930675088272+0.017506301797279696*I	-0.003476420318299378+0.022201230204424122*I	0.007497091358120401+0.015695885219996764*I	0.011576899849779282+0.0037191666142035056*I	0.00932204772630991-0.007327827834887805*I	0.00363827836008803-0.012782486850415194*I	-0.0020094845769021825-0.011203759780006248*I	-0.005170504765506638-0.004437927368149261*I	-0.0051763922490730115+0.003629414543673249*I	-0.002950430530489027+0.009013903449379562*I	-0.00015104098850524588+0.009407376161594243*I	0.001809923386014372+0.005056682427052483*I	0.0023761381518966444-0.0015609999775675714*I	0.001861492877981337-0.007043055228577977*I	0.0009941169049718572-0.008711851508352518*I	0.0003443457068988486-0.005853759640972287*I
-0.014708974461180156+0.012628303949248606*I	-0.026668861496426933+0.01612227812381546*I	-0.03225392262539528+0.0047189297306997075*I	-0.026342009373892576-0.02181409912636832*I	-0.001595491418228806-0.05799772264713718*I	0.05435853092808354-0.09448230738945516*I	0.170577573250438-0.12122377011578764*I	0.4365234779156764-0.13084211499281465*I	0.16531442515954198-0.12097065726033719*I	0.04630656270327569-0.0948779063510986*I	-0.008483390547551857-0.06008418413994262*I	-0.028290789956536975-0.025708075426956745*I	-0.027406351870759495+0.0005106656783862688*I	-0.016257011349773733+0.014443888779345375*I	-0.0031320746114008955+0.016347470563452027*I	0.006407288937777061+0.010046446729578919*I	0.010023261748332986+0.000998703457073709*I	0.008267226827080858-0.005925759805953542*I	0.003494179845923837-0.00809089749718145*I	-0.0015100467530633054-0.005617746297122267*I	-0.004667710591113505-0.0007338192012728042*I	-0.005176392249072781+0.0036294145436731847*I	-0.0034532247048817406+0.0053097952825029975*I	-0.000650478812343834+0.0038213626787102144*I	0.0019540219001786675+0.0003650930738187704*I	0.0034309590511255976-0.002963068006501727*I	0.003415130979427368-0.004322592071448012*I	0.00208391932531484-0.0030624130179344724*I
-0.002914758788532953+0.017374274564466875*I	-0.008323991072935402+0.026409494256737668*I	-0.016392150092444123+0.021400278097868302*I	-0.023589238013965026+0.0010659596016675558*I	-0.022675663877883022-0.031061259967163902*I	-0.0033127714788533293-0.06774544529778968*I	0.04933317966751604-0.1002602690073764*I	0.16531442515954198-0.12097065726033726*I	0.433496860951436-0.12545975233653697*I	0.16540695418173937-0.11356250895794057*I	0.048743404849429274-0.0891291228492479*I	-0.005412605275023638-0.05855301657041834*I	-0.02620687063122255-0.028770488444891145*I	-0.027062006163861122-0.005343093962585898*I	-0.017346813770117143+0.00879445028892746*I	-0.004685712712847244+0.013627007406322174*I	0.005352468038547981+0.011448514758513138*I	0.009879163234168781+0.005690292810307419*I	0.008766664650919727-0.0003397463230695831*I	0.003996974020316967-0.004386789330305007*I	-0.0015100467530630738-0.0056177462971223335*I	-0.005170504765506214-0.0044379273681493655*I	-0.005675830072911352-0.0019565989392108384*I	-0.0033091261907174123+0.0006182059292692966*I	0.0004043420868851646+0.0024192946497760773*I	0.0035076600016247473+0.003085556230948757*I	0.00452076147146862+0.0026863704839163362*I	0.003070785272528543+0.0015311675695242849*I
0.006384983388244729+0.013781190307489054*I	0.007361952615449809+0.02265227453851966*I	0.00034069353849482977+0.022756524127705468*I	-0.012725804596434569+0.01215311725707267*I	-0.02530651807458953-0.00868176304898498*I	-0.02770101513845046-0.036839221585085166*I	-0.008575919569749306-0.06749233244233932*I	0.04630656270327565-0.09487790635109868*I	0.1654069541817392-0.11356250895794054*I	0.43593370309758944-0.11971096883468624*I	0.16847773945426733-0.11203134138841628*I	0.05082732417474362-0.09219153586718232*I	-0.005068259568125333-0.06440677621139057*I	-0.02729667305156604-0.034419926935309125*I	-0.02861564426530752-0.008063557119715827*I	-0.018401634669346262+0.010196518317861612*I	-0.0048298112270114615+0.01831859675955583*I	0.0058519058623868565+0.017034528241397066*I	0.01038195740856192+0.009394400977183848*I	0.008766664650919975-0.00033974632306964854*I	0.0034941798459242725-0.008090897497181558*I	-0.0020094845769016317-0.01120375978000635*I	-0.005026406251341871-0.00912951672138307*I	-0.004621009173682333-0.0033586669681449854*I	-0.0017554880892713105+0.0033386690863992682*I	0.0014941445072282097+0.008068733140194123*I	0.0031633142947259402+0.008939315871921037*I	0.002436842146153792+0.0057487835018508*I
0.010276711403982753+0.0052779999740528005*I	0.01504966799967493+0.010128220178456857*I	0.011028298111459346+0.01340511369772405*I	-0.00137658652212967+0.013008801477052922*I	-0.017751155857001984+0.006375155639151369*I	-0.030569666165485433-0.008428650193534728*I	-0.030727632102690722-0.031456858928807584*I	-0.008483390547551853-0.06008418413994276*I	0.048743404849429316-0.089129122849248*I	0.1684777394542675-0.11203134138841635*I	0.4380176224229038-0.12277338185262074*I	0.16882208516116567-0.11788510102938861*I	0.0497375217544001-0.09784097435760038*I	-0.006621897669571797-0.06712723936852055*I	-0.028351493950795212-0.03301785890637504*I	-0.028759742779471777-0.0033719677664822236*I	-0.017902196845507378+0.015782531800745497*I	-0.004327017052618288+0.022022704926432254*I	0.005851905862387143+0.01703452824139701*I	0.009879163234169264+0.005690292810307322*I	0.008267226827081446-0.005925759805953644*I	0.003638278360088634-0.012782486850415258*I	-0.0009546636776726051-0.012605827808940514*I	-0.003472768149895768-0.006409053564253131*I	-0.0035312067533392923+0.002290771522273011*I	-0.002099833796170123+0.009192428727371495*I	-0.0005897748180866219+0.01113114615812854*I	0.00009252902219739597+0.0074081483023967255*I
0.008664684611430197-0.0036529701290321822*I	0.013943056899992276-0.0039691608667428106*I	0.013332387939050429+0.00038049752780431033*I	0.006002946850891964+0.007627152079802748*I	-0.006639734613025508+0.013261914332503172*I	-0.020777772821242158+0.011757518295428935*I	-0.03047713714328787-0.0010205018911381377*I	-0.02829078995653693-0.02570807542695688*I	-0.005412605275023502-0.058553016570418503*I	0.05082732417474378-0.09219153586718246*I	0.16882208516116584-0.11788510102938862*I	0.4369278200025603-0.12842282034303878*I	0.16726844705971922-0.12060556418651848*I	0.04868270085517091-0.09643890632866628*I	-0.0067659961837360375-0.06243565001528698*I	-0.027852056126956314-0.027431845423491183*I	-0.028256948605078564+0.00033214040039417965*I	-0.017902196845507052+0.01578253180074545*I	-0.0048298112270109056+0.018318596759555748*I	0.00535246803854865+0.011448514758513058*I	0.010023261748333652+0.0009987034570736687*I	0.009322047726310491-0.007327827834887781*I	0.0051919164615347405-0.010062023693285332*I	0.0001351387426704268-0.006956389318522563*I	-0.0038171138567945993-0.0005552939232809828*I	-0.0056151260786541455+0.005353184540207337*I	-0.0051706190686986835+0.007661261157847103*I	-0.0030266169642404243+0.0053823626562776936*I
0.003666345496009511-0.009247160840795597*I	0.006947404550805674-0.013400692779684715*I	0.008917705639424874-0.009747122484664096*I	0.008069239848154601+0.0006336103832545794*I	0.0029763298866518294+0.013009514736080318*I	-0.006547205590827886+0.020670062634899768*I	-0.018340930675088275+0.017506301797279644*I	-0.027406351870759408+0.0005106656783861372*I	-0.026206870631222366-0.028770488444891305*I	-0.005068259568125097-0.06440677621139072*I	0.049737521754400306-0.09784097435760045*I	0.16726844705971936-0.12060556418651859*I	0.43587299910333116-0.12702075231410473*I	0.16712434854555494-0.11591397483328499*I	0.0491821386790098-0.09085289284578249*I	-0.006263202009342834-0.058731541848410576*I	-0.02785205612695596-0.027431845423491207*I	-0.028759742779471135-0.0033719677664822813*I	-0.01840163466934549+0.010196518317861553*I	-0.004685712712846473+0.01362700740632216*I	0.00640728893777772+0.010046446729578976*I	0.011576899849779769+0.003719166614203627*I	0.010411850146653513-0.0016783893444698393*I	0.004847570754635885-0.004208264052313229*I	-0.001948780582644458-0.0038939763005883202*I	-0.006887899129323192-0.0020864614928054683*I	-0.008051968224807972-0.00039559896164359065*I	-0.005263148090896096+0.00025311285545032906*I
-0.0017172800606245246-0.00974772265065252*I	-0.001359005764557893-0.015025122458716863*I	0.0016842564599098366-0.013147579924234423*I	0.00589108867518474-0.004364759828386506*I	0.008161768870352243+0.008041758685651192*I	0.005413172032805741+0.018758298237931053*I	-0.0034764203182993843+0.022201230204424053*I	-0.016257011349773653+0.014443888779345252*I	-0.027062006163860924-0.005343093962586042*I	-0.027296673051565756-0.03441992693530924*I	-0.006621897669571469-0.06712723936852066*I	0.04868270085517117-0.09643890632866632*I	0.16712434854555513-0.11591397483328496*I	0.43637243692716987-0.12143473883122083*I	0.16762714271994814-0.11220986666640857*I	0.049182138679010154-0.09085289284578245*I	-0.006765996183735389-0.062435650015286996*I	-0.02835149395079438-0.03301785890637504*I	-0.028615644265306665-0.008063557119715797*I	-0.017346813770116397+0.008794450288927553*I	-0.0031320746114003473+0.016347470563452184*I	0.007497091358120742+0.015695885219996958*I	0.011232554142880897+0.00957292625517573*I	0.008327930821338597+0.0013840236734643694*I	0.001776785482107258-0.005739431621837782*I	-0.004385622728798317-0.00964275980243933*I	-0.006980428151520626-0.009494609795202311*I	-0.0050253512605675605-0.005777961617921328*I
-0.005025351260567419-0.005777961617921266*I	-0.006980428151520386-0.009494609795202223*I	-0.00438562272879806-0.009642759802439275*I	0.0017767854821074472-0.0057394316218378075*I	0.008327930821338638+0.0013840236734642458*I	0.01123255414288075+0.009572926255175513*I	0.007497091358120395+0.015695885219996698*I	-0.0031320746114008482+0.01634747056345193*I	-0.01734681377011698+0.008794450288927348*I	-0.028615644265307237-0.008063557119715924*I	-0.028351493950794837-0.03301785890637508*I	-0.006765996183735675-0.06243565001528702*I	0.049182138679010064-0.09085289284578245*I	0.16762714271994825-0.1122098666664086*I	0.4363724369271703-0.12143473883122087*I	0.16712434854555558-0.115913974833285*I	0.048682700855171714-0.09643890632866628*I	-0.006621897669570946-0.06712723936852047*I	-0.027296673051565284-0.03441992693530898*I	-0.02706200616386055-0.00534309396258569*I	-0.016257011349773375+0.014443888779345609*I	-0.0034764203182992208+0.022201230204424344*I	0.0054131720328058144+0.018758298237931185*I	0.008161768870352248+0.008041758685651159*I	0.005891088675184711-0.004364759828386693*I	0.001684256459909796-0.013147579924234694*I	-0.0013590057645579306-0.015025122458717125*I	-0.001717280060624546-0.009747722650652681*I
