0.49631176633191315-0.1801263850734905*I	0.16274456126501363-0.24263283723017173*I	-0.04569890468890688-0.16545305121826284*I	-0.10121331112108618-0.030941455789153666*I	-0.04558105765431778+0.05446627400758871*I	0.024505643842299096+0.04985747301709649*I	0.04023758888685672-0.0021560667869515884*I	0.007742958988918185-0.033746491558344444*I	-0.022371110777641357-0.019334784985858864*I	-0.0184222338776252+0.012545338730331717*I	0.005406650411014581+0.022603688318760477*I	0.01686646448516802+0.004612525896667814*I	0.005809252473271069-0.01520261900094502*I	-0.009634587712440077-0.013675542031746077*I	-0.010234180599060887+0.0037897316124964756*I	0.001650085185164003+0.014163369987247322*I	0.009192381494193328+0.0061205334105825715*I	0.0040249657441667665-0.008344322954012088*I	-0.005173630138434177-0.011042260096031906*I	-0.006287615540835604+0.000043391889597493074*I	0.0006878345257015978+0.010052325273435183*I	0.0056098309623529696+0.006806091065610535*I	0.00254966210396161-0.004642841044511236*I	-0.00330553926254199-0.00953902794208091*I	-0.003928812383825515-0.002213137866261885*I	0.0007305057892389017+0.007506407860001829*I	0.0037326283671887546+0.007327174136919087*I	0.0012422282709933894-0.0021077590742532644*I	-0.002658029382419102-0.008566032950294738*I	-0.002366438534699928-0.003956938352224665*I	0.0013260543848574488+0.005617293840794771*I	0.0028222793104007815+0.007875492216717808*I
0.16274456126501305-0.2426328372301714*I	0.450612861643005-0.3455794362917531*I	0.06153125014392653-0.2735742930193254*I	-0.0912799623432255-0.11098677721067426*I	-0.07670766727878779+0.018916017227943095*I	-0.005343468767461641+0.052310207220637894*I	0.032248602831217+0.016110981458753344*I	0.017866478109215347-0.02149085177280918*I	-0.010679274888706828-0.02120115282801182*I	-0.016964460366626456+0.003268903332902044*I	-0.0015557693924569372+0.017157864626999714*I	0.011215902884285783+0.007401069317815564*I	0.0072318767727279284-0.009063016135078154*I	-0.0044249281257899365-0.011412887388448438*I	-0.007984502527276184+0.0004878279555013932*I	-0.0010417991048675744+0.009910265023079356*I	0.005675050929330887+0.00581904703323577*I	0.004018751355759334-0.004921726685448688*I	-0.0022626497966687855-0.00830093106441405*I	-0.004485795612732849-0.0009899348225964287*I	-0.0006777845784833157+0.006849482955208119*I	0.0032374966296622046+0.005409484228924008*I	0.002304291699809869-0.002732936876470255*I	-0.001379150279864929-0.006855978910773019*I	-0.0025750334733039243-0.00203262008207914*I	-0.00019618401663740737+0.005114036270656983*I	0.0019727340602317934+0.005398648785748336*I	0.0010745989847693177-0.001238858813375664*I	-0.0011242102637066735-0.006064697426477647*I	-0.0013319749975615823-0.0029487391094994864*I	0.00045584077570104024+0.0039185538644936155*I	0.0013260543848575997+0.005617293840795051*I
-0.0456989046889081-0.16545305121826262*I	0.06153125014392533-0.2735742930193251*I	0.40503180398868593-0.29111316228416473*I	0.08603689398622393-0.22371682000222867*I	-0.05104237345637008-0.11314284399762464*I	-0.0689647082898703-0.014830474330398994*I	-0.027714579545103108+0.032975422234781886*I	0.013826368953592011+0.028656320189087457*I	0.023273128520230328+0.0011128365459526699*I	0.006187189596461628-0.0165886269313434*I	-0.01115520789335505-0.01193371566804266*I	-0.01119035710489688+0.003482322595253978*I	0.0009817222852247524+0.011190800930312389*I	0.008881961957891597+0.0051003538521694515*I	0.004767453368403109-0.0052923539778655035*I	-0.003959536783109415-0.007856494998509992*I	-0.006215429243301439-0.0011319950729514413*I	-0.0006125646115044246+0.005862438922834476*I	0.004706585881460723+0.005130598587987384*I	0.003347181165683158-0.0014948399988031192*I	-0.0019361335087730216-0.005632775867107537*I	-0.003983323841027467-0.00268954498687261*I	-0.0006913157541654425+0.0031963463626624293*I	0.0030347974890468934+0.004773470983531768*I	0.002353478087322234+0.0004711952261459281*I	-0.0013328052023118754-0.004140379156332803*I	-0.0028542133990575418-0.0034519966796380543*I	-0.0003937044744687316+0.00144171043352381*I	0.002400653369626669+0.004378435027419714*I	0.0016980690466943881+0.0018107947902409624*I	-0.001331974997561213-0.0029487391094988585*I	-0.0023664385346995726-0.003956938352223985*I
-0.10121331112108782-0.030941455789152864*I	-0.0912799623432277-0.1109867772106732*I	0.08603689398622263-0.22371682000222803*I	0.44526939287554107-0.29326922907111524*I	0.0937798529751417-0.2574633115605705*I	-0.07341348423401103-0.13247762898347976*I	-0.08738694216749478-0.0022851356000638573*I	-0.022307929134087953+0.05557911055354448*I	0.030692833438760253+0.03326884608575599*I	0.029082380993501397-0.01408978245499225*I	-0.0034473981159784755-0.03026416896308923*I	-0.02138938849241606-0.008143984055545521*I	-0.009540271919733204+0.017645692582502048*I	0.010174103779417569+0.0173113343408955*I	0.012906927702057976-0.0032439691018421738*I	-0.00040617677003100647-0.016334614073896712*I	-0.010247152323944662-0.007813103108911479*I	-0.005527594717599811+0.00892033020048475*I	0.004997266350847637+0.012668529988445617*I	0.0072562479854203984+0.00048775754347631344*I	0.000041641903138725714-0.011033867940883966*I	-0.005864945892600841-0.007845913733369155*I	-0.0032528180517904554+0.004816862873129658*I	0.0030413126130216894+0.010523520499581836*I	0.004277025760038674+0.0026657119092785087*I	-0.00030455129509840667-0.008094837724148981*I	-0.0036992437370129113-0.008097317508557494*I	-0.001528159014200478+0.0021652971611570045*I	0.002428574835932297+0.009317202650242079*I	0.002400653369627109+0.004378435027420032*I	-0.0011242102637061887-0.006064697426476896*I	-0.002658029382418821-0.008566032950294067*I
-0.04558105765431921+0.054466274007589785*I	-0.07670766727878982+0.01891601722794461*I	-0.05104237345637159-0.11314284399762346*I	0.09377985297514121-0.25746331156056995*I	0.42289828209790115-0.31260401405697025*I	0.07535761909751841-0.24491797283023536*I	-0.06800683382299502-0.10987394066471733*I	-0.07052047768232643+0.0023273902966042775*I	-0.016498676660817505+0.04037649155259873*I	0.02105824572631932+0.019593304054009258*I	0.01884820039443998-0.010300050842495597*I	-0.0017973129308147756-0.016100798975840946*I	-0.012197006998223124-0.0020234506449618565*I	-0.005515306175566992+0.00930136962849069*I	0.0050004736409830245+0.0062690742448639454*I	0.006619312161222437-0.0032005772122444625*I	0.0002816577556707043-0.006282288800461299*I	-0.00463732136159229-0.0010070120433008168*I	-0.00297793261363989+0.0042774891559734475*I	0.0016917270883033343+0.003129502046364547*I	0.003327435601592884-0.0017253803227855787*I	0.0007721476923765137-0.0035274600808818746*I	-0.0021323175254125723-0.0005187395964496151*I	-0.0020105897807976276+0.0027091037988768614*I	0.00038328323060159803+0.0019574875492874982*I	0.0019105872253377166-0.0012912264429457976*I	0.0010215030897586345-0.002477543883353897*I	-0.0008769644266117307-0.00022182529183956365*I	-0.001528159014199795+0.0021652971611567386*I	-0.000393704474468228+0.0014417104335235523*I	0.0010745989847692782-0.0012388588133757598*I	0.001242228270993128-0.0021077590742532523*I
0.024505643842298475+0.04985747301709763*I	-0.005343468767462492+0.05231020722063947*I	-0.0689647082898709-0.01483047433039772*I	-0.07341348423401128-0.1324776289834794*I	0.07535761909751842-0.24491797283023542*I	0.4283049325089179-0.2900003257382083*I	0.09222408358268748-0.24030544693356778*I	-0.062197581349724654-0.1250765596656639*I	-0.08015506539476819-0.01134815173514366*I	-0.026732857259879846+0.044166223165094144*I	0.022708330911482673+0.033756674041256804*I	0.02804058188863313-0.00417951743191194*I	0.0022276528133517563-0.02444512192985182*I	-0.017370637136657725-0.013065710740993004*I	-0.011802921716402919+0.009344761518088326*I	0.005688308166684483+0.016321399518298814*I	0.012229143123575004+0.0036055138533655114*I	0.002831319859631121-0.01092512984497314*I	-0.007942860624136159-0.010546039985382191*I	-0.006906744997467138+0.002064351289711348*I	0.002422232877541526+0.010635909906366404*I	0.0070600639687820295+0.005601793814133722*I	0.0020143759633706095-0.005635219155134761*I	-0.0047903469078314645-0.009084772546743777*I	-0.004377028315497836-0.0012478345533470747*I	0.0017093376154590308+0.007574781390082931*I	0.004732866535739317+0.006584265773772255*I	0.0010215030897599573-0.002477543883354312*I	-0.0036992437370116644-0.008097317508558388*I	-0.0028542133990574975-0.003451996679639333*I	0.0019727340602307226+0.005398648785747029*I	0.003732628367187681+0.0073271741369182455*I
0.0402375888868567-0.002156066786950895*I	0.032248602831217194+0.01611098145875426*I	-0.027714579545102584+0.03297542223478256*I	-0.08738694216749415-0.0022851356000636903*I	-0.0680068338229945-0.10987394066471735*I	0.09222408358268767-0.24030544693356762*I	0.4341141849821886-0.3052029447391547*I	0.08258949587024567-0.2539809889653162*I	-0.07243176194878748-0.12128682805316945*I	-0.0785049802096053+0.0028152182521027805*I	-0.0175404757656867+0.050286756575677063*I	0.026733296655649677+0.025412351087245672*I	0.02286695175019904-0.015221777527942834*I	-0.004059962727484066-0.024401730040253748*I	-0.0166828026109565-0.003013385467557798*I	-0.006193090754050494+0.016150852583698402*I	0.008237970270645179+0.011678558473786906*I	0.008923603861031724-0.005933514088715928*I	-0.0010974925241956292-0.013138267711235212*I	-0.007212354834897798-0.003039632125380258*I	-0.0031741166302780015+0.00939152542663061*I	0.0036644611485357197+0.008528150832113302*I	0.0044020345863634205-0.0029642391361607537*I	-0.0003520625713293252-0.009592157507358933*I	-0.0034642925229738954-0.0034674787059484247*I	-0.0015547490050960542+0.0066276576633710095*I	0.0017093376154608641+0.007574781390082555*I	0.0019105872253402467-0.0012912264429465112*I	-0.0003045512950969305-0.008094837724150176*I	-0.0013328052023124138-0.004140379156334465*I	-0.00019618401663934733+0.005114036270655246*I	0.000730505789237232+0.007506407860000696*I
0.0077429589889183355-0.03374649155834413*I	0.017866478109215805-0.021490851772808926*I	0.013826368953592868+0.028656320189087495*I	-0.022307929134086982+0.05557911055354432*I	-0.07052047768232564+0.0023273902966042407*I	-0.06219758134972428-0.12507655966566364*I	0.08258949587024564-0.25398098896531585*I	0.42388000438312556-0.30141321312666025*I	0.08423958105540813-0.23981761897806977*I	-0.06323938045459433-0.11516629464258675*I	-0.07448001446543795-0.005529104701908595*I	-0.022714105904120162+0.03924449647964589*I	0.020445681114814325+0.025455742976843707*I	0.02355478627590032-0.005169452254507344*I	0.0015498682348681673-0.0175956389746431*I	-0.014133140506995892-0.0076562265120691045*I	-0.009498630016593564+0.0066118246416174255*I	0.004309157886818823+0.009465420607525168*I	0.009654109650270342+0.0015728937712862973*I	0.0026351358429933967-0.005811093574315654*I	-0.005970126563904077-0.005147391199633212*I	-0.005832146012697323+0.0008254924763360169*I	0.0012980226138349486+0.004571212479888744*I	0.005728088971220106+0.002653054704634134*I	0.002470216739071694-0.0017166652906412205*I	-0.0034642925229724235-0.003467478705949011*I	-0.004377028315494909-0.0012478345533478514*I	0.00038328323060465597+0.0019574875492867363*I	0.0042770257600402385+0.0026657119092777146*I	0.002353478087321629+0.00047119522614502446*I	-0.002575033473305895-0.0020326200820800317*I	-0.003928812383827165-0.0022131378662624563*I
-0.022371110777641468-0.01933478498585862*I	-0.010679274888706822-0.021201152828011587*I	0.023273128520230647+0.0011128365459526703*I	0.03069283343876077+0.03326884608575588*I	-0.0164986766608171+0.04037649155259876*I	-0.080155065394768-0.011348151735143329*I	-0.07243176194878767-0.12128682805316891*I	0.08423958105540796-0.23981761897806952*I	0.43307238587731867-0.2952926797160776*I	0.08826454679957577-0.2481619419320811*I	-0.06841301059302757-0.12620855473861786*I	-0.080767630006273-0.005485712812310512*I	-0.022026271378418706+0.049296821753081366*I	0.026055512077166554+0.03226183404245446*I	0.026104448379860794-0.009812293299018336*I	-0.0017556710276750553-0.027134666916723678*I	-0.018061952890822353-0.009869364378330489*I	-0.008768124227355012+0.014118232501619903*I	0.00804178625400776+0.016792594744444896*I	0.01089633792126385-0.0005348653029665085*I	-0.000022893539426374604-0.014377126524610156*I	-0.00833656509860563-0.009104329551857804*I	-0.004506091627841745+0.006442786317130722*I	0.004120301924234703+0.012446704696606217*I	0.005728088971220435+0.0026530547046333536*I	-0.00035206257132791065-0.009592157507360208*I	-0.004790346907828871-0.009084772546744944*I	-0.0020105897807947506+0.002709103798876221*I	0.0030413126130235508+0.010523520499581792*I	0.0030347974890470417+0.004773470983532087*I	-0.0013791502798660411-0.006855978910772635*I	-0.0033055392625430855-0.00953902794208066*I
-0.018422233877625524+0.012545338730332352*I	-0.016964460366626914+0.0032689033329029024*I	0.006187189596461277-0.016588626931342845*I	0.029082380993501224-0.014089782454992096*I	0.021058245726319192+0.01959330405400926*I	-0.026732857259880054+0.044166223165094345*I	-0.07850498020960561+0.0028152182521034752*I	-0.06323938045459475-0.11516629464258599*I	0.08826454679957549-0.2481619419320804*I	0.4278987557388853-0.30633493981210813*I	0.0819769312587406-0.24811855004248243*I	-0.06772517606732627-0.11615622946518185*I	-0.07515779904392093+0.0013203782533005085*I	-0.019476609274458396+0.044653980708570476*I	0.022749972814623216+0.02272280610037388*I	0.022175635996034174-0.012025431165279774*I	-0.0010251652384367894-0.019628259056721335*I	-0.014329324523633809-0.002542190241411018*I	-0.007525895956361797+0.012010473427366757*I	0.005383756871587936+0.008226561794150064*I	0.008529899386562375-0.004491803655191284*I	0.001303160845429138-0.008759832683815461*I	-0.005514285788206281-0.0012288373351401875*I	-0.004506091627842094+0.006442786317130199*I	0.0012980226138343694+0.004571212479887555*I	0.0044020345863633875-0.002964239136162299*I	0.002014375963371813-0.005635219155136047*I	-0.0021323175254103024-0.0005187395964501756*I	-0.0032528180517881872+0.004816862873129889*I	-0.0006913157541642445+0.003196346362663143*I	0.002304291699809842-0.0027329368764695*I	0.002549662103961158-0.004642841044510769*I
