0.3130791931527312-0.7338407300916596*I	-0.38902054146190884-0.2761969724439929*I	-0.1188266290437378+0.177319092874593*I	0.09215649895366504+0.006151396546489469*I	-0.04577651054163185-0.038606821118157386*I	0.0003094299673457486+0.03943701305352191*I	0.027235006781503868-0.015645963588147776*I	-0.030478470677212915-0.007317934439069621*I	0.014994394091677903+0.01723680730242356*I	0.005986739268105307-0.012286530026568671*I	-0.019196075889533756+0.0006557089516386967*I	0.01818032256743106+0.0076903234087942595*I	-0.005621596704714448-0.007690341773390943*I	-0.009362267855790338+0.0015865098942782901*I	0.017003853551280517+0.004132076946866185*I	-0.012801195851741373-0.004509188670084831*I
-0.38902054146191634-0.27619697244401153*I	0.19425256410898611-0.5565216372170756*I	-0.2968640425082655-0.2700455758975023*I	-0.16460313958540151+0.13871227175644102*I	0.09246592892099317+0.045588409600017865*I	-0.018541503760134737-0.05425278470630775*I	-0.030169040709872835+0.03211907861445529*I	0.042229400873182436+0.0015908437142939855*I	-0.024491731409103788-0.019604464465622574*I	-0.004201681797857602+0.01789251625407253*I	0.024167061835526537-0.00459620661776743*I	-0.024817672594256997-0.007034632821752236*I	0.008818054711643103+0.009276833303074179*I	0.011382256846570144-0.0035582648265213984*I	-0.022163463707542255-0.0029226787758097564*I	0.01700385355126424+0.004132076946861893*I
-0.11882662904375128+0.1773190928745819*I	-0.2968640425082661-0.2700455758975128*I	0.14847605356733776-0.5951284583352243*I	-0.2965546125409259-0.23060856284397868*I	-0.1373681328038913+0.12306630816828992*I	0.06198745824378435+0.038270475160946366*I	-0.003547109668460509-0.037015977403872*I	-0.024182301441767317+0.019832548587897438*I	0.02303332498364539+0.0022465526659302534*I	-0.006311408841693468-0.011914141056830358*I	-0.009823278502587077+0.010202174480679026*I	0.014804793979740629-0.0030096967234967877*I	-0.007813819042976695-0.002902555874886513*I	-0.003983141140106752+0.004767644632995838*I	0.011382256846561726-0.0035582648265201407*I	-0.009362267855803214+0.0015865098942713738*I
0.0921564989536515+0.006151396546494369*I	-0.16460313958538506+0.13871227175643636*I	-0.296554612540914-0.23060856284398282*I	0.17571106034884318-0.610774421923372*I	-0.3270330832181384-0.23792649728304813*I	-0.12237373871221224+0.14030311547072027*I	0.06797419751189078+0.025983945134380446*I	-0.02274318555799115-0.03636026845223821*I	-0.006001978874345559+0.027522871996688562*I	0.017411728278913453-0.005443789107460233*I	-0.01567367669748318-0.010327631162551493*I	0.007180575048699426+0.014334251427544239*I	0.0020035981279970076-0.007518885393579804*I	-0.007813819042974818-0.002902555874879578*I	0.00881805471163697+0.009276833303081293*I	-0.005621596704713924-0.007690341773389038*I
-0.04577651054163487-0.03860682111816134*I	0.09246592892101033+0.04558840960001014*I	-0.13736813280389107+0.12306630816829159*I	-0.3270330832181584-0.23792649728304144*I	0.19070545444050574-0.5935376146209332*I	-0.32104634395003095-0.2502130273096092*I	-0.14156981460174223+0.1409588244223556*I	0.08615452007931616+0.03367426854317683*I	-0.028364782262716104-0.04405061022561514*I	-0.015364246730133806+0.02910938189097957*I	0.03441558183019672-0.0013117121605910852*I	-0.028474872549229244-0.014836819832644428*I	0.007180575048704353+0.014334251427533654*I	0.014804793979744373-0.003009696723498736*I	-0.024817672594254384-0.007034632821745444*I	0.018180322567432364+0.007690323408803943*I
0.0003094299673499015+0.03943701305351589*I	-0.018541503760135247-0.0542527847063099*I	0.06198745824377405+0.038270475160950904*I	-0.12237373871222647+0.14030311547072688*I	-0.32104634395003867-0.25021302730960343*I	0.17150937855098963-0.5928819056692874*I	-0.3028660213826053-0.24252270390081504*I	-0.14719141130647306+0.133268482648957*I	0.07679225222352115+0.035260778437457604*I	-0.011360928711439355-0.0399185332787438*I	-0.028165442581879516+0.024600193220884133*I	0.03441558183020645-0.0013117121606155049*I	-0.015673676697485008-0.010327631162580304*I	-0.009823278502587279+0.010202174480669818*I	0.024167061835539592-0.004596206617760429*I	-0.019196075889526813+0.0006557089516481624*I
0.027235006781493203-0.015645963588147363*I	-0.030169040709874466+0.03211907861445992*I	-0.003547109668460533-0.0370159774038682*I	0.06797419751188565+0.025983945134387836*I	-0.14156981460174337+0.14095882442236743*I	-0.3028660213826034-0.24252270390080868*I	0.1658877818462657-0.6005722474426943*I	-0.312228289238394-0.24093619400655025*I	-0.13018755775519372+0.1374005595958295*I	0.06399105637176625+0.030751589767377855*I	-0.011360928711437705-0.03991853327875315*I	-0.015364246730125385+0.029109381890959754*I	0.01741172827893097-0.005443789107471533*I	-0.0063114088416926645-0.011914141056831022*I	-0.004201681797870587+0.01789251625407706*I	0.005986739268107544-0.012286530026558957*I
-0.03047847067722894-0.007317934439071715*I	0.04222940087317989+0.0015908437142868048*I	-0.02418230144176846+0.019832548587902905*I	-0.022743185558007868-0.03636026845222185*I	0.08615452007930681+0.03367426854318561*I	-0.14719141130646488+0.13326848264896385*I	-0.31222828923838797-0.2409361940065447*I	0.18289163539754782-0.5964401704958175*I	-0.325029485090154-0.24544538267661684*I	-0.13018755775520058+0.13740055959582914*I	0.07679225222351213+0.035260778437453524*I	-0.028364782262716083-0.04405061022561315*I	-0.006001978874322959+0.027522871996700893*I	0.023033324983650447+0.00224655266592913*I	-0.024491731409133584-0.019604464465630012*I	0.01499439409165442+0.017236807302429994*I
0.014994394091674537+0.01723680730242638*I	-0.024491731409116722-0.01960446446562985*I	0.02303332498363529+0.0022465526659299516*I	-0.006001978874351541+0.02752287199668982*I	-0.028364782262720135-0.04405061022562474*I	0.07679225222352737+0.03526077843745978*I	-0.1301875577551852+0.1374005595958397*I	-0.32502948509015095-0.24544538267661833*I	0.1828916353975301-0.5964401704958258*I	-0.3122282892384061-0.24093619400655306*I	-0.14719141130646493+0.13326848264896202*I	0.08615452007931415+0.03367426854318524*I	-0.022743185558000978-0.03636026845223353*I	-0.024182301441762498+0.019832548587890197*I	0.04222940087317828+0.0015908437142834542*I	-0.030478470677235327-0.007317934439073073*I
0.005986739268100505-0.012286530026557392*I	-0.004201681797863094+0.01789251625408176*I	-0.00631140884169137-0.011914141056839127*I	0.017411728278924836-0.005443789107487426*I	-0.015364246730124053+0.029109381890958273*I	-0.011360928711441003-0.039918533278744756*I	0.06399105637176589+0.03075158976738216*I	-0.13018755775519025+0.13740055959582803*I	-0.31222828923839985-0.24093619400655492*I	0.1658877818462665-0.600572247442695*I	-0.30286602138259605-0.2425227039008074*I	-0.14156981460174467+0.14095882442236488*I	0.06797419751188612+0.025983945134384408*I	-0.0035471096684589476-0.03701597740387002*I	-0.03016904070987165+0.03211907861445853*I	0.0272350067815047-0.01564596358814697*I
