0.07016983767964947-0.8436658914346358*I	-0.5027111742597697-0.05107111040249592*I	-0.0001464230547421209+0.16568320944431023*I	0.0044363676076066925-0.016219944742983522*I
-0.5027111742597644-0.051071110402510944*I	0.07002341462491737-0.6779826819903303*I	-0.49827480665216656-0.0672910551454736*I	-0.00014642305475567885+0.16568320944431103*I
-0.00014642305475598416+0.16568320944430237*I	-0.49827480665217205-0.06729105514548822*I	0.0700234146249248-0.6779826819903235*I	-0.5027111742597598-0.05107111040248738*I
0.004436367607599689-0.016219944742986034*I	-0.00014642305473569484+0.16568320944431678*I	-0.5027111742597696-0.0510711104024954*I	0.07016983767964302-0.8436658914346442*I
