0.49143355366682806-0.4839913581011715*I	-0.10125106369932074-0.39307958728728354*I	-0.22008206679133568-0.0024958357063838*I	-0.0007708215502541654+0.12009402206908656*I	0.07783439040437592-0.01217340363094047*I	-0.020359999924887417-0.05258258435764519*I	-0.03891054132851087+0.02226358273316207*I	0.024834752764289727+0.02607271381682193*I	0.018609605700011075-0.022774821718226836*I	-0.02379595736735677-0.010935807730580399*I	-0.0059786677751769305+0.0199348452622268*I	0.020263645367032023+0.0016278379171559725*I	-0.0021890360073152787-0.015681902495662984*I	-0.01556004954955618+0.00394894085539981*I	0.007200779539323279+0.011022277677401883*I	0.010455603679309054-0.00686085211533676*I	-0.009771870716372628-0.006580024557869477*I	-0.005490371165603442+0.007809706991669237*I	0.010412919344016143+0.0027375408223763204*I	0.0010625329164752953-0.007390299170071618*I	-0.009576624467514588+0.0002474336808954128*I	0.0025304738676461234+0.006083998772560015*I	0.007689547366400012-0.0022896454386295453*I	-0.005090448450716496-0.00433442180945428*I	-0.0051475752848285285+0.0034040227123077684*I	0.006541231471416465+0.002499548936806402*I	0.0023268547105868387-0.0037061159160630473*I	-0.006926974725669899-0.0008433450491954653*I	0.0003996201956010147+0.003401471072829701*I	0.006348400428358324-0.00043481139679165607*I	-0.002735192451477295-0.002703288760542618*I	-0.0049846132962988576+0.0012492793001779865*I	0.004466158360091883+0.0018336131938527641*I	0.003089590275481821-0.001601645790631659*I	-0.005439799272944024-0.0009820289354627078*I	-0.0009295603847371398+0.0015774826734124925*I	0.005603972566141076+0.00029859600629380623*I	-0.0012214852581979097-0.0013119119005248247*I	-0.005003076793844837+0.00011302953437979087*I	0.003091883833965344+0.0009269551652160371*I	0.0037428738823106654-0.00025867061501072227*I	-0.0044642494397417595-0.0005676139844287346*I	-0.001994599955382344+0.00020503415476522496*I	0.0051966207863313844+0.0003813201199945451*I
-0.10125106369935005-0.3930795872872832*I	0.2713514868754581-0.4864871938075618*I	-0.10202188524959355-0.27298556521820166*I	-0.14224767638696056-0.014669239337313986*I	-0.02113082147512833+0.06751143771145604*I	0.038923849075892455+0.010090179102224598*I	0.00447475283943556-0.026509870540827072*I	-0.020300935628476374-0.0005112389850643235*I	0.0010387953969418534+0.015136906086237202*I	0.01263093792483674-0.0028399764560211775*I	-0.0035323120003249355-0.00930796981345612*I	-0.008167703782500231+0.004252942766536207*I	0.00470359581746284+0.005576778772533262*I	0.005011743532001073-0.004659624818273716*I	-0.005104445870237559-0.002911911259931876*I	-0.002571091177021719+0.004442253119553008*I	0.00496523251374991+0.0009488548763508451*I	0.0006410486276990324-0.0038424837354853135*I	-0.004427838249077644+0.0004194078215981334*I	0.0008362948765240918+0.002984974503271435*I	0.0035930067841086853-0.0013063003975087527*I	-0.0018870771011522966-0.002042211757728848*I	-0.002559974583113665+0.0017495769631055752*I	0.0025419720815317974+0.001114377273661083*I	0.00145078302067242-0.001834872872677066*I	-0.002820720574248194-0.0003020932037806519*I	-0.0003857432542364492+0.0016562038875946213*I	0.002726474906213685-0.00030464484325182483*I	-0.0005785742972931724-0.0012781564460143577*I	-0.002335572255874994+0.0006981823122588857*I	0.0013637871320490158+0.0008144679033661807*I	0.0017309659086037845-0.000869675566701378*I	-0.0018950230208206686-0.00035236649046023905*I	-0.0009736409128501205+0.0008515842583867464*I	0.002160029890750983-0.000024163117223835672*I	0.00016417329321193681-0.0006834329291781391*I	-0.0021510456429104674+0.0002655707728738019*I	0.0006008957723201089+0.0004116255406591126*I	0.0018703985757740679-0.00038495673532012694*I	-0.001260202911545757-0.00014564108063717658*I	-0.001372365605794534+0.0003593411807873989*I	0.0017482739269106214-0.00005363646024262739*I	0.0007323713465730796-0.00018629386443389423*I	-0.0019945999553951372+0.00020503415476327272*I
-0.2200820667913697-0.002495835706391451*I	-0.10202188524962413-0.27298556521820944*I	0.3491858772798323-0.4986605974384979*I	-0.12238188517446406-0.32556814957582436*I	-0.18115821771543317+0.007594343395864487*I	0.003703931289208226+0.09358415152827802*I	0.05753345477593399-0.012684642616000528*I	-0.019321204527914162-0.03744567827140433*I	-0.026279603403653963+0.019423606277145664*I	0.021302440763973474+0.01676474400335365*I	0.010441901917510462-0.018521878951721596*I	-0.019092361549905228-0.005359028958081747*I	-0.0009669242431986076+0.015275220443920188*I	0.015159199496771376-0.00128407334281186*I	-0.004760127184346357-0.01123964937613387*I	-0.0105948170357966+0.004897795731754711*I	0.007841828167049652+0.007179793941939902*I	0.006027765430274663-0.0064414442937141625*I	-0.008935575839793458-0.0035950500545748262*I	-0.0018973643814468564+0.0065034065941823385*I	0.008525842242878948+0.0006953290646633958*I	-0.0014974416666606117-0.005640722206953862*I	-0.007034652386028741+0.0013618109545674266*I	0.003981256888266122+0.004249125899882861*I	0.004868826792101825-0.0025917386424312815*I	-0.005476191704986264-0.002678217921887147*I	-0.002421100378618354+0.0030993778690402035*I	0.005962657174141049+0.0012213924907824919*I	-8.717545270156546*^-6-0.00300793360382291*I	-0.005563187593611322-0.00002887714585546917*I	0.002130586104208137+0.002531795506104373*I	0.004453377407532931-0.0007871778872723721*I	-0.0037088333643382826-0.0018517045021751136*I	-0.002824583405556804+0.001225116182938698*I	0.004630331653304556+0.0011501802646622142*I	0.0009385446325831681-0.001336075017773292*I	-0.004838903500601086-0.0005704033948217318*I	0.0009408381910675349+0.0011925259380746278*I	0.004343769654620567+0.0001529549256382517*I	-0.0025938508639900613-0.0009525707197557735*I	-0.0032548028669500515+0.000059393074126095756*I	0.003824255180521323+0.000740661300782087*I	0.0017482739269048322-0.00005363646024566333*I	-0.0044642494397518825-0.000567613984431464*I
-0.000770821550240957+0.12009402206907759*I	-0.14224767638696034-0.014669239337324964*I	-0.12238188517447912-0.3255681495758304*I	0.310275335951358-0.4763970147053198*I	-0.09754713241013767-0.2994954357590047*I	-0.16254861201541193-0.0151804783223669*I	-0.020092026078170774+0.08264834379769818*I	0.05155478700072975+0.007250202646216192*I	0.0009424408391007795-0.0358178403542757*I	-0.028468639410987876+0.0037417037814590423*I	0.0057423912143950056+0.020713684858749793*I	0.017642681456821824-0.007499601274309877*I	-0.00863675787058852-0.012219881073406172*I	-0.010738794959548057+0.008695195886060261*I	0.00966882833120087+0.006525633648860575*I	0.005652792159701797-0.008502108553765042*I	-0.009532284119313165-0.00249250343832449*I	-0.0017347963005014324+0.007427227622845494*I	0.008558239297852356-0.00035744552112190926*I	-0.0012460284734633414-0.005884695493170867*I	-0.006987812832212005+0.0021689847847417443*I	0.00337826695802849+0.004099351776961353*I	0.005043789804756742-0.003141173270165535*I	-0.004707797675423958-0.002344304961503927*I	-0.002945717837376724+0.0034057808506949097*I	0.005268446987727468+0.0008097324304100207*I	0.0008722087233778439-0.0031130293186772476*I	-0.005156292830120864+0.0003960891084916332*I	0.0009780438778000812+0.0024706717909620188*I	0.004457440814797292-0.0011743204099557466*I	-0.0024735973181219334-0.0016305229364723941*I	-0.003309213168717939+0.001549766570646206*I	0.0035238170228024195+0.0007903047861339993*I	0.0018951392018075473-0.0015531084958949528*I	-0.004046068663733774-0.00008679571760804681*I	-0.000372745140513254+0.0012632097990187665*I	0.004030428466552094-0.0004091198525681453*I	-0.0010960296183150221-0.0008290740098312883*I	-0.00352341124870263+0.0006249119536484115*I	0.0023491696992244283+0.0003579890804031612*I	0.0026027699223436186-0.0005712505997593997*I	-0.0032548028669361012+0.00005939307412918026*I	-0.001372365605783351+0.00035934118078689213*I	0.0037428738823146656-0.00025867061501207134*I
0.07783439040442314-0.012173403630931324*I	-0.0211308214750781+0.06751143771146072*I	-0.1811582177154236+0.007594343395855455*I	-0.09754713241015782-0.2994954357590177*I	0.32888494165135823-0.4991718364235639*I	-0.12134308977753933-0.3104312434895959*I	-0.16852727979062804+0.004754366939840713*I	0.00017161928884081398+0.08427618171482242*I	0.04936575099338841-0.008431699849466453*I	-0.014617608710484403-0.03186889949886956*I	-0.021267859871664276+0.014763981458878606*I	0.01619799489374026+0.013852832743430497*I	0.007870810740495565-0.014079625832161673*I	-0.01412712903615032-0.004410174081722335*I	-0.00032587561549367485+0.011432736708440621*I	0.010731361247691612-0.0008646655212083555*I	-0.003923832307850335-0.00825467487285206*I	-0.007001810251747286+0.0035914953342642717*I	0.005954751065819516+0.0051375821842314*I	0.0034677908470934294-0.004691867330589828*I	-0.006393603758293828-0.002480672780897816*I	-0.0004465813607687042+0.004668533721516109*I	0.005705121668659693+0.0003932358608884828*I	-0.0018831849208664866-0.003984518319352397*I	-0.004308177479792947+0.0010571661113321505*I	0.003402682590982463+0.002970969453896296*I	0.0025332545362251667-0.0018935563301433235*I	-0.004112404572953869-0.0018637500185011383*I	-0.0006901344700479989+0.0022297023023496367*I	0.004067634153282066+0.0008690260003339665*I	-0.000982358458137376-0.0021563493454181356*I	-0.0034031577028485094-0.00005304026306044163*I	0.0022947593974367757+0.0018483625769374213*I	0.0023023317646270317-0.0005216071143984035*I	-0.0031079375920138085-0.0014400789615248118*I	-0.0009541848297630417+0.0008401594476071075*I	0.003370128741775474+0.001004539184016861*I	-0.00043382097322469036-0.0009767338369898984*I	-0.003090629573720975-0.0006240398550653224*I	0.001673209537632382+0.0010062320736468986*I	0.002349169699251041+0.00035798908041798246*I	-0.0025938508639506714-0.0009525707197393386*I	-0.0012602029115245227-0.00014564108063380547*I	0.003091883833966127+0.000926955165212283*I
-0.02035999992485123-0.05258258435762591*I	0.03892384907594785+0.010090179102237896*I	0.0037039312892436465+0.09358415152826541*I	-0.1625486120154215-0.015180478322391786*I	-0.12134308977756739-0.31043124348961204*I	0.3229062738761376-0.47923699116136265*I	-0.10107944441051565-0.3088034055724794*I	-0.1707163157979512-0.010927535555846555*I	-0.015388430260737905+0.08822512257022837*I	0.056566530532714855+0.0025905778279490177*I	-0.004162005031124505-0.03872975161420658*I	-0.03103973058797456+0.008183956901000928*I	0.01070762372818349+0.021662539735093366*I	0.018283730084554778-0.011342085009783023*I	-0.0130645961196412-0.011800473251775117*I	-0.009902500083022675+0.011680170389378455*I	0.01326183511527667+0.005219333251401968*I	0.0037657150584985526-0.010544320311456705*I	-0.012092258702468191-0.0007429264752079191*I	0.000807175781017358+0.00854160489648953*I	0.010009022318545302-0.0021923183938319254*I	-0.004066749047663085-0.006186788696981957*I	-0.007373556086394934+0.0038251886723214123*I	0.0061047418642776585+0.0037947069337110136*I	0.004465215507470469-0.004419329716174799*I	-0.007043369931311817-0.001646122649247112*I	-0.001581930705352134+0.004220248754054827*I	0.006999412896304767-0.00005994313629633448*I	-0.001022814297459678-0.0034653958091462136*I	-0.0061299337429706205+0.0012476733668596183*I	0.003138073768563559+0.0024465086737191443*I	0.004621614108027274-0.0018577533391422698*I	-0.004624642961010377-0.0013649521635996952*I	-0.0027083173963749646+0.001961392111303384*I	0.005394215598595554+0.0004053480508136498*I	0.0006349362902688794-0.0016987495765258252*I	-0.005418434269541602+0.00027254546318552684*I	0.0013755287863648855+0.0012095733387742207*I	0.0047627998130954355-0.0005954137170073251*I	-0.0030906295737082308-0.0006240398550629392*I	-0.0035234112486632625+0.0006249119536656079*I	0.004343769654669104+0.00015295492565897394*I	0.0018703985757994163-0.00038495673531736417*I	-0.005003076793843796+0.00011302953437158898*I
-0.03891054132848224+0.022263582733151488*I	0.004474752839464118-0.026509870540846497*I	0.05753345477595382-0.012684642616025074*I	-0.020092026078154347+0.08264834379767504*I	-0.1685272797906319+0.004754366939824361*I	-0.10107944441053385-0.3088034055724827*I	0.3207172378688282-0.4949188936570381*I	-0.11663949396008515-0.30485446471706207*I	-0.16351553625862597+0.00009474212157339384*I	-0.004932826581379826+0.08136427045488495*I	0.046794659816405716-0.003989446729940873*I	-0.00965237619669393-0.030920044622558963*I	-0.020626811243942587+0.01092149772335988*I	0.011770156644678821+0.014272240565020789*I	0.008707105617033835-0.01109465132885844*I	-0.01053412225205287-0.005716474479169201*I	-0.002212952716686383+0.00939052495077747*I	0.008171386664552142+0.0008849114419462778*I	-0.0013818602262926786-0.00714029759916885*I	-0.0055510272310163155+0.0017566224615761137*I	0.003134030491629785+0.004835488980414381*I	0.0030820475929062207-0.0030356634430321015*I	-0.003667128852049186-0.00278531762416873*I	-0.0010251556580686307+0.0033903772754949415*I	0.0033695494127434543+0.0010914181731336492*I	-0.0005193977888676804-0.0031700504160060913*I	-0.0025772115712331682+0.00018749054462005463*I	0.0015076595701281137+0.002618602963435831*I	0.0015596136233700856-0.0010419720717670183*I	-0.0019523746821650011-0.001887913135759447*I	-0.0005259611767780593+0.0015462693731245415*I	0.0019165885104196036+0.0011345967731666326*I	-0.00038146268577775164-0.0017447238047909213*I	-0.0015327591270388645-0.00043799699840711036*I	0.001034556485902503+0.001702721496284769*I	0.0009299661587998078-0.00016226593361015078*I	-0.0013596636651603588-0.0014937154217603472*I	-0.00022181348323352395+0.000653865583171783*I	0.0013755287863672096+0.001209573338771569*I	-0.00043382097321104356-0.0009767338369968692*I	-0.001096029618292764-0.0008290740098348988*I	0.0009408381910964402+0.001192525938070197*I	0.0006008957723611917+0.0004116255406468942*I	-0.0012214852581613385-0.001311911900538341*I
0.024834752764322645+0.026072713816773258*I	-0.02030093562846699-0.0005112389851222285*I	-0.019321204527926922-0.03744567827144168*I	0.05155478700074663+0.0072502026461992155*I	0.0001716192888797293+0.0842761817148226*I	-0.17071631579794194-0.010927535555829912*I	-0.11663949396010605-0.30485446471704325*I	0.3279180174081438-0.4838966159795968*I	-0.10618389028074304-0.31171531683239334*I	-0.17328740697494646-0.00648528243631092*I	-0.01042319774695128+0.08917397744654254*I	0.05720757916043317-0.0012519059075696084*I	-0.008589843280215097-0.038310343792629147*I	-0.030203435711479862+0.011168931404269009*I	0.014300630512261537+0.020356239337602146*I	0.016396652983364617-0.01338429676747971*I	-0.015624570702795998-0.01005089628863242*I	-0.007360528001506619+0.012794547663071178*I	0.01471261813597595+0.0033844603787422786*I	0.0009449944842966403-0.010846413515237269*I	-0.012478001956668578+0.0009132774123712386*I	0.003533650687245774+0.008236960053215338*I	0.009430448021241104-0.003470474839868571*I	-0.00640232130357864-0.00548860638474256*I	-0.006009768954401121+0.00463965657568377*I	0.007835707772837255+0.002925031367031884*I	0.0025701924866257378-0.004771696206589688*I	-0.008017010844171559-0.00079453839081368*I	0.0005780991854108127+0.0041960856368518*I	0.007163586189559328-0.0007433760654900339*I	-0.0031738599403068743-0.003199825036309278*I	-0.005529037970589025+0.0016592989074837167*I	0.005008472344380386+0.0020615519383698363*I	0.0033614111964944187-0.0020033944198080264*I	-0.00599700856683494-0.0010056109828326836*I	-0.0009600434695303954+0.0019077556510614887*I	0.006126586945101921+0.00021905418639798862*I	-0.0013596636651596163-0.0014937154217440983*I	-0.0054184342695375465+0.00027254546319704356*I	0.0033701287417867314+0.0010045391840154028*I	0.004030428466554437-0.0004091198525850544*I	-0.0048389035005965255-0.00057040339485627*I	-0.0021510456428664193+0.00026557077283250445*I	0.00560397256619915+0.0002985960062653856*I
0.018609605700025896-0.022774821718265066*I	0.001038795396947542+0.015136906086188923*I	-0.02627960340366519+0.019423606277106084*I	0.0009424408391018477-0.03581784035429856*I	0.04936575099342113-0.008431699849458248*I	-0.01538843026070359+0.08822512257026344*I	-0.16351553625862708+0.00009474212160983896*I	-0.10618389028076108-0.31171531683237397*I	0.31814614669181823-0.49047664053747014*I	-0.11167426144632366-0.3039056098407191*I	-0.16287448763091572-0.0037477416139310472*I	-0.009360664830454099+0.0817836782764743*I	0.04763095469291253-0.0010044722266559717*I	-0.006059369412630523-0.03222634502004368*I	-0.022513888345151518+0.00887928596564723*I	0.009210182061525306+0.01602181752814194*I	0.0112490776985545-0.009980274055177452*I	-0.00908333923137709-0.007551347351839857*I	-0.005033673290932652+0.009088431746975453*I	0.0077856434103182595+0.0025411153295057907*I	0.001344614679924131-0.007444942442453097*I	-0.00612960152832283+0.0004784660155284425*I	0.0007984582357154679+0.005533671292637314*I	0.004445834724904387-0.0022211955396820135*I	-0.001936162943481165-0.0036549931908455464*I	-0.002920178678896499+0.0030380107850928205*I	0.002395908499915371+0.0019430024315873237*I	0.0016406321019267946-0.003194213533179234*I	-0.0024130382779727916-0.0004959423845423026*I	-0.0006433860727437297+0.0028841737362898367*I	0.0021605093957184187-0.0006303465311380923*I	-0.00008197610637418712-0.0022728698710943805*I	-0.001786164088331925+0.0014006282924877308*I	0.0005442229045827248+0.001493937953955994*I	0.0013668112410742228-0.001798360265027412*I	-0.0008003877805072484-0.0006242908628170129*I	-0.0009600434695031858+0.001907755651085826*I	0.0009299661588134861-0.00016226593357599657*I	0.0006349362902663058-0.001698749576499631*I	-0.0009541848297656335+0.0008401594476230935*I	-0.00037274514051272706+0.0012632097990195443*I	0.0009385446325874559-0.0013360750178030242*I	0.00016417329322998217-0.0006834329292318617*I	-0.0009295603847146501+0.0015774826733686881*I
-0.023795957367368906-0.010935807730584777*I	0.012630937924841637-0.002839976456035201*I	0.02130244076399029+0.016764744003327576*I	-0.028468639410986606+0.00374170378143419*I	-0.014617608710492103-0.031868899498875156*I	0.056566530532719705+0.0025905778279626283*I	-0.004932826581369478+0.08136427045490491*I	-0.17328740697495057-0.006485282436289687*I	-0.11167426144633275-0.30390560984070186*I	0.3285590660358549-0.4877390997150756*I	-0.11061172852982046-0.31129590901078563*I	-0.17245111209842023-0.003500307933029875*I	-0.0068301909628442755+0.08786767704905557*I	0.05532050205925806-0.0032941176652667263*I	-0.011149817863364728-0.03656076682949051*I	-0.0276614636299624+0.012283308677963128*I	0.015751413532948122+0.018521366464948466*I	0.013575932409130914-0.013686389971269405*I	-0.01601031395703492-0.008394692401083882*I	-0.0046340530952946705+0.012489902819759207*I	0.014134043838687098+0.0021063039326778385*I	-0.0013905777715885013-0.010148231203013221*I	-0.011114214824658205+0.0017277453157268996*I	0.005264616595807523+0.00736728448653715*I	0.007535425000401778-0.0038228413302893566*I	-0.00737596221641762-0.004637022126329655*I	-0.0038497390636161232+0.004615493458457768*I	0.007999881066099303+0.0022415984378299806*I	0.0004191468437676875-0.00450612543375684*I	-0.00741611507181629-0.0003829128502038367*I	0.0024484977611870097+0.003811128901496529*I	0.005903383277980149-0.0008890171461323699*I	-0.004546225546163764-0.0028404838555067115*I	-0.003780764043745616+0.001605662447257818*I	0.005740843690917708+0.0018752580739532106*I	0.0013668112411122347-0.0017983602650218336*I	-0.005997008566787711-0.001005610982811287*I	0.0010345564859212503+0.0017027214963042086*I	0.00539421559857996+0.0004053480508208742*I	-0.003107937592034033-0.0014400789615141069*I	-0.0040460686637282545-0.00008679571759121491*I	0.004630331653324256+0.001150180264664071*I	0.002160029890755177-0.000024163117247606757*I	-0.005439799272955166-0.0009820289354885846*I
