0.4616308016564659-0.11174236791771805*I	0.1887236606911999-0.16728061015466733*I	0.02128851229909894-0.14560468181247185*I	-0.058571277295707144-0.07144971209109746*I	-0.06119541539353115+0.0048479237299228675*I	-0.021314128913033453+0.04221684437307936*I	0.01715905352555259+0.03300144022313995*I	0.02756526521206303+0.0009303058706464802*I	0.012126427148076869-0.02202067759621188*I	-0.008463771830573018-0.020052615051988108*I	-0.015867165651128504-0.0012013383677321253*I	-0.007667877359292239+0.014565814112710775*I	0.004996233803561586+0.014162428482488769*I	0.010120467782514755+0.000984978981054273*I	0.00513987415461052-0.010951885753522766*I	-0.003160160336386931-0.01098047577692766*I	-0.006715761862043653-0.0007388402629476729*I	-0.0035234018436709267+0.008964864639274171*I	0.0019987247636683602+0.009102153452792602*I	0.0044220213934541945+0.0005208990460855422*I	0.002389375213389789-0.00782277648590809*I	-0.001154579245779788-0.007957814728218299*I	-0.0027045404793631656-0.00033109531610745244*I	-0.0015255616622891408+0.007193983425513401*I	0.00046247948295569834+0.0072852569535059265*I	0.001286876916901678+0.00016114203164083424*I	0.0008117309121379691-0.006925952112969984*I	0.00017029708893455712-0.006957795961889924*I
0.18872366069119995-0.1672806101546673*I	0.48291931395556476-0.25734704973018985*I	0.1301523833954928-0.23873032224576463*I	-0.03990690309443203-0.14075675808254892*I	-0.07988540620874049-0.02923286771801807*I	-0.04403636186797855+0.037849363953062695*I	0.0062511362990294635+0.04314715024372562*I	0.02928548067362934+0.010980762626927765*I	0.019101493381490024-0.019122309181341897*I	-0.0037407385030514334-0.023222015963944197*I	-0.01613164918986492-0.005486800939277436*I	-0.010870931847566573+0.012961090114756579*I	0.0024525904232227456+0.015550793093764908*I	0.010136107958172165+0.0032105427289657496*I	0.006960307446127739-0.009995496795873755*I	-0.0015758877074332823-0.01169072601647085*I	-0.006683562180058026-0.0020156111376538363*I	-0.004717037098375459+0.008363313189844714*I	0.0008986195497830988+0.009485763685359604*I	0.00438809997705801+0.0012793769668844508*I	0.003267442147674357-0.0074369156821328586*I	-0.00031516526597329407-0.00815387180201573*I	-0.0026801409080687427-0.0007638313027051603*I	-0.002242060996407284+0.0069541616373981815*I	-0.00023868474538740254+0.007355125457153984*I	0.001274210395093559+0.00035930484053576633*I	0.0014571740058360292-0.0067966539302491856*I	0.0008117309121378098-0.006925952112970024*I
0.021288512299099113-0.1456046818124717*I	0.13015238339549315-0.2387303222457643*I	0.4217238985620341-0.2524991260002666*I	0.10883825448245987-0.19651347787268497*I	-0.022747849568879253-0.10775531785940905*I	-0.05232014099667751-0.028302561847371985*I	-0.03190993471990193+0.015828686356850218*I	-0.0022126355315436603+0.023094535191736848*I	0.013418315022501119+0.0097794242591951*I	0.01143361602219848-0.004556495068631448*I	0.0012554953005110305-0.009059587481455569*I	-0.006011181407349426-0.004501821958223304*I	-0.005731057692955678+0.002009204361233476*I	-0.0007075699131642032+0.0045703173168366315*I	0.003420346096128255+0.002471702466017261*I	0.003436905602456482-0.0010306321566004122*I	0.00042283705623474133-0.002588572563678867*I	-0.0022615407866041883-0.001494712091568626*I	-0.002327661884986047+0.0005405367039365077*I	-0.00025595969599697386+0.0015279489571412242*I	0.0016835594976948047+0.0009482816507767568*I	0.0017418804853854847-0.00024293225661993208*I	0.00014731421698284581-0.0008686148485104546*I	-0.0013932639911667336-0.0006026892710649897*I	-0.0014303300842693364+0.000028209524427681918*I	-0.00006838765645322788+0.0003973294952637627*I	0.001274210395093069+0.00035930484053565677*I	0.001286876916901216+0.00016114203164073053*I
-0.05857127729570691-0.07144971209109698*I	-0.03990690309443166-0.14075675808254814*I	0.10883825448246011-0.19651347787268444*I	0.438882952087587-0.21949768577712636*I	0.13640351969452302-0.19558317200203876*I	-0.01062142242080246-0.12977599545562138*I	-0.0607839128272506-0.048355176899360766*I	-0.04777710037103013+0.014627347989117408*I	-0.009880512890835065+0.03766034930444711*I	0.018414548826063904+0.0239418527416837*I	0.021554083804714425-0.003571516087577187*I	0.006395369455122329-0.020011473234978427*I	-0.009171341743736147-0.015482297735151343*I	-0.012446819554999553+0.0012703640982850662*I	-0.004230971756835502+0.013535181956109865*I	0.0054190708597962635+0.011573855918809033*I	0.007858926995910342-0.0005097331105153554*I	0.0028122122696241374-0.01041134904958705*I	-0.0034161200323844-0.009452526819786812*I	-0.005032202364349484+0.0002094413878290634*I	-0.0017815213582860307+0.0087219323826543*I	0.0021460389806509466+0.00823353860428199*I	0.0030287574022876945-0.00008179022497997931*I	0.0009590451291210385-0.007794566961481223*I	-0.0012229669022324782-0.007560485232955392*I	-0.0014303300842700094+0.00002820952442754082*I	-0.00023868474538838558+0.0073551254571537555*I	0.00046247948295498955+0.007285256953505759*I
-0.061195415393530884+0.0048479237299232985*I	-0.07988540620873998-0.02923286771801735*I	-0.022747849568878643-0.10775531785940817*I	0.13640351969452358-0.1955831720020382*I	0.45100937923566436-0.2415183633733387*I	0.12793974786395032-0.21563578705402728*I	-0.026488588071930427-0.13097733382335403*I	-0.06845179018654184-0.03378936278665036*I	-0.04278086656746714+0.02878977647160606*I	0.00023995489168109933+0.038645328285501504*I	0.023554422980675418+0.01298996698816108*I	0.018393923468327793-0.014551991864504846*I	-0.0003203924069215778-0.020750313497926373*I	-0.012694743587407532-0.006517433095877692*I	-0.010448094791331537+0.010372517551077137*I	0.0001910496366185276+0.014056081002195124*I	0.00780844607318594+0.0037510794329010427*I	0.0067043477501303565-0.008467547838733257*I	0.00010767179026073607-0.010742444365694093*I	-0.004941681694673614-0.0022585433942733024*I	-0.004569722881393551+0.007494698341334642*I	-0.0004946444413839162+0.008883074414294426*I	0.0029577698927892174+0.001307586491311242*I	0.003199054491222098-0.007039586186870392*I	0.0009590451291204104-0.007794566961481289*I	-0.0013932639911677918-0.0006026892710651958*I	-0.0022420609964083744+0.006954161637397903*I	-0.0015255616622898258+0.007193983425513206*I
-0.02131412891303318+0.04221684437307961*I	-0.04403636186797798+0.03784936395306325*I	-0.052320140996676735-0.02830256184737107*I	-0.010621422420801602-0.12977599545562038*I	0.12793974786395088-0.21563578705402672*I	0.4351422135845366-0.24271970174107108*I	0.12027187050465935-0.2010699729413165*I	-0.021492354268367212-0.11681490534086511*I	-0.0583313224040255-0.032804383805595874*I	-0.03764099241285563+0.017837890718083508*I	-0.0029202054447056386+0.02766485250857397*I	0.016838661118631262+0.012251126725213403*I	0.014870521624656095-0.005587127225230766*I	0.0016783323567461917-0.011648160045133804*I	-0.008272722193953535-0.005996534049791969*I	-0.008058719577941633+0.00254974106516953*I	-0.0009635296091610656+0.006098266273977546*I	0.005103905593822903+0.0034199841167943347*I	0.005178786087841321-0.0012735644132193576*I	0.00057015127321663-0.003457187412188103*I	-0.0036548047777716515-0.002097401362632809*I	-0.0037579919692553986+0.0005687462283641569*I	-0.0003243473524495215+0.0019252784524041795*I	0.002957769892788641+0.0013075864913113329*I	0.003028757402286783-0.00008179022497996376*I	0.000147314216981919-0.0008686148485105989*I	-0.0026801409080694414-0.0007638313027054017*I	-0.002704540479363526-0.00033109531610763453*I
0.017159053525552793+0.03300144022313985*I	0.006251136299029966+0.043147150243725674*I	-0.031909934719901056+0.01582868635685079*I	-0.06078391282724951-0.048355176899359725*I	-0.02648858807192949-0.13097733382335286*I	0.12027187050465978-0.20106997294131568*I	0.44013844738809926-0.22855727325858174*I	0.13039233828717547-0.20008499396026183*I	-0.01635248011375572-0.12776679109438763*I	-0.06149148274041234-0.04378485958252357*I	-0.04435675427490001+0.017099050455135593*I	-0.006443607288377728+0.0366297171478479*I	0.018837385882298573+0.02135328017800601*I	0.019292543018109728-0.005066228179144805*I	0.004067707570135947-0.019470936531041087*I	-0.009427301439733-0.013954348778009289*I	-0.010763260057304352+0.0022186457490629688*I	-0.00248909127144976+0.013292249699491523*I	0.005566385076779015+0.010705241070300407*I	0.006465663004743335-0.0011124223815787272*I	0.0013818821853547301-0.010383139525158416*I	-0.003484507688837306-0.009055197324522906*I	-0.0037579919692559602+0.0005687462283643455*I	-0.000494644441384792+0.008883074414294702*I	0.002146038980650146+0.008233538604282175*I	0.001741880485385033-0.00024293225661992842*I	-0.0003151652659733928-0.008153871802015867*I	-0.0011545792457797377-0.007957814728218427*I
0.027565265212063025+0.0009303058706461432*I	0.029285480673629526+0.010980762626927404*I	-0.002212635531543106+0.02309453519173688*I	-0.047777100371029196+0.01462734798911802*I	-0.06845179018654084-0.03378936278664931*I	-0.021492354268366487-0.11681490534086406*I	0.1303923382871759-0.20008499396026128*I	0.4452783215427108-0.23950915901210448*I	0.12723217795078856-0.21106546973718981*I	-0.023068241975800242-0.128505631357336*I	-0.06501488458408466-0.03481999494325023*I	-0.04235802951123295+0.026201203907927656*I	-0.002021585894924443+0.03715061619393351*I	0.02122676109568798+0.013530503692098609*I	0.01813796377232999-0.013024042907362131*I	0.001363167090773138-0.019802031847147735*I	-0.010952863102021615-0.006760365352495549*I	-0.010300780574348075+0.009503902702568718*I	-0.0012022143545475973+0.013453391731131858*I	0.0063781159889171974+0.0037792889573299137*I	0.0066359600936777155-0.008070218343468914*I	0.0013818821853542123-0.010383139525158307*I	-0.0036548047777724894-0.002097401362632519*I	-0.004569722881394361+0.007494698341335028*I	-0.0017815213582865056+0.00872193238265463*I	0.001683559497694774+0.0009482816507769175*I	0.0032674421476746145-0.007436915682132856*I	0.0023893752133900352-0.00782277648590814*I
0.012126427148076536-0.022020677596212207*I	0.01910149338148968-0.019122309181342383*I	0.013418315022501124+0.009779424259194721*I	-0.009880512890834602+0.03766034930444708*I	-0.04278086656746644+0.028789776471606476*I	-0.05833132240402497-0.03280438380559514*I	-0.016352480113755525-0.12776679109438688*I	0.12723217795078856-0.21106546973718937*I	0.43856255968066604-0.24024799927505322*I	0.12370877610711628-0.20210060509791702*I	-0.021069517212133165-0.11940347790454468*I	-0.060592863190631306-0.03429909589716525*I	-0.0399686542978436+0.018378427422019894*I	-0.003176165140704354+0.02919280146571605*I	0.018522220616324903+0.013199408375991857*I	0.016612402110041148-0.005830059481848684*I	0.0018256465737292932-0.012516774893642515*I	-0.00966598618511948-0.006599223320855835*I	-0.009489049662209864+0.0025779505895977086*I	-0.0010319172656131797+0.006495595769241368*I	0.00637811598891673+0.003779288957329857*I	0.006465663004742624-0.0011124223815787274*I	0.0005701512732159576-0.0034571874121879765*I	-0.004941681694674049-0.0022585433942730465*I	-0.005032202364349639+0.00020944138782936936*I	-0.00025595969599693+0.0015279489571414918*I	0.004388099977058126+0.0012793769668846251*I	0.004422021393454279+0.0005208990460856222*I
-0.008463771830573607-0.020052615051988198*I	-0.0037407385030522313-0.023222015963944458*I	0.011433616022197909-0.004556495068631923*I	0.018414548826063783+0.02394185274168312*I	0.00023995489168124074+0.03864532828550109*I	-0.037640992412855574+0.01783789071808353*I	-0.061491482740412565-0.04378485958252311*I	-0.023068241975800683-0.1285056313573353*I	0.12370877610711595-0.20210060509791644*I	0.4405612844443332-0.23114584582226208*I	0.12813079750056994-0.2015797060518325*I	-0.018680141998743363-0.1272262543904528*I	-0.0617474424364109-0.042256910625382796*I	-0.042673194777206644+0.01804733210591329*I	-0.0047017268029934094+0.03638678489122961*I	0.01898470009928078+0.020484665329496894*I	0.017899279026943077-0.0056689174502094816*I	0.002637377485867412-0.01944272700661414*I	-0.009495689096185077-0.013557019282746734*I	-0.009489049662210347+0.002577950589597551*I	-0.0012022143545482836+0.01345339173113161*I	0.005566385076778503+0.010705241070300105*I	0.0051787860878411765-0.001273564413219637*I	0.00010767179026084388-0.010742444365694223*I	-0.0034161200323843373-0.009452526819786708*I	-0.002327661884986249+0.0005405367039368313*I	0.0008986195497826902+0.00948576368536*I	0.001998724763668031+0.009102153452792874*I
