0.3505831598043719-0.6947776524055176*I	-0.33168592420542725-0.31494084951483825*I	-0.15547384223154986+0.15863467391874198*I	0.08957839873270695+0.03104163022271996*I	-0.014201791154022599-0.05536942494254205*I	-0.030955923332382774+0.037916297207052765*I	0.032864198898381325-0.0024221664484468525*I	-0.007789443809136959-0.020757821794443295*I	-0.015550417211591217+0.022494588402873973*I	0.018450230752472027-0.008472001720673167*I	-0.0034879859950774153-0.007974775315447692*I	-0.012020029026992847+0.015918937454426685*I	0.013062721892462763-0.011963718745585071*I
-0.3316859242054156-0.314940849514839*I	0.19510931757282932-0.53614297848676*I	-0.24210752547271974-0.28389921929210105*I	-0.16967563338556468+0.10326524897621597*I	0.058622475400346194+0.0689579274298019*I	0.018662407744384265-0.057791591390968594*I	-0.038745367141502646+0.0171584754126156*I	0.017313781686802213+0.020072421954443143*I	0.01066078694334467-0.02922982351510473*I	-0.01903840320666965+0.014519813087418731*I	0.00643020172546778+0.0074469357337572165*I	0.009574735897383245-0.019938494061019274*I	-0.012020029026983015+0.01591893745442717*I
-0.155473842231532+0.15863467391874658*I	-0.2421075254727112-0.28389921929208084*I	0.18090752641880228-0.5915124034292798*I	-0.27306344880509303-0.2459829220850502*I	-0.1368114344871729+0.10084308252777581*I	0.05083303159121332+0.04820010563535932*I	0.003111990532790876-0.03529700298810695*I	-0.020295136389040225+0.00868647369193401*I	0.013825795691716934+0.012097646638979649*I	-0.0013592420836558254-0.013310886060686623*I	-0.005975681314221753+0.0025560943418551398*I	0.006430201725464305+0.007446935733766372*I	-0.003487985995073963-0.007974775315450648*I
0.08957839873271445+0.031041630222740958*I	-0.16967563338557023+0.10326524897624065*I	-0.2730634488050918-0.2459829220850402*I	0.21377172531720123-0.5939345698777672*I	-0.28085289261423185-0.26674074387949825*I	-0.15236185169876926+0.1233376709306557*I	0.06928326234367917+0.03972810391467752*I	-0.0003759954623075573-0.043271778303560035*I	-0.0323151654160385+0.024605411146353673*I	0.02688851758419339+0.00013392789338929206*I	-0.0013592420836591804-0.013310886060674106*I	-0.019038403206691673+0.014519813087441182*I	0.01845023075246005-0.008472001720675512*I
-0.014201791154024382-0.05536942494252195*I	0.05862247540033003+0.06895792742979362*I	-0.13681143448716704+0.1008430825277537*I	-0.2808528926142083-0.2667407438794987*I	0.198221308105616-0.5714399814748518*I	-0.26240266186174716-0.2752127456001442*I	-0.15584983769384075+0.11536289561521551*I	0.05726323331668614+0.05564704136913423*I	0.0126867264301853-0.05523549704913177*I	-0.03231516541600195+0.02460541114633996*I	0.013825795691730959+0.012097646638985327*I	0.010660786943325173-0.029229823515085088*I	-0.01555041721160648+0.022494588402882487*I
-0.03095592333237949+0.03791629720704916*I	0.018662407744374034-0.0577915913909913*I	0.050833031591208534+0.04820010563534273*I	-0.1523618516987578+0.12333767093066222*I	-0.26240266186174127-0.2752127456001383*I	0.1947333221105304-0.5794147567903081*I	-0.27442269088875-0.25929380814572894*I	-0.14278711580137066+0.10339917686962988*I	0.057263233316711445+0.055647041369116135*I	-0.00037599546226494557-0.04327177830354728*I	-0.02029513638902173+0.008686473691948082*I	0.01731378168679118+0.02007242195444052*I	-0.007789443809149164-0.020757821794435707*I
0.03286419889838861-0.0024221664484571845*I	-0.03874536714151394+0.017158475412608676*I	0.0031119905327781916-0.03529700298808894*I	0.06928326234367405+0.039728103914692364*I	-0.15584983769385077+0.11536289561519888*I	-0.27442269088874865-0.25929380814574043*I	0.2077960440029964-0.5913784755359083*I	-0.27442269088874255-0.25929380814574327*I	-0.15584983769383887+0.1153628956152083*I	0.0692832623436889+0.039728103914707665*I	0.003111990532789183-0.0352970029880893*I	-0.0387453671415159+0.01715847541259481*I	0.03286419889838041-0.002422166448467579*I
-0.007789443809133517-0.020757821794436*I	0.017313781686788876+0.02007242195443118*I	-0.02029513638904024+0.00868647369193764*I	-0.0003759954622925693-0.04327177830354395*I	0.05726323331668333+0.055647041369116884*I	-0.1427871158013631+0.10339917686961393*I	-0.27442269088871396-0.2592938081457307*I	0.19473332211053768-0.5794147567902882*I	-0.26240266186176014-0.27521274560013703*I	-0.15236185169876615+0.12333767093065101*I	0.05083303159120441+0.0482001056353555*I	0.0186624077443744-0.0577915913909829*I	-0.03095592333236699+0.0379162972070308*I
-0.015550417211584205+0.02249458840287666*I	0.010660786943345824-0.0292298235151201*I	0.01382579569171933+0.01209764663896467*I	-0.03231516541603638+0.02460541114636705*I	0.012686726430170103-0.05523549704911607*I	0.05726323331669777+0.05564704136910599*I	-0.1558498376938267+0.11536289561519375*I	-0.2624026618617434-0.275212745600135*I	0.1982213081056079-0.5714399814748394*I	-0.2808528926142222-0.2667407438794868*I	-0.13681143448717048+0.10084308252777702*I	0.0586224754003436+0.06895792742981277*I	-0.014201791154010074-0.05536942494251787*I
0.018450230752489638-0.008472001720685574*I	-0.019038403206656396+0.014519813087423228*I	-0.0013592420836626429-0.013310886060685145*I	0.02688851758416655+0.00013392789339078393*I	-0.032315165416038405+0.02460541114635953*I	-0.00037599546229791225-0.04327177830355916*I	0.06928326234367166+0.03972810391466264*I	-0.15236185169876626+0.12333767093064048*I	-0.2808528926142156-0.2667407438794742*I	0.21377172531720567-0.5939345698777267*I	-0.273063448805088-0.24598292208503592*I	-0.16967563338556368+0.1032652489762399*I	0.08957839873271178+0.03104163022276324*I
