0.49094978537991557-0.17204792957494677*I	0.16858581783975354-0.23351159118488965*I	-0.03347827413236791-0.1626237181030827*I	-0.09559155066986903-0.0353051699529793*I	-0.051242386586915725+0.04859806332961925*I	0.015937113553674713+0.04857023253746571*I	0.03935669759235984+0.0016545934060928599*I	0.014772524103716-0.029661564270442857*I	-0.016851041659682327-0.019468519936700544*I	-0.021180671510123143+0.008791349460200354*I	-0.0015784769461273712+0.0197875746647303*I	0.01477076926740697+0.005873629944221823*I	0.011017295815956202-0.01158395412813184*I	-0.004138845014871133-0.012040478988743135*I	-0.011537849184063807+0.0016075686570242004*I	-0.004525093654346954+0.010879527331519716*I	0.006305560229592338+0.005677477422215031*I	0.008093593750942976-0.005471673929417761*I	0.00038257395917118495-0.008363129059551942*I	-0.006540279924505483-0.0007194702027240047*I	-0.004948510022301636+0.006784084155527011*I	0.002068963800400058+0.005031996466700096*I	0.005750806611586001-0.0027196722110807395*I	0.002367110013591954-0.0062441810385923105*I	-0.0032999012654108526-0.0016174633737404383*I	-0.004514344421844484+0.004593692464687654*I	-0.0004289476286304252+0.004459282436841888*I	0.00370928540337508-0.0013176247533938632*I	0.003193871027862948-0.004981743184442316*I	-0.0009227360456433111-0.002014181035410583*I	-0.0036349748892068037+0.003366616939044168*I	-0.001985521226754615+0.004101440693488397*I	0.0018227170058525701-0.0005321162274145362*I	0.003322997953392246-0.004288891172127642*I	0.0009389510416842485-0.002294500470081704*I	-0.0024384979847452536+0.00267994470668557*I	-0.002914374840900791+0.004022944061856771*I
0.16858581783975382-0.2335115911848899*I	0.4574715112475481-0.3346716476780299*I	0.07299426716988448-0.26881676113786934*I	-0.08472066071928393-0.11402565477346371*I	-0.07965443711619488+0.013265062584486478*I	-0.01188568899455619+0.050252656735712456*I	0.030709637657390647+0.018908668267023285*I	0.022505655932677615-0.017813926530607333*I	-0.006408147406407091-0.020870214810242257*I	-0.01842951860580974+0.00031905472803007816*I	-0.006409902242716212+0.014664979404422664*I	0.009438818869829006+0.008203620536599022*I	0.010631924252536262-0.006166849044520844*I	-0.0005205533681070491-0.009976385471107426*I	-0.008663938669217592-0.0011609516572234488*I	-0.005232288954471164+0.0072850460792391*I	0.003568500096596109+0.005407853402101853*I	0.00668813418876343-0.0026856516373369313*I	0.0015533138264372433-0.006191144132141744*I	-0.004565936063130839-0.0015790449040249306*I	-0.004471316124105894+0.004312526263976038*I	0.0008022965892839387+0.004064411944446099*I	0.004436073813991738-0.0012121845718926114*I	0.0024509053461750693-0.004337135584821893*I	-0.00214723440825251-0.0016504885739056637*I	-0.0037288488940413005+0.002841819063100292*I	-0.0008050590184695778+0.0032760677112926915*I	0.0027649233992322027-0.0005224607476013252*I	0.0027865493577314162-0.003331805788805109*I	-0.00044110386134410393-0.0016151262453986098*I	-0.002908257272397974+0.0020872596580775076*I	-0.0018122578833540668+0.0028345007116294227*I	0.0013374767266379562-0.0001874504786394728*I	0.0027616680475372178-0.002826616697496624*I	0.0008844999686473729-0.0016089464654426562*I	-0.0019754237992162505+0.001728443591774418*I	-0.0024384979847450966+0.0026799447066851337*I
-0.03347827413236747-0.16262371810308354*I	0.07299426716988475-0.2688167611378702*I	0.40622912466063144-0.28607358434841174*I	0.08893138072355787-0.22024652860040386*I	-0.04536396312692518-0.11237106136737032*I	-0.06488191301247927-0.016396501685955467*I	-0.028736730654238325+0.030784136799012683*I	0.009528966147267788+0.027700017727224097*I	0.020927178986550273+0.001973648134123335*I	0.008362621860999774-0.014996584866019758*I	-0.007412222789853345-0.011264899400100736*I	-0.01054874725758658+0.0026245004156806675*I	-0.0020990303142336486+0.009811189193624038*I	0.006106830598190412+0.004712678286999105*I	0.005785006861485999-0.004298908048892655*I	-0.0005703449182743555-0.006632625586641652*I	-0.00484971499530004-0.001078082980313169*I	-0.0029717798279096817+0.004688383199377751*I	0.0017396241664611937+0.004098432518190139*I	0.0036222776268363993-0.0011591476654415774*I	0.0011848705484541532-0.004298717115105802*I	-0.0021042061105147436-0.0019316547746168781*I	-0.0024976046761273026+0.002446948570704365*I	-0.00007827060785280473+0.003381507892793079*I	0.0020219577175445975+0.0001221468520176666*I	0.0015620509951222447-0.0029681133273017895*I	-0.0005349778661790295-0.002139924121343922*I	-0.001727795064113729+0.001261886675880604*I	-0.0008700514899753147+0.0028441561914416234*I	0.0008010281309764344+0.000769634904682303*I	0.0013816131445085144-0.0021472424728138356*I	0.0004147406809946618-0.0022016315140505555*I	-0.0008733068416692329+0.0005400002415473111*I	-0.0011010212581066801+0.002492494228045365*I	-0.00015270679336306772+0.0011963273643590192*I	0.0008844999686476794-0.001608946465443793*I	0.000938951041684613-0.0022945004700828794*I
-0.09559155066986871-0.0353051699529799*I	-0.08472066071928347-0.1140256547734645*I	0.08893138072355841-0.22024652860040442*I	0.4455858222529903-0.2844189909423181*I	0.10370390482727364-0.24990809287084595*I	-0.062215004786606985-0.13183958130407009*I	-0.08606258452260163-0.007605152225754712*I	-0.030315207600365292+0.0505717114637432*I	0.02429973541467477+0.03357364767144628*I	0.03194447480250664-0.009610305994007721*I	0.004223776846129545-0.02703706385476172*I	-0.018950071973915607-0.009657330743075343*I	-0.015073840911932037+0.01350402774720106*I	0.004206529915359501+0.015488666615838986*I	0.01420042434913341-0.0007589956424193673*I	0.006167580820656818-0.0126620371084455*I	-0.007110624842780228-0.007352095789366302*I	-0.009798225017602124+0.00570600117521368*I	-0.0009028160275104+0.009720379666078095*I	0.007490430778046052+0.0013787603071096837*I	0.005989387640427193-0.0074033287040341615*I	-0.002115030716957411-0.00591618048884756*I	-0.006618550532359384+0.00266203769006838*I	-0.0029265523047577193+0.006906231007543313*I	0.0036310147955219076+0.002063883139396534*I	0.005215828745406566-0.004859596332426545*I	0.0006393149494775958-0.004982294362713586*I	-0.004169952755387028+0.0012266928176992002*I	-0.003713316290869023+0.005363327369367748*I	0.0009526655158771423+0.002312039964025774*I	0.004124026084368936-0.0035192562674462697*I	0.0023205641861931393-0.004441742942895907*I	-0.002023757303750277+0.0004783131926348573*I	-0.0037876816825698685+0.004562944303403589*I	-0.00110102125810671+0.0024924942280444293*I	0.0027616680475375265-0.002826616697498562*I	0.0033229979533926242-0.0042888911721292835*I
-0.05124238658691558+0.048598063329619495*I	-0.07965443711619451+0.013265062584486599*I	-0.0453639631269246-0.11237106136737071*I	0.10370390482727403-0.24990809287084645*I	0.4287347805933084-0.3038875108790181*I	0.08252323331715158-0.24111674341064532*I	-0.06379348173273335-0.11205200663933991*I	-0.07129181525519426-0.001731522281533006*I	-0.019297911784408945+0.038987757335611516*I	0.020160890399804347+0.02153316868270369*I	0.02040662561844438-0.00800273733698269*I	-0.00030131680821573586-0.016157536523241287*I	-0.012644511744322486-0.003979853320860184*I	-0.006980247160989585+0.008032353817782667*I	0.004589103874529423+0.007125537556285859*I	0.007660144424626858-0.0014784658451445713*I	0.0012190707983547136-0.005877952952919151*I	-0.005041661042380415-0.0023200993226660657*I	-0.004047418406016712+0.0029863289641336404*I	0.0014642939860805484+0.003476198627486287*I	0.004190529512634296-0.00023870306663135174*I	0.0014750432185824084-0.002809636239348585*I	-0.0025439783455876597-0.0014568980520087*I	-0.0029092651289843435+0.0013444129366717505*I	0.00026731872310436936+0.00192448782309958*I	0.002708278749876981+0.00004970210398601606*I	0.0015808538561980809-0.0014929793933817458*I	-0.0013462062772780334-0.000880853669225167*I	-0.0023472357495345807+0.0006945765902836448*I	-0.00039031833747635314+0.0010744361972386599*I	0.0018916165575618045+0.0000175394939431931*I	0.001685528099623708-0.0008393115607605866*I	-0.0005938106547080734-0.0004187988810385226*I	-0.0020237573037509833+0.0004783131926351867*I	-0.0008733068416698594+0.0005400002415466686*I	0.0013374767266378317-0.00018745047864115652*I	0.0018227170058527165-0.0005321162274160176*I
0.01593711355367454+0.04857023253746705*I	-0.011885688994556332+0.050252656735714*I	-0.06488191301247906-0.01639650168595497*I	-0.06221500478660667-0.1318395813040707*I	0.08252323331715178-0.24111674341064615*I	0.4271563036471822-0.28409993621428814*I	0.09729400258455938-0.2352431134664239*I	-0.05277618591677681-0.12363596076747184*I	-0.07543066027006504-0.013772001270276052*I	-0.03083576096847172+0.04059532599263601*I	0.01563579674545874+0.032412696014223835*I	0.026712185848037338-0.002325259914767507*I	0.007792276942726374-0.021629210452659513*I	-0.012261937785153372-0.012342982380413231*I	-0.013520527085497135+0.007312883615057296*I	-0.00035940614777322876+0.013909621711811884*I	0.009729108225026968+0.003553530621555422*I	0.006969877409940983-0.008597625163999095*I	-0.0026745510287887577-0.008564280361257311*I	-0.0073473196714283874+0.0013688655903935293*I	-0.003050050435764604+0.008069891092172826*I	0.0037615818840038224+0.004220579370208149*I	0.005184328621957752-0.004127260992744994*I	0.0006498926822750717-0.006438641236452294*I	-0.0038320011746287995-0.0006697680987381096*I	-0.0033676561661041262+0.005291104762145877*I	0.000722757523121038+0.004151142797476398*I	0.003403570862050365-0.002025095620795776*I	0.0019767916761148896-0.005169744841353872*I	-0.0014082847078493996-0.0015999238797995317*I	-0.002828816322221183+0.0037543809039237187*I	-0.0010227582833393877+0.004040483555800835*I	0.001685528099622704-0.0008393115607590842*I	0.002320564186191588-0.004441742942894226*I	0.0004147406809933902-0.002201631514050051*I	-0.0018122578833546417+0.002834500711628619*I	-0.001985521226754708+0.0041014406934874095*I
0.03935669759235961+0.0016545934060947793*I	0.03070963765739028+0.018908668267025704*I	-0.02873673065423866+0.03078413679901398*I	-0.08606258452260178-0.007605152225754992*I	-0.06379348173273333-0.112052006639341*I	0.09729400258455954-0.23524311346642465*I	0.43817359946313933-0.2956838903424198*I	0.09315515756968884-0.24728359245516676*I	-0.06431403510083983-0.1220283921104474*I	-0.079955753924411-0.002892473938756011*I	-0.02453020073887911+0.04627280341485134*I	0.0237293904964006+0.026941022084805904*I	0.027094759807206117-0.01068838897432025*I	0.001251997018218244-0.02234868065538474*I	-0.01721044780745661-0.00555889822488722*I	-0.01145156328509714+0.012344880081757232*I	0.0053914004638135875+0.011189949500731945*I	0.012096218238619467-0.0026906504170356874*I	0.0036699761445297754-0.010215088537738868*I	-0.007188895450634196-0.003970587896570159*I	-0.007776267300059588+0.00582814802723384*I	0.0006592349676102692+0.006752266338777112*I	0.006955452911866807-0.0007611638142351936*I	0.004261592576314105-0.006141442028155014*I	-0.002985082206932649-0.003072024297406085*I	-0.005817522401384432+0.0034316725947527546*I	-0.0015449391602519336+0.004758988534732859*I	0.004045755476513916-0.0001377483746514489*I	0.004342521903735898-0.004319596090878962*I	-0.0004617063086292366-0.002489800134669661*I	-0.004322659548749876+0.0024230201820572704*I	-0.0028288163222217333+0.003754380903925251*I	0.0018916165575604993+0.000017539493945995548*I	0.004124026084367336-0.003519256267443609*I	0.0013816131445072866-0.0021472424728126585*I	-0.0029082572723985343+0.0020872596580771194*I	-0.003634974889206917+0.0033666169390433806*I
0.014772524103716017-0.029661564270441445*I	0.022505655932677497-0.01781392653060549*I	0.009528966147267445+0.027700017727225357*I	-0.030315207600365823+0.05057171146374337*I	-0.0712918152551948-0.0017315222815334822*I	-0.05277618591677729-0.12363596076747245*I	0.0931551575696884-0.24728359245516707*I	0.42663575027907563-0.29407632168539494*I	0.08863006391534242-0.23640406512364626*I	-0.058008474871247426-0.11635091468823157*I	-0.07186216017346918-0.008364147868173275*I	-0.024147626779710222+0.037909674355299135*I	0.017189110571892482+0.026221551882080987*I	0.022146249784902733-0.0039043048187942055*I	0.0033209608186181134-0.017316684188684837*I	-0.011459641195869598-0.008278570435967136*I	-0.009084453271504112+0.006100699043166126*I	0.0020914991984028767+0.009572486126992024*I	0.007581873816774034+0.0019030420476512156*I	0.0032410285158979467-0.0057558061008986215*I	-0.0034796100472601964-0.005288212649965566*I	-0.004582396272197115+0.000846404842790938*I	-0.00026350107803317245+0.004738085303367108*I	0.0033204780226598215+0.0026054531248103125*I	0.00227607134955921-0.0020400013346652413*I	-0.0011623652010800977-0.003604140524819907*I	-0.002494524447991561-0.0008572185773752902*I	-0.0006059881185664186+0.0024644880646496866*I	0.0016072574917700675+0.0025421963320323188*I	0.0014281470628360092-0.0002966520290231888*I	-0.00046170630862912046-0.0024898001346690987*I	-0.00140828470784945-0.0015999238797977263*I	-0.00039031833747668707+0.001074436197241334*I	0.0009526655158766566+0.002312039964027982*I	0.0008010281309760264+0.0007696349046828755*I	-0.0004411038613443184-0.0016151262453995563*I	-0.0009227360456433767-0.0020141810354117056*I
-0.016851041659681945-0.01946851993670035*I	-0.006408147406406724-0.020870214810242*I	0.020927178986550204+0.0019736481341236186*I	0.024299735414674076+0.03357364767144652*I	-0.01929791178441003+0.03898775733561173*I	-0.07543066027006594-0.013772001270275874*I	-0.06431403510084044-0.12202839211044725*I	0.08863006391534238-0.23640406512364626*I	0.43294131050866874-0.2883988442631787*I	0.09672365766628489-0.2418757390530631*I	-0.057625900912078025-0.12471404374778329*I	-0.07840244009797676-0.009083618070897834*I	-0.029096136802013343+0.04469375851082526*I	0.01925807437229244+0.03125354834878073*I	0.0278970563964898-0.006623977029874275*I	0.005688070832211324-0.023560865227276025*I	-0.014759542461280035-0.009896033809707244*I	-0.013598797693349434+0.01069439150785248*I	0.0016625515697707858+0.014031768563831416*I	0.011291159220147453+0.0005854172942550839*I	0.006434899543759846-0.010737549285341772*I	-0.004402346092903856-0.007302393685375504*I	-0.008217371161403874+0.004213021781836205*I	-0.0022490223047876372+0.008839525996855908*I	0.005143195028512683+0.002073336897395002*I	0.005599069302952131-0.006328892506794589*I	-0.00022341415939469833-0.005898640994903744*I	-0.00493302243273549+0.001822726129308219*I	-0.0035203629594662412+0.006487432126504998*I	0.0016072574917703585+0.002542196332031991*I	0.00434252190373662-0.004319596090879013*I	0.001976791676116069-0.005169744841353109*I	-0.0023472357495331856+0.0006945765902849376*I	-0.003713316290867912+0.005363327369368492*I	-0.0008700514899748872+0.002844156191440914*I	0.0027865493577312133-0.0033318057888069726*I	0.0031938710278626038-0.00498174318444391*I
-0.021180671510122737+0.008791349460199542*I	-0.018429518605809235+0.00031905472802892934*I	0.008362621860999972-0.014996584866020563*I	0.03194447480250612-0.009610305994007785*I	0.020160890399803157+0.02153316868270422*I	-0.030835760968472972+0.04059532599263672*I	-0.07995575392441172-0.002892473938755496*I	-0.05800847487124735-0.11635091468823143*I	0.09672365766628516-0.24187573905306303*I	0.43332388446783876-0.29676197332273*I	0.09018337774177791-0.24259520925578715*I	-0.06257441093438049-0.11792995959225697*I	-0.07633347629757663-0.004051621604198312*I	-0.023345330190426353+0.041974086299744855*I	0.021625184385885586+0.025009367310189365*I	0.024597155131079514-0.008241440403614384*I	0.001173726410366294-0.018967172762589798*I	-0.015188490089911983-0.005436751372868418*I	-0.009889512289976142+0.009376766754455439*I	0.004856422597632447+0.009050025379387453*I	0.010368423174503722-0.0014287637411552637*I	0.0027999246545533127-0.007370932346296618*I	-0.0063878673196579965-0.003200952991886962*I	-0.006394654155550902+0.0036809055544202007*I	0.0010739756486050729+0.004550634824725604*I	0.006082146070197716-0.00022116357268954783*I	0.0031605713182079227-0.0036489478001112715*I	-0.0031377890002946772-0.0018756969330483288*I	-0.0049330224327353974+0.0018227261293078175*I	-0.000605988118566011+0.0024644880646487507*I	0.0040457554765150686-0.00013774837465241858*I	0.0034035708620525074-0.0020250956207961877*I	-0.0013462062772753814-0.0008808536692251061*I	-0.004169952755385003+0.0012266928176989174*I	-0.001727795064113256+0.001261886675879266*I	0.002764923399231313-0.0005224607476034276*I	0.0037092854033740504-0.00131762475339549*I
