0.4806425740892639-0.5100548418852988*I	-0.11881342894880227-0.39001260239275276*I	-0.21889130601983436+0.019546453068636685*I	0.007001025273194898+0.11308943862288012*I	0.07536561383129964-0.027092061238826206*I	-0.024167191461101935-0.03974193057377995*I	-0.037277816372945936+0.030783431139523816*I	0.02686814979607166+0.009715293048491336*I	0.018836878601677088-0.023856178581984615*I	-0.0262611290594387+0.006511935860551269*I	-0.007932490560462704+0.012804727876663674*I	0.025432058355013006-0.013905675883056273*I
-0.11881342894880075-0.3900126023927407*I	0.2617512680694332-0.49050838881665126*I	-0.11181240367560158-0.2769231637698699*I	-0.14352569218852843-0.007545608170190211*I	-0.017166166187901746+0.07334750804909768*I	0.03808779745835405+0.0036913699006926592*I	0.002700958334964001-0.030026637525289286*I	-0.01844093777127763+0.006927252557549016*I	0.000607020736626579+0.016227228909056833*I	0.010904388041210633-0.01105145070531293*I	-0.0008290707044298629-0.0073937400225053546*I	-0.007932490560467397+0.012804727876662404*I
-0.21889130601982826+0.019546453068653633*I	-0.111812403675597-0.2769231637698588*I	0.3371168819007415-0.5176004500554876*I	-0.1359795951366946-0.3166650943436572*I	-0.18080350856146454+0.023237822969330267*I	0.009701983608176742+0.08306280109758743*I	0.05692467606002971-0.020164808681285888*I	-0.023560170724481327-0.023514701664724004*I	-0.026373428331743914+0.019731980434223223*I	0.026039079091638034+0.002321553026001637*I	0.010904388041204874-0.011051450705312542*I	-0.026261129059447587+0.006511935860554409*I
0.007001025273204228+0.1130894386228797*I	-0.143525692188524-0.007545608170191689*I	-0.1359795951367002-0.3166650943436573*I	0.2998390655277955-0.4868170189159688*I	-0.1091114453406157-0.3069498012951608*I	-0.16196662995977865-0.0006183556126448733*I	-0.016559145451257706+0.0895747369581483*I	0.04899218549956874-0.007360080804619751*I	0.0018718876305339211-0.037420377547787084*I	-0.02637342833174517+0.01973198043421911*I	0.0006070207366214095+0.016227228909063487*I	0.01883687860167032-0.02385617858197024*I
0.07536561383130383-0.027092061238842072*I	-0.01716616618790491+0.07334750804908807*I	-0.18080350856148247+0.023237822969336693*I	-0.1091114453406369-0.3069498012951513*I	0.31867594412946804-0.5106731974979383*I	-0.1353725744000593-0.3004378654345994*I	-0.16989912052024356+0.012186372264020567*I	0.008872912903756025+0.0756690610750873*I	0.0489921854995667-0.007360080804619973*I	-0.023560170724482403-0.023514701664723723*I	-0.018440937771277463+0.006927252557558883*I	0.026868149796071966+0.009715293048505708*I
-0.024167191461108004-0.03974193057378879*I	0.03808779745834358+0.003691369900696906*I	0.009701983608157397+0.08306280109760801*I	-0.16196662995980654-0.0006183556126272069*I	-0.13537257440007894-0.3004378654345926*I	0.3107434535689957-0.49786846962127435*I	-0.10994051604505527-0.3143435413176562*I	-0.1698991205202508+0.012186372264027204*I	-0.01655914545126531+0.0895747369581564*I	0.056924676060026935-0.02016480868127924*I	0.0027009583349658778-0.030026637525288558*I	-0.03727781637294479+0.030783431139520395*I
-0.03727781637295638+0.030783431139531137*I	0.002700958334956427-0.030026637525273098*I	0.05692467606002555-0.02016480868126795*I	-0.016559145451266577+0.08957473695815943*I	-0.16989912052025583+0.012186372264026947*I	-0.10994051604506029-0.31434354131765185*I	0.3107434535689934-0.4978684696212672*I	-0.1353725744000739-0.30043786543459305*I	-0.16196662995979133-0.000618355612641442*I	0.00970198360817695+0.08306280109758658*I	0.03808779745835557+0.003691369900679753*I	-0.024167191461106047-0.03974193057379695*I
0.026868149796067123+0.009715293048506948*I	-0.0184409377712772+0.006927252557561742*I	-0.023560170724474083-0.02351470166472258*I	0.0489921854995775-0.007360080804621402*I	0.008872912903762763+0.07566906107508739*I	-0.1698991205202462+0.01218637226402522*I	-0.1353725744000716-0.30043786543459594*I	0.3186759441294591-0.5106731974979454*I	-0.10911144534062905-0.3069498012951667*I	-0.18080350856146593+0.023237822969326957*I	-0.017166166187899956+0.0733475080490921*I	0.07536561383129774-0.027092061238832843*I
0.018836878601677737-0.023856178581966203*I	0.0006070207366292157+0.016227228909068248*I	-0.026373428331740445+0.019731980434221613*I	0.0018718876305384852-0.037420377547789804*I	0.04899218549957406-0.007360080804629486*I	-0.016559145451257+0.08957473695813381*I	-0.16196662995978744-0.0006183556126572176*I	-0.10911144534063019-0.3069498012951656*I	0.29983906552778444-0.48681701891596385*I	-0.1359795951367051-0.316665094343643*I	-0.14352569218852526-0.00754560817017183*I	0.007001025273203565+0.11308943862289494*I
-0.026261129059441668+0.006511935860564588*I	0.0109043880412093-0.011051450705300003*I	0.026039079091638384+0.002321553026009393*I	-0.02637342833174408+0.019731980434220642*I	-0.02356017072448073-0.023514701664739915*I	0.05692467606003032-0.020164808681309376*I	0.009701983608177644+0.08306280109757141*I	-0.1808035085614677+0.023237822969333355*I	-0.13597959513670782-0.31666509434363826*I	0.33711688190072475-0.517600450055467*I	-0.11181240367560402-0.2769231637698467*I	-0.21889130601982637+0.019546453068658043*I
