0.5108358997258788-0.3982434676383831*I	-0.010484139303943993-0.3790256273639237*I	-0.19607531621846797-0.07038284521505966*I	-0.057710752542387785+0.10690639595102791*I	0.06843070451379799+0.03637393874884061*I	0.026405900938820278-0.05192178035398204*I	-0.03984190767565829-0.0172916228137927*I	-0.01455711221052682+0.033715573927974016*I	0.027272584569858975+0.008953106229635962*I	0.008720619967695988-0.0243790470786052*I	-0.020256177491258402-0.004399314739353812*I	-0.005414799374849816+0.018698499943653964*I	0.015818142964775423+0.0016098604693788564*I	0.00338973827494058-0.014862054656877871*I	-0.012788519893695269+0.00022300019916552294*I	-0.002106442137464805+0.012068388806024677*I	0.010588739599303213-0.0014918050530162064*I	0.001257626939201811-0.009919456082411467*I	-0.008945289669773376+0.0024016284863276507*I	-0.000695724934782039+0.008193653954689888*I	0.0076903867026998605-0.003065122563510734*I	0.00033320069881635485-0.006745573692907269*I	-0.006713382323561853+0.0035724699244827694*I	-0.00010277622369829859+0.0055135108748697505*I	0.005956145001211544-0.003944591820226694*I	-0.000028448396062678066-0.0044205793867533455*I	-0.005369843915707329+0.004220223208916142*I	0.00009307861477977705+0.003421961072861524*I	0.004931225667401021-0.004435676652895692*I	-0.00010279678844811421-0.0025106354646796704*I	-0.004608117739417154+0.004583963128459615*I	0.00008890718961404972+0.0016545964594120175*I	0.004401840493090113-0.0046666621732968094*I	-0.000059069879804767126-0.0008136292061928534*I	-0.004314787773956774+0.0047179242704921825*I
-0.010484139303956853-0.37902562736390666*I	0.3147605835073966-0.4686263128534245*I	-0.0681948918463366-0.27211923141288463*I	-0.12764461170466518-0.03400890646621097*I	-0.03130485160356214+0.054984615597052304*I	0.028588796838138357+0.019082315935045807*I	0.011848788728284309-0.01820620642601649*I	-0.012569323105811334-0.008338516584154756*I	-0.005836492242839976+0.009336526849386802*I	0.007016407078590687+0.004553791490300648*I	0.003305820592831294-0.00568054713495496*I	-0.004438034526503827-0.0027894542700031373*I	-0.0020250610999278163+0.0038364452867360064*I	0.003029623071072061+0.0018328606685032427*I	0.0012832961374726318-0.0027936658508919336*I	-0.002199780294402504-0.0012688048538863806*I	-0.0008488151982858093+0.0021489327235816587*I	0.0016434499295012684+0.0009098234332834712*I	0.0005619020043956919-0.0017258021277447209*I	-0.0012549029670928193-0.0006634940771951621*I	-0.0003625242359858035+0.0014480802617848165*I	0.0009770043791179966+0.0005073473609857361*I	0.00023042447510438486-0.0012320628180190396*I	-0.0007572373223509297-0.00037212189572514265*I	-0.00013122461975113633+0.001092931488136651*I	0.0005863010855132773+0.0002756313887143297*I	0.00006463021871705548-0.000998618313861337*I	-0.00043861824830919525-0.0002154534439440247*I	-9.7181736598244*^-6+0.0009113256082210804*I	0.00032310792801029897+0.00014828647560389359*I	-0.0000138895987992022-0.0008560390052309276*I	-0.00020627724629358914-0.00008269904481083426*I	0.000029837309842865997+0.0008409672532301632*I	0.00008705271916861938+0.00005126209719322118*I	-0.000059069879779050094-0.000813629206199068*I
-0.1960753162184844-0.07038284521503725*I	-0.06819489184635419-0.2721192314128726*I	0.3831912880211936-0.4322523741045935*I	-0.041788990907514395-0.3240410117668773*I	-0.1674865193803263-0.051300529280014696*I	-0.04586196381410132+0.08870018952500884*I	0.05586138140797921+0.028035422164668217*I	0.02056940869596699-0.04258525350461606*I	-0.03282550059707774-0.012737831323489487*I	-0.01125129161769917+0.028035026793044232*I	0.022834550043347095+0.0061636519596486765*I	0.006695558867749053-0.020542601791888434*I	-0.017226554420211464-0.00256645407089637*I	-0.004131503237396465+0.015904834092711335*I	0.01361836267036206+0.0003410556154452614*I	0.002540923076641292-0.012713121933342494*I	-0.011145069964219493+0.0011328236324041562*I	-0.0015445401331031171+0.010342586678242326*I	0.009333836632177043-0.002155299130240286*I	0.0008951027031878359-0.008471375820644955*I	-0.007968285290683714+0.002908975847308327*I	-0.0004653004597111782+0.0069615911366809205*I	0.006933149380316503-0.0034372444592124293*I	0.00020197607904816-0.005652642204740803*I	-0.006127081238044785+0.003848101313226002*I	-0.000038146004969116966+0.0045148925610346375*I	0.005517526752904767-0.004160045264143674*I	-0.000038166569730967116-0.0035092537785003136*I	-0.005046735987697409+0.004368509684556975*I	0.0000791890160050177+0.0025659220676675317*I	0.004724948421148968-0.004518375697677227*I	-0.00007295947856463664-0.0016696682114301423*I	-0.004521065020210649+0.004635225225662942*I	0.000029837309881173082+0.0008409672532149815*I	0.004401840493138798-0.004666662173302055*I
-0.05771075254238805+0.10690639595102511*I	-0.12764461170468117-0.03400890646622983*I	-0.04178899090753808-0.3240410117669004*I	0.3433493803455175-0.44954399691842684*I	-0.056346103118067925-0.29032543783893405*I	-0.1402139348104951-0.04234742305039758*I	-0.037141343846422016+0.06432114244639642*I	0.03560520391671865+0.023636107425309753*I	0.015154609321119535-0.023886753560982053*I	-0.017007357632304976-0.011127970854153263*I	-0.007861553342765695+0.013172972136112052*I	0.010046030149655353+0.00638665215876973*I	0.004589116730297006-0.00847421298588482*I	-0.006637814820911152-0.00405825912391128*I	-0.0028738762982263143+0.005985378010309486*I	0.0046730730005446666+0.0027426841017776*I	0.0018451981418316696-0.004519467978650327*I	-0.003454683261523322-0.0019322989310906825*I	-0.001211339434284715+0.003597012985372612*I	0.0026204543086098845+0.0014171707942884813*I	0.0007923264794793226-0.0029578649457394236*I	-0.0020121402894780495-0.0010356159728965473*I	-0.000493748855766664+0.0025410117499464315*I	0.0015633054646213872+0.0007829787497264075*I	0.0002950546938280535-0.002230681131859812*I	-0.0011958555706579246-0.0005875753396616853*I	-0.00014094279342643048+0.0020042570963549004*I	0.0009094090135073247+0.00042391786431226797*I	0.00005074061992839545-0.0018546573191004921*I	-0.0006448954945651561-0.0002981524887755676*I	0.00002011913622188981+0.001752292861412163*I	0.00041016064719865124+0.0001995485727473789*I	-0.00007295947856380863-0.0016696682114753596*I	-0.00020627724626683417-0.00008269904484239407*I	0.00008890718964893463+0.001654596459414257*I
0.06843070451380175+0.0363739387488164*I	-0.031304851603574255+0.0549846155970033*I	-0.16748651938036008-0.051300529280064955*I	-0.056346103118097325-0.2903254378389564*I	0.3706219649153391-0.440590890688796*I	-0.047625483150400445-0.3147044849175258*I	-0.16047011230176386-0.04674673778974546*I	-0.042556143221269084+0.08301964239002572*I	0.051423346881492235+0.02524596789463778*I	0.01854434759605115-0.03874880821791268*I	-0.029795877526000616-0.010904970655019896*I	-0.009967995480214984+0.025241360942133775*I	0.020634769748965123+0.004894847105777271*I	0.005846743669475452-0.01839366906825439*I	-0.015583104490723657-0.0016566306375417194*I	-0.0035696012330280365+0.014179031965030817*I	0.012363459703257987-0.0003224384617026926*I	0.002178398840673392-0.011265041671512111*I	-0.01016806558506851+0.0016401709934482072*I	-0.0013141156579775431+0.009110523860285253*I	0.00857659930982757-0.0025274210259219904*I	0.0007638780834303127-0.007378444332492546*I	-0.007381984205169992+0.0031846072360216713*I	-0.00040067024098298205+0.00596297282281007*I	0.006494531132015179-0.003652697903180435*I	0.0001922579053764129-0.004741316596564058*I	-0.005803973310056474+0.003996387788771801*I	-0.00005203560377206747+0.0036588535557403948*I	0.005311249506635685-0.0042427443090277146*I	-8.32925985898861*^-6-0.002668286525361283*I	-0.004959683268526294+0.004419771781649132*I	0.00002011913620239515+0.0017522928613772548*I	0.004724948421120575-0.004518375697742442*I	-0.000013889598812703011-0.0008560390052656639*I	-0.004608117739414053+0.004583963128463483*I
0.02640590093879909-0.05192178035399201*I	0.02858879683811293+0.01908231593501768*I	-0.045861963814125745+0.08870018952497437*I	-0.14021393481052324-0.04234742305041232*I	-0.04762548315042246-0.31470448491752384*I	0.35036578742406876-0.4449902054281216*I	-0.05304028252524912-0.29600598497388486*I	-0.14465196933698893-0.04513687732041189*I	-0.03916640494634258+0.06815758773310499*I	0.03863482698777815+0.02546896809378401*I	0.01643790545857677-0.026680419411886556*I	-0.019207137926710187-0.012396775708024334*I	-0.008710368541045859+0.015321904859740594*I	0.011689480079152185+0.007296475592120866*I	0.005151018734678007-0.010200015113557207*I	-0.007892717788006499-0.004721753201045293*I	-0.0032364005341871636+0.007433458272144469*I	0.0056500773797018835+0.0032500314628106735*I	0.0020756226169651-0.005751530796623537*I	-0.004211920583865403-0.002304420826782436*I	-0.0013425640540362675+0.004689944473518283*I	0.0032067553941293315+0.0016928021829912562*I	0.0008569566982104988-0.003956483259625485*I	-0.002450758537773833-0.0012510694168777015*I	-0.0005034670294239794+0.0034523373581147932*I	0.00188641339262904+0.0009312652252669102*I	0.00028116509503624466-0.0030867201371516384*I	-0.001402132816928682-0.0006702743845267808*I	-0.00011110548355624053+0.0028452243495284252*I	0.0009964617326903582+0.00047517996144690457*I	-8.32925985308025*^-6-0.0026682865253416506*I	-0.0006448954945768388-0.0002981524887832459*I	0.00007918901597773971+0.0025659220676306645*I	0.0003231079279935568+0.00014828647558091156*I	-0.00010279678844882234-0.0025106354646798335*I
-0.03984190767569536-0.01729162281378392*I	0.011848788728247987-0.018206206426011205*I	0.0558613814079646+0.028035422164665248*I	-0.03714134384643008+0.06432114244639744*I	-0.16047011230177805-0.046746737789742275*I	-0.053040282525259844-0.2960059849738854*I	0.3661839303888566-0.4433803449587939*I	-0.049650544250310895-0.3108680396308067*I	-0.1574404892306964-0.04491387712125479*I	-0.04127284708381952+0.08022597653914412*I	0.049223566587066156+0.0239771630407759*I	0.017695532397746294-0.03659987549430467*I	-0.0281524275965212-0.009995147221715149*I	-0.009406093475842531+0.02351555881440093*I	0.019379866781867885+0.004231353028578681*I	0.005484219433515661-0.016945588806481147*I	-0.014606100111570774-0.0011492832765596659*I	-0.00333917675791286+0.012946969147017198*I	0.011606222380882455-0.0006945603574328084*I	0.002047174220884026-0.010172110183403568*I	-0.009581764499579874+0.0019158023821234929*I	-0.0012494854392655756+0.00811190554639412*I	0.008137981061518505-0.0027428744698854684*I	0.0007541599097637006-0.006467118724294882*I	-0.0070588762771628235+0.0033328937115938576*I	-0.00041455983976548875+0.005106933817553742*I	0.006288253885753636-0.003735396947998383*I	0.00022209521524844977-0.0039003493433261084*I	-0.005716920590871404+0.0040476498859803095*I	-0.0001111054835360619+0.002845224349570393*I	0.00531124950666116-0.00424274430897186*I	0.00005074061994662135-0.0018546573190798723*I	-0.005046735987681502+0.004368509684543819*I	-9.71817363868476*^-6+0.0009113256082167831*I	0.004931225667419825-0.00443567665288408*I
-0.014557112210543396+0.033715573927970297*I	-0.012569323105834895-0.008338516584162254*I	0.02056940869594743-0.042585253504626136*I	0.03560520391670869+0.0236361074252999*I	-0.04255614322127044+0.08301964239001204*I	-0.1446519693369905-0.04513687732043116*I	-0.049650544250315495-0.3108680396308243*I	0.3533954104951611-0.443157344759651*I	-0.05175698638777042-0.2987996508247732*I	-0.1468517496313894-0.04640568217426151*I	-0.040015220144627155+0.07030652045672331*I	0.04027827691727843+0.026378791527080076*I	0.01699980746296645-0.028406221539641*I	-0.02046204089380233-0.013060269785245764*I	-0.00907289277701261+0.016769985121487415*I	0.012666484458298242+0.007803822953069379*I	0.00538144320979332-0.011432077931598197*I	-0.008649955110383644-0.005093875096779767*I	-0.003367625153990742+0.008526389760263266*I	0.006236378465170185+0.003525662851489251*I	0.0021402528356645294-0.0067501491105201854*I	-0.004650538832175635-0.0025198742707418192*I	-0.001352282227703298+0.005601270081739181*I	0.003529863322126303+0.0018410886585931987*I	0.0008430670994120579-0.004812522264858717*I	-0.002657035784047851-0.001333768461677424*I	-0.00047362971956332227+0.004293304611372168*I	0.001973466111799646+0.000982527322493765*I	0.0002220952152577826-0.0039003493433131075*I	-0.0014021328169112638-0.0006702743844785822*I	-0.000052035603751174624+0.0036588535557850544*I	0.0009094090135341199+0.0004239178643068089*I	-0.00003816656969558656-0.0035092537785311574*I	-0.00043861824827357346-0.00021545344393908826*I	0.00009307861480228885+0.003421961072892943*I
0.027272584569863367+0.008953106229615792*I	-0.005836492242846548+0.009336526849347564*I	-0.03282550059710276-0.012737831323532832*I	0.015154609321091042-0.02388675356101171*I	0.051423346881480765+0.02524596789461741*I	-0.039166404946342076+0.06815758773308235*I	-0.15744048923070006-0.04491387712128176*I	-0.051756986387782096-0.2987996508247899*I	0.36398415009446816-0.4446491498126597*I	-0.05049935944857496-0.30871910690719256*I	-0.15579703930117347-0.04400405368795136*I	-0.04071094507940013+0.07850017441140028*I	0.04796866362000196+0.023313668963575396*I	0.01733300816179048-0.03515179523251763*I	-0.027175423217385003-0.009487799860718122*I	-0.009175669000737848+0.022283495996397756*I	0.01862262945950015+0.0038592311328695733*I	0.005352994813736316-0.015852657318331104*I	-0.014019799026082304-0.0008736518878369337*I	-0.0032745465392000064+0.011948350833159717*I	0.011167604132593142-0.0009100138013710225*I	0.0020374560472510073-0.009260784575175486*I	-0.009258656571551907+0.0020640888577297695*I	-0.0012633750380489767+0.007255866541157161*I	0.007931703815244112-0.002825573514706511*I	0.0007839972196175349-0.005626151471070799*I	-0.006971823558003454+0.0033841558087863346*I	-0.0004736297195615328+0.004293304611356221*I	0.006288253885750937-0.0037353969479950564*I	0.00028116509503236603-0.0030867201371229413*I	-0.0058039733100558+0.00399638778878518*I	-0.00014094279342165685+0.0020042570963263043*I	0.005517526752910946-0.0041600452641808*I	0.00006463021872270349-0.0009986183138597517*I	-0.0053698439157035815+0.004220223208941831*I
0.008720619967689568-0.024379047078609203*I	0.007016407078585985+0.00455379149027529*I	-0.01125129161770831+0.028035026793005846*I	-0.017007357632332645-0.0111279708541695*I	0.018544347596014716-0.038748808217901845*I	0.038634826987756915+0.025468968093797704*I	-0.041272847083825406+0.0802259765391411*I	-0.14685174963140576-0.0464056821742719*I	-0.05049935944860128-0.3087191069071988*I	0.3550388604246583-0.4422475213263451*I	-0.051195084383384416-0.30052545295251315*I	-0.14810665259848257-0.047069176251454646*I	-0.040377744380598865+0.07175460071852348*I	0.041255281296402276+0.026886138888103654*I	0.01723023193805125-0.029638284357605103*I	-0.021219278216188162-0.013432391680920402*I	-0.009204117396788955+0.017862916609650382*I	0.01325278554380934+0.008079454341790556*I	0.0054460734285287585-0.012430696245452132*I	-0.009088573358661195-0.005309328540710523*I	-0.0033773433276134903+0.00943771536849078*I	0.0065594863932184385+0.0036739493270850714*I	0.0021263632369065855-0.007606188115768286*I	-0.004856816078427631-0.0026025733155756355*I	-0.001322444917828967+0.006442237334935249*I	0.003616916041304731+0.0018923507557429336*I	0.000783997219628745-0.005626151471093043*I	-0.0026570357840490677-0.0013337684616919288*I	-0.0004145598397812802+0.005106933817569837*I	0.0018864133926182773+0.0009312652252985994*I	0.00019225790537441616-0.004741316596542055*I	-0.0011958555706706616-0.0005875753396520295*I	-0.000038146004998117036+0.004514892561040168*I	0.0005863010854873444+0.0002756313887174084*I	-0.00002844839607392402-0.004420579386753252*I
