0.37235465190373185-0.02203982685580611*I	0.1647436956974663-0.03929749616983856*I	0.07776456343496127-0.0483149486578302*I	0.030795446474275477-0.0478041686634719*I	0.0021777989842580803-0.03890267976080025*I	-0.013827564089163233-0.02471659323530264*I	-0.0194917394433207-0.00932431328323696*I	-0.017224676247185204+0.003429950256479305*I	-0.010204147792782742+0.010974771934788546*I	-0.0018848365706238181+0.012578248223456318*I	0.004806013738694392+0.00930740778524128*I	0.008125297594400959+0.003447638158481695*I	0.007772622168621539-0.002382586655287844*I	0.004694113293183347-0.0061075272585147155*I	0.0005417393591246533-0.006777708140491414*I	-0.0029976669922248942-0.004702001208662121*I	-0.004771297007112995-0.001136559569896189*I	-0.00445728494619412+0.002310724929380778*I	-0.002532275860842916+0.004319263822339292*I	0.000029515281042192076+0.0043067855520021086*I	0.002182271128398849+0.0025515033692598606*I	0.003193348325008288-0.000022259581332240113*I	0.0028584076776205654-0.0022786239682516677*I	0.0014959588962792543-0.003338107301568807*I	-0.00024466997513562235-0.0028972222479491812*I	-0.0016665606091734472-0.0012907942857188696*I	-0.002285194632628013+0.0007037299217918742*I	-0.0019751939812797208+0.002220732329932957*I	-0.0009670636360523085+0.0026662584124347516*I	0.00028382669284183007+0.0019393420462478917*I	0.0012911425309809978+0.0004361825206448606*I	0.0017162520318283025-0.0011494117425914008*I	0.0014702312385502874-0.0021348675670030226*I	0.0007139297297515372-0.0021340024397548526*I	-0.00022951831816291887-0.001202589555316116*I	-0.0010069186303081885+0.0002084775100194789*I	-0.0013602299032541394+0.0014636518489889712*I	-0.0012034360950071037+0.0020217979574437884*I	-0.0006324534047610006+0.0016642021994811335*I	0.00012563918696266847+0.0005774627681594785*I	0.0007994432468557352-0.0007391306265767304*I	0.0011644476250556603-0.0016976478728207695*I	0.001110718457897853-0.0018786790765429986*I	0.0006701952740564748-0.0012112975652816395*I
0.16474369569746622-0.03929749616983856*I	0.45011921533869304-0.07035477551363638*I	0.19553914217174168-0.08710166483331051*I	0.07994236241921938-0.08721762841863046*I	0.0169678823851123-0.07252076189877453*I	-0.017313940459062555-0.04822699304403719*I	-0.031052240336348354-0.02128664297882331*I	-0.02969588723610339+0.0016504586515516152*I	-0.01910951281780895+0.016008198479935645*I	-0.005398134054088306+0.020282179720029853*I	0.006240461023777166+0.01602588638193803*I	0.012578635907315928+0.006924821129953455*I	0.012819410887584304-0.002659889100032999*I	0.00831436152774617-0.009160294795779234*I	0.0016964463009584369-0.010809528467176815*I	-0.004229557647988361-0.007914267710387602*I	-0.007454951938419027-0.002391276279281345*I	-0.0073035728679559184+0.0031827042524430853*I	-0.004427769665151933+0.006617510481382855*I	-0.0003500047324440679+0.006870767191599117*I	0.003222863606050478+0.00428452597066983*I	0.0050406788060194125+0.00027287940100816576*I	0.004689307221287544-0.003360366882901057*I	0.0026137377024849475-0.005175846216200839*I	-0.000170601712894184-0.004628901587287644*I	-0.0025298646077636234-0.0021934923261572553*I	-0.003641754590453155+0.0009299380442141495*I	-0.003252258268680311+0.0033699883342266914*I	-0.0016913672884378865+0.004160074376180906*I	0.0003240788949286897+0.0031024409330796584*I	0.0020000787246701305+0.000789930303656524*I	0.0027613737695312834-0.0016986850463581416*I	0.002430181761579844-0.0032834141823462407*I	0.0012407129203873802-0.003337457122319129*I	-0.00029298890055663376-0.0019255249297353617*I	-0.001589748221417037+0.0002610622936728743*I	-0.0022103547253152726+0.002230275467463293*I	-0.0019926833080151298+0.0031278540484701374*I	-0.0010777969080444372+0.002599260725603302*I	0.00016698984209471854+0.0009250715729044376*I	0.0012900868120183015-0.0011201851046612609*I	0.001910161704753556-0.0026178097031197053*I	0.0018346428991121077-0.002908945438102393*I	0.001110718457897837-0.0018786790765429905*I
0.07776456343496128-0.04831494865783024*I	0.19553914217174173-0.0871016648333105*I	0.45229701432295094-0.10925745527443652*I	0.18171157808257865-0.11181825806861304*I	0.060450622975898836-0.09654194170186736*I	-0.0002567938620727089-0.06909081164229518*I	-0.02751808825184508-0.03725222110924856*I	-0.03293707690697199-0.008708394755366942*I	-0.024889873497408836+0.010957866436792947*I	-0.0109842152234079+0.019455836638417396*I	0.0023744881145332714+0.017899593064742047*I	0.010934574316960507+0.009918359123423372*I	0.013120375266440547+0.0001471129894620969*I	0.009821743895359359-0.007361890308695063*I	0.003543064520633127-0.010296854365675387*I	-0.0027608386452357184-0.008498803537796031*I	-0.006761833508831289-0.00359500388804833*I	-0.007425436657376838+0.0019155092727207016*I	-0.005121301739557071+0.005734207621702857*I	-0.0012344213401436497+0.006595250900050514*I	0.00250840294517649+0.004592143223347356*I	0.004718822502329724+0.0009464186691009641*I	0.0047960088308837915-0.0026243428469410277*I	0.0030227466121141087-0.004651161168619879*I	0.00032854306985696054-0.0044721162944088635*I	-0.0021457956941738705-0.0024081692573545413*I	-0.0034969282438158953+0.0004727660862776656*I	-0.003357927897611297+0.0028692800904622077*I	-0.001961115737699299+0.003806170854871695*I	0.000024884743390417435+0.003010662633589617*I	0.0017943101334789717+0.0009675733660767115*I	0.0027140084544216656-0.0013440721360982828*I	0.0025318554513683784-0.002901274601674227*I	0.0014232631312716885-0.0030749366723267333*I	-0.00011951698286670835-0.0018738052733301169*I	-0.0014964249955636791+0.0000962730277084854*I	-0.0022222016261779893+0.0019252644931540858*I	-0.002084715538352581+0.002807738235622863*I	-0.0011932400611594075+0.002388723421893503*I	0.00008665071701117288+0.0009016128527826233*I	0.0012777082999924953-0.0009536075036384842*I	0.0019602820860746945-0.0023314826699428414*I	0.0019101617047534924-0.0026178097031196684*I	0.0011644476250556046-0.0016976478728207391*I
0.03079544647427552-0.047804168663471966*I	0.07994236241921943-0.0872176284186305*I	0.1817115780825786-0.11181825806861306*I	0.43280527487963066-0.11858176855767347*I	0.16448690183539375-0.10838830781213372*I	0.05024647518311644-0.08556716976707868*I	-0.002141630432696175-0.05651256341883877*I	-0.022712074513150392-0.02794481332400719*I	-0.02481177931257078-0.005260756596885146*I	-0.01711725132878715+0.008575279781505206*I	-0.006290101930224494+0.013348309379902763*I	0.0029162274736579093+0.011121884924250732*I	0.007936907324735561+0.005216357914761339*I	0.008349078259327484-0.0009894465804340209*I	0.0053644589491651795-0.005051165379314246*I	0.0010107886597901824-0.005977590543336101*I	-0.002731323364193538-0.004192017985793977*I	-0.004579562380432446-0.0010435005187885748*I	-0.004232088332368561+0.0018932496913883186*I	-0.002262894061936521+0.003455583653451037*I	0.00026153755613558377+0.0032571435984815795*I	0.0022637329700408515+0.0016949209753981075*I	0.0030522618931562782-0.0003443756166178874*I	0.0025108141982558008-0.0019206129251490372*I	0.0010475526308344329-0.0024304288386867187*I	-0.0006385205661952891-0.00180585788197384*I	-0.001861969001331982-0.00046882721110635446*I	-0.0022057857128348563+0.0009089486069228041*I	-0.0016416758657829753+0.0017198683478710384*I	-0.0004908844991490101+0.0016713032878688415*I	0.0007388144731419495+0.0008766601938348707*I	0.001564791815316061-0.0002350161892393425*I	0.0017070898241135124-0.0011355946260787613*I	0.001171625548114308-0.0014376227526852053*I	0.000219827036264677-0.001053138714882867*I	-0.0007519703876276143-0.00020960307384886828*I	-0.0013707858086009408+0.0006737357958681118*I	-0.0014227583793222328+0.0011861338665775222*I	-0.0009202679132969612+0.0011100903628022609*I	-0.0000825216032616487+0.0005100443453506531*I	0.0007568459910675236-0.00030968471249889816*I	0.0012777082999923764-0.0009536075036384027*I	0.001290086812018142-0.0011201851046611594*I	0.0007994432468556257-0.0007391306265766642*I
0.0021777989842581597-0.03890267976080029*I	0.01696788238511244-0.07252076189877468*I	0.06045062297589899-0.09654194170186749*I	0.16448690183539386-0.1083883078121338*I	0.4226011270868485-0.10760699662288487*I	0.1626020652647703-0.09581005958867723*I	0.05505248892181124-0.07625976198183725*I	0.005983667161705144-0.05306492526035693*I	-0.014939452344528575-0.030327399979294893*I	-0.020117666019387265-0.011368283855399735*I	-0.016575511969662438+0.001797571641013901*I	-0.009287768922449407+0.008646308171240753*I	-0.0018550695334551407+0.009985325354354644*I	0.0034796223785413826+0.0075270828441421946*I	0.00581680239848454+0.003329817241905315*I	0.00539397423020737-0.0007443798273121482*I	0.0031930597881890434-0.0034260871740763115*I	0.00046202496081475947-0.004214277567126345*I	-0.0017211547028118859-0.00332212448704041*I	-0.0027361294360893317-0.0014448576101806579*I	-0.002507564037072182+0.0005583614055017314*I	-0.001405023053037899+0.0019663493127626747*I	-0.000021461662587174173+0.0023986508971900683*I	0.001077067911876579+0.0018763567133152806*I	0.0015437505622035487+0.0007456454872860339*I	0.0013313793236763398-0.0004910867924384423*I	0.0006526219647857873-0.0013696753613285837*I	-0.00014571696950361863-0.001618238953697401*I	-0.0007355544742845324-0.0012259189600799419*I	-0.0009277461360314234-0.00041413409188362845*I	-0.0007204028173119177+0.0004687137325528328*I	-0.0002681041571662084+0.001085137703854408*I	0.00020456191206198623+0.001228635659749679*I	0.0005036537291065104+0.000886203331365104*I	0.000539172143353429+0.00022657944679605366*I	0.00034546622322745866-0.00047567594672321003*I	0.000047472859228192816-0.0009487337004253813*I	-0.0002063381835452756-0.0010239120769524259*I	-0.0003120399214244482-0.0006925452099652581*I	-0.0002500726392406104-0.00010120720247919668*I	-0.00008252160326179216+0.0005100443453507856*I	0.00008665071701093139+0.0009016128527828199*I	0.00016698984209447112+0.000925071572904623*I	0.00012563918696251338+0.0005774627681595889*I
-0.01382756408916313-0.0247165932353027*I	-0.017313940459062392-0.048226993044037283*I	-0.0002567938620725116-0.06909081164229534*I	0.05024647518311658-0.08556716976707879*I	0.16260206526477042-0.09581005958867732*I	0.42740714082554326-0.09829958883764334*I	0.17072736285917176-0.09236242143019535*I	0.06282511109043314-0.07864234863712495*I	0.010677780454888774-0.0591724525188715*I	-0.014397712985403753-0.0371051081197862*I	-0.023115333011612102-0.016070285064061777*I	-0.021346808976775426+0.0006610120711177953*I	-0.013745053868643553+0.010957033100621611*I	-0.004387345394298069+0.014304589176694003*I	0.0035091376595835925+0.011833868396144339*I	0.007999073526883428+0.005881320611165172*I	0.0085873225552157-0.0007666394086444499*I	0.006051467465809632-0.005704711142328094*I	0.0019579838570940034-0.007552384868695295*I	-0.001965824677947555-0.006219346734989725*I	-0.004402690045262846-0.002735651895899593*I	-0.004792758669700257+0.0012620913272936498*I	-0.0033802170343176507+0.004187081642695812*I	-0.000988525298639467+0.00506490930962513*I	0.001360894604718471+0.0038156987595635867*I	0.002834893093184637+0.0011818280079313507*I	0.0030476313555047397-0.0016404985350294058*I	0.0021228532033361566-0.003504542928331241*I	0.0005682127602479755-0.0037522413934519927*I	-0.0009650727924474122-0.002428508515395902*I	-0.0019346647663395734-0.00020565658186407328*I	-0.0020806327205659995+0.0019323655815418445*I	-0.001471540252173223+0.003106935661298252*I	-0.00042789149269889727+0.0028928378592309187*I	0.0006292929160693038+0.0014636660995247552*I	0.001338615390209267-0.0005125511797804442*I	0.0015099138482831695-0.002173323819543713*I	0.0011581913171260262-0.002827412776968113*I	0.0004638570905111154-0.002235209642233832*I	-0.0003120399214245687-0.0006925452099650812*I	-0.0009202679132971989+0.0011100903628025532*I	-0.0011932400611597083+0.0023887234218938286*I	-0.0010777969080447132+0.0025992607256035767*I	-0.0006324534047611658+0.0016642021994812896*I
-0.01949173944332058-0.009324313283237028*I	-0.031052240336348153-0.021286642978823454*I	-0.027518088251844843-0.03725222110924871*I	-0.002141630432695952-0.056512563418838944*I	0.055052488921811436-0.07625976198183745*I	0.17072736285917187-0.0923624214301954*I	0.4351797629941652-0.10068217549293103*I	0.17542147615235548-0.0984699486887099*I	0.06336685044955805-0.08542005677761626*I	0.007680113462664018-0.0638744537275335*I	-0.019169009992516705-0.03824166768968233*I	-0.0275726179578062-0.013759560134680942*I	-0.02387908483761831+0.00498027589345714*I	-0.01371553858760129+0.015263818652623768*I	-0.002205074265899116+0.016856092545953893*I	0.00670248598459199+0.011811608814812103*I	0.010857481204504079+0.003602696642913465*I	0.010083281451494994-0.00410474671021332*I	0.0058067974906739865-0.008601933390277344*I	0.0002914232479204772-0.0088431791544142*I	-0.00425101931057567-0.005515616813197804*I	-0.006377884026542662-0.0005149195659664789*I	-0.00575982230575262+0.003928349739728682*I	-0.003096390341475814+0.006126423688944096*I	0.00030261723234159635+0.005501091830270448*I	0.0030771466365468758+0.0026662870169726423*I	0.00430512433173504-0.0009530395590712683*I	0.003761561085256382-0.0037745009747839533*I	0.0018933348851733257-0.00470713248364717*I	-0.00043870587006014075-0.0035437638834324276*I	-0.0023253026957014817-0.0009648566664069051*I	-0.003138100861346596+0.001816141375579732*I	-0.002713086125326904+0.003596567781023037*I	-0.0013459010652104495+0.003684398429457859*I	0.00037155175415693343+0.0021537072326543918*I	0.0017937405411250274-0.00023398177329575487*I	0.0024493338481071337-0.002391230256323163*I	0.0021801091223396067-0.0033846213848250928*I	0.001158191317125955-0.0028274127769679076*I	-0.00020633818354543002-0.0010239120769520594*I	-0.001422758379322453+0.0011861338665779748*I	-0.0020847155383528246+0.002807738235623312*I	-0.0019926833080153366+0.0031278540484704926*I	-0.0012034360950072237+0.002021797957443984*I
-0.017224676247185086+0.003429950256479239*I	-0.02969588723610318+0.0016504586515515007*I	-0.03293707690697172-0.008708394755367095*I	-0.02271207451315016-0.027944813324007348*I	0.005983667161705335-0.05306492526035709*I	0.06282511109043329-0.07864234863712505*I	0.17542147615235548-0.09846994868871002*I	0.43572150235329005-0.10745988363342238*I	0.17242380916013067-0.10317194989737208*I	0.058595553442445124-0.08655661634751251*I	0.003222828516469933-0.06156372879815282*I	-0.021701285853359568-0.03392240386734311*I	-0.027543102676763916-0.009452774582678842*I	-0.02169681370921932+0.00753177926271702*I	-0.010522190262592823+0.015241559071291561*I	0.000653333411721616+0.014577468577702273*I	0.008198444880871356+0.008473501513243335*I	0.010612811229368498+0.0007054743949643215*I	0.008416720842321496-0.005395540995932139*I	0.0035216028580458635-0.007898203468485371*I	-0.001683770733359379-0.006622446824481068*I	-0.005218082946628102-0.0028493584007627804*I	-0.0060940573337009+0.0014244224802817727*I	-0.004468679774771618+0.004364532260373966*I	-0.0013801383096474383+0.004977011946353123*I	0.0017728484708920036+0.0033662242632678105*I	0.0037910763662985544+0.0005322845772180872*I	0.004075606013572261-0.0021556291143871985*I	0.0027546424549483198-0.003566023464764399*I	0.0005331049819192942-0.003243480634658199*I	-0.001642141965067149-0.0015219659259886674*I	-0.0029577561004623964+0.0006993455330742255*I	-0.003012461674383852+0.0023936041437392732*I	-0.0019136428784711076+0.00285743715444645*I	-0.00018145344015475245+0.001986750556637303*I	0.001482270212054791+0.00027502815611164506*I	0.002463935815181478-0.0014452793385771453*I	0.0024493338481070947-0.0023912302563229557*I	0.0015099138482831062-0.002173323819543315*I	0.0000474728592281202-0.0009487337004248501*I	-0.0013707858086010093+0.0006737357958686948*I	-0.0022222016261780448+0.001925264493154627*I	-0.0022103547253153103+0.0022302754674637082*I	-0.0013602299032541589+0.0014636518489891963*I
-0.010204147792782652+0.010974771934788493*I	-0.019109512817808795+0.016008198479935534*I	-0.024889873497408618+0.010957866436792797*I	-0.024811779312570583-0.005260756596885324*I	-0.01493945234452841-0.030327399979295084*I	0.010677780454888897-0.05917245251887168*I	0.06336685044955807-0.0854200567776164*I	0.1724238091601308-0.10317194989737212*I	0.43095020534617723-0.10859644320331861*I	0.1679665242139367-0.10086122496799133*I	0.05606327758160231-0.08223735252517328*I	0.0032523437975122724-0.0572569432461508*I	-0.01951901472496052-0.031370900498083276*I	-0.024349754351755393-0.009475034164011091*I	-0.018838406031598528+0.00525315529446539*I	-0.0090262313663134+0.011903451769722849*I	0.00040866343658607965+0.011680246329753199*I	0.006531884271697906+0.00718270722752461*I	0.008327616596740391+0.0014092043167563866*I	0.0064415268610416325-0.0031748086659989364*I	0.0025545392219934013-0.0052319450560503146*I	-0.0013999440405176665-0.004683104778232821*I	-0.003926940415647154-0.0024131758801175336*I	-0.004377805301872571+0.0002750107376907542*I	-0.002998448536221233+0.0022296646933712785*I	-0.0006662085798957607+0.0028430095065985245*I	0.001543330152729249+0.002163634707951845*I	0.002784157735990532+0.0007407620872376135*I	0.0027153761103182765-0.0006919772653982622*I	0.001551206359941345-0.0015442255073206835*I	-0.00009934842284160637-0.001579278435177127*I	-0.001516502778104414-0.0009445031578291995*I	-0.002158312853606632-0.000039785093502440294*I	-0.001848014049328197+0.0006959562709186426*I	-0.0008029244205732916+0.000978758077903642*I	0.0004887418339016677+0.0007754529913558694*I	0.0014822702120547418+0.00027502815611182727*I	0.0017937405411249882-0.00023398177329537922*I	0.001338615390209289-0.0005125511797799038*I	0.0003454662232275682-0.0004756759467225665*I	-0.0007519703876274256-0.00020960307384820546*I	-0.0014964249955634532+0.0000962730277090789*I	-0.001589748221416835+0.00026106229367331906*I	-0.0010069186303080702+0.00020847751001971682*I
-0.0018848365706237522+0.01257824822345627*I	-0.00539813405408819+0.020282179720029773*I	-0.01098421522340776+0.01945583663841726*I	-0.017117251328787022+0.008575279781505048*I	-0.02011766601938717-0.011368283855399912*I	-0.014397712985403719-0.03710510811978639*I	0.0076801134626640144-0.06387445372753373*I	0.05859555344244513-0.08655661634751262*I	0.16796652421393668-0.1008612249679914*I	0.42841792948533436-0.10427717938097943*I	0.167996039494979-0.0965544394159894*I	0.058245548710001364-0.07968584915591352*I	0.006445692122520809-0.05727920282748312*I	-0.016660607047339685-0.033649524466334936*I	-0.022853795455475924-0.012813141465579844*I	-0.019083076006734024+0.002355933046516329*I	-0.010692791975486813+0.010612657484004149*I	-0.0018765311960419976+0.012383976251545317*I	0.004556690290418051+0.009403439557457875*I	0.00736055296068792+0.00407546272919149*I	0.006725353553883323-0.0012354666197506665*I	0.003845681752974316-0.004795762535405074*I	0.00031630799131062543-0.005832516520823871*I	-0.0024567091770968-0.004548043447120269*I	-0.003663875572120907-0.0018589917020638983*I	-0.0032279668543839833+0.001027075138055262*I	-0.0016731272102037604+0.003051487016618007*I	0.00018310024947529394+0.0036272865569407452*I	0.0015807216409835893+0.0027625600446812924*I	0.0020829227055573973+0.0009722249340827653*I	0.0016768455469040877-0.00096676273916127*I	0.0007000948240141483-0.002318409061753859*I	-0.0003520551530487884-0.0026421510306499038*I	-0.0010475943957088567-0.001918464170045322*I	-0.001177818775271823-0.0005153412943628561*I	-0.0008029244205733817+0.0009787580779037728*I	-0.0001814534401548508+0.001986750556637601*I	0.0003715517541569227+0.0021537072326548606*I	0.000629292916069453+0.0014636660995253625*I	0.0005391721433537597+0.0002265794467967406*I	0.00021982703626514916-0.0010531387148821792*I	-0.00011951698286618938-0.0018738052733295106*I	-0.0002929889005561908-0.0019255249297349104*I	-0.00022951831816266395-0.0012025895553158758*I
