0.2933600572943515-0.7477147991010415*I	-0.39750764563833896-0.25986381629373406*I	-0.11050031224040237+0.18108085302467555*I	0.08696603097388333-0.0032404609879306606*I	-0.04500208301179026-0.028924387078565077*I	0.003214986238820803+0.03645770856463065*I	0.022905652305029067-0.020330452955642942*I	-0.027299179119658346+0.0011801821854470892*I	0.014563965726703695+0.011240942357783336*I	0.00375820039706548-0.012847342850310596*I	-0.01585357278424668+0.007002765118329363*I	0.015732802578279574+0.0003086096314594824*I	-0.005418233069198711-0.004645163472174172*I	-0.007304660543256559+0.00502319832127713*I	0.013988451928303067-0.0031238585012036244*I	-0.010666444742004339+0.0011897939447236489*I
-0.3975076456383384-0.25986381629373917*I	0.18285974505394595-0.566633946076365*I	-0.3105416146644472-0.26310427728167096*I	-0.1555023952521701+0.15215646594610321*I	0.09018101721271297+0.033217247576707215*I	-0.022096430706772523-0.04925484003420437*I	-0.024084192880849283+0.03763789075007491*I	0.037469618031727756-0.009089510597860216*I	-0.023540978722590686-0.011667160664866238*I	-0.001289607057537832+0.018243707476117983*I	0.019491002975339764-0.012538733218844595*I	-0.02127180585345594+0.0023576016461366884*I	0.008428142035019882+0.005331807952711219*I	0.008570218859100805-0.007769021973378327*I	-0.01797110528526515+0.006212992266013933*I	0.013988451928304994-0.0031238585011955323*I
-0.11050031224039343+0.18108085302466712*I	-0.31054161466445274-0.263104277281667*I	0.13785766204217093-0.5955583331549255*I	-0.307326628425609-0.2266465687170329*I	-0.13259674294714893+0.13182601299046232*I	0.0628818380930441+0.03439742976214504*I	-0.007532464980064756-0.03801389767641942*I	-0.020325992483779014+0.024790547899776836*I	0.02161604524748484-0.0020867454795264924*I	-0.0078081761443109824-0.011358551033409965*I	-0.006707840126743403+0.013598544003930499*I	0.012186342432084536-0.007515534897588825*I	-0.007283353925148252-0.0007662568550698841*I	-0.002238302706988318+0.006521601897451684*I	0.008570218859103262-0.0077690219733729275*I	-0.007304660543251557+0.005023198321277985*I
0.08696603097389613-0.0032404609879362655*I	-0.15550239525217205+0.15215646594611157*I	-0.3073266284256244-0.22664656871701633*I	0.1607633143471855-0.6158887861105646*I	-0.33462580754528876-0.22546638653159906*I	-0.1180327772204466+0.14306695534824287*I	0.0666400384901191+0.02155008691184158*I	-0.02338603776430296-0.0310111325580862*I	-0.004593189905495374+0.025099157531230022*I	0.01619781217828256-0.006731908951718817*I	-0.015112836687565447-0.00633535271214381*I	0.00728061180156734+0.010474685502736138*I	0.0015198976900770399-0.006325740952845264*I	-0.007283353925152183-0.0007662568550492431*I	0.00842814203502312+0.005331807952723845*I	-0.005418233069196699-0.004645163472194478*I
-0.04500208301178463-0.028924387078566524*I	0.09018101721272148+0.03321724757670787*I	-0.1325967429471537+0.1318260129904714*I	-0.33462580754529647-0.22546638653158782*I	0.17532728007389187-0.6046478437527854*I	-0.3308676071482199-0.23831372938189743*I	-0.13388635000469562+0.1500697204665742*I	0.08237284106840155+0.021858696543292082*I	-0.02880427083349976-0.035656296030275196*I	-0.011897850448752465+0.030122355852498856*I	0.030186264106584277-0.009855767452909909*I	-0.02577928142957865-0.005145558767409878*I	0.007280611801558006+0.01047468550273335*I	0.012186342432082106-0.007515534897570994*I	-0.021271805853447352+0.002357601646143125*I	0.015732802578287217+0.0003086096314383977*I
0.0032149862388138016+0.03645770856463018*I	-0.022096430706765893-0.04925484003420448*I	0.06288183809305535+0.03439742976214323*I	-0.11803277722043873+0.14306695534824956*I	-0.3308676071482128-0.23831372938188738*I	0.1594737072896471-0.5976450786344589*I	-0.3151348045699441-0.2380051197504432*I	-0.13930458307389365+0.14542455699440152*I	0.07506818052514319+0.026881894864562713*I	-0.014815818905204512-0.038780154531476485*I	-0.0225642951907669+0.03131214979723055*I	0.030186264106581987-0.009855767452915557*I	-0.015112836687571976-0.006335352712142874*I	-0.0067078401267457+0.013598544003924476*I	0.019491002975350842-0.012538733218860282*I	-0.015853572784230226+0.007002765118328275*I
0.022905652305011508-0.020330452955644104*I	-0.024084192880848468+0.03763789075008582*I	-0.007532464980050846-0.03801389767641681*I	0.06664003849012874+0.021550086911839208*I	-0.1338863500046899+0.150069720466582*I	-0.31513480456994525-0.2380051197504406*I	0.1540554742204395-0.6022902421066391*I	-0.3224394651131989-0.23298192142916685*I	-0.12531613114559167+0.14230069849318902*I	0.0644017357831293+0.028071688809286385*I	-0.014815818905199528-0.03878015453147146*I	-0.011897850448748542+0.030122355852508345*I	0.01619781217827286-0.0067319089517054904*I	-0.0078081761443224845-0.011358551033413728*I	-0.0012896070575349624+0.01824370747610793*I	0.003758200397072942-0.012847342850303995*I
-0.02729917911966772+0.0011801821854475134*I	0.0374696180317268-0.009089510597840997*I	-0.02032599248377037+0.024790547899775826*I	-0.02338603776429758-0.031011132558103574*I	0.08237284106839522+0.021858696543297855*I	-0.13930458307391014+0.14542455699440748*I	-0.32243946511320803-0.2329819214291715*I	0.16804392614875552-0.6054141006078468*I	-0.33310590985519817-0.23179212748444536*I	-0.12531613114558943+0.14230069849319096*I	0.07506818052514427+0.026881894864566783*I	-0.02880427083350561-0.035656296030266585*I	-0.004593189905500926+0.025099157531234824*I	0.021616045247482715-0.0020867454795242373*I	-0.023540978722593364-0.01166716066486273*I	0.014563965726702491+0.011240942357783931*I
0.014563965726708553+0.01124094235778744*I	-0.023540978722597306-0.011667160664854778*I	0.021616045247483475-0.0020867454795304094*I	-0.004593189905482062+0.02509915753121729*I	-0.02880427083349725-0.03565629603027269*I	0.07506818052513217+0.026881894864569315*I	-0.12531613114559806+0.1423006984931913*I	-0.33310590985520194-0.2317921274844434*I	0.16804392614875577-0.6054141006078405*I	-0.3224394651131901-0.2329819214291729*I	-0.13930458307389446+0.14542455699439075*I	0.08237284106839246+0.02185869654328912*I	-0.023386037764298165-0.031011132558095334*I	-0.0203259924837641+0.024790547899770036*I	0.03746961803173224-0.00908951059785689*I	-0.027299179119661288+0.0011801821854466434*I
0.0037582003970666397-0.01284734285031118*I	-0.001289607057542018+0.018243707476109552*I	-0.007808176144314501-0.011358551033405207*I	0.01619781217828683-0.0067319089517055355*I	-0.011897850448742704+0.03012235585249505*I	-0.01481581890519363-0.038780154531484076*I	0.06440173578313024+0.028071688809286177*I	-0.1253161311456009+0.14230069849319077*I	-0.32243946511320065-0.2329819214291693*I	0.15405547422045207-0.602290242106639*I	-0.31513480456993026-0.23800511975044392*I	-0.13388635000468932+0.15006972046657507*I	0.06664003849011454+0.021550086911838826*I	-0.007532464980051969-0.0380138976764185*I	-0.024084192880833966+0.037637890750081185*I	0.02290565230501867-0.02033045295564245*I
-0.015853572784247177+0.00700276511831853*I	0.019491002975349832-0.012538733218855735*I	-0.006707840126739521+0.013598544003935162*I	-0.01511283668757437-0.006335352712134784*I	0.030186264106584773-0.009855767452909173*I	-0.022564295190755326+0.03131214979722909*I	-0.014815818905197696-0.0387801545314798*I	0.07506818052513951+0.02688189486456076*I	-0.13930458307389815+0.14542455699440224*I	-0.315134804569933-0.2380051197504318*I	0.1594737072896636-0.5976450786344576*I	-0.33086760714821356-0.23831372938189543*I	-0.11803277722044744+0.14306695534825906*I	0.0628818380930567+0.034397429762150544*I	-0.022096430706759845-0.049254840034211655*I	0.0032149862388160637+0.03645770856463059*I
