0.5173709682455032-0.36248578379236407*I	0.02487309538278212-0.3661219672501906*I	-0.18130807798298285-0.09538657808320197*I	-0.07753375420550053+0.09236667489425297*I	0.05735899372274969+0.05341436999719392*I	0.04197846178420622-0.040529359837927284*I	-0.030953140557952525-0.03152846274536286*I	-0.027869227746504258+0.024241458795915802*I	0.01986299000063119+0.021500467236313114*I	0.020535756409353467-0.01635443897125214*I	-0.013938488173698927-0.015796279816203303*I	-0.0161291124913787+0.011842929754543223*I	0.010343460039268998+0.01215407579566464*I	0.013249434569842454-0.008990484107766901*I	-0.007959928709554675-0.009638370878841665*I	-0.011250812450929466+0.007072424594987615*I	0.006270444950690993+0.007814675493998146*I	0.00978251213375396-0.005707476234062068*I	-0.005043543553686437-0.00642553282797518*I	-0.008698140144835066+0.004703708242949798*I	0.004094966541060669+0.0053273115748293035*I	0.007863164490569712-0.003949281886200207*I	-0.003345214463371227-0.004434200119677286*I	-0.0072075992354920385+0.0033723043328284423*I	0.00274504672190438+0.003689233087718904*I	0.006698690230974163-0.002926920743190401*I	-0.0022435678934985327-0.0030563944675345445*I	-0.006298593809171726+0.002575894011477001*I	0.0018145778676611102+0.002499466852326261*I	0.005984388128604108-0.0023081013189528788*I	-0.0014361983925243063-0.0020100066156693848*I	-0.005730574578028598+0.002095627393737556*I	0.0011119385397485714+0.0015605675080588265*I	0.005547900802305912-0.0019356265897170536*I	-0.0008119725297141818-0.0011394251492311222*I	-0.005418856897798803+0.0018275271068471342*I	0.0005263107503758764+0.0007464135994784474*I	0.005328594988625985-0.0017603413154747474*I	-0.0002610142839400509-0.0003765159011336452*I	-0.00528683443522551+0.0017164097912008979*I
0.02487309538278061-0.36612196725018603*I	0.3360628902625118-0.45787236187555663*I	-0.05266065882273162-0.2737552923559266*I	-0.123949084260243-0.0419722080860013*I	-0.03555529242129492+0.05183731505632389*I	0.026405853164797977+0.021885907251822278*I	0.01410923403769677-0.01628790104202355*I	-0.011090150557329655-0.0100279955090614*I	-0.007333471337153043+0.007887019824653927*I	0.005924501826935868+0.005704187420102259*I	0.004406643917977413-0.004511509216715951*I	-0.003595028134430569-0.003642204020548403*I	-0.0028796779215359094+0.0028524456467628164*I	0.0023835313297171554+0.002515704916810078*I	0.0019986221189134245-0.0019180595127842445*I	-0.0016894837588675266-0.0018236953848370589*I	-0.0014683003171774664+0.0013649483609395232*I	0.0012269013970103867+0.0013891426660369904*I	0.0010843719889292024-0.0010037679911030122*I	-0.0009485770126184277-0.0010982212531408114*I	-0.0008349756542619356+0.0007544263567544975*I	0.0007497520776937053+0.0008931114551603504*I	0.0006555652550838067-0.0005769775533606211*I	-0.0006001677414634261-0.0007449670319498975*I	-0.0005089090045200843+0.00044538358963867343*I	0.0005014788284009674+0.0006328386201786248*I	0.00040009642179891005-0.00035102673171785113*I	-0.00042899002583911955-0.0005569276152058338*I	-0.00031420568056880906+0.00026779269253088375*I	0.00037837947513545624+0.00048946023666119*I	0.00025381355057232246-0.0002124739252157893*I	-0.0003242598527838764-0.00044943910761229775*I	-0.0001826737757364135+0.00016000080402069498*I	0.0002999660100194839+0.0004211423588288197*I	0.0001290439044960582-0.0001080994828698987*I	-0.00028566177934483404-0.00039301154975316906*I	-0.00009026190917704461+0.00006718579137264705*I	0.0002652964664334238+0.000369897698344817*I	0.000041760553400678506-0.00004393152427563484*I	-0.0002610142839385946-0.0003765159011359206*I
-0.18130807798298829-0.09538657808318854*I	-0.05266065882273406-0.2737552923559151*I	0.39342188398524625-0.4044579918783492*I	-0.010682197038529906-0.31428465219385204*I	-0.1549022248181926-0.07350067083137385*I	-0.0634245201678032+0.07607877385222359*I	0.046268843165415637+0.04338637448811941*I	0.03464499044703969-0.03264234001328978*I	-0.02502863873102806-0.02582427532527644*I	-0.023462583828528394+0.01972994957918594*I	0.016267961866201757+0.01785826321575346*I	0.01765607848781379-0.01350199332450087*I	-0.011554956843986367-0.013280574899409803*I	-0.014130490372464144+0.009924870241737644*I	0.008653976280404112+0.010330380410809826*I	0.011781134252661217-0.0076255357468318595*I	-0.006733027312550402-0.00824922821279411*I	-0.010166440461996868+0.006068656603902565*I	0.005321867938086909+0.006716454240873116*I	0.008947536479506187-0.004953049877298465*I	-0.0042937914759853535-0.005532421372809998*I	-0.008042574889744789+0.004126730689595959*I	0.003494798799608177+0.004582344542892358*I	0.007354255486058676-0.0035038982965458778*I	-0.002843735634971509-0.0038013614994901923*I	-0.006807502813702219+0.0030212776011063615*I	0.0023160566960571606+0.003132305472503407*I	0.006384484550400658-0.0026591280506614696*I	-0.0018651884183686052-0.0025669342308635972*I	-0.006044780258607261+0.0023634200862739842*I	0.0014903180148695063+0.002050027744720792*I	0.0058017143528591684-0.002148100514930288*I	-0.0011362323825185028-0.0015888642568379998*I	-0.005601530673551165+0.001987527910871487*I	0.0008262767603867889+0.0011675559583076507*I	0.005457638893118351-0.0018684407983435576*I	-0.0005466760632864107-0.0007695274508828246*I	-0.005377096344401585+0.001783595582577062*I	0.00026529646643662987+0.00036989769834513904*I	0.005328594988628162-0.0017603413154766948*I
-0.07753375420550859+0.09236667489426953*I	-0.1239490842602434-0.041972208085985833*I	-0.010682197038520674-0.31428465219384916*I	0.3624687434273065-0.43598645462372887*I	-0.03855142478503229-0.2900431933979522*I	-0.13503923481757296-0.05200020359506978*I	-0.0428887637584595+0.05972433488096788*I	0.03233035499171803+0.027590094671913045*I	0.01851587795566524-0.020799410258752395*I	-0.014685178691763305-0.013670199529623039*I	-0.010213149258696963+0.010739465471403871*I	0.008308033156639347+0.008219892336898866*I	0.006405266036881324-0.006429568729516682*I	-0.0052845118932999926-0.005465899405403296*I	-0.004347978238715684+0.00421739400769023*I	0.003610432726721268+0.00390484758284616*I	0.0030829941078421175-0.0029218275038790137*I	-0.002638060771472895-0.0029219166379680418*I	-0.0023032759714210764+0.002119374717699465*I	0.001976653474714691+0.002282254121198042*I	0.0017399372440175314-0.001580745544463604*I	-0.0015487447540718942-0.0018431882850867558*I	-0.0013438846587665752+0.0011998099464016372*I	0.001251230906101297+0.0015259500753461784*I	0.0010556616768725088-0.000928004285079986*I	-0.0010291577673198309-0.0013018946471653828*I	-0.0008231146851002691+0.0007131762821628064*I	0.0008798583035303651+0.0011222988568460126*I	0.0006539099723612486-0.0005635006569171553*I	-0.0007532498786397365-0.0010063667228021132*I	-0.0004968794563232319+0.00042779349656275396*I	0.0006783454851399053+0.000910602595501118*I	0.0003828574550559895-0.00032057340807212584*I	-0.0006099216321382808-0.0008424506573545434*I	-0.0002729356849179626+0.0002271865953986166*I	0.0005652624764535305+0.0007910400571793383*I	0.0001708044578994688-0.00015203100713322926*I	-0.0005466760632806378-0.0007695274508743475*I	-0.00009026190917410576+0.00006718579138123691*I	0.0005263107503744023+0.0007464135994823979*I
0.057358993722742904+0.0534143699972007*I	-0.03555529242129444+0.05183731505632752*I	-0.1549022248181783-0.07350067083137847*I	-0.03855142478501734-0.2900431933979585*I	0.38233173342792837-0.4144859873874243*I	-0.018015668375687407-0.30639763236920026*I	-0.14897772299126538-0.06779648341126675*I	-0.059017876249825754+0.07156726463551219*I	0.0426738150309892+0.03974417046757039*I	0.031765312525499474-0.029789894366531944*I	-0.022645107401324305-0.02330857040847415*I	-0.021463961709626823+0.01781189006639558*I	0.0145784781073286+0.01603456783091711*I	0.016187778170631648-0.012137044963553242*I	-0.010328055446981062-0.011891432233361972*I	-0.013046118383531377+0.008921102250642115*I	0.007705399267802138+0.00923215915766922*I	0.010946158598417403-0.006871109390084607*I	-0.005983275234850755-0.00735611675764499*I	-0.009510875206917601+0.005491679050532505*I	0.004721700196621992+0.005971487208918477*I	0.00843862747499324-0.004507666287663424*I	-0.003792312647578235-0.004899582752640879*I	-0.0076424784679514106+0.003775703957860822*I	0.003065808773753323+0.0040254169276693706*I	0.007040049805474624-0.003236105604020756*I	-0.0024653561598437746-0.0033119012628201826*I	-0.006553689263132788+0.0028088036759059613*I	0.0019917968432677665+0.0026828663649029337*I	0.006201810774652477-0.0024991272466334175*I	-0.0015652224083626696-0.002145791872024241*I	-0.005915736354117213+0.0022553206034221247*I	0.0012046562355316358+0.0016570161949873083*I	0.005711452443698679-0.0020809147235444194*I	-0.0008709359160670085-0.001218966558485196*I	-0.005559770120135595+0.0019435963866070007*I	0.0005652624764595356+0.0007910400571888166*I	0.005457638893125185-0.001868440798327311*I	-0.0002856617793477879-0.00039301154973790214*I	-0.005418856897807151+0.0018275271068556814*I
0.04197846178420446-0.040529359837939385*I	0.02640585316479673+0.021885907251809136*I	-0.06342452016779809+0.07607877385221684*I	-0.13503923481755964-0.05200020359507353*I	-0.01801566837567656-0.30639763236920275*I	0.36839324525423156-0.4302822672036196*I	-0.03414478086705284-0.2945547026146603*I	-0.1386342629519884-0.05564240761561646*I	-0.045768441679984846+0.06257678052772916*I	0.03471388632143322+0.030105799588720377*I	0.020514500074575306-0.022717469771538577*I	-0.016374662450626413-0.015493894914456827*I	-0.011681449575868353+0.012104413832356796*I	0.00953493455365094+0.009609035002957327*I	0.007489638025815359-0.007433336720599103*I	-0.00623308890589942-0.006564120658531739*I	-0.005182953892952617+0.004971820364447126*I	0.004360184804426486+0.00479795903800175*I	0.0037385593629194764-0.0034988050572464023*I	-0.0032382285129463674-0.0036668836699215762*I	-0.002812184975943702+0.0025647583073373247*I	0.0024781323031148584+0.0029150927413711*I	0.0021400336658079686-0.0019317722761980581*I	-0.001977734779925132-0.0024001159003138066*I	-0.0016580903393464783+0.001467602638922683*I	0.0016296103812320324+0.002015410312017091*I	0.0013094752274445127-0.0011404782102759643*I	-0.00135341762010075-0.0017513337547638433*I	-0.0010057884608308048+0.0008731770861862897*I	0.0011798243135568605+0.0015434412156748675*I	0.0007829538768658114-0.000671600139781187*I	-0.0010389116579701762-0.0013993782725446322*I	-0.0005871413654786689+0.000494979287944439*I	0.0009436419515952678+0.0012805002938512853*I	0.0004246180084711159-0.0003645049323422281*I	-0.0008709359160700137-0.0012189665584816914*I	-0.00027293568491536317+0.000227186595407992*I	0.0008262767603891041+0.001167555958320052*I	0.0001290439044882316-0.00010809948285936483*I	-0.00081197252972579-0.0011394251492254912*I
-0.03095314055795249-0.03152846274538494*I	0.014109234037694061-0.0162879010420408*I	0.04626884316541201+0.04338637448812282*I	-0.042888763758459084+0.05972433488097875*I	-0.14897772299126258-0.06779648341126666*I	-0.03414478086705303-0.2945547026146663*I	0.37873670529349734-0.4181281914079776*I	-0.0208953462972185-0.30354518672245295*I	-0.14659419166154886-0.06528077849447082*I	-0.05701925413091517+0.06964920512272475*I	0.040984331272125744+0.03792047508274123*I	0.030297012208333758-0.028424946005581226*I	-0.02141820600430095-0.02191942774242835*I	-0.020379589720684904+0.016808122075299074*I	0.0136299010947268+0.014936346577783076*I	0.015352802516388882-0.011382618606790932*I	-0.009578303369274415-0.01099832077819494*I	-0.01239055312844662+0.008344124697285677*I	0.007105231526333514+0.00848719212572248*I	0.010437249593894395-0.006425725800442758*I	-0.005481796406451824-0.0067232781374654505*I	-0.009110778785127425+0.005140652318811023*I	0.0042927101707671824+0.005414559593709172*I	0.008124421794410742-0.004239873595126082*I	-0.003413933172447206-0.004410122515960229*I	-0.007388664917376267+0.003563230032668305*I	0.002741548920974198+0.0035759778200721267*I	0.006857376029744331-0.003076104799995423*I	-0.002165390149813565-0.0028907589039900176*I	-0.006424645358620069+0.002700704193039078*I	0.0017061350639428908+0.002289854815151628*I	0.00611154886549341-0.002431941455263977*I	-0.001299925941918778-0.0017758941736860288*I	-0.005873975800716522+0.0022113890791413877*I	0.0009436419515847865+0.001280500293849411*I	0.00571145244368697-0.002080914723545919*I	-0.0006099216321409083-0.0008424506573535808*I	-0.005601530673549264+0.00198752791087363*I	0.0002999660100152443+0.0004211423588298379*I	0.0055479008022980445-0.0019356265897172364*I
-0.027869227746506464+0.024241458795902792*I	-0.011090150557328846-0.01002799550906563*I	0.034644990447043375-0.03264234001327564*I	0.03233035499171689+0.027590094671929872*I	-0.05901787624983602+0.0715672646355152*I	-0.13863426295200326-0.055642407615622384*I	-0.02089534629722714-0.3035451867224577*I	0.3707767765839328-0.4277665622868345*I	-0.032146158748153485-0.2964727621274598*I	-0.1403237467108644-0.057466103000448396*I	-0.04723674199716701+0.06394172888868577*I	0.035940787718443744+0.03149494225476793*I	0.021598872063513703-0.023721237762647836*I	-0.017323239463228647-0.01659211616761176*I	-0.012516425230116989+0.0128588401891026*I	0.010284686631347153+0.01050214645811526*I	0.008145203280894183-0.008010314273962793*I	-0.006833256647366093-0.007309087690487796*I	-0.005691862897471263+0.00541720395407992*I	0.004861663632828538+0.005430797658174969*I	0.004138655784713529-0.003849831788971393*I	-0.003667218538795996-0.004223811285130567*I	-0.0031263906565244365+0.002832550999881549*I	0.002856511778241254+0.0034045529780642363*I	0.0023938472163765765-0.0021442462013795275*I	-0.00230199463270787-0.0028495550079078056*I	-0.0018407641150802814+0.0016276034429450333*I	0.001929576391252975+0.0024365526708451553*I	0.0014385191319416797-0.001248577693139953*I	-0.0016390793994435424-0.002144345304509418*I	-0.0010960503700078467+0.0009403628775600595*I	0.0014451207799828997+0.001913338914014374*I	0.0008247144302511429-0.0007155316640632359*I	-0.0012999259419264515-0.001775894173685988*I	-0.0005871413654938857+0.0004949792879380818*I	0.0012046562355205845+0.0016570161949788203*I	0.0003828574550585602-0.0003205734080766424*I	-0.0011362323825091815-0.0015888642568392694*I	-0.00018267377573333074+0.00016000080401890144*I	0.0011119385397454318+0.0015605675080565303*I
0.01986299000062772+0.02150046723631633*I	-0.0073334713371486174+0.007887019824661782*I	-0.025028638731012878-0.025824275325267265*I	0.018515877955676503-0.020799410258747045*I	0.04267381503098182+0.039744170467572386*I	-0.04576844168000669+0.06257678052772964*I	-0.146594191661565-0.06528077849447145*I	-0.0321461587481561-0.2964727621274621*I	0.3770472215346224-0.4199518867928163*I	-0.022363646614402374-0.30218023836150304*I	-0.1453672902645476-0.0638916358284236*I	-0.05593488214199058+0.06864543713161733*I	0.040035754259512654+0.03682225382958336*I	0.029462036554080275-0.02767051964884191*I	-0.020668453926606368-0.021026316287274912*I	-0.01972402446560824+0.016231144521931352*I	0.01302973335325626+0.014191379545817055*I	0.014843893511866255-0.010937235017172954*I	-0.009076824540876152-0.01036548215803283*I	-0.011990456706654185+0.007993097965555999*I	0.006676241500486669+0.007930264510508022*I	0.01012304391332011-0.006157933107910925*I	-0.005103416931320025-0.00623381790078766*I	-0.008856965234558898+0.004928178393618217*I	0.003968450317979436+0.004965120486108812*I	0.00794174801867096-0.004079872791109045*I	-0.003113967162431963-0.003988980157138147*I	-0.007259621012887389+0.0034551305497992667*I	0.002455887141617758+0.0031829662703238737*I	0.006767114120549138-0.003008919008621141*I	-0.0019000936834062789-0.0025208612056450592*I	-0.006382884805249135+0.0026567726687679234*I	0.0014451207799808187+0.001913338914023194*I	0.006111548865482458-0.00243194145526049*I	-0.0010389116579824762-0.0013993782725528932*I	-0.005915736354117857+0.0022553206034115663*I	0.0006783454851523869+0.0009106025954982824*I	0.005801714352871965-0.002148100514927676*I	-0.0003242598527818326-0.00044943910761173185*I	-0.00573057457803306+0.0020956273937355217*I
0.02053575640935272-0.016354438971245954*I	0.005924501826937007+0.005704187420106397*I	-0.02346258382852049+0.019729949579181037*I	-0.014685178691749082-0.013670199529632741*I	0.03176531252550944-0.029789894366535674*I	0.034713886321429216+0.030105799588724617*I	-0.057019254130922445+0.06964920512272639*I	-0.14032374671086217-0.057466103000455994*I	-0.022363646614394415-0.30218023836151225*I	0.3720036779809494-0.4263774196207969*I	-0.031061786759216198-0.29747653011857367*I	-0.14127232372347112-0.05856432425360789*I	-0.048071717651421396+0.0646961552454263*I	0.036690539796136+0.03238805370992748*I	0.022254437318594788-0.02429821531600265*I	-0.01792340720468774-0.017337083199562803*I	-0.01302533423463065+0.013304223778731044*I	0.010786165459744574+0.011134985078284238*I	0.008545299702678762-0.008361341005682548*I	-0.007262246673219292-0.007866015305689285*I	-0.006006068578046089+0.005684996646618987*I	0.005240043107963757+0.005920257894847463*I	0.004392469335286845-0.0040623057141793645*I	-0.003991478391578018-0.00467325039274948*I	-0.00330906443225872+0.002992551803881477*I	0.0031564777882597634+0.003825695336874215*I	0.002522891120866906-0.0022523456842537155*I	-0.0025876564120610995-0.0032425665576576237*I	-0.0019310260242676191+0.001694789234314486*I	0.0021948728576714036+0.002806450369180436*I	0.0014802796853235383-0.00129250921741863*I	-0.0019000936833963656-0.002520861205636422*I	-0.0010960503700106659+0.0009403628775722983*I	0.0017061350639264422+0.002289854815156678*I	0.0007829538768551286-0.0006716001397870239*I	-0.0015652224083566165-0.0021457918720328675*I	-0.0004968794563108826+0.00042779349656024625*I	0.001490318014872844+0.002050027744723529*I	0.00025381355056475636-0.00021247392521411878*I	-0.001436198392532718-0.0020100066156701793*I
