0.513853016847586-0.2699780231671539*I	0.1031342691595141-0.3164916412436635*I	-0.1198990848742292-0.14665456895982962*I	-0.10724687615474596+0.03742576064279894*I	0.005187933600317351+0.07755508444699227*I	0.054150300874637375+0.006927218776303196*I	0.014041800010026077-0.042731385957262696*I	-0.02906174948501099-0.017412480380429286*I	-0.018380484644649805+0.023801029379503118*I	0.01416979512387015+0.01976001213990815*I	0.017642394379205284-0.011637118551344892*I	-0.00467361173945524-0.01878081552157059*I	-0.014740486020141715+0.003353355323206875*I	-0.001308927795427134+0.0161970159471371*I	0.010952368771390626+0.002294864366103086*I	0.004713840187786641-0.01284431855879306*I	-0.007031178824819151-0.005981066794340436*I	-0.006165797632264948+0.009195873366509863*I	0.003466101904720819+0.008119976338118683*I	0.006173513390067623-0.005566992148968473*I	-0.0005639554852007767-0.00901579878572673*I	-0.005177084491123196+0.002175515313019331*I	-0.001489276694409337+0.008913304478757019*I	0.0035883124560127148+0.0008258364099064875*I	0.002619812252675647-0.008020362773032004*I	-0.0017946847349485052-0.0033304063626598086*I	-0.002870203821369118+0.006516418233583391*I	0.00012920271806958535+0.005254172928620723*I	0.002374613535638907-0.004583069966699348*I	0.0011461842629269874-0.00656498036802439*I	-0.0013267751998575768+0.0023608312833989166*I	-0.0018268952794672439+0.007225334103624771*I
0.10313426915951575-0.31649164124366397*I	0.39395393197335926-0.4166325921269837*I	-0.004112606995228911-0.27906588060086474*I	-0.1147111512739092-0.06909948451283769*I	-0.05309657528010629+0.04435297941910099*I	0.019229733610344902+0.0348236984897273*I	0.025088551389626568-0.010485261604129334*I	-0.004338684634624786-0.018930356577762982*I	-0.014891954361142747+0.0023475317594762904*I	-0.0007380902654465381+0.012163910828156965*I	0.009496183384413144+0.000979196618337617*I	0.0029019083590619763-0.0082837632281371*I	-0.005982539534883985-0.0025837995744323254*I	-0.0037881172487527525+0.005648219689310764*I	0.0034049123923578463+0.003352697388344087*I	0.003921189946569822-0.003686202428238005*I	-0.0014519574444799743-0.003648445192284073*I	-0.0035650769200997966+0.0021389095437775248*I	7.715757801819496*^-6+0.0036288812175406778*I	0.0029021464195200966-0.0008958224476092537*I	0.0009964288989452808-0.003391476835951057*I	-0.002053232179608929-0.00010249430697186677*I	-0.0015887720351094447+0.0030013517229241313*I	0.0011305355582670064+0.0008929417057240031*I	0.0017936277210646896-0.0025045699527541107*I	-0.0002503915686930078-0.001503944539449692*I	-0.0016654820168783486+0.0019237665659596007*I	-0.0004955902857295766+0.001933348266882937*I	0.0012753869809971282-0.0013108074394043486*I	0.0010478383357816793-0.0022222386833009077*I	-0.0006807110165401265+0.0006603537355998682*I	-0.0013267751998575648+0.0023608312833985094*I
-0.11989908487422536-0.14665456895983028*I	-0.00411260699522541-0.27906588060086535*I	0.3991418655736814-0.339077507679992*I	0.05003769387941284-0.27213866182456276*I	-0.10066935126387955-0.1118308704701036*I	-0.0821583247651156+0.02694049903866649*I	0.0008492489656944167+0.05862472786922414*I	0.039258346513494+0.009274750535773275*I	0.013303709744576793-0.030567475129111468*I	-0.019565566100601603-0.01643328376209561*I	-0.015478576285591527+0.015517266151364414*I	0.008187255588982867+0.01717621256547636*I	0.0138542771304494-0.005988898862032332*I	-0.0012686993471005637-0.015428118133224677*I	-0.010819296073575095-0.0003328471050303862*I	-0.002760885239910277+0.0125485707548523*I	0.0073872918512877805+0.0044337739098789805*I	0.004721555945585816-0.009215437341254006*I	-0.004129032405300771-0.006876889241951036*I	-0.0051693687333200546+0.005804396530557105*I	0.001412869725112738+0.008017482031144038*I	0.004584741354959739-0.002565640426047997*I	0.0005665800730678902-0.008122857080006181*I	-0.0033834567700571413-0.0003290546397371873*I	-0.001739668263101385+0.007409359939305775*I	0.0019228304391350184+0.002749602975864589*I	0.0021242219669466034-0.006087014506150863*I	-0.0005192977539507862-0.004641213802065831*I	-0.001822365485586804+0.004294179550281388*I	-0.000551508298470051+0.005914526664219889*I	0.0010478383357815388-0.00222223868330163*I	0.0011461842629269764-0.006564980368025267*I
-0.1072468761547415+0.037425760642798275*I	-0.11471115127390404-0.06909948451283868*I	0.05003769387941549-0.27213866182456364*I	0.4131836655837102-0.38180889363725745*I	0.020975944394403083-0.2895511422049968*I	-0.11904983590853009-0.08802984109060624*I	-0.06798852964124788+0.046700511178569715*I	0.01849164334489629+0.04698760931787618*I	0.034584734774035356-0.009506064985798509*I	-0.0014367762755680374-0.02721411980590442*I	-0.02087449389603175-0.00023626781495753493*I	-0.004526207514203986+0.01781213051746868*I	0.012901095776766383+0.004331894006683806*I	0.006823098305627082-0.011969965656373616*I	-0.007434496979368753-0.0062322447667167245*I	-0.007353194168857195+0.007787129233086325*I	0.003412628150155779+0.006981578605882267*I	0.0068233363660876335-0.004582024875849468*I	-0.00045552854553489294-0.007039922028237323*I	-0.00561830909970728+0.002036415236802669*I	-0.0015810562773056246+0.006630232940460821*I	0.004032681977788792-2.8807418894458875*^-6*I	0.002790056620011199-0.005896046788708604*I	-0.0023036237483009506-0.001606438846424039*I	-0.0032542540519870217+0.004925118288881707*I	0.0006349452725378082+0.002826289972605052*I	0.0030690147020617834-0.0038153773921598953*I	0.0007974467670884595-0.0037261832227511787*I	-0.002346193033418726+0.0025841203015595075*I	-0.0018223654855875327+0.004294179550281351*I	0.001275386980996552-0.0013108074394049456*I	0.00237461353563877-0.0045830699667000555*I
0.00518793360032012+0.07755508444699141*I	-0.05309657528010309+0.04435297941909998*I	-0.10066935126387823-0.11183087047010401*I	0.020975944394402726-0.28955114220499667*I	0.3948031809390572-0.35800786425775843*I	0.03514573951826951-0.2697911300650912*I	-0.10140744152932811-0.09966695964195071*I	-0.0726621413807055+0.027919695657001153*I	0.0037511573247531243+0.050340964641085124*I	0.033275806978607+0.006690950961340036*I	0.00951559249582131-0.024919255439800423*I	-0.016160653708246483-0.013080586373750381*I	-0.011557386339024723+0.011831063723127156*I	0.0067352981444994174+0.01352776737319137*I	0.010289200210345828-0.003849989318257182*I	-0.0012609835893019445-0.011799236915686356*I	-0.007917149654056195-0.001228669552641031*I	-0.0017644563409633218+0.009157093918900128*I	0.0053340596716826005+0.004331279602905204*I	0.0031327839104800677-0.00621408561833231*I	-0.002998496847031884-0.005983947536228593*I	-0.0033757410122553615+0.0032998265778029254*I	0.0011624781564191075+0.0065135374916946535*I	0.002919259338081109-0.0006418738600891033*I	0.00007098978733823212-0.006189508813124717*I	-0.002108069789060551-0.0016398620791421117*I	-0.000691829927320878+0.005187121256006183*I	0.001242119422593433+0.003409956711466802*I	0.0007974467670875719-0.0037261832227505442*I	-0.0005192977539522939-0.0046412138020650315*I	-0.0004955902857306837+0.001933348266883378*I	0.00012920271806920333+0.005254172928620796*I
0.05415030087463772+0.006927218776301066*I	0.019229733610344676+0.03482369848972514*I	-0.08215832476511704+0.026940499038666195*I	-0.11904983590853202-0.08802984109060495*I	0.03514573951826872-0.2697911300650901*I	0.4124455753182592-0.36964498280910146*I	0.03047212777881212-0.2885719455866573*I	-0.11614792754947093-0.09631360431873963*I	-0.073971069176133+0.044116711604140935*I	0.014703526096143818+0.0526358290071896*I	0.03798964716639411-0.0061533675974522655*I	0.002484413671002545-0.030900322234141*I	-0.02232645134051192-0.0038847130072420313*I	-0.008091284434305181+0.019951040061243645*I	0.012908811534566442+0.007960775224221579*I	0.00972524472514696-0.01286578810398393*I	-0.006438068080420644-0.00962372160266703*I	-0.009406426348460747+0.007684634926114929*I	0.0018238561150517158+0.009982930328805654*I	0.007953871924357507-0.003689083170125564*I	0.0013380991755297142-0.009544491980988725*I	-0.0058687006684016475+0.0005324706973575608*I	-0.003246538294184784+0.008553999506423502*I	0.003537091692059265+0.0019304675249934046*I	0.004065443601008338-0.007206854228114033*I	-0.0012557854125199448-0.0038286775297238424*I	-0.00393496506852818+0.005585472024485049*I	-0.0006918299273205603+0.005187121256006707*I	0.0030690147020611866-0.003815377392158882*I	0.002124221966945191-0.006087014506149666*I	-0.0016654820168796472+0.0019237665659605629*I	-0.002870203821369756+0.006516418233583883*I
0.014041800010025161-0.04273138595726696*I	0.02508855138962463-0.01048526160413349*I	0.0008492489656917137+0.058624727869223896*I	-0.06798852964125043+0.0467005111785726*I	-0.10140744152932951-0.09966695964194835*I	0.030472127778811624-0.28857194558665694*I	0.3977050892981164-0.366291627485891*I	0.02916319998338362-0.27237492963951826*I	-0.10519555877808169-0.09401873995263604*I	-0.06925722898834663+0.03127239304534811*I	0.007672347271325384+0.046654762212849574*I	0.03182384953412949+0.0030425057690574198*I	0.005950515575722272-0.022780345896023395*I	-0.016152937950445614-0.009451705156211621*I	-0.008655239919505101+0.010935241275516665*I	0.007731727043447017+0.010136290537241063*I	0.008235968030741917-0.0039524836252274155*I	-0.002849755624406438-0.008797885192761496*I	-0.006786614095787214-0.00033572784691682494*I	0.000029171380100119313+0.0066525239661480206*I	0.005083668102987552+0.0028273350634601003*I	0.0014673018936013872-0.004290319052368195*I	-0.003494087132759806-0.00405059926934447*I	-0.0021003540312561956+0.0019890191383967228*I	0.002210316492201898+0.004291298808392462*I	0.0022385483215414635+0.000018479875512396404*I	-0.0012557854125183616-0.003828677529723429*I	-0.002108069789058718-0.0016398620791415084*I	0.0006349452725385753+0.0028262899726056*I	0.0019228304391345806+0.0027496029758647803*I	-0.00025039156869390266-0.0015039445394499289*I	-0.0017946847349491148-0.0033304063626601365*I
-0.029061749485011838-0.01741248038043426*I	-0.004338684634626293-0.01893035657776781*I	0.039258346513492255+0.009274750535772995*I	0.01849164334489491+0.04698760931787962*I	-0.0726621413807064+0.027919695657003755*I	-0.11614792754947159-0.09631360431874023*I	0.02916319998338291-0.2723749296395202*I	0.4086574580695038-0.36399676311978896*I	0.03387704017116726-0.285219248198312*I	-0.11222673760290185-0.09999980674697659*I	-0.07542302662061175+0.040468266411857565*I	0.01113844917604487+0.05477473855096709*I	0.03799736292419472-0.002524486379912336*I	0.005386560090520641-0.031796144681750724*I	-0.021330022441566295-0.007276189843192518*I	-0.010144516613910337+0.01984854575427276*I	0.01132003949946143+0.010962126947145828*I	0.010855780283415018-0.011972846398260668*I	-0.004644440359359197-0.012128291555421172*I	-0.009656817917158073+0.006180690386666911*I	0.00015837409817196868+0.011906696894767222*I	0.007458281638630373-0.0017557349032429935*I	0.0026134861565307635-0.010855299420396383*I	-0.004820862332617165-0.001689767985947104*I	-0.0039272493107235+0.009214353242022058*I	0.0022103164922032716+0.004291298808392982*I	0.0040654436010110935-0.007206854228113364*I	0.00007098978734092592-0.0061895088131242015*I	-0.0032542540519855394+0.004925118288881535*I	-0.0017396682631009965+0.00740935993930433*I	0.001793627721064692-0.0025045699527565415*I	0.002619812252675655-0.008020362773033958*I
-0.01838048464465046+0.023801029379500037*I	-0.014891954361143392+0.0023475317594734975*I	0.01330370974457669-0.03056747512911118*I	0.034584734774035675-0.00950606498579588*I	0.0037511573247530376+0.05034096464108687*I	-0.07397106917613398+0.04411671160413966*I	-0.10519555877808319-0.09401873995263879*I	0.0338770401711664-0.28521924819831407*I	0.4016262792446822-0.36997782991412986*I	0.027711242538900966-0.2760233748318034*I	-0.10876063569818283-0.09187983040886058*I	-0.06924951323054694+0.034901274262886084*I	0.010574493690842174+0.04575893976523828*I	0.032820278433072676-0.00034897106689407215*I	0.003897283396114976-0.02288284020299496*I	-0.017741709985550806-0.0064503534332882*I	-0.007524704361235476+0.011828182981238446*I	0.009525354764509771+0.007631720584484574*I	0.007985576462044276-0.005456428164678366*I	-0.004515237641287447-0.006874118626802791*I	-0.007282204381514995+0.001597620419963565*I	0.001304558361101536+0.005341716526738917*I	0.006131506438772316+0.0006050963801541486*I	0.0007865908770618049-0.0036299653167712197*I	-0.0048208623326176-0.0016897679859462764*I	-0.0021003540312551916+0.0019890191383973273*I	0.0035370916920614555+0.0019304675249938066*I	0.002919259338082793-0.0006418738600886218*I	-0.0023036237483004458-0.0016064388464241699*I	-0.003383456770056772-0.00032905463973913445*I	0.0011305355582681637+0.0008929417057204166*I	0.0035883124560139572+0.0008258364099035084*I
0.014169795123869072+0.019760012139908304*I	-0.0007380902654473369+0.012163910828157529*I	-0.019565566100601093-0.016433283762094495*I	-0.0014367762755667052-0.02721411980590304*I	0.03327580697860763+0.006690950961341066*I	0.014703526096142786+0.05263582900718944*I	-0.0692572289883485+0.03127239304534674*I	-0.1122267376029032-0.09999980674697898*I	0.02771124253890052-0.27602337483180506*I	0.4050923811494015-0.36185785357601385*I	0.0338847559289666-0.28159036698077583*I	-0.10932459118338493-0.10089562919459076*I	-0.07442659772166918+0.03707678957590312*I	0.009085216996435795+0.054672244243993535*I	0.036408590889088197+0.00047686534301035496*I	0.006517095648791307-0.03090320297602904*I	-0.0195363947205002-0.009780759795949442*I	-0.010394908182604549+0.018344601214820726*I	0.00965455748258205+0.012885893513103359*I	0.010360189997687345-0.010039498131380763*I	-0.0033690533783577712-0.013439098994829854*I	-0.008608979581373048+0.003958451703362052*I	-0.0005223369183681952+0.012567050630365466*I	0.006131506438770299+0.0006050963801562471*I	0.0026134861565285075-0.010855299420395068*I	-0.003494087132760448-0.004050599269344992*I	-0.003246538294184236+0.00855399950642255*I	0.0011624781564190277+0.006513537491694851*I	0.0027900566200102918-0.005896046788707842*I	0.0005665800730680189-0.008122857080006861*I	-0.0015887720351072457+0.0030013517229214373*I	-0.0014892766944069108+0.008913304478754406*I
