0.5045666258723771-0.2090935659365002*I	0.15284393910580707-0.2666664693882303*I	-0.0649800889456747-0.15903253355962163*I	-0.10936342289111656-0.007189104978103833*I	-0.036544068947186786+0.06326736750854915*I	0.03721563679634697+0.03431751248320336*I	0.04130957552242683-0.018859408789323455*I	-0.002486090684508736-0.028985670245861763*I	-0.030462130347618473-0.0010431280676264732*I	-0.014930563785894408+0.01847706491635106*I	0.015389999155222092+0.0085161663863078*I	0.0209171880267202-0.009129686208026079*I	-0.0007748708515828916-0.009315463916636535*I	-0.01862466070103062+0.0031310175192650795*I	-0.010507556209022386+0.007452486224553696*I	0.010737022935874172-0.0005345108822739169*I	0.016611082438917422-0.005767192564412894*I
0.15284393910580693-0.2666664693882307*I	0.4395865369267022-0.36812609949612246*I	0.04348051621469044-0.27385557436633495*I	-0.10152415789286129-0.09576516605107287*I	-0.07214778609476913+0.027128407505099438*I	0.004765506575240535+0.04440795871922569*I	0.03472954611183849+0.005331842237341482*I	0.010847445174808278-0.019902536856950256*I	-0.017416654470403355-0.010508605329510978*I	-0.01507213119239645+0.007473038318681383*I	0.005986624240826025+0.009347378708325292*I	0.014615128303639657-0.0007992975303285582*I	0.002292527325690161-0.005998668688761268*I	-0.011282427060604526-0.00186297769208344*I	-0.007887637765155418+0.002596506636990648*I	0.006103526229896156+0.0016852936601406275*I	0.01073702293587493-0.0005345108822738765*I
-0.06498008894567453-0.15903253355962274*I	0.043480516214690554-0.27385557436633584*I	0.40304246797951593-0.304858731987574*I	0.08069615301103816-0.23953806188313145*I	-0.06021458237043346-0.11462457484039565*I	-0.07463387677927705-0.0018572627407618947*I	-0.02569662377237774+0.04336483065159882*I	0.019798982325943834+0.02380890715369162*I	0.02623744433003021-0.011386370470642962*I	0.003500533556317196-0.019638291537536705*I	-0.01584700204397851-0.0018424255979545298*I	-0.01263803646020357+0.012478396227590243*I	0.004107572094618455+0.006653188694223927*I	0.013029550261566039-0.006533179571036656*I	0.0053286553783152115-0.007630170256497017*I	-0.00788763776515317+0.0025965066369909163*I	-0.010507556209020195+0.007452486224553973*I
-0.10936342289111625-0.007189104978105485*I	-0.10152415789286072-0.09576516605107457*I	0.08069615301103861-0.23953806188313193*I	0.4443520435019439-0.3237181407768955*I	0.0782100623265304-0.268523732128991*I	-0.09067671271805165-0.11566770290802145*I	-0.08956444056517181+0.016619802175588155*I	-0.010306624617155863+0.05188099703790527*I	0.04071617035266466+0.014679220945665202*I	0.025462573478448686-0.020701834387278805*I	-0.015124127144711955-0.016507274018271272*I	-0.02635455825299975+0.005610060626598023*I	-0.0019010135243281358+0.011943885345314152*I	0.02071865453353793+0.0008859961298095406*I	0.013029550261568698-0.006533179571036382*I	-0.011282427060600158-0.0018629776920827314*I	-0.01862466070102726+0.0031310175192657626*I
-0.0365440689471867+0.06326736750854774*I	-0.07214778609476884+0.027128407505098293*I	-0.060214582370433055-0.11462457484039533*I	0.07821006232653067-0.26852373212899017*I	0.4138899131543252-0.32476126884451956*I	0.06327949854063497-0.25004666721263996*I	-0.07528671356283033-0.1071515365217151*I	-0.06864725253845105+0.0074901159675608755*I	-0.011081495468736805+0.04256553312126868*I	0.02209150965163631+0.017810238464930666*I	0.014955017269427781-0.01324934816272576*I	-0.004387104208837117-0.017041784900547103*I	-0.009743475814081576-0.00015713193781661925*I	-0.0019010135243267467+0.011943885345314221*I	0.0041075720946219555+0.0066531886942243525*I	0.002292527325694729-0.005998668688760307*I	-0.0007748708515796345-0.009315463916635644*I
0.03721563679634673+0.03431751248320293*I	0.004765506575240222+0.044407958719225885*I	-0.07463387677927723-0.0018572627407604757*I	-0.0906767127180516-0.11566770290801938*I	0.06327949854063553-0.2500466672126386*I	0.42927991230954665-0.31624510245821313*I	0.08419668656735543-0.2591763534206678*I	-0.07606158441441142-0.11646700043835259*I	-0.0872719132394791+0.010621133486825743*I	-0.021589051677757203+0.05001801934582178*I	0.03282853258751128+0.017275727582655283*I	0.03156609970834527-0.019016540727139892*I	-0.0043871042088370876-0.01704178490054665*I	-0.026354558252998993+0.005610060626598591*I	-0.012638036460201669+0.012478396227590838*I	0.014615128303642155-0.0007992975303279283*I	0.02091718802672199-0.009129686208025622*I
0.041309575522426416-0.018859408789323122*I	0.03472954611183777+0.005331842237342428*I	-0.02569662377237855+0.04336483065160048*I	-0.08956444056517228+0.016619802175590087*I	-0.07528671356283016-0.10715153652171382*I	0.08419668656735581-0.2591763534206674*I	0.4285050414579652-0.32556056637485165*I	0.06557202586632678-0.2560453359014037*I	-0.08656914062343239-0.10901451421379992*I	-0.07653489030360452+0.010086622604550234*I	-0.0049779692388400324+0.04425082678140767*I	0.03282853258751089+0.01727572758265603*I	0.014955017269427323-0.013249348162724146*I	-0.015124127144712524-0.016507274018269548*I	-0.015847002043979125-0.0018424255979536412*I	0.005986624240825467+0.00934737870832512*I	0.01538999915522176+0.008516166386307289*I
-0.0024860906845090686-0.028985670245861492*I	0.010847445174807537-0.01990253685694977*I	0.019798982325942793+0.023808907153692167*I	-0.010306624617156777+0.0518809970379057*I	-0.06864725253845146+0.007490115967561007*I	-0.07606158441441135-0.11646700043835266*I	0.0655720258663268-0.2560453359014038*I	0.41799748524894315-0.31810808015029934*I	0.07630904880220023-0.25657984678367945*I	-0.06995805818451635-0.11478170677821443*I	-0.07653489030360551+0.01008662260455034*I	-0.02158905167775791+0.05001801934582298*I	0.02209150965163609+0.017810238464933088*I	0.025462573478447995-0.020701834387276363*I	0.003500533556315221-0.019638291537535695*I	-0.015072131192399241+0.007473038318680628*I	-0.01493056378589647+0.018477064916349914*I
-0.0304621303476184-0.0010431280676270241*I	-0.01741665447040349-0.010508605329511742*I	0.02623744433002964-0.011386370470643632*I	0.04071617035266374+0.014679220945664578*I	-0.011081495468737726+0.04256553312126796*I	-0.08727191323947972+0.01062113348682498*I	-0.08656914062343264-0.10901451421380044*I	0.07630904880220019-0.25657984678367957*I	0.4346085676878584-0.3238752727147137*I	0.07630904880219792-0.2565798467836796*I	-0.08656914062343497-0.10901451421379997*I	-0.08727191323947997+0.01062113348682655*I	-0.0110814954687359+0.04256553312127027*I	0.04071617035266539+0.01467922094566671*I	0.026237444330028854-0.01138637047064246*I	-0.017416654470406478-0.010508605329511622*I	-0.030462130347621106-0.0010431280676273039*I
-0.014930563785893818+0.01847706491634972*I	-0.015072131192395715+0.007473038318679802*I	0.003500533556317524-0.0196382915375375*I	0.02546257347844827-0.0207018343872789*I	0.02209150965163527+0.017810238464930517*I	-0.02158905167775838+0.050018019345821105*I	-0.07653489030360536+0.01008662260454945*I	-0.06995805818451672-0.11478170677821461*I	0.07630904880219787-0.2565798467836792*I	0.4179974852489393-0.3181080801502989*I	0.06557202586632327-0.25604533590140366*I	-0.07606158441441227-0.11646700043835305*I	-0.06864725253844928+0.007490115967560027*I	-0.010306624617153703+0.05188099703790437*I	0.019798982325944122+0.023808907153690956*I	0.010847445174806587-0.019902536856950558*I	-0.002486090684510547-0.028985670245861815*I
