0.5061598933642524-0.43239158777964876*I	-0.045086582841607326-0.3871070391750761*I	-0.2096489486221864-0.044260264933968244*I	-0.0362930612991881+0.11530200342307059*I	0.07740473203545593+0.01739116516793445*I	0.00827940295135827-0.05609042042311008*I	-0.04566911307356678-0.001070893129259037*I	0.0018064795871509838+0.034954621285854026*I	0.03063434114232701-0.0051979424585259105*I	-0.006393431186603847-0.023281103547508116*I	-0.021589868511421636+0.007934237810272306*I	0.008628838090947721+0.015732536361277312*I	0.015416737756934574-0.008963760210724021*I	-0.009645571419437053-0.010414999685481445*I	-0.01085724809586671+0.009034012923145469*I	0.00997394283109468+0.006487367235692322*I	0.007345990889151644-0.008524663469920793*I	-0.009852382701582047-0.0035219082099727447*I	-0.004556205829969155+0.007668233405999062*I	0.009420944793697062+0.001296762032691558*I	0.0022780340794013657-0.006601796329563902*I	-0.008800480543112775+0.0003258353247801249*I	-0.00041744055213045186+0.005412018631489451*I	0.008039470393300116-0.0014587170356386194*I	-0.0011067153996091083-0.00418738419798608*I	-0.00717967538338818+0.0021670871113414754*I	0.002346001398051995+0.002980836807175225*I	0.006243176242336489-0.002524773784970586*I	-0.003346195859734416-0.0018590358460333566*I	-0.0052470696252606775+0.0025749205291735323*I	0.004154773767698859+0.0008630326349600418*I	0.004233205946101961-0.0023607787976354733*I	-0.004767856913513906-0.00001228673254463412*I	-0.0031943006357264647+0.0019530809477506777*I	0.005207865751651718-0.0006450976907820837*I	0.002130292246233486-0.0013874452712129*I	-0.005505020995369385+0.001096514844223197*I	-0.001068884071596081+0.000718768284819363*I	0.005647360896435694-0.0013269839423785679*I
-0.0450865828416295-0.3871070391750788*I	0.29651094474202183-0.4766518527136259*I	-0.08137964414085648-0.27180503575202025*I	-0.13224421658679703-0.026869099766049013*I	-0.028013658347888114+0.05921158299995063*I	0.03173561896184888+0.016320272038671025*I	0.010085882538493738-0.0211357991372557*I	-0.015034771931225405-0.006268835587783804*I	-0.004586951599410482+0.011673517738346012*I	0.009044472630962475+0.0027362953517463123*I	0.002235406904397884-0.00754856718622623*I	-0.006173130754447962-0.001029522400439911*I	-0.0010167333284663133+0.005317536675807526*I	0.004559489661078086+0.00007025271241864925*I	0.00032837141166104514-0.003927632449808298*I	-0.003511257206713367+0.0005093494532021915*I	0.00012156012951319246+0.0029654590257081593*I	0.0027897850591788557-0.0008564300639212017*I	-0.00043143790789343676-0.002225146177280455*I	-0.002278171750575026+0.0010664370764277165*I	0.0006204642505843528+0.0016225973574595684*I	0.0018605935272826757-0.0011897776980822029*I	-0.0007610101497881707-0.0011328817108607326*I	-0.0015241559517014233+0.001224634433499068*I	0.0008597950099595572+0.0007083700756915791*I	0.0012392859984901297-0.0012065473908225855*I	-0.0009364991410091292-0.00035768667363181707*I	-0.0010001944616432746+0.0011218009611502968*I	0.0009961066171101855+0.00005014674421327733*I	0.0008085779079856193-0.0009960032110690913*I	-0.0010138636791522959+0.00021414173153531442*I	-0.0006130831458187431+0.000850745902410888*I	0.0010389053103680712-0.0004076978498865145*I	0.00044000883812944256-0.0006573844233203128*I	-0.001064008389497491+0.0005656356765555066*I	-0.00029715524371472197+0.00045141715346614823*I	0.0010614081746449715-0.0006686769863714486*I	0.0001423399010694196-0.00023046909814333845*I	-0.0010688840715974424+0.0007187682848224311*I
-0.20964894862223432-0.04426026493397682*I	-0.08137964414088486-0.27180503575202375*I	0.3739156767774024-0.4592606875457083*I	-0.07310024118956865-0.3278954561751375*I	-0.17791332966041604-0.027939992895303876*I	-0.02620717876075645+0.09416620428581589*I	0.06236996010419996+0.011122329580157183*I	0.0036924513519535577-0.04441690268475288*I	-0.03662464044256468+0.0016654022224999758*I	0.004041886491614585+0.027406054099638137*I	0.024461210387954013-0.006227464858958393*I	-0.007410164515002044-0.01796356687168902*I	-0.017030378850292894+0.008004490522708973*I	0.008957209502639119+0.011804903911481613*I	0.011905480550233766-0.008454410757529823*I	-0.009524011289919955-0.007449540659801844*I	-0.008067463036683825+0.008177582859189797*I	0.009542504923205764+0.004262221058388214*I	0.005067819138577338-0.007458226393503211*I	-0.009231918451002154-0.0018993108525179217*I	-0.0026956123026908338+0.006478455707911929*I	0.008659934643911285+0.00016388032182914177*I	0.0007538781277134762-0.005377161896059829*I	-0.007940685533123522+0.0010342054004793236*I	0.000821845446407356+0.0042054712406678*I	0.007102971252349731-0.001816403709277414*I	-0.0021069098611955304-0.003065583236843407*I	-0.006183568766228494+0.002217233855553363*I	0.003154579306080003+0.0019848335961108105*I	0.0052293125632152-0.002310632053432816*I	-0.00395927900554025-0.0010082899436256703*I	-0.004208164314894883+0.0021672226792805753*I	0.00459478260581922+0.00020564821163852987*I	0.0031691975565967135-0.0017951431210686528*I	-0.005065012157231603+0.00043913042094932654*I	-0.0021328924610769994+0.0012844039614198924*I	0.005350205652729952-0.0008755667888811887*I	0.001061408174642473-0.0006686769863543102*I	-0.005505020995370868+0.0010965148442428005*I
-0.03629306129923363+0.1153020034230578*I	-0.13224421658680835-0.026869099766050963*I	-0.07310024118953488-0.32789545617512644*I	0.32824656370384614-0.46033158067494495*I	-0.07129376160238667-0.2929408348892562*I	-0.14727898851802826-0.033137935353804535*I	-0.03260060994727118+0.0708851007383312*I	0.04078009159286887+0.019056567390456646*I	0.012321289442959963-0.028684366323443754*I	-0.021207902685612394-0.007298357988190172*I	-0.005603684927825788+0.016991054414182256*I	0.013603962292084068+0.0028065480641899484*I	0.0025637783160926686-0.011476199636016845*I	-0.009684387961141131-0.0005201729472328613*I	-0.000895173198943234+0.008282995701505053*I	0.007349274720262814-0.0007861773515253638*I	-0.00010306649622541619-0.00615277862711876*I	-0.0057894289572789906+0.001575786529597801*I	0.0007420243801101375+0.004588056383141676*I	0.004650378586475748-0.0020462077620146736*I	-0.001192448057670035-0.0033580278881322266*I	-0.0038023277022703654+0.0022910715099502747*I	0.0014802592605494655+0.0023309674331789734*I	0.0030998795257845524-0.0023963250888800487*I	-0.0016975092907773252-0.0014905683844725092*I	-0.002524350413320656+0.0023464353946650507*I	0.0018559016270919043+0.0007585168199148952*I	0.0020478639064928756-0.002202550601891399*I	-0.0019503628201549203-0.0001435449421067547*I	-0.0016132776074666345+0.0019725468635452665*I	0.0020350119274637687-0.0003575511056885959*I	0.001248586746096968-0.0016533876343962567*I	-0.002077872068663348+0.000779777408102416*I	-0.0009102383895335709+0.0013021630559126433*I	0.002100313485028837-0.0010763748362039643*I	0.0005823487392218494-0.000887853521406342*I	-0.002132892461078049+0.001284403961426438*I	-0.0002971552437134016+0.000451417153500494*I	0.002130292246236065-0.0013874452711755414*I
0.07740473203543433+0.017391165167924952*I	-0.02801365834786301+0.0592115829999588*I	-0.17791332966033288-0.02793999289528156*I	-0.0712937616023222-0.2929408348892484*I	0.3588809048462504-0.4655295231334595*I	-0.07768719278889918-0.3162219384367525*I	-0.16886885702936405-0.025203697543506827*I	-0.023971771856278575+0.08661763709964261*I	0.05619682934979076+0.010092807179762759*I	0.0026757180234808294-0.03909936600890525*I	-0.032065150781509545+0.001735654934958377*I	0.004370257903257664+0.023478421649860193*I	0.020949953181227558-0.005718115405747458*I	-0.007288604385500097-0.014998107845989442*I	-0.014240593791115612+0.007148060458780386*I	0.008525771594755295+0.009579757734203616*I	0.009627308799669509-0.007387973681101036*I	-0.008903547039326115-0.005826943302350377*I	-0.006206869509385392+0.006987805161099516*I	0.008781494773438545+0.0031293393475360074*I	0.0035436631868872286-0.006233591959977996*I	-0.008372123441042585-0.0011909407767959192*I	-0.0014563263042059339+0.005271908317112631*I	0.00772343550288756-0.00019380635178448924*I	-0.0002463163339632933-0.004255360934886401*I	-0.006944578916059463+0.0010843521447193804*I	0.001630423354352376+0.003209468029616913*I	0.006089107573160284-0.0016022619777436656*I	-0.0027199930070561365-0.0022148373344510887*I	-0.005144663455901515+0.0018095360056466711*I	0.0035945881441856037+0.0013274491727838019*I	0.004165304173710116-0.0017449963768619797*I	-0.004256434249251614-0.0005568727901242101*I	-0.003146756140235239+0.0014985456929550215*I	0.004737122506914908-0.00002482088646556371*I	0.002100313485020306-0.001076374836227846*I	-0.00506501215723001+0.00043913042094544504*I	-0.0010640083894887613+0.0005656356765820264*I	0.00520786575165888-0.0006450976907546868*I
0.008279402951351978-0.05609042042310739*I	0.0317356189618748+0.016320272038690457*I	-0.026207178760695764+0.09416620428583704*I	-0.14727898851797905-0.033137935353808955*I	-0.07768719278888679-0.3162219384367725*I	0.33729103633486807-0.4575952853231852*I	-0.06905835469793473-0.30048940207544994*I	-0.15345211927244812-0.034167457754211*I	-0.03361734327575004+0.07620263741415496*I	0.04533958125390649+0.01912682010288071*I	0.012649660854581898-0.032611998773240836*I	-0.024719159892349955-0.006789008534975884*I	-0.005482124798330227+0.019956513439888714*I	0.01639374735124745+0.001950118000253808*I	0.00213234040819448-0.0137013458133083*I	-0.011962559711708233+0.000546264129197012*I	-0.00027470894835005606+0.009905593058979834*I	0.00920986824754731-0.0019759550495801644*I	-0.0008640766460165107-0.007285660337938729*I	-0.007313584908987823+0.002800420963139094*I	0.0016018193900571508+0.005296426458856638*I	0.005889664584956271-0.0032527551528432927*I	-0.0021289471986785076-0.0037157145617868937*I	-0.004802522163912887+0.0034128724710828454*I	0.0024763658776427184+0.0023811141773868024*I	0.003908457433737015-0.0033923282999520892*I	-0.002711372969965266-0.0012764266529452447*I	-0.0031374335591691036+0.0031971812970668576*I	0.0028948069374371025+0.00035081897002732515*I	0.002487872744612478-0.002859935025196884*I	-0.003014371209642626+0.0004220907344807287*I	-0.001910432851157034+0.0024239640170570956*I	0.003096420102134679-0.0010262280920132786*I	0.001390926647185034-0.0018838567325113382*I	-0.0031467561402554883+0.0014985456929206141*I	-0.0009102383895440623+0.00130216305587772*I	0.003169197556608641-0.0017951431210806467*I	0.00044000883814430795-0.0006573844233220855*I	-0.0031943006357218473+0.0019530809477463773*I
-0.0456691130735681-0.0010708931292407438*I	0.010085882538497322-0.021135799137226557*I	0.06236996010419329+0.011122329580175453*I	-0.0326006099473011+0.07088510073832048*I	-0.16886885702939616-0.025203697543537146*I	-0.06905835469794444-0.30048940207547015*I	0.3527077740917793-0.46655904553388483*I	-0.07870392611739244-0.3109044017609451*I	-0.1643093673683053-0.025133444831118054*I	-0.02364340044462221+0.08269000464979116*I	0.052685572143081054+0.010602156632929705*I	0.0027972781529993804-0.03613390698322096*I	-0.029275365722324663+0.0008792248710156164*I	0.003938819995371805+0.021253275472556305*I	0.01867178143065889-0.004651678329342799*I	-0.006668140134912141-0.013375510488544268*I	-0.012380000263834358+0.00595828276070649*I	0.007764761444955208+0.008446876023380963*I	0.008103152847942306-0.006163339247548675*I	-0.008043752029395924-0.00511857322662149*I	-0.004967583510913115+0.00578125777027644*I	0.007844995632429986+0.0027716526738723593*I	0.002543468725262925-0.005111790998868736*I	-0.0073760168239001035-0.001140794032618061*I	-0.0006477483961844141+0.004275905106010844*I	0.006709571823758445+0.00002033537971666179*I	-0.0008593994797736888-0.0034046150325054356*I	-0.005905673605683005+0.0006766542948239675*I	0.0020704321924986447+0.0025520836063172288*I	0.0050250991836832595-0.0010366263011455286*I	-0.0030171482507512547-0.0017634201809334721*I	-0.004083255281233626+0.001140859019324023*I	0.0037369280452753686+0.0010969800746738262*I	0.0030964201021132136-0.0010262280920340528*I	-0.0042564342492747-0.0005568727901480146*I	-0.002077872068661438+0.0007797774080910347*I	0.0045947826058403505+0.00020564821163044034*I	0.0010389053103796863-0.000407697849903338*I	-0.004767856913517075-0.000012286732562238542*I
0.0018064795871656535+0.03495462128588115*I	-0.015034771931216447-0.006268835587747902*I	0.003692451351927462-0.04441690268472772*I	0.04078009159280988+0.019056567390463495*I	-0.023971771856325784+0.08661763709963728*I	-0.1534521192724566-0.03416745775421988*I	-0.07870392611738541-0.3109044017609473*I	0.3418505259959281-0.457525032610779*I	-0.06872998328626176-0.3044170345253023*I	-0.15696337647913372-0.03365810830106465*I	-0.03349578314622224+0.0791680964398132*I	0.04812936631308418+0.018270390038920108*I	0.012218222946694241-0.03483714495055411*I	-0.026997331642906155-0.005722571458576033*I	-0.004861660547732408+0.02157911079733039*I	0.018254340878525056+0.0007603403021705756*I	0.001371330258390078-0.014834227524151497*I	-0.013486715663428897+0.0017708985627191284*I	0.0005850860615938501+0.010613963134681112*I	0.01044915424603614-0.0031825024404126163*I	-0.001800575787008673-0.007643347011587525*I	-0.008313779370607585+0.003922221924279777*I	0.0025979260071880396+0.005346573203065494*I	0.006698242492965815-0.0042487583639243464*I	-0.003142810877802345-0.003501572830275091*I	-0.005415605309712234+0.004263618373469245*I	0.0035152711880148766+0.0019734163274876984*I	0.004348466271867802-0.004049712723268312*I	-0.003775381359457678-0.0007107909763715458*I	-0.00343458880288813+0.0036485984505601862*I	0.0039562151120659216-0.00031785801631425*I	0.0026302126456687505-0.0030904041233193015*I	-0.004083255281245664+0.00114085901930911*I	-0.0019104328511674283+0.0024239640170499325*I	0.004165304173721907-0.0017449963768473953*I	0.0012485867461268021-0.0016533876343786651*I	-0.004208164314870134+0.0021672226792823148*I	-0.0006130831458124862+0.0008507459024008502*I	0.0042332059460983285-0.0023607787976438477*I
0.03063434114237058-0.005197942458507907*I	-0.004586951599369133+0.011673517738376084*I	-0.03662464044255573+0.0016654022225322854*I	0.012321289442949556-0.02868436632342049*I	0.056196829349789736+0.010092807179771738*I	-0.03361734327574259+0.07620263741415827*I	-0.1643093673683057-0.025133444831102837*I	-0.06872998328626956-0.30441703452528074*I	0.34919651688508074-0.46604969608070024*I	-0.07858236598788026-0.3079389427352596*I	-0.16151958230915206-0.025989874895056116*I	-0.024074838352548148+0.08046485847250066*I	0.05040740039249323+0.011668593709348444*I	0.0034177424035923614-0.034511309625766706*I	-0.027414772195035537-0.00031055282705444524*I	0.0031778098455708353+0.020120393761726828*I	0.01714762547893399-0.0034270438958140977*I	-0.005808345124961598-0.012667140412846856*I	-0.011140714265324467+0.004751735369862071*I	0.006828262303988412+0.00808918934972132*I	0.007102958386343746-0.005041538286406612*I	-0.007047645412260067-0.005068426482391849*I	-0.00415900560292643+0.004785254559231504*I	0.00683113195325986+0.002985794405419*I	0.0019303855794158631-0.004261045096456303*I	-0.006337111513564291-0.0015484918824948376*I	-0.00020773955808411492+0.003618520682715192*I	0.005645563434238675+0.0005859710562960873*I	-0.001156554723508119-0.002953197879028114*I	-0.00484426543106327+7.977308457601307*^-6*I	0.0022127720935408044+0.0023216145081788216*I	0.003956215112066492-0.0003178580163253206*I	-0.003017148250758576-0.0017634201809461304*I	-0.003014371209630217+0.0004220907344887784*I	0.00359458814423099+0.0013274491728126748*I	0.0020350119275122738-0.0003575511056651878*I	-0.003959279005519902-0.001008289943622127*I	-0.0010138636791492829+0.0002141417315260342*I	0.004154773767702125+0.0008630326349531037*I
-0.006393431186542639-0.023281103547510347*I	0.009044472631016131+0.002736295351759641*I	0.004041886491634653+0.02740605409966572*I	-0.02120790268558928-0.0072983579881768035*I	0.002675718023521636-0.039099366008920264*I	0.04533958125392787+0.019126820102868432*I	-0.02364340044463778+0.08269000464981578*I	-0.15696337647915617-0.03365810830102026*I	-0.07858236598788444-0.3079389427352368*I	0.3446403110550666-0.45838146267469704*I	-0.0691614211942046-0.30664218070257043*I	-0.15924154822974354-0.03259167122461085*I	-0.03287531889565415+0.08079069379730416*I	0.04998995984035739+0.017080612340867125*I	0.011457212796895287-0.03597002666138492*I	-0.028521487594620247-0.004497937025048191*I	-0.004001865537775099+0.02228748087303602*I	0.019493626877038144-0.00044620708865452524*I	0.00043483111742875444-0.015191914197786566*I	-0.014486910125021133+0.002892699523876826*I	0.0015811926787333858+0.010664109878905178*I	0.011257732154025823-0.00417850565147719*I	-0.0028144394661756833-0.007429205280049798*I	-0.00892686251645474+0.004772967826699308*I	0.0036368313175146097+0.004938875353198406*I	0.007138251331051134-0.004906142787210507*I	-0.004206819267331641-0.002935937153673795*I	-0.005712760553441297+0.004715035526979338*I	0.004576679362656795+0.0013047393411471215*I	0.004490806172940632-0.004280181821393783*I	-0.004844265431045827+7.977308459586427*^-6*I	-0.0034345888028723143+0.003648598450558023*I	0.005025099183684569-0.001036626301151984*I	0.0024878727446260396-0.002859935025195194*I	-0.0051446634558596485+0.0018095360056635031*I	-0.0016132776074267007+0.0019725468635619172*I	0.005229312563229527-0.0023106320534346044*I	0.0008085779079911277-0.0009960032110880113*I	-0.005247069625252898+0.0025749205291572957*I
