0.01487994233231144-0.8483861625866328*I	-0.49974139785964455-0.012693517907430028*I	-0.00032008997527284037+0.1703909953765325*I	0.00043886505256143-0.004986082293955514*I	-0.000522673838123714+0.024908354451825168*I	0.0006181377284692283-0.0030777457670593893*I	-0.0006895595378450428+0.008681278010797584*I	0.0007544892666858453-0.002101900455238522*I	-0.0008110006218062444+0.00415285186683551*I	0.0008737060217521782-0.0014729984839417908*I	-0.0009092883956379046+0.0022947482753556334*I	0.000925320421729935-0.0010093648719206843*I	-0.0009351393519387762+0.0013474593896428634*I	0.000945276889097411-0.0006307671100904987*I	-0.0009382777804043534+0.0007590757651158444*I	0.0009142937662150033-0.0003534189124286582*I	-0.0008777911160870971+0.00037944671201494334*I	0.0008370122062883735-0.00011216657636698777*I	-0.0007895787834799516+0.00011060809540609957*I	0.0007318276482238758+0.000052591105533507*I	-0.0006620053743886771-0.00006823441308751294*I	0.0005875809572289931+0.00017306605856239556*I	-0.0005144079476747536-0.0001870334810097446*I	0.00044096185181227433+0.00024680832743688246*I	-0.00035603407219703554-0.0002450437163092715*I	0.0002641654589645197+0.0002762231974320037*I	-0.00018768255624818415-0.0002705175426113664*I	0.0001232131297122125+0.0002745655896406383*I	-0.00004244233903772949-0.0002551726676588306*I	-0.000043329605413581414+0.00024888489664914827*I	0.00010101010084651455-0.00022708540444645677*I	-0.00014495094772766742+0.00020681010612406042*I	0.00020320793352594457-0.00017509872962133687*I	-0.00025562846953730524+0.0001547852986369231*I	0.0002810125802939974-0.0001371739051599835*I	-0.0003000705493309027+0.00011349342901400789*I	0.00032404481676159884-0.00007545863171260437*I	-0.00033185248056941135+0.00005699318952524723*I	0.00032049581057603757-0.000058365066709654844*I	-0.0003098829525966412+0.000043171998043512076*I	0.0002979332690138659-7.1722451501757045*^-6*I	-0.0002697401671016504+2.6744947245859287*^-7*I	0.0002317874951421383-0.000016030646288926944*I	-0.00019217437396803097+8.495385431658096*^-6*I	0.0001474722080062435+0.000011606444628220601*I	-0.0001024416065134845-6.5368548402766966*^-6*I	0.00005644983661713763-6.1874898875380335*^-6*I
-0.49974139785967814-0.012693517907433042*I	0.01455985235703801-0.6779951672101125*I	-0.49930253280709797-0.017679600201401673*I	-0.000842763813391727+0.19529934982835762*I	0.0010570027809914978-0.008063828061001754*I	-0.0012122333759947278+0.03358963246259442*I	0.001372626995146077-0.005179646222317072*I	-0.0015005601596570818+0.012834129877645784*I	0.001628195288408566-0.003574898939177303*I	-0.0017202890174216575+0.00644760014217249*I	0.0017990264434974551-0.0024823633558790077*I	-0.001844427747582118+0.003642207665043125*I	0.001870597310852139-0.0016401319820104564*I	-0.0018734171323254213+0.0021065351547470156*I	0.0018595706553194064-0.0009841860225145627*I	-0.0018160688965000722+0.0011385224771355814*I	0.001751305972488066-0.000465585488756872*I	-0.0016673698995387965+0.0004900548074097716*I	0.0015688398545409456-0.000059575470834890923*I	-0.0014515841579023955+0.00004237368234205205*I	0.0013194086054683935+0.00022565716408208536*I	-0.0011764133220487935-0.0002552678941165747*I	0.0010285428090568603+0.00041987438594707387*I	-0.0008704420198775563-0.00043207719731925756*I	0.0007051273107788423+0.0005230315249012429*I	-0.0005437166284076147-0.0005155612589412312*I	0.00038737858868601515+0.0005507887870712491*I	-0.00023012489530178224-0.0005256902102480816*I	0.00007988352432271608+0.0005234504863398487*I	0.00005856776184215672-0.00048225807208617037*I	-0.00018828055317368644+0.0004556950027442542*I	0.00030421803432892467-0.00040218413406335594*I	-0.00040057941728091113+0.0003615954047732138*I	0.00048422051385149976-0.0003122726347982817*I	-0.0005556990188637813+0.000268278727656473*I	0.0006050573970573541-0.00021263253685284498*I	-0.0006319230299085505+0.00017048661858178345*I	0.000644540627336262-0.00013382369842373468*I	-0.0006417354331591665+0.00010016518756967966*I	0.0006184290795921411-0.00006553731183036935*I	-0.0005796231196830013+0.00004343944749643319*I	0.0005297207641448045-0.000023202891448663628*I	-0.0004619145410620742+8.76283488619997*^-6*I	0.00037925970315738806-4.4242016673911074*^-6*I	-0.0002946159804797531+1.9585305862439325*^-6*I	0.00020392204463449604+5.41895475074516*^-6*I	-0.00010244160648529774-6.536854857427596*^-6*I
-0.0003200899752906234+0.1703909953765456*I	-0.4993025328071168-0.017679600201384007*I	0.014037178518942425-0.6530868127583183*I	-0.4986843950786342-0.0207573459684721*I	-0.0015323233512650647+0.2039806278391776*I	0.0018114920477011725-0.010165728516276283*I	-0.0020232339977782326+0.03774248432943565*I	0.0022463330168883775-0.00665264470624737*I	-0.002409848555308161+0.015128878153011045*I	0.0025535157101564472-0.004584263811095255*I	-0.002655428369337003+0.007795059531816865*I	0.0027443033325911413-0.003113130465966198*I	-0.0027827055280004046+0.0044012834301214564*I	0.002784891077046316-0.00199355089438441*I	-0.0027512082484060963+0.0024859818667910703*I	0.0026965828616049435-0.001096352598892632*I	-0.0026056476799945277+0.0012491305725287533*I	0.0024831336207606722-0.0004129943832279985*I	-0.0023293752739546526+0.0004218203943514981*I	0.0021564208117427464+0.00011349058767700232*I	-0.0019659921055512728-0.00014465979870845094*I	0.0017603704572842366+0.00047246549154748304*I	-0.0015324473942429314-0.0005003116104038152*I	0.0012927082679976515+0.0006960975833919054*I	-0.0010581245761169626-0.000702594739937153*I	0.0008283404404948037+0.0007975971145287172*I	-0.0005861589674611197-0.0007707339266008835*I	0.0003440489832586161+0.0007996736837075459*I	-0.00012911479445694416-0.0007527756147071286*I	-0.00006506742342056964+0.0007302605924406159*I	0.0002617756953258472-0.000657356801720654*I	-0.0004439090226997244+0.0006104803014032423*I	0.0005852306146762494-0.000539358039221846*I	-0.0007006499666175537+0.0004750888337798873*I	0.0008082653305792468-0.0003877312664768238*I	-0.0008875514994268394+0.0003252719171748687*I	0.0009255532076474535-0.00027099760359677584*I	-0.0009418059824755147+0.00021365861659592583*I	0.0009424738963450553-0.00014099594355878467*I	-0.0009114756002279163+0.0001004326370528025*I	0.0008502165747677968-0.00008156795816108937*I	-0.0007717974936808877+0.00005193483292464737*I	0.0006771929721521636-0.000011596446800416025*I	-0.0005643561475869697+2.225980053558622*^-6*I	0.00043570953976803186-0.000010611691594288303*I	-0.0002946159804920677+1.958530593882374*^-6*I	0.00014747220799506654+0.000011606444662928816*I
0.000438865052543628-0.004986082293930447*I	-0.0008427638133952093+0.1952993498283545*I	-0.49868439507865076-0.02075734596844776*I	0.013347618981059352-0.6444055347475011*I	-0.49792990581194535-0.022859246423686377*I	-0.002343323973057027+0.20813347970601093*I	0.002685198069421899-0.011638727000202477*I	-0.0029325223934145547+0.040037232604797635*I	0.0031716534386210683-0.007662009578159923*I	-0.003344987907223171+0.01647633754264595*I	0.0034987925992768522-0.00521503092122012*I	-0.0035937061497807636+0.008554135296973304*I	0.003658597098800146-0.0034665493783771137*I	-0.003660496644067952+0.0047807301421256675*I	0.0036219032833228835-0.002105717470784373*I	-0.003540787031897878+0.002596589962220227*I	0.003428410509859562-0.0010437614933264945*I	-0.0032676530544105986+0.0011808961594130328*I	0.003070714577960262-0.0002399283247032906*I	-0.0028437832216025058+0.00023478691333483394*I	0.002597382663572949+0.000360298915148889*I	-0.0023220261777269604-0.00038970351501945436*I	0.002024535916256366+0.0007486886889413487*I	-0.0017201299504807398-0.000770829153024465*I	0.0014159213977432722+0.0009706631730645939*I	-0.0011005669151412652-0.0009577674076067305*I	0.0007850108350523367+0.0010464820111912773*I	-0.00048514886663524623-0.0009978193310051999*I	0.0001990980355459276+0.0010064837898856917*I	0.00007409313909103856-0.0009278743443327843*I	-0.00032069589298383674+0.000885045891033825*I	0.0005427882756143994-0.0007945307068598557*I	-0.0007439795719909452+0.0007239737304603005*I	0.000909275431413207-0.0006148166709285079*I	-0.0010325024471715205+0.0005320820233068389*I	0.001128761141182657-0.0004460963332050795*I	-0.0011974344520316572+0.00036844391522594146*I	0.001223486476647863-0.0002781698487211572*I	-0.0012115461496106743+0.0002139260660512382*I	0.0011742613915044979-0.0001570265898597409*I	-0.0011036499742126762+0.00010892802246471567*I	0.000997688782755856-0.00006996151351054807*I	-0.0008742391001906169+0.000045397978088995225*I	0.0007336428087789319-0.00001778393669992575*I	-0.0005643561475501672+2.2259800644811974*^-6*I	0.0003792597031479656-4.424201637640935*^-6*I	-0.0001921743739795841+8.495385449235754*^-6*I
-0.0005226738381519312+0.024908354451784312*I	0.0010570027810070128-0.008063828061007602*I	-0.0015323233512477906+0.20398062783913848*I	-0.4979299058119837-0.02285924642370483*I	0.012536618359269471-0.6402526828806541*I	-0.49705619979023163-0.02433224490764279*I	-0.0032526123687230545+0.2104282279813505*I	0.00361051849116122-0.012648091872118596*I	-0.0038676617453268776+0.04138469199447796*I	0.0041169303277380906-0.008292776688257673*I	-0.004283265687653146+0.017235413307721183*I	0.00441308636548511-0.005568449833628645*I	-0.004471497265841996+0.008933582008987306*I	0.0044956093050682955-0.0035787159547230577*I	-0.004450075427573202+0.004891338237532192*I	0.004353730931610179-0.002053126365241395*I	-0.004202792406271646+0.0025283555491291314*I	0.004015991467079612-0.0008706954347958831*I	-0.003782061002066602+0.0009938626783985432*I	0.003511676429810277+6.880002735429488*^-6*I	-0.003199817293779547-0.000010256802974980354*I	0.002861548122497057+0.0006365221125635867*I	-0.002509708734006734-0.0006602210576251715*I	0.002147749045981078+0.0010232542785778814*I	-0.0017625722894971925-0.0010260018206968312*I	0.0013725917922762557+0.00121954806970182*I	-0.000999556814320361-0.0011848528120510465*I	0.0006400598873833186+0.0012532921173031843*I	-0.0002819409331078056-0.001172918060615782*I	-0.00005653043404092991+0.0011612690885136352*I	0.000355105719332768-0.0010650482495039948*I	-0.0006207664422865695+0.0009985393200740206*I	0.0008668330924257534-0.0008699893386124366*I	-0.0010758320526025457+0.000780966919953563*I	0.0012297712419985284-0.0006731817376281925*I	-0.0013423853997540057+0.0005752540213456928*I	0.0014266944101942194-0.0004532685783376857*I	-0.001467174619111386+0.00036871136470219013*I	0.0014552739717780233-0.000294200495045563*I	-0.0014037205235396236+0.00022242145147362218*I	0.0013217335995466541-0.00014542014522039154*I	-0.0012060915807406674+0.00010239116762380583*I	0.0010541386193553392-0.00007614900342882593*I	-0.0008742391002056568+0.00004539797806428268*I	0.000677192972178236-0.000011596446808151362*I	-0.00046191454106279955+8.7628349101065*^-6*I	0.00023178749511476972-0.000016030646312281682*I
0.0006181377284449769-0.00307774576707006*I	-0.0012122333759867093+0.03358963246260606*I	0.0018114920477248287-0.010165728516234204*I	-0.0023433239730491925+0.2081334797059745*I	-0.497056199790227-0.024332244907664436*I	0.011627329963623085-0.6379579346052794*I	-0.49613087936846395-0.025341609779524737*I	-0.004187751720609963+0.21177568737099836*I	0.004555795380255929-0.013278858982247699*I	-0.004805939525780123+0.042143767759561794*I	0.005031224093963329-0.008646195600663594*I	-0.00516105680369413+0.017614860019776798*I	0.005250098571744977-0.005680616410002334*I	-0.005261076049357185+0.009044190104389675*I	0.0052274369533320915-0.003526124849183777*I	-0.005112080801939172+0.00482310382444107*I	0.004941311888809728-0.0018800603067203863*I	-0.004717200353985102+0.002341322068104229*I	0.004456953318909174-0.0006238871073412679*I	-0.004138095074219908+0.0007488189620904503*I	0.0037758418887174836+0.0002831032001546149*I	-0.0033874998500642295-0.00028077434560204543*I	0.00298476125225473+0.0009110877022550392*I	-0.002552151072998746-0.0009153937252589617*I	0.002104419440548456+0.001272139175205972*I	-0.0016615621887113112-0.0012530872251430836*I	0.0012276408445811026+0.001426358175855275*I	-0.0007963488807533487-0.0013599515416644163*I	0.00038443141779439003+0.0014080774159261442*I	-9.283528340454502*^-7-0.0013100919658185733*I	-0.0003566009833255147+0.0012747625175093206*I	0.000679150536156179-0.0011405068812025518*I	-0.0009526189228499042+0.0010555325096360067*I	0.0011873289029806166-0.000928354405312299*I	-0.0013857150051650963+0.0008241389180066918*I	0.0015277045110103226-0.000680353982775737*I	-0.001612125566854292+0.0005755214707962815*I	0.0016584819053177316-0.0004692992246344054*I	-0.001659348993110769+0.00037720675011194483*I	0.0016027461798072315-0.00028259405039296383*I	-0.0015061621300977402+0.00021588459662594928*I	0.001378183436135252-0.00015160763510914477*I	-0.0012060915807293603+0.00010239116763844993*I	0.0009976887827520973-0.00006996151350427887*I	-0.0007717974936679793+0.00005193483292956624*I	0.0005297207641582513-0.000023202891444387667*I	-0.00026974016708539855+2.674494966256602*^-7*I
-0.0006895595378959406+0.008681278010805373*I	0.0013726269951456372-0.005179646222282858*I	-0.002023233997766156+0.03774248432943543*I	0.0026851980694345646-0.011638727000213027*I	-0.003252612368705021+0.2104282279813517*I	-0.49613087936850536-0.0253416097795464*I	0.010692190611705047-0.6366104752156423*I	-0.4951856024793706-0.025972376889681497*I	-0.005126029501035722+0.21253476313610065*I	0.005470089146504863-0.01363227789461334*I	-0.005683730641839854+0.042523214471587245*I	0.005868236300222922-0.00875836217704511*I	-0.005950635587212706+0.017725468115177757*I	0.005981926219976683-0.005628025304465133*I	-0.005923081423728273+0.008975955691262406*I	0.005815017910563474-0.003353058790660504*I	-0.005626488749619047+0.004636070343438098*I	0.0053822737406558725-0.0016332519792592406*I	-0.005073234426140847+0.00209627835177836*I	0.0047211187778514584-0.0003476639099260301*I	-0.004325777630493908+0.0004783014195033413*I	0.00389905501846812+0.000557668789811717*I	-0.0034299421890737003-0.000535947013258796*I	0.0029414316468175327+0.001159972598849037*I	-0.002451140972196817-0.0011424791297457834*I	0.001959468492811074+0.0014789492813810834*I	-0.0014583542551591835-0.001428185954741183*I	0.0009720123750398702+0.0015811434744574238*I	-0.0005153363004876949-0.0014971254467909445*I	0.00008436086847904547+0.001521570844969318*I	0.00032311646395599377-0.0013855505975358653*I	-0.0006884534638974517+0.0013317557070484532*I	0.0009996463467101533-0.0011988719479212198*I	-0.0012625018754578057+0.0010987045076521478*I	0.001485262172015533-0.0009355266504537917*I	-0.0016554551722758755+0.0008244063674491667*I	0.0017594920061302446-0.0006963846291048629*I	-0.0018042999408154992+0.0005840168562466281*I	0.0018059541133614067-0.0004576927800000513*I	-0.0017617905996075275+0.00037066989526553246*I	0.0016591960164135436-0.00028878154029995354*I	-0.0015061621300908033+0.0002158845966244794*I	0.0013217335995318303-0.0001454201452184432*I	-0.0011036499742278043+0.00010892802246183923*I	0.0008502165747303715-0.00008156795814745225*I	-0.000579623119688632+0.00004343944750734432*I	0.00029793326903485885-7.172245133808819*^-6*I
0.0007544892666954096-0.0021019004552427696*I	-0.0015005601596740433+0.012834129877639577*I	0.002246333016859645-0.006652644706234526*I	-0.0029325223934234318+0.040037232604803887*I	0.003610518491202377-0.012648091872135322*I	-0.0041877517206115895+0.21177568737099986*I	-0.4951856024794159-0.02597237688965699*I	0.009753912831271435-0.6358513994505414*I	-0.4942713087131183-0.026325795802083586*I	-0.006003820617112667+0.21291420984814263*I	0.006307101352751857-0.013744444470978402*I	-0.0064733094253313075+0.04263382256697992*I	0.0066000639484834235-0.00870577107150917*I	-0.006612640961586297+0.01765723370208676*I	0.006569507177223736-0.005454959245912617*I	-0.006437489371420959+0.00878892221027199*I	0.0062559797624030114-0.0031062504632232714*I	-0.005982522821772227+0.004391026627149738*I	0.005646439199565444-0.001357028781821926*I	-0.005260916982432956+0.0018257608091337173*I	0.00484433190757454-0.00007309832028233429*I	-0.004368219969486736+0.00022312875183689155*I	0.003855725413018454+0.0008065536864568512*I	-0.0033289320882612444-0.000763032417695312*I	0.0027964806991432616+0.0013667827049969501*I	-0.0022479330386398965-0.0013175778593526924*I	0.0017038400232554458+0.0016337345800082057*I	-0.0011773416748714278-0.001565359859929214*I	0.0006719418257198097+0.0016946369034656463*I	-0.0001912914837089716-0.001572584078530289*I	-0.0002474916120679224+0.0015785640345023506*I	0.0006436122745565805-0.0014439156642231147*I	-0.0009983364165097263+0.0013749277050688266*I	0.0012975796157429012-0.0012060441930825463*I	-0.001532242042536797+0.0010989719571490152*I	0.0017170496671112176-0.0009515572967270218*I	-0.0018476295462336093+0.0008329017528488621*I	0.0019069642141789024-0.00068477818443732*I	-0.0019067415473351308+0.0005774800014161914*I	0.0018624039499539064-0.0004638802699107292*I	-0.0017617905996105021+0.0003706698952680988*I	0.0016027461798052858-0.0002825940503851095*I	-0.001403720523570735+0.00022242145149515205*I	0.0011742613915021072-0.00015702658985601898*I	-0.0009114756002554249+0.00010043263702667425*I	0.0006184290796222834-0.00006553731187179771*I	-0.00030988295262128485+0.000043171998040207604*I
-0.0008110006217727214+0.004152851866842773*I	0.0016281952884155152-0.0035748989391857252*I	-0.0024098485553009754+0.015128878152999254*I	0.0031716534386270734-0.007662009578159051*I	-0.0038676617453399283+0.04138469199444425*I	0.004555795380274451-0.01327885898222439*I	-0.005126029501035323+0.21253476313612213*I	-0.4942713087131746-0.026325795802073955*I	0.008876121715191053-0.6354719527385435*I	-0.49343429650686976-0.02643796237844*I	-0.006793399400604917+0.2130248179435439*I	0.007038929001017431-0.013691853365438779*I	-0.007135314799730203+0.04256558815387548*I	0.007187644905686065-0.00853270501298943*I	-0.007127048909265545+0.017470200221041197*I	0.007010469029045332-0.005208150918487964*I	-0.006793523443589324+0.008543878493976175*I	0.0065201452213388715-0.002830027265798684*I	-0.006170205378043779+0.004120509084535666*I	0.00576965232931799-0.0010824631921848896*I	-0.0053033593214346746+0.0015705881415195057*I	0.004801002302142499+0.00017578657636474325*I	-0.004267209868677734-3.956652612706465*^-6*I	0.0037107744653276497+0.001013363792599804*I	-0.003125724154730137-0.0009381311473250846*I	0.002540852229561426+0.0015215680036455848*I	-0.001966920458365168-0.0014547517645210968*I	0.0014037694739534293+0.0017472280090389358*I	-0.0008532968580730823-0.00164081849160686*I	0.00034008934514203265+0.0017516300930108468*I	0.00012920432689265425-0.0016309491452781214*I	-0.0005573745646514488+0.001621736032521661*I	0.0009415455435261646-0.0014510879093474446*I	-0.001268076583606208+0.0013751951545382135*I	0.0015293671108648679-0.001222074839391113*I	-0.0017244164165106692+0.0011074673425265776*I	0.0018645218751578237-0.0009399508521056942*I	-0.001950071152756544+0.0008263648980351895*I	0.0019634140507949907-0.0006909656743520965*I	-0.001906741547341348+0.000577480001401107*I	0.0018059541133303677-0.00045769278001268714*I	-0.0016593489931199681+0.0003772067501117965*I	0.001455273971798605-0.0002942004950245535*I	-0.0012115461495730017+0.00021392606605086746*I	0.0009424738963785951-0.000140995943549485*I	-0.0006417354331586386+0.00010016518757418203*I	0.00032049581059594157-0.00005836506669493896*I
0.0008737060217421316-0.0014729984839307372*I	-0.001720289017423728+0.006447600142198634*I	0.0025535157101498874-0.0045842638111393*I	-0.0033449879072394097+0.01647633754265576*I	0.004116930327731093-0.008292776688244498*I	-0.0048059395257816955+0.0421437677595371*I	0.005470089146486687-0.013632277894648671*I	-0.006003820617116708+0.21291420984811527*I	-0.49343429650689163-0.02643796237843654*I	0.008086542931714-0.6353613446431026*I	-0.4927024688586146-0.02638537127289967*I	-0.007455404774972241+0.21295658353042965*I	0.007626509958226884-0.01351878730693235*I	-0.007649722747398133+0.04237855467287232*I	0.007628606757539017-0.008285896685518667*I	-0.007483082981457722+0.01722515650479169*I	0.007274634487998755-0.004931927721057475*I	-0.006981205999822539+0.008273360951331353*I	0.006643358351029924-0.0025554616761479685*I	-0.006212647717087258+0.0038653364168489378*I	0.005726322723906711-0.0008335782955448295*I	-0.00520234922061212+0.0013435027370508796*I	0.004656051354439425+0.0003825966825089883*I	-0.004064001935139397-0.00017905538221849753*I	0.0034551459957677002+0.0011681490912389433*I	-0.002844711574427352-0.0010753050524996857*I	0.002240781680244609+0.0016350614326381414*I	-0.0016428756415926783-0.0015302103962046105*I	0.0010719169933976257+0.0018042211985823285*I	-0.0005328010475133592-0.0016991835583352252*I	0.000030206392533664293+0.0017948020910381287*I	0.00042713759590727785-0.001638121390404105*I	-0.0008271147317896733+0.00162200348198505*I	0.0011733330386707156-0.0014671185556712407*I	-0.0014602509575741898+0.0013836905399644795*I	0.0016768393188957612-0.0012104683947123448*I	-0.0018268580230128742+0.0011009304876994114*I	0.0019209717117696517-0.0009461383420111407*I	-0.0019500711527377437+0.0008263648980355371*I	0.001906964214188626-0.0006847781844355298*I	-0.001804299940807463+0.0005840168562490476*I	0.001658481905303344-0.0004692992246547322*I	-0.0014671746191317367+0.000368711364677058*I	0.0012234864766714826-0.00027816984875010317*I	-0.0009418059825000718+0.0002136586166008698*I	0.0006445406273619886-0.00013382369841375292*I	-0.0003318524805557624+0.0000569931895361038*I
