0.25708971068771963-0.7675996844228536*I	-0.41896129636742685-0.23344711872364599*I	-0.09031541922320073+0.18997351120629138*I	0.07581862962684575-0.01674455631003296*I	-0.04585763748001079-0.016644485669368735*I	0.01309204331650424+0.03402039902017833*I	0.010955798510159091-0.026669454876283288*I	-0.02033894320709555+0.010828370393341363*I	0.01615423438893367+0.005218104358650208*I	-0.004795415045011526-0.01386351292240369*I	-0.005896315364209363+0.013409025764327665*I	0.010501097014315112-0.0063160041491114646*I	-0.008026304501808895-0.0024675082476376797*I	0.0014832442044530475+0.00826239580154683*I	0.004510270198404442-0.00873117217691909*I	-0.006588765972971501+0.004606743757351377*I	0.004241912963011506+0.001303904471143624*I	0.00036906039102994014-0.00579113406572668*I	-0.0039876139699989484+0.006722897902192007*I	0.004431573797113769-0.004003418078229986*I	-0.0018570526752785738-0.0005872661459341605*I	-0.001697192896500377+0.004569016864737841*I	0.0037614480327813862-0.0059162682753447155*I	-0.0029817228660560567+0.0040169934825559465*I
-0.4189612963673981-0.2334471187236651*I	0.16677429146456563-0.5776261732165553*I	-0.34314266674057164-0.2501916750336806*I	-0.13617305670321853+0.1733290255369009*I	0.08891067294343606+0.01727584271015191*I	-0.034901838969714105-0.043313940545644525*I	-0.007246899890525959+0.044848769413499155*I	0.027110032899039342-0.0214513505176713*I	-0.025134358252275144-0.0030351425291904608*I	0.010257919024563633+0.018627130122837014*I	0.0057056819692658635-0.02017951707145013*I	-0.01392261986607541+0.010941517516866037*I	0.011984341218610303+0.0019463916524874478*I	-0.0035160343035325003-0.011198680424622031*I	-0.0051055217686413155+0.012869139558804388*I	0.008752183161293527-0.007427267705860538*I	-0.006219705581945099-0.0011843903084603237*I	0.0002542989930380274+0.008026802373245823*I	0.004800634188135121-0.009794552143966769*I	-0.005844666645209162+0.006135631756283708*I	0.0027343809006847735+0.0005655987864512556*I	0.0019043953574819001-0.006503534421317156*I	-0.004678915762572039+0.008586010347278569*I	0.003761448032815235-0.00591626827542268*I
-0.09031541922312472+0.18997351120630895*I	-0.34314266674047894-0.2501916750336823*I	0.12091665398450584-0.5942706588859928*I	-0.3300506234241345-0.21617127601356836*I	-0.12521725819299864+0.14665957066064447*I	0.06857172973639816+0.028104213103502397*I	-0.018747604580833008-0.03809583618703817*I	-0.012042314935662832+0.030985256491068574*I	0.021213717534700267-0.008042324753333115*I	-0.014633261237886325-0.009351146678180714*I	0.002231614522922921+0.01615962187535178*I	0.007188926173621512-0.011917121269952122*I	-0.009412349667808385+0.002210345339779449*I	0.005395575245704906+0.006553135409791254*I	0.0007258786594671119-0.009894775953456766*I	-0.00473646137762996+0.007078005493055048*I	0.004764569191421216-0.0007043698037049348*I	-0.0017881317848379426-0.005187808386674299*I	-0.0016027536823115327+0.007439536227352904*I	0.0031034412916523054-0.005225535279270343*I	-0.0020832186125105396+0.0002193634809300983*I	-0.0002473419654586179+0.004582592269126922*I	0.0019043953575021146-0.006503534421307525*I	-0.0016971928965529002+0.004569016864634148*I
0.07581862962699795-0.016744556310030353*I	-0.1361730567031008+0.17332902553686477*I	-0.3300506234240678-0.21617127601353509*I	0.13187245249468912-0.6209401137621583*I	-0.35038956663111526-0.2053429056201384*I	-0.10906302380407873+0.1518776750191925*I	0.06377631469130253+0.014240700180969207*I	-0.024643919945121114-0.024686810422669816*I	-0.0015412179213314286+0.02466925234211468*I	0.013187413033091535-0.010509833000883335*I	-0.013150017033369068-0.0010887508766955249*I	0.006741884721139727+0.007428449698293676*I	0.0006001602006022902-0.007310377512659028*I	-0.005170436704708322+0.0035142498109555853*I	0.005764635636745245+0.000762001344029388*I	-0.003261735310469138-0.003171878051339312*I	-0.0003048875804552182+0.00307458741487632*I	0.0029075165160650875-0.0012916359495402257*I	-0.0034853246813945403-0.0006187915219403664*I	0.002158694350458837+0.0015232679520209734*I	0.00012171842555196947-0.0012085417966376814*I	-0.002083218612539986+0.00021936348090079556*I	0.0027343809005977476+0.0005655987864544142*I	-0.0018570526752276027-0.0005872661459640997*I
-0.04585763747987037-0.016644485669430602*I	0.08891067294344789+0.017275842710095118*I	-0.12521725819303012+0.1466595706606763*I	-0.35038956663112547-0.20534290562009133*I	0.1480266868836572-0.615722009403588*I	-0.3551849816761323-0.21920641854271103*I	-0.11495933916825864+0.16528670078351113*I	0.07427741170560888+0.007924696032066003*I	-0.032670224447011835-0.027154318670239746*I	-0.000057973717003052256+0.03293164814342692*I	0.01769768323134626-0.01924100517794014*I	-0.019738783006434977+0.0035179928807831167*I	0.010983797684077293+0.008732354169541321*I	0.0009692205915325018-0.013101511578469676*I	-0.009158050674754522+0.01023714771297909*I	0.010196209433858053-0.0032414167342476054*I	-0.005118787985728325-0.003759144197241049*I	-0.002002080476967547+0.007643604279512989*I	0.006668964548740304-0.0072079042249134275*I	-0.006467047547458015+0.003398201960755925*I	0.0021586943505858373+0.0015232679519544704*I	0.0031034412915994887-0.005225535279394728*I	-0.005844666645329584+0.006135631756238278*I	0.004431573797224909-0.004003418078198833*I
0.013092043316574414+0.034020399020177464*I	-0.03490183896973919-0.04331394054565162*I	0.06857172973628636+0.02810421310345309*I	-0.10906302380420012+0.15187767501921295*I	-0.3551849816762377-0.2192064185426501*I	0.14213037151941818-0.6023129836393054*I	-0.3446838846617894-0.22552242269166559*I	-0.12298564367010012+0.16281919253605404*I	0.07576065590988654+0.016187091833538097*I	-0.02815995424873823-0.03588549084733575*I	-0.006646739689920463+0.03753839190080129*I	0.021939596194382825-0.01793710070672535*I	-0.019369722615468748-0.0022731411850384145*I	0.006996183714105616+0.015455252071611433*I	0.005400794388694395-0.01710492965666673*I	-0.011015103349995411+0.009649881567147594*I	0.008499016537458041+0.0013276001304345904*I	-0.0013573399529647487-0.009675412472633187*I	-0.00498380334312191+0.01166059776223915*I	0.00666896454877036-0.007207904224888508*I	-0.0034853246814085023-0.0006187915219980004*I	-0.001602753682270276+0.007439536227346876*I	0.004800634188149876-0.009794552143911324*I	-0.003987613970049758+0.006722897902227412*I
0.010955798510238913-0.026669454876195143*I	-0.0072468998905135+0.04484876941350034*I	-0.018747604580875904-0.03809583618708399*I	0.06377631469125729+0.01424070018108566*I	-0.11495933916837398+0.16528670078362184*I	-0.34468388466190597-0.2255224226917177*I	0.13410406701760397-0.6047804918869173*I	-0.34320064045741216-0.21726002689021606*I	-0.11847537347174103+0.15408802035896554*I	0.06917188993701935+0.020793835590848495*I	-0.02391804128569189-0.034581586376173735*I	-0.006277679298975228+0.0317472578350156*I	0.01795198222441534-0.011214202804597057*I	-0.014938148818260218-0.006276559263256419*I	0.005139131038876313+0.014867985925735969*I	0.003703601492207061-0.01253591279194021*I	-0.007253655317312817+0.003733613291798789*I	0.005517293671325907+0.005344593613189258*I	-0.0013573399528655308-0.009675412472485883*I	-0.002002080477038457+0.007643604279547799*I	0.0029075165158887082-0.0012916359496354364*I	-0.001788131784906876-0.005187808386636816*I	0.00025429899308521706+0.008026802373300768*I	0.00036906039110909123-0.0057911340657776506*I
-0.020338943207042375+0.010828370393430587*I	0.027110032899045948-0.021451350517631668*I	-0.012042314935607507+0.030985256491067936*I	-0.024643919945056367-0.02468681042268576*I	0.07427741170556959+0.007924696032030956*I	-0.12298564367018153+0.16281919253605248*I	-0.34320064045750526-0.21726002689020824*I	0.13861433721593827-0.6135116640639686*I	-0.34978940643034445-0.21265328313288873*I	-0.11423346050882713+0.15539192483010764*I	0.06954095032784102+0.015002701525076028*I	-0.027905655255646918-0.02785868847390106*I	-0.0018461055017926957+0.02774383975687307*I	0.016094929549034784-0.011801468950628254*I	-0.016635341714811853-0.0017075423986557606*I	0.008900579071570236+0.008951717650417924*I	0.0007218786260413885-0.0085189193092887*I	-0.007253655317234561+0.0037336132917390897*I	0.008499016537406989+0.0013276001304808956*I	-0.0051187879857866134-0.003759144197190017*I	-0.0003048875805513392+0.003074587414833011*I	0.00476456919127903-0.0007043698037169409*I	-0.006219705581930437-0.0011843903085034186*I	0.004241912963130177+0.0013039044709924096*I
0.016154234388929916+0.005218104358643836*I	-0.025134358252118412-0.0030351425290185124*I	0.021213717534780265-0.008042324753287143*I	-0.001541217921429947+0.024669252341921306*I	-0.03267022444695627-0.027154318670328987*I	0.07576065590999692+0.01618709183363391*I	-0.11847537347187864+0.15408802035907226*I	-0.3497894064305249-0.21265328313287138*I	0.14285625017884446-0.6122077595927267*I	-0.3494203460395684-0.2184444171986669*I	-0.118221074478781+0.16211482273225034*I	0.07397252412521148+0.010999283446959638*I	-0.02976270793095508-0.028445954619875525*I	-0.0035432983984322215+0.032312856621426814*I	0.01985637758180062-0.017717737225896802*I	-0.019617064580806386+0.0023094510841324125*I	0.00890057907171981+0.00895171765034182*I	0.003703601492162066-0.012535912792080314*I	-0.01101510335009504+0.009649881567108023*I	0.01019620943383921-0.0032414167341618524*I	-0.003261735310535358-0.0031718780513008923*I	-0.004736461377592311+0.007078005493078895*I	0.008752183161331837-0.007427267705830451*I	-0.006588765973140807+0.00460674375729977*I
-0.004795415044984135-0.013863512922468561*I	0.010257919024770964+0.018627130122987407*I	-0.01463326123788006-0.009351146678065216*I	0.013187413032917917-0.010509833000840312*I	-0.00005797371689219996+0.03293164814355143*I	-0.02815995424855907-0.035885490847326194*I	0.06917188993695957+0.020793835590789803*I	-0.11423346050890279+0.15539192483012132*I	-0.34942034603955757-0.21844441719865337*I	0.13886863620893317-0.6054848616906363*I	-0.34498877224225527-0.22244783527688536*I	-0.12007812715405249+0.1615275565863907*I	0.07227533122858198+0.015568300311627602*I	-0.02600125989825077-0.0343622228952088*I	-0.006525021264410081+0.03632985010423885*I	0.019856377581970435-0.017717737225841395*I	-0.016635341714813862-0.0017075423986088931*I	0.005139131038785863+0.014867985925805087*I	0.0054007943887893085-0.017104929656529332*I	-0.00915805067471895+0.01023714771302632*I	0.005764635636669383+0.0007620013439128572*I	0.0007258786595408244-0.00989477595352348*I	-0.0051055217686090965+0.012869139558874924*I	0.0045102701982415675-0.008731172176851449*I
