0.408309633878315-0.6273900617835861*I	-0.2553873350177007-0.3604779664962298*I	-0.19212033877055099+0.11460232238107013*I	0.07262480401371767+0.07461327121636081*I	0.02421964879917682-0.06586691800083638*I	-0.04806815351473861+0.011842604258947731*I	0.01579299578784218+0.02973925191326645*I	0.019545460845688027-0.029442799793528804*I	-0.02226338333784147+0.0027634850995496042*I	0.00002059359919503491+0.01913859563272881*I	0.016158630053810328-0.018276611015729423*I	-0.009491849586129811+0.0005191944044529856*I	-0.0076433484695551356+0.015094808110374155*I	0.012489853631312744-0.014657461219289115*I
-0.25538733501770394-0.36047796649623726*I	0.21618929510775903-0.512787739402526*I	-0.1827625310039784-0.2858646952798712*I	-0.1679006899713571+0.048735404380240085*I	0.02455665049899353+0.08645587547531346*I	0.0400126445870253-0.03612766608756976*I	-0.028522692669042657-0.01760019553458142*I	-0.00647038754998765+0.03250273701281496*I	0.01956605444489552-0.010304204160804402*I	-0.006104753284015783-0.01551312591618844*I	-0.009471255986923872+0.019657790037165744*I	0.008515281584249922-0.0031818029053749183*I	0.0029980040451660513-0.014138266814845757*I	-0.007643348469566845+0.015094808110376175*I
-0.19212033877055143+0.11460232238107072*I	-0.18276253100398052-0.2858646952798689*I	0.24040894390695403-0.5786546574033538*I	-0.23083068451869743-0.27402209102092484*I	-0.15210769418350584+0.07847465629349523*I	0.0441021113446875+0.05701307568178057*I	0.017749261249194185-0.03336418098801257*I	-0.0285020990698377+0.0015384000981493976*I	0.009688242503831115+0.014226125997075154*I	0.010074204858771047-0.009785009756366977*I	-0.013748101753579111-0.00041831780583050353*I	0.0030185976443666673+0.005000328817866936*I	0.008515281584230693-0.003181802905369331*I	-0.009491849586150443+0.000519194404452368*I
0.07262480401372323+0.07461327121637816*I	-0.16790068997136068+0.04873540438025169*I	-0.23083068451870772-0.27402209102091996*I	0.25620193969479604-0.5489154054901024*I	-0.21128522367301145-0.3034648908144675*I	-0.17437107752134443+0.08123814139304768*I	0.04412270494388418+0.0761516713145172*I	0.033907891303002716-0.051640792003749124*I	-0.03799394865597519+0.0020575945025844006*I	0.002044894034255472+0.029320934107438898*I	0.022564058490057833-0.02444247097565129*I	-0.013748101753591278-0.00041831780581499944*I	-0.009471255986940572+0.019657790037170962*I	0.01615863005380209-0.01827661101573884*I
0.024219648799182147-0.0658669180008265*I	0.0245566504989848+0.08645587547531587*I	-0.15210769418352466+0.07847465629349964*I	-0.21128522367301927-0.30346489081445405*I	0.23393855635696298-0.5461519203905427*I	-0.21126463007381388-0.2843262951817306*I	-0.15821244746753912+0.06296153037731067*I	0.034630855357746196+0.07667086571895144*I	0.026264542833434445-0.036545983893391185*I	-0.025504095024675124-0.012599866716707474*I	0.0020448940342584227+0.02932093410744773*I	0.010074204858760998-0.009785009756353932*I	-0.006104753284020381-0.015513125916187642*I	0.000020593599203273978+0.019138595632721127*I
-0.04806815351473429+0.011842604258940327*I	0.040012644587021466-0.0361276660875794*I	0.044102111344678716+0.05701307568177908*I	-0.174371077521348+0.08123814139305878*I	-0.21126463007381546-0.284326295181719*I	0.2500971864107692-0.5644285314062799*I	-0.22075647965994943-0.28380710077728816*I	-0.16585579593710342+0.07805633848767903*I	0.04712070898905332+0.06201340449965856*I	0.026264542833451126-0.036545983893393724*I	-0.037993948655960605+0.0020575945025779023*I	0.009688242503824787+0.01422612599707027*I	0.019566054444888393-0.010304204160799859*I	-0.02226338333783478+0.0027634850995585597*I
0.015792995787847482+0.029739251913257568*I	-0.028522692669033425-0.017600195534586943*I	0.017749261249202584-0.03336418098801858*I	0.04412270494388349+0.07615167131450751*I	-0.15821244746754792+0.06296153037730928*I	-0.22075647965995535-0.28380710077728466*I	0.24245383794120776-0.5493337232959062*I	-0.20826662602864765-0.2984645619965697*I	-0.16585579593710267+0.0780563384876822*I	0.03463085535775943+0.0766708657189472*I	0.03390789130301518-0.05164079200376264*I	-0.028502099069841635+0.0015384000981439466*I	-0.006470387549996606+0.032502737012825446*I	0.019545460845688045-0.029442799793516498*I
0.019545460845691323-0.029442799793536617*I	-0.006470387549982172+0.03250273701280772*I	-0.02850209906983319+0.0015384000981425103*I	0.033907891302999066-0.05164079200375594*I	0.03463085535773616+0.07667086571894782*I	-0.16585579593710972+0.07805633848767299*I	-0.20826662602864696-0.29846456199658117*I	0.24245383794120207-0.5493337232959107*I	-0.22075647965995812-0.2838071007772806*I	-0.15821244746754137+0.06296153037731761*I	0.04412270494388742+0.07615167131451886*I	0.01774926124919838-0.033364180988005684*I	-0.028522692669036613-0.01760019553457921*I	0.01579299578784927+0.029739251913258442*I
-0.022263383337838567+0.002763485099540046*I	0.019566054444885045-0.010304204160818752*I	0.009688242503815211+0.01422612599707087*I	-0.037993948655978736+0.0020575945025983547*I	0.026264542833438292-0.036545983893377*I	0.04712070898905279+0.06201340449965076*I	-0.16585579593710378+0.07805633848765726*I	-0.22075647965995715-0.28380710077729826*I	0.25009718641076084-0.5644285314062757*I	-0.21126463007381757-0.28432629518171604*I	-0.1743710775213415+0.08123814139306038*I	0.04410211134469366+0.05701307568178455*I	0.04001264458703787-0.0361276660875782*I	-0.04806815351472489+0.011842604258934984*I
0.00002059359920210304+0.019138595632725547*I	-0.006104753284028149-0.015513125916190862*I	0.010074204858751167-0.009785009756363677*I	0.0020448940342577583+0.029320934107448543*I	-0.02550409502466508-0.012599866716696273*I	0.02626454283344563-0.03654598389339117*I	0.0346308553577489+0.07667086571893553*I	-0.15821244746754548+0.0629615303773016*I	-0.21126463007381896-0.2843262951817234*I	0.23393855635696836-0.5461519203905361*I	-0.21128522367300676-0.3034648908144605*I	-0.15210769418351497+0.07847465629348922*I	0.024556650498988516+0.08645587547531158*I	0.024219648799183306-0.06586691800082606*I
0.01615863005381013-0.018276611015731557*I	-0.009471255986929772+0.019657790037174487*I	-0.013748101753582681-0.00041831780582051933*I	0.022564058490060657-0.024442470975656373*I	0.0020448940342542854+0.029320934107441195*I	-0.037993948655974746+0.0020575945025853616*I	0.033907891303004825-0.05164079200375647*I	0.044122704943883095+0.07615167131451248*I	-0.17437107752134554+0.08123814139305503*I	-0.21128522367300867-0.3034648908144576*I	0.2562019396947945-0.5489154054901015*I	-0.2308306845187182-0.27402209102092423*I	-0.16790068997136937+0.04873540438024922*I	0.07262480401372262+0.07461327121637781*I
-0.009491849586144727+0.0005191944044426466*I	0.008515281584245818-0.0031818029053770625*I	0.003018597644376113+0.0050003288178702004*I	-0.01374810175359344-0.0004183178058185244*I	0.010074204858743364-0.009785009756357876*I	0.009688242503814972+0.014226125997074096*I	-0.028502099069837476+0.0015384000981445711*I	0.01774926124919983-0.03336418098801214*I	0.04410211134468939+0.057013075681782543*I	-0.1521076941835136+0.07847465629349289*I	-0.23083068451871386-0.2740220910209231*I	0.24040894390694267-0.5786546574033438*I	-0.18276253100397577-0.28586469527986236*I	-0.19212033877054097+0.11460232238106938*I
-0.007643348469567934+0.015094808110372115*I	0.002998004045166369-0.014138266814854042*I	0.008515281584242362-0.0031818029053831964*I	-0.00947125598694365+0.019657790037165543*I	-0.006104753284033593-0.015513125916179038*I	0.019566054444890346-0.010304204160794507*I	-0.006470387549985052+0.03250273701281832*I	-0.028522692669037564-0.017600195534584057*I	0.04001264458702963-0.036127666087576865*I	0.02455665049899173+0.08645587547530428*I	-0.1679006899713621+0.048735404380236005*I	-0.18276253100397732-0.2858646952798658*I	0.21618929510776594-0.5127877394025182*I	-0.25538733501769906-0.36047796649623376*I
0.012489853631312275-0.014657461219277912*I	-0.007643348469560829+0.01509480811037539*I	-0.009491849586141965+0.0005191944044340285*I	0.016158630053801637-0.018276611015750815*I	0.00002059359919925896+0.019138595632728073*I	-0.022263383337830234+0.0027634850995666704*I	0.019545460845693807-0.029442799793518507*I	0.01579299578784299+0.029739251913259324*I	-0.04806815351473481+0.01184260425893735*I	0.024219648799184715-0.06586691800083899*I	0.07262480401372617+0.07461327121635863*I	-0.19212033877054674+0.11460232238106455*I	-0.25538733501770555-0.36047796649622915*I	0.40830963387830616-0.6273900617835797*I
