0.41105785686887125-0.6423866531595258*I	-0.2898989638734896-0.3515736721182078*I	-0.1866842699987881+0.12397537291010931*I	0.09634215492782333+0.0675840387670085*I	0.00040076223370801023-0.06416262698927437*I	-0.05089258875454747+0.014013993895424199*I	0.04172460240234859+0.026334612065298094*I	-0.0002261715772478648-0.025606103976368432*I	-0.03143962901968005+0.00035095504811450025*I	0.028805138646532568+0.01661811600010766*I	-0.00011286343038297009-0.010245993861217743*I	-0.02552887976513054-0.00621207444471996*I	0.02486935274660751+0.011156176797247624*I
-0.2898989638734817-0.3515736721182072*I	0.22437358687009484-0.5184112802494163*I	-0.19355680894565405-0.28398963335119715*I	-0.18628350776507205+0.0598127459208423*I	0.04544956617327287+0.08159803266244423*I	0.04212536463604682-0.03782801492396668*I	-0.05111876033180331-0.011592110080943996*I	0.010284973382663959+0.026685567113408117*I	0.028578967069281803-0.008987987976255774*I	-0.03155249245006768-0.009895038813090918*I	0.0032762588813926297+0.010406041555389656*I	0.02475648931621415+0.00091018293602004*I	-0.02552887976513616-0.006212074444728396*I
-0.1866842699987863+0.12397537291012296*I	-0.1935568089456564-0.2839896333511891*I	0.22477434910380437-0.5825739072386867*I	-0.2444493977002055-0.26997563945576697*I	-0.1445589053627286+0.08614735798614855*I	0.045223394596023536+0.055991928686079134*I	0.01068573561636372-0.037477059875855825*I	-0.022313621685275235+0.005026005919162451*I	0.01017210995227842+0.016439573252196398*I	0.003050087304147285-0.015200062420978162*I	-0.006683139703468438+0.001261137984139231*I	0.0032762588813836815+0.010406041555379048*I	-0.00011286343039759489-0.010245993861221034*I
0.0963421549278154+0.06758403876702364*I	-0.18628350776508223+0.05981274592085165*I	-0.24444939770021115-0.26997563945576425*I	0.26649895150614067-0.5562392951733859*I	-0.24467556927745715-0.29558174343213517*I	-0.17599853438240828+0.08649831303426492*I	0.07402853324254917+0.0726100446861928*I	0.010572872185974566-0.047723053737071724*I	-0.047842501450402114-0.0011860685255668385*I	0.03504146269888954+0.027595750049427173*I	0.003050087304142912-0.015200062420988017*I	-0.03155249245007707-0.009895038813097626*I	0.028805138646525414+0.016618116000117675*I
0.0004007622337110703-0.0641626269892795*I	0.04544956617327857+0.0815980326624363*I	-0.14455890536272847+0.08614735798614813*I	-0.2446755692774628-0.2955817434321285*I	0.23505932248644995-0.5558883401252643*I	-0.21587043063094064-0.27896362743201436*I	-0.17611139781280702+0.07625231917305113*I	0.04849965347741475+0.06639797024145357*I	0.03544222493259065-0.036566876939842785*I	-0.047842501450401115-0.0011860685255580955*I	0.010172109952270657+0.016439573252205124*I	0.028578967069276373-0.008987987976251305*I	-0.03143962901967462+0.00035095504811849445*I
-0.05089258875454061+0.014013993895416701*I	0.042125364636065823-0.03782801492398572*I	0.045223394596032966+0.05599192868606641*I	-0.1759985343824176+0.08649831303426816*I	-0.21587043063094816-0.2789636274320104*I	0.2349464590560539-0.5661343339864839*I	-0.2413993103960714-0.2851757018767607*I	-0.15124204506619024+0.08740849597027*I	0.048499653477420385+0.0663979702414573*I	0.010572872185977033-0.047723053737059845*I	-0.02231362168527464+0.005026005919181183*I	0.010284973382659388+0.026685567113413928*I	-0.00022617157725651326-0.025606103976376682*I
0.04172460240233683+0.026334612065306653*I	-0.05111876033180088-0.011592110080948854*I	0.010685735616370177-0.03747705987586825*I	0.07402853324254477+0.07261004468618666*I	-0.17611139781281124+0.07625231917304924*I	-0.24139931039607437-0.2851757018767575*I	0.2598158118026749-0.5549781571892589*I	-0.24139931039605977-0.285175701876751*I	-0.1761113978127996+0.07625231917305057*I	0.07402853324255101+0.07261004468619049*I	0.01068573561637566-0.03747705987585744*I	-0.05111876033180307-0.01159211008094977*I	0.04172460240232782+0.02633461206529291*I
-0.00022617157726234627-0.025606103976361247*I	0.010284973382651538+0.026685567113417415*I	-0.022313621685279762+0.0050260059191685365*I	0.010572872185973664-0.047723053737070587*I	0.048499653477414105+0.06639797024145637*I	-0.15124204506619726+0.08740849597028055*I	-0.24139931039607126-0.2851757018767416*I	0.23494645905606515-0.5661343339864721*I	-0.21587043063093125-0.2789636274320146*I	-0.1759985343824064+0.086498313034259*I	0.04522339459603085+0.05599192868606451*I	0.04212536463605361-0.03782801492398189*I	-0.05089258875455113+0.014013993895420462*I
-0.03143962901967882+0.00035095504811785694*I	0.028578967069275554-0.008987987976252304*I	0.010172109952268122+0.016439573252202064*I	-0.04784250145041001-0.0011860685255547093*I	0.03544222493258566-0.036566876939829074*I	0.048499653477415944+0.06639797024146088*I	-0.1761113978128102+0.07625231917304691*I	-0.21587043063094366-0.27896362743201597*I	0.2350593224864577-0.5558883401252664*I	-0.2446755692774532-0.2955817434321384*I	-0.14455890536272917+0.0861473579861409*I	0.04544956617327546+0.08159803266243473*I	0.0004007622337126506-0.0641626269892819*I
0.028805138646530615+0.016618116000119264*I	-0.03155249245006908-0.009895038813095378*I	0.003050087304141705-0.015200062420989174*I	0.03504146269887659+0.027595750049433716*I	-0.047842501450410774-0.001186068525550676*I	0.01057287218597519-0.04772305373707298*I	0.07402853324254863+0.07261004468617292*I	-0.17599853438241198+0.08649831303425506*I	-0.24467556927745737-0.29558174343213606*I	0.26649895150614444-0.5562392951733914*I	-0.24444939770020507-0.2699756394557686*I	-0.18628350776507357+0.059812745920843374*I	0.09634215492782283+0.06758403876700847*I
-0.00011286343039526928-0.010245993861213942*I	0.003276258881390645+0.010406041555385326*I	-0.006683139703464495+0.0012611379841337977*I	0.0030500873041382996-0.015200062420988092*I	0.010172109952261943+0.016439573252200357*I	-0.02231362168528266+0.005026005919174625*I	0.010685735616372238-0.037477059875854646*I	0.04522339459603768+0.055991928686069004*I	-0.14455890536272165+0.0861473579861401*I	-0.24444939770020624-0.26997563945576886*I	0.22477434910380423-0.5825739072386866*I	-0.19355680894565172-0.2839896333511919*I	-0.1866842699987812+0.12397537291011808*I
-0.025528879765128576-0.006212074444738411*I	0.02475648931621932+0.0009101829360128599*I	0.003276258881391575+0.010406041555385638*I	-0.0315524924500753-0.009895038813095156*I	0.028578967069269323-0.008987987976250097*I	0.01028497338265863+0.026685567113425984*I	-0.05111876033179363-0.011592110080932846*I	0.042125364636059426-0.037828014923973585*I	0.045449566173276834+0.08159803266243221*I	-0.18628350776507352+0.05981274592084197*I	-0.1935568089456563-0.2839896333511872*I	0.22437358687009185-0.5184112802494099*I	-0.2898989638734838-0.35157367211820806*I
0.024869352746623274+0.011156176797226802*I	-0.0255288797651263-0.0062120744447376475*I	-0.0001128634303932674-0.0102459938612178*I	0.028805138646525674+0.016618116000121086*I	-0.03143962901967934+0.0003509550481287649*I	-0.0002261715772440831-0.02560610397636337*I	0.041724602402350874+0.026334612065297414*I	-0.0508925887545526+0.014013993895421406*I	0.0004007622336997807-0.06416262698928205*I	0.096342154927824+0.06758403876700826*I	-0.18668426999878196+0.12397537291012439*I	-0.28989896387349195-0.3515736721182008*I	0.4110578568688633-0.6423866531595355*I
