0.41918973587993985-0.6110535750788187*I	-0.2445977110001253-0.36943797684523055*I	-0.19704506202176203+0.10347822395793503*I	0.0707924296752128+0.08625003499227886*I	0.02801079060756605-0.06615268901879352*I	-0.049514487364215244+0.0011772283025559918*I	0.014881582056789622+0.038427096610725*I	0.02053074583130756-0.025956517503715696*I	-0.02273003092913558-0.00882966967511055*I	0.000980693033508657+0.025026398898734023*I	0.015128465903673567-0.010923359805825933*I	-0.010651727973721081-0.011844478758393506*I	-0.003880028113876885+0.017402986096932242*I	0.010335581030293025-0.0029498509237917457*I	-0.003932245910155013-0.012589676058644837*I	-0.005058314933510753+0.01196586410912586*I	0.0061028190734449825+0.002085769330433727*I	-0.00016252785437150078-0.012286151546718024*I	-0.0042587531522683105+0.007520878457305564*I	0.002586828544078215+0.005522934863730598*I	0.0014898176229352833-0.011352146159650908*I	-0.0023768472265241034+0.003655533162354786*I	-0.0000111356197029545+0.00805593598839113*I	0.0014457775705857584-0.009947660211878396*I
-0.24459771100013936-0.3694379768452324*I	0.22214467385816333-0.5075753511208819*I	-0.17380528132491693-0.2831879418529488*I	-0.16903427141418886+0.03732553493913712*I	0.021277942311015294+0.0874272632948275*I	0.042892372664374206-0.027725592408066487*I	-0.028983741532900977-0.024779289201146314*I	-0.007848448872352453+0.029597426935626652*I	0.02151143886480837-0.0009301186049801047*I	-0.007601565025463364-0.019753029480940966*I	-0.009671034940207332+0.013181920140342423*I	0.011248437789809685+0.006479626291117768*I	-0.00031614694340938404-0.014794329682171085*I	-0.0078122740240194+0.004813310038298556*I	0.005277266096777479+0.009016013185342482*I	0.002170573163275359-0.010503906728208152*I	-0.00522084278789059-0.0003202874375956006*I	0.0018440659211787869+0.009606647787737009*I	0.0024243006897113873-0.0067632166829803084*I	-0.002768935529332636-0.0038312677023320525*I	0.00020998131755086536+0.009178468026092831*I	0.0014786820032264042-0.0032962101712661774*I	-0.0009310696559451004-0.006292127049541479*I	-0.00001113561970796033+0.008055935988375368*I
-0.197045062021777+0.10347822395792908*I	-0.17380528132493195-0.283187941852951*I	0.2501554644657298-0.5737280401396738*I	-0.22331976868912778-0.2820107135504029*I	-0.1541526893573906+0.0757526315498541*I	0.0418086881423284+0.06147074579111908*I	0.020162341735234054-0.03655526208316655*I	-0.02800304849939668+0.00024710969758553976*I	0.007280017031326433+0.018674067129790486*I	0.010859710891097451-0.012774597363375495*I	-0.011481593139328186-0.002350043383997643*I	0.0006645460901029298+0.010232069216564698*I	0.00731619187967306-0.006110049767519174*I	-0.005374461876913884-0.002828465573038756*I	-0.001709454950581195+0.006899079368740866*I	0.005114738242399378-0.0032701383613701314*I	-0.002088179988990857-0.0029830282709022637*I	-0.0026340142438053622+0.005202647426140164*I	0.003333883544117253-0.001745498371899949*I	0.000047453463186872024-0.003107683520616461*I	-0.002780071149036474+0.004224668286051572*I	0.0016557588881331838-0.0007691921858033111*I	0.0014786820032149017-0.0032962101712764266*I	-0.0023768472265419905+0.0036555331623433747*I
0.07079242967522267+0.08625003499227706*I	-0.1690342714141938+0.0373255349391419*I	-0.22331976868913858-0.28201071355039425*I	0.2650370465225174-0.5353009435289563*I	-0.20278902285783232-0.3079672310541198*I	-0.17688272028654564+0.06692296187474994*I	0.04278938117582581+0.08649714468985079*I	0.035290807638918474-0.04747862188900467*I	-0.03865477647309432-0.011597369060810893*I	0.003399988917468483+0.03607705322673669*I	0.021195291921396714-0.015724448287152377*I	-0.015413839049487335-0.014939719442640175*I	-0.004393768843416401+0.022197933325686342*I	0.013419010953113725-0.004024280437087955*I	-0.005536989731282255-0.015114617119759251*I	-0.005968208102843842+0.01441995782604521*I	0.00770156678648309+0.002252796502366569*I	-0.0005983623660522286-0.014335174430541471*I	-0.005010861470330739+0.008858180588499874*I	0.003322747924411991+0.0063104376164801745*I	0.0014932310337761046-0.013055343732514305*I	-0.0027800711490343693+0.004224668286044601*I	0.00020998131754073907+0.00917846802609289*I	0.001489817622916758-0.011352146159639961*I
0.02801079060759199-0.06615268901878307*I	0.021277942311024037+0.08742726329484217*I	-0.15415268935739743+0.07575263154986657*I	-0.20278902285782974-0.30796723105411317*I	0.24230701559337336-0.5441306132040654*I	-0.20180832982433178-0.28294083215538146*I	-0.16175425438286287+0.05599960206892926*I	0.03213765320212354+0.07465266593147*I	0.031410779525055485-0.030075635792049395*I	-0.028319195442798314-0.014547219984582395*I	-0.0005322569927004934+0.023487377168096076*I	0.01613697698785885-0.0037585841780281605*I	-0.009311019976056222-0.012853950112200654*I	-0.00455629669777918+0.009911781778970763*I	0.009160257800850252+0.003496598020207204*I	-0.0029501611872154877-0.00959168225603536*I	-0.004478390479918999+0.00306781166640156*I	0.005324719559956507+0.005908329664723347*I	-0.0006094979857598833-0.0062792384421625986*I	-0.003565083899749568-0.0010894796233887293*I	0.0033227479244118687+0.006310437616484548*I	0.00004745346319045086-0.0031076835206226327*I	-0.0027689355293256768-0.003831267702335027*I	0.0025868285440846413+0.005522934863738309*I
-0.04951448736420575+0.0011772283025703342*I	0.042892372664373596-0.0277255924080543*I	0.04180868814232246+0.06147074579112341*I	-0.17688272028653793+0.06692296187475374*I	-0.2018083298243171-0.2829408321553795*I	0.25743548149707135-0.5550539730098893*I	-0.21246005779802038-0.294785310913765*I	-0.16563428249672474+0.07340258816588069*I	0.042473234232411256+0.07170281500769805*I	0.02747853361488469-0.04266531185068832*I	-0.03337751037633177-0.0025813558754622865*I	0.005570562080732912+0.02557314649853092*I	0.015974449133503675-0.016044735724735207*I	-0.01356977312830496-0.00533307165489216*I	-0.001969468153708522+0.015434716642697278*I	0.010650075423763594-0.007855548139436445*I	-0.005327008413750577-0.0059361490936721325*I	-0.004489526099625889+0.011123747654781132*I	0.0067704971305372836-0.0040393305471695075*I	-0.0006094979857627899-0.006279238442152478*I	-0.005010861470338455+0.008858180588510128*I	0.0033338835441135235-0.00174549837190406*I	0.0024243006897254333-0.006763216682991156*I	-0.0042587531522471165+0.007520878457300895*I
0.014881582056780775+0.03842709661073481*I	-0.02898374153291375-0.024779289201144087*I	0.020162341735221072-0.03655526208316825*I	0.04278938117582185+0.08649714468985328*I	-0.16175425438285063+0.05599960206892532*I	-0.21246005779800625-0.29478531091377413*I	0.25355545338321905-0.5376509869129575*I	-0.20212447676772433-0.29773516183755383*I	-0.16956652840689382+0.06081291210724033*I	0.037414919298880134+0.08366867911682241*I	0.03358135268832447-0.040579542520259866*I	-0.033540038230678304-0.014867507422182413*I	0.001311808928496744+0.033094024955833044*I	0.018561277677590162-0.010521800861010466*I	-0.012079955505379582-0.016685217814536434*I	-0.004346315380238061+0.019090249805070465*I	0.010638939804060367+0.00020038784896051138*I	-0.0038812308431653312-0.015883809305559597*I	-0.004489526099620356+0.011123747654784284*I	0.005324719559962383+0.0059083296647237495*I	-0.0005983623660519877-0.014335174430546738*I	-0.002634014243809973+0.005202647426134348*I	0.0018440659211761425+0.00960664778773741*I	-0.00016252785437036453-0.012286151546713512*I
0.020530745831302107-0.025956517503705687*I	-0.007848448872357973+0.02959742693563112*I	-0.028003048499404364+0.00024710969758825265*I	0.03529080763891122-0.04747862188900027*I	0.032137653202128545+0.07465266593146092*I	-0.16563428249670967+0.07340258816586541*I	-0.20212447676771503-0.29773516183755805*I	0.2496232074730488-0.5502406629715929*I	-0.20718279170125734-0.2857692977284169*I	-0.16346370933346088+0.06289868143767949*I	0.037252391444525204+0.07138252757010327*I	0.029322599536085722-0.033058664062959014*I	-0.03095320968658983-0.009344572558459054*I	0.002801626551422114+0.021741878796178945*I	0.01618443045105866-0.006866267698650945*I	-0.01209109112508407-0.00862928182614188*I	-0.002900537809653041+0.00914258959318942*I	0.010638939804067169+0.00020038784896530773*I	-0.005327008413732801-0.0059361490936650696*I	-0.0044783904798966+0.0030678116663956064*I	0.0077015667865029495+0.002252796502349099*I	-0.0020881799889831028-0.0029830282709114443*I	-0.0052208427879040275-0.0003202874375880691*I	0.006102819073423479+0.0020857693304445566*I
-0.02273003092913605-0.008829669675101097*I	0.021511438864813756-0.0009301186049695594*I	0.0072800170313344105+0.01867406712979776*I	-0.038654776473092074-0.011597369060808492*I	0.031410779525060425-0.030075635792052892*I	0.04247323423242706+0.07170281500769522*I	-0.16956652840687705+0.06081291210724015*I	-0.20718279170125128-0.28576929772842125*I	0.25572602654647153-0.54815489364115*I	-0.20734531955562596-0.2980554492751276*I	-0.16772246248570963+0.07041955989498672*I	0.03983921998861154+0.0769054624338344*I	0.03081241715901087-0.04441081022260353*I	-0.03333005691312805-0.005689039396097758*I	0.00279049093170648+0.029797814784567524*I	0.017630208021636402-0.016813927910537176*I	-0.012091091125080635-0.008629281826140978*I	-0.004346315380227739+0.019090249805079566*I	0.010650075423781078-0.007855548139419088*I	-0.0029501611871973897-0.009591682256027547*I	-0.005968208102826091+0.014419957826036691*I	0.005114738242414137-0.003270138361378435*I	0.002170573163271534-0.010503906728206986*I	-0.005058314933527654+0.011965864109129205*I
0.000980693033510489+0.02502639889873025*I	-0.007601565025454666-0.01975302948093618*I	0.010859710891106485-0.012774597363367992*I	0.003399988917467386+0.03607705322673672*I	-0.02831919544279741-0.014547219984578936*I	0.027478533614902923-0.042665311850678254*I	0.03741491929890527+0.08366867911681988*I	-0.16346370933344648+0.06289868143766005*I	-0.20734531955561883-0.2980554492751431*I	0.2514672733942249-0.5406340151838398*I	-0.2047584910115367-0.29253251441139627*I	-0.1662326448627819+0.059067413735334855*I	0.03746237276207816+0.08056099559619187*I	0.030801281539298547-0.03635487423421154*I	-0.03188427934255195-0.015636699607975653*I	0.002790490931713869+0.02979781478457725*I	0.0161844304510718-0.006866267698644862*I	-0.012079955505369722-0.01668521781452995*I	-0.0019694681537122598+0.015434716642713706*I	0.00916025780083451+0.0034965980202193146*I	-0.005536989731292219-0.015114617119765033*I	-0.0017094549505755076+0.006899079368732417*I	0.005277266096787229+0.009016013185348417*I	-0.003932245910151603-0.012589676058633177*I
