0.5144969739385211-0.27039003741198875*I	0.09018837174940902-0.3217538077396313*I	-0.1308476449323107-0.15341874399462868*I	-0.10170941727603418+0.03924991811951256*I	0.016097592225091484+0.08755666050995164*I	0.051474811002583304+0.010575191436317967*I	0.002400025583356196-0.05246000085702033*I	-0.028988845192627465-0.026146973138296063*I	-0.005667688556490417+0.031187689922070307*I	0.01723708799663769+0.03309491221115658*I	0.003771902542168481-0.01473238341639875*I	-0.011992411008869688-0.03595399791156172*I
0.09018837174941012-0.3217538077396315*I	0.3836493290062114-0.4238087814066176*I	-0.01152104552662542-0.2825038896201189*I	-0.11475005270722062-0.06586208348467705*I	-0.05023460627345257+0.04982510955583077*I	0.01849761780844631+0.03509665965293143*I	0.02248596580995456-0.015571781701978262*I	-0.003267662973135765-0.021272310934950613*I	-0.011751757195991206+0.006947939072859473*I	-0.0018957860143225356+0.016455306505670175*I	0.005244676987768466-0.002859085700406401*I	0.003771902542169186-0.014732383416399538*I
-0.13084764493230874-0.15341874399462957*I	-0.011521045526623462-0.28250388962011985*I	0.39974692123130123-0.33625212089666634*I	0.03995376547595473-0.2719286981838004*I	-0.1123500271238672-0.11832208434169689*I	-0.07922345146608196+0.02367813641753473*I	0.01282992925195382+0.06628434957500105*I	0.03972305380658953+0.017523130509176813*I	0.0005042395690304886-0.03600469435135155*I	-0.023744168204861298-0.029006058838704468*I	-0.0018957860143214138+0.016455306505668562*I	0.017237087996638957+0.03309491221115484*I
-0.10170941727603236+0.03924991811951193*I	-0.1147500527072179-0.06586208348467779*I	0.039953765475956596-0.27192869818380067*I	0.4021469468146538-0.38871212175368536*I	0.010964920283325146-0.29807567132209567*I	-0.1180177156803587-0.08713439441962656*I	-0.06198636346944573+0.05677304862869029*I	0.01660183179412046+0.051551966158600575*I	0.027730642797718832-0.018430867402386593*I	0.000504239569030919-0.03600469435135233*I	-0.011751757195990782+0.006947939072857626*I	-0.005667688556490212+0.031187689922068693*I
0.016097592225091738+0.08755666050995192*I	-0.0502346062734512+0.049825109555831366*I	-0.11235002712386481-0.11832208434169607*I	0.01096492028332711-0.298075671322095*I	0.3964792582581626-0.35752443183161414*I	0.0282020082799629-0.2649807591109394*I	-0.11424581313819-0.10186677783602634*I	-0.07397877447831488+0.020819050717127894*I	0.01660183179412144+0.051551966158601095*I	0.03972305380658923+0.017523130509177278*I	-0.0032676629731380018-0.0212723109349505*I	-0.028988845192629727-0.026146973138296135*I
0.051474811002581854+0.010575191436319277*I	0.01849761780844565+0.03509665965293351*I	-0.07922345146608054+0.02367813641753699*I	-0.11801771568035638-0.08713439441962492*I	0.028202008279964042-0.26498075911093866*I	0.40025116080033113-0.3722568152480137*I	0.016209597271094184-0.3009347570225014*I	-0.114245813138188-0.10186677783602505*I	-0.061986363469443445+0.056773048628692584*I	0.012829929251953049+0.06628434957500363*I	0.022485965809950367-0.015571781701976053*I	0.002400025583352108-0.052460000857019046*I
0.0024000255833546754-0.05246000085701909*I	0.022485965809953642-0.015571781701976008*I	0.012829929251954848+0.06628434957500381*I	-0.061986363469443806+0.05677304862869264*I	-0.11424581313818935-0.101866777836025*I	0.016209597271093504-0.3009347570225012*I	0.40025116080033185-0.37225681524801274*I	0.028202008279965503-0.2649807591109369*I	-0.11801771568035571-0.08713439441962291*I	-0.07922345146608156+0.023678136417538246*I	0.018497617808443445+0.0350966596529337*I	0.051474811002580084+0.010575191436318992*I
-0.028988845192627614-0.02614697313829596*I	-0.0032676629731352522-0.02127231093494976*I	0.03972305380659088+0.017523130509178746*I	0.016601831794121284+0.05155196615860276*I	-0.07397877447831597+0.0208190507171292*I	-0.11424581313819082-0.10186677783602516*I	0.02820200827996341-0.26498075911093755*I	0.3964792582581641-0.3575244318316113*I	0.010964920283328076-0.298075671322092*I	-0.1123500271238648-0.11832208434169425*I	-0.05023460627345195+0.0498251095558315*I	0.01609759222509107+0.08755666050995145*I
-0.005667688556489713+0.031187689922069297*I	-0.011751757195989912+0.006947939072858745*I	0.0005042395690317738-0.0360046943513509*I	0.027730642797719068-0.01843086740238501*I	0.01660183179411997+0.05155196615860211*I	-0.0619863634694463+0.056773048628691966*I	-0.1180177156803585-0.08713439441962469*I	0.010964920283326383-0.29807567132209345*I	0.4021469468146554-0.388712121753683*I	0.039953765475957484-0.2719286981837989*I	-0.11475005270721794-0.06586208348467663*I	-0.10170941727603272+0.03924991811951244*I
0.017237087996637625+0.03309491221115544*I	-0.0018957860143226143+0.016455306505669037*I	-0.02374416820486124-0.029006058838704496*I	0.0005042395690313165-0.03600469435135144*I	0.03972305380658986+0.017523130509177774*I	0.01282992925195345+0.06628434957500277*I	-0.07922345146608188+0.023678136417536175*I	-0.11235002712386578-0.11832208434169621*I	0.03995376547595659-0.27192869818379983*I	0.399746921231302-0.3362521208966642*I	-0.01152104552662403-0.28250388962011624*I	-0.1308476449323096-0.15341874399462674*I
