0.5059570374694152-0.3713141055198152*I	0.06671188279217025-0.3641582088493852*I	-0.14191428277020915-0.0716863270144088*I	-0.12071418748175285+0.10192446065530911*I
0.06671188279216951-0.36415820884938366*I	0.36404275469920466-0.4430004325342216*I	-0.05400230468958403-0.26223374819407386*I	-0.14191428277021012-0.07168632701440744*I
-0.141914282770211-0.0716863270144052*I	-0.054002304689585674-0.26223374819407064*I	0.3640427546992029-0.4430004325342187*I	0.06671188279216839-0.3641582088493822*I
-0.12071418748175441+0.1019244606553123*I	-0.14191428277021173-0.07168632701440386*I	0.06671188279216755-0.36415820884938044*I	0.5059570374694133-0.3713141055198125*I
