0.2715748435678822-0.7542844300018302*I	-0.36631157232266287-0.25671962483891075*I	-0.13142632905484475+0.19183235385977082*I	0.08808578743937645-0.028465545665893655*I
-0.36631157232266376-0.2567196248388648*I	0.1401485145130218-0.56245207614202*I	-0.2782257848833065-0.28518517050478986*I	-0.13142632905485263+0.19183235385977682*I
-0.13142632905485918+0.1918323538597948*I	-0.27822578488330607-0.28518517050477965*I	0.1401485145130178-0.5624520761420299*I	-0.36631157232267886-0.2567196248388792*I
0.08808578743935414-0.028465545665928627*I	-0.13142632905485074+0.19183235385974695*I	-0.3663115723226623-0.25671962483888694*I	0.27157484356787087-0.7542844300017879*I
