0.3996932227171362-0.6435246901706823*I	-0.27935535843312287-0.35149044631447646*I	-0.18489329605233193+0.12588851254639255*I	0.083905339278329+0.06587754937902636*I	0.010183238818544313-0.06552541874173218*I	-0.047186032806894526+0.017917208743174755*I	0.027956035306013247+0.024428424382328222*I	0.008937869253999437-0.0290880955680347*I	-0.025458698460853323+0.0063633930953419324*I	0.013184392663876566+0.015089472548182464*I	0.008440592911591263-0.016571081521159516*I	-0.016615767327459743+0.0022714790239441365*I	0.0065778057921226695+0.010683099292590993*I	0.007986055668668971-0.010578141969929365*I	-0.011735999014293287+0.0004522628292573174*I	0.0028645719310910847+0.008021231472487275*I	0.007513544257795841-0.0071950899738952275*I	-0.008550099193828323-0.00035492198814823675*I	0.0004955569780301369+0.006220812377121165*I	0.007049341234739503-0.005135997001628146*I	-0.006205145620479409-0.0006525027868778037*I	-0.001165218706874789+0.004916028270908189*I	0.006546099639704373-0.0038828069394077984*I	-0.004356808174108172-0.0006820025849137684*I	-0.002402490028562692+0.003967685467578059*I	0.006035361328107436-0.0031198857622617335*I	-0.002780202474743878-0.000515207643820316*I	-0.003384539489975792+0.003299673840041269*I	0.005485061010556081-0.002766170872529983*I	-0.0013490099064335725-0.0002912234353317946*I	-0.004186221339117073+0.0028761421643177924*I	0.004872899374275274-0.0026774538805732374*I
-0.27935535843313336-0.3514904463144727*I	0.21479992666479553-0.5176361776242964*I	-0.19545001915479276-0.2856128969354553*I	-0.17471005723378036+0.0603630938046669*I	0.036719306471439415+0.08379475812219986*I	0.038139274124558135-0.04109699435942036*I	-0.03824816355288995-0.011170886824870961*I	0.002497336845175916+0.030791817477669698*I	0.0221222619178938-0.013998623019856816*I	-0.017018105549248055-0.01020768842582914*I	-0.0034313746635672502+0.017360951572117343*I	0.015018398703727542-0.0058879822285716026*I	-0.008629711658791091-0.00830666294598655*I	-0.005158193222177001+0.011135362121841704*I	0.010850627599763338-0.002556910497450414*I	-0.004222454756488555-0.006742827144636366*I	-0.005685527262733001+0.0076663094843485045*I	0.008009101235825395-0.0009742775967694265*I	-0.0015007579590913301-0.005490918989777152*I	-0.005709588642449736+0.005568309590240657*I	0.005884122527874455-0.00021996873072770002*I	0.00034095401924116045-0.00453530972629454*I	-0.005522026880973182+0.004234025685993904*I	0.004143609611138369+0.00008487852817366622*I	0.001678553153986992-0.00380188834717878*I	-0.0051826925033189005+0.0034524778237488003*I	0.002650821838128628+0.00017978807776984713*I	0.0027048585358152182-0.003281378516358451*I	-0.004733549396414841+0.003008450404707996*I	0.0012988396714210572+0.00010997129179409158*I	0.00352388946782506-0.002968677315899402*I	-0.0041862213391233825+0.002876142164318256*I
-0.1848932960523503+0.1258885125463932*I	-0.19545001915481075-0.285612896935456*I	0.2249831654833448-0.5831615963660275*I	-0.24263605196168095-0.2676956881922739*I	-0.14675402192776432+0.08479151818698147*I	0.04565717572543814+0.05470666255414261*I	0.01268057566370652-0.034733601264082155*I	-0.025063770889008574+0.00391858572331623*I	0.010937929756768008+0.01422073595650177*I	0.005506494590436426-0.011727143995922845*I	-0.010440299757110067+0.0004754108667642662*I	0.004554681005115025+0.006782809602191754*I	0.0032823996894299477-0.005435719399320457*I	-0.005765139727704572-0.000285431473505594*I	0.002355351035625839+0.00394027214794733*I	0.00230052840593745-0.0029118324855961293*I	-0.0037268977784622377-0.0005220147675161178*I	0.001363813972013865+0.0025303124827174713*I	0.0018039556153626474-0.0016267803836470134*I	-0.0026659766659531616-0.00057489071886577*I	0.0008365109972593669+0.001685502650830042*I	0.0015273143537632042-0.000901971315648248*I	-0.002061536009329127-0.0005676242587132785*I	0.0005133344471301262+0.001114139923740346*I	0.0013634071363952459-0.0004303291156507699*I	-0.0017059863359902704-0.0005022145071466382*I	0.00030236850722832094+0.0006863069512164735*I	0.0013018119316741416-0.00011143535756418057*I	-0.0014813628033311884-0.00040523635204194367*I	0.00013934997784553733+0.00033099652414583206*I	0.0012988396714358997+0.00010997129180805708*I	-0.0013490099064256142-0.0002912234353210058*I
0.083905339278311+0.06587754937902415*I	-0.17471005723380362+0.06036309380466226*I	-0.24263605196169513-0.2676956881922764*I	0.25293920078936627-0.5587331719837058*I	-0.23369818270766882-0.2967837837603261*I	-0.17221272038860772+0.09115491128231445*I	0.05884156838931275+0.06979613510233255*I	0.02112116857529074-0.05130468278523521*I	-0.041679538216473404+0.0061900647472573605*I	0.017515735548892596+0.024903835249093384*I	0.013492550259115613-0.022305285965847892*I	-0.022176298771400035+0.0009276736960138965*I	0.007419252936197403+0.014804041074670872*I	0.010795943947222525-0.012630809373204006*I	-0.014315238921532004-0.0006403534616387115*I	0.00285090801364435+0.010161084525066522*I	0.009349869640669826-0.00804782948723272*I	-0.009932043398923089-0.001174517554399964*I	0.00019859526516444696+0.007446340753622888*I	0.008350055255072774-0.005509587323050447*I	-0.007022784840075612-0.0012568933037743746*I	-0.0015659790313263902+0.0056531881184081*I	0.007562675681855892-0.004021857077906686*I	-0.004841738484064747-0.0010828319025303244*I	-0.0028712050428240576+0.004413813763775404*I	0.006848468146961176-0.0031964999881815346*I	-0.0030549962424383154-0.0007934379424651762*I	-0.0038838528319191166+0.0035624491155427226*I	0.006174711305931557-0.0027888892381354473*I	-0.0014813628033099754-0.0004052363520332899*I	-0.004733549396383035+0.0030084504047265736*I	0.005485061010581426-0.0027661708725121455*I
0.010183238818528596-0.06552541874173094*I	0.036719306471423976+0.08379475812219896*I	-0.14675402192777492+0.08479151818698255*I	-0.2336981827076787-0.2967837837603218*I	0.22748050232853725-0.5523697788883694*I	-0.22051379004377758-0.28169431121214217*I	-0.16377212747701608+0.07458382976115942*I	0.04222580106186191+0.0720676141262785*I	0.02769897436743496-0.040621583492645996*I	-0.03369348254778497-0.004388077222679603*I	0.00577973653461225+0.025356098078332744*I	0.016357122190209312-0.014284054493375456*I	-0.014662754513613468-0.006267416277874224*I	-0.0011308462576387992+0.014449119086538125*I	0.011291500925248962-0.006409996996081075*I	-0.007265897686795335-0.005776350463270166*I	-0.003354237606824639+0.009508581738190072*I	0.008184650933815256-0.0031318012163267083*I	-0.0033859437592159724-0.005057324493814466*I	-0.004158212908959333+0.006764338168703211*I	0.0059475652264983185-0.001541901855478929*I	-0.0009874235119720905-0.004376779066039965*I	-0.004346181506067702+0.005137980474587858*I	0.004178136191890031-0.0007221832378692727*I	0.0006433225264955302-0.0038490027750660368*I	-0.0042202149492675135+0.004122590328445156*I	0.0026622468078312846-0.0003203578238598097*I	0.0018179031318374247-0.003470891823035633*I	-0.0038838528318989895+0.0035624491155489737*I	0.0013018119316858536-0.00011143535755964851*I	0.0027048585358182197-0.0032813785163616762*I	-0.003384539489967547+0.0032996738400385686*I
-0.04718603280689667+0.017917208743173776*I	0.038139274124558836-0.04109699435941943*I	0.045657175725440015+0.054706662554147543*I	-0.17221272038861743+0.09115491128232227*I	-0.22051379004379687-0.2816943112121375*I	0.2359210952401206-0.56894086040953*I	-0.2371295573712478-0.27942283218819963*I	-0.15719432168488623+0.08526692905374593*I	0.050211856730546595+0.06148947215633917*I	0.015962975353148653-0.040169320663402015*I	-0.03082891061669127+0.003633154249800808*I	0.013293280792408255+0.018161008104446704*I	0.007807022996373668-0.01463897648151175*I	-0.014167197535590481-0.000046603900757875475*I	0.005918494977105231+0.009313122084898503*I	0.005086355304787671-0.007062499782962983*I	-0.008431116393646418-0.0008603221923652888*I	0.003191862032890275+0.005625774798779078*I	0.0038278427596973486-0.00381380380124089*I	-0.005788433787792346-0.0010896390262453098*I	0.0018771484191464928+0.003644452406425989*I	0.003167362751762693-0.0020571094993043445*I	-0.004371963001939152-0.0010771052259949726*I	0.0011388795044856815+0.0023718096020592734*I	0.002829126285434272-0.001013406673201403*I	-0.003542898812649666-0.0009728606107526047*I	0.0006526844249988561+0.0014451364478626353*I	0.0026622468078474916-0.0003203578238624365*I	-0.003054996242416327-0.0007934379424579973*I	0.00030236850722047956+0.0006863069512290754*I	0.0026508218380978+0.00017978807775826652*I	-0.002780202474763414-0.0005152076438477895*I
0.027956035306025834+0.024428424382318705*I	-0.03824816355288209-0.011170886824875628*I	0.012680575663714217-0.034733601264079456*I	0.058841568389316846+0.06979613510233443*I	-0.16377212747703618+0.07458382976115975*I	-0.23712955737127214-0.27942283218819763*I	0.24249890103223368-0.5582577611169415*I	-0.22914350170258266-0.29000097415813697*I	-0.16893032069918698+0.08571919188299698*I	0.053076428661625846+0.06951070362883688*I	0.02347651961093412-0.04736441063727897*I	-0.03937900981052735+0.0032782322616553227*I	0.013788837770432686+0.024381820481556057*I	0.014856364231114855-0.019774973483145216*I	-0.020372343156055996-0.0006991066876321141*I	0.004753276270247709+0.014229150355804696*I	0.011632454944498235-0.010945306722377918*I	-0.012787924567757129-0.0015423247772816371*I	0.0007893720043251583+0.009593460266357929*I	0.009863204087798913-0.006933689563502659*I	-0.008568636262544721-0.0016048466700645896*I	-0.0015073910708280618+0.006944126246473518*I	0.008652423762325775-0.004823280371824101*I	-0.005720972908379137-0.0013683286613225408*I	-0.0030473418346508778+0.005247951766369502*I	0.007702025659696521-0.003690860553778693*I	-0.0035428988126472-0.0009728606107424914*I	-0.004220214949268456+0.0041225903284440495*I	0.0068484681469653825-0.0031964999881852092*I	-0.0017059863359882152-0.0005022145071353708*I	-0.005182692503335099+0.0034524778237535417*I	0.006035361328084935-0.0031198857622736736*I
0.008937869254010144-0.029088095568044203*I	0.0024973368451755335+0.0307918174776644*I	-0.025063770888999932+0.003918585723314969*I	0.02112116857531351-0.05130468278524226*I	0.042225801061861065+0.0720676141262722*I	-0.15719432168490494+0.08526692905375156*I	-0.2291435017025866-0.2900009741581284*I	0.23076290201795155-0.5578054982876897*I	-0.22627892977148684-0.28197974268563925*I	-0.161416776441386+0.07852410190912248*I	0.04452632946779818+0.06915578164068217*I	0.023972076588957853-0.04114359826019047*I	-0.03232966857579013-0.0018577647399849895*I	0.0075836921499626625+0.023729317694693875*I	0.013691145524254213-0.014858945212225626*I	-0.013826243516347989-0.004581913627036576*I	0.0003964680961296996+0.013547147770897208*I	0.009229964915925037-0.006977621254800403*I	-0.0067525632396563205-0.004662210539550598*I	-0.0019908304704286746+0.009078252622539895*I	0.006478664597818666-0.0036340157234494032*I	-0.003083575251977416-0.004371017542581486*I	-0.0028564009772564765+0.006652902811148071*I	0.004466202423189987-0.001947138207518427*I	-0.0008480735341195554-0.004045782541913984*I	-0.003047341834637869+0.005247951766376874*I	0.002829126285446465-0.0010134066731802452*I	0.0006433225264820958-0.0038490027750532024*I	-0.002871205042835546+0.00441381376376104*I	0.0013634071364089827-0.0004303291156692743*I	0.0016785531539925754-0.003801888347171701*I	-0.0024024900285778265+0.003967685467597639*I
-0.025458698460848438+0.0063633930953388915*I	0.022122261917887638-0.013998623019857943*I	0.010937929756775714+0.014220735956497652*I	-0.04167953821644859+0.0061900647472450535*I	0.02769897436744147-0.040621583492652415*I	0.050211856730543195+0.06148947215634767*I	-0.1689303206991739+0.08571919188300374*I	-0.22627892977147748-0.2819797426856406*I	0.2382764462757584-0.5650005882615704*I	-0.2348290289653025-0.2823346646737917*I	-0.1609212194633473+0.08474491428621195*I	0.05157567070254328+0.06401978463903779*I	0.01776693096849277-0.04179610104705353*I	-0.033494887282646796+0.0030582635309364357*I	0.014129791789673971+0.019846510755284895*I	0.009334337350143678-0.01554094779713825*I	-0.01622873354491526-0.000614228159455661*I	0.006431829424231112+0.010427262008629853*I	0.006449762441175785-0.007492828898631512*I	-0.010137102729631281-0.0013625366995147824*I	0.003494230540137084+0.006312081750015701*I	0.005129654691391092-0.00392523915877161*I	-0.007269796591114375-0.0014948753782691535*I	0.0020164983969839815+0.003975448930557335*I	0.004466202423182227-0.001947138207522363*I	-0.005720972908365993-0.0013683286613288804*I	0.0011388795045066053+0.0023718096020626657*I	0.0041781361918836815-0.0007221832378602901*I	-0.00484173848408227-0.0010828319025361854*I	0.0005133344471288043+0.0011141399237222227*I	0.0041436096111429005+0.00008487852816902044*I	-0.004356808174110465-0.0006820025849043989*I
0.013184392663885942+0.015089472548182038*I	-0.017018105549248225-0.010207688425827754*I	0.005506494590437808-0.011727143995927645*I	0.01751573554890064+0.024903835249083267*I	-0.033693482547789144-0.004388077222679202*I	0.015962975353143196-0.04016932066339505*I	0.05307642866163792+0.0695107036288315*I	-0.16141677644138236+0.0785241019091124*I	-0.23482902896531735-0.2823346646737894*I	0.2387720032537784-0.5587797758844614*I	-0.22777968773057025-0.28747066167542007*I	-0.16712636508382117+0.08409241149935001*I	0.050410451995690636+0.06893581290995748*I	0.024313030608211248-0.045678907986459356*I	-0.03785169545676004+0.0023762609460215435*I	0.011727301761104387+0.023814196222855237*I	0.015369698678247558-0.01866083355941155*I	-0.01900893601966178-0.0011294358032848618*I	0.003047289934261339+0.013726935848664419*I	0.011934823451742842-0.010258999771160775*I	-0.011486112636066135-0.0016537601348374739*I	-0.0006919907989999154+0.00918822391433274*I	0.010002554065640852-0.006602693039357404*I	-0.007269796591122178-0.0014948753782683746*I	-0.0028564009772705174+0.006652902811145969*I	0.008652423762324245-0.004823280371832726*I	-0.00437196300193335-0.0010771052260060388*I	-0.004346181506066397+0.005137980474579328*I	0.0075626756818507005-0.00402185707789975*I	-0.002061536009335214-0.0005676242586935756*I	-0.005522026880966903+0.00423402568599568*I	0.0065460996397197655-0.0038828069394254774*I
