0.46781987605706116-0.557819997569654*I	-0.1984218673900503-0.3872259155169076*I	-0.22182464700858612+0.05928953319571763*I	0.06334350263247697+0.11035749565008349*I	0.05143858777775487-0.0485664137646442*I	-0.06234283625302772-0.030515630929871362*I	0.005214855335549967+0.042153943183308604*I	0.04018140590806364+0.0007017040583589124*I	-0.030137367357823408-0.029066624816523584*I	-0.011888075813880766+0.01221407392579102*I	0.03346972968297979+0.016883554580521265*I	-0.013089484837026474-0.016724513822538527*I	-0.021031643082815105-0.007419411938566808*I	0.02757757800270924+0.01773636549327691*I
-0.19842186739005868-0.38722591551692265*I	0.24599522904847237-0.4985304643739471*I	-0.1350783647575721-0.27686841986681837*I	-0.17038605923083638+0.010723119431095808*I	0.0010006663794436543+0.07984186472024024*I	0.056653443113309665-0.006412470581318056*I	-0.022161430344956524-0.029813926871514195*I	-0.024922512022275044+0.013087318366772824*I	0.02829333009417509+0.01291577798413451*I	0.0033323623251468315-0.01218307023602222*I	-0.024977560650926177-0.004510439896763195*I	0.012438086600141438+0.009464142641950939*I	0.014488093165675175+0.001011851670741297*I	-0.021031643082809012-0.007419411938568536*I
-0.22182464700860116+0.05928953319571855*I	-0.13507836475758536-0.2768684198668257*I	0.2974338168262276-0.5470968781385694*I	-0.19742120101061095-0.3073840507966577*I	-0.16517120389529835+0.052877062614431966*I	0.041182072287510446+0.0805435687786018*I	0.02651607575549491-0.035479095397853065*I	-0.03404950615884245-0.01759985294573092*I	0.008547217660691012+0.029970872947279827*I	0.015203845257136167-0.003808735838426086*I	-0.017699280757683615-0.019602482174596765*I	0.002600017351764815+0.013225925596525329*I	0.012438086600132583+0.009464142641954262*I	-0.013089484837039048-0.016724513822542017*I
0.06334350263246427+0.11035749565012568*I	-0.1703860592308442+0.0107231194311119*I	-0.19742120101060842-0.3073840507966775*I	0.30264867216176816-0.5049429349552524*I	-0.15723979510256103-0.30668234673831113*I	-0.19530857125311826+0.023810437797878718*I	0.02929399647363827+0.09275764270437523*I	0.059985805438464344-0.018595540817329528*I	-0.04713899099588986-0.03432436676825974*I	-0.01248442542212913+0.02255146100872893*I	0.04278142325985204+0.013927629654874749*I	-0.017699280757683955-0.01960248217458505*I	-0.02497756065095147-0.004510439896760907*I	0.033469729682944566+0.016883554580512848*I
0.051438587777751926-0.04856641376460126*I	0.0010006663794484005+0.07984186472026687*I	-0.16517120389528356+0.05287706261441015*I	-0.15723979510255037-0.3066823467383388*I	0.2725113048039386-0.5340095597717996*I	-0.16912787091643233-0.29446827281254373*I	-0.1618388415701326+0.04069399237837981*I	0.01620451163659261+0.0760331288818372*I	0.0389541623556283-0.02601495275586667*I	-0.019561412993180323-0.016588001274947042*I	-0.012484425422127465+0.022551461008737596*I	0.01520384525713301-0.0038087358384169268*I	0.003332362325132461-0.012183070236029048*I	-0.011888075813897628+0.012214073925778293*I
-0.0623428362530285-0.03051563092985997*I	0.05665344311331011-0.00641247058131697*I	0.04118207228751827+0.08054356877858831*I	-0.19530857125311257+0.02381043779786868*I	-0.1691278709164409-0.29446827281254356*I	0.3059810344869088-0.5171260051912838*I	-0.18221735575347248-0.3111927866350954*I	-0.18287048465295958+0.03327458043982269*I	0.04378208963930405+0.09376949437513185*I	0.03895416235562987-0.026014952755885973*I	-0.047138990995903976-0.03432436676826495*I	0.008547217660674622+0.029970872947291012*I	0.028293330094173424+0.012915777984136206*I	-0.03013736735781558-0.029066624816534464*I
0.005214855335546303+0.042153943183309006*I	-0.022161430344967564-0.02981392687152258*I	0.02651607575548534-0.035479095397859886*I	0.029293996473632886+0.0927576427043855*I	-0.1618388415701504+0.04069399237839396*I	-0.1822173557534966-0.3111927866350934*I	0.2849493914040785-0.524545417129843*I	-0.15463977775075288-0.2934564211417964*I	-0.18287048465294997+0.0332745804398008*I	0.016204511636583485+0.07603312888179467*I	0.05998580543843901-0.018595540817346802*I	-0.03404950615885721-0.017599852945702717*I	-0.024922512022275578+0.013087318366803963*I	0.040181405908063655+0.0007017040583656778*I
0.040181405908062046+0.0007017040583634782*I	-0.024922512022285+0.013087318366789114*I	-0.034049506158856976-0.017599852945716588*I	0.059985805438459744-0.018595540817333132*I	0.016204511636593602+0.07603312888182681*I	-0.1828704846529724+0.03327458043981929*I	-0.1546397777507709-0.29345642114179427*I	0.28494939140409203-0.5245454171298437*I	-0.18221735575348563-0.3111927866351064*I	-0.16183884157016523+0.040693992378363186*I	0.029293996473625482+0.09275764270437033*I	0.0265160757555101-0.03547909539783124*I	-0.022161430344939684-0.029813926871474494*I	0.005214855335553853+0.042153943183339565*I
-0.030137367357820244-0.0290666248165201*I	0.028293330094168456+0.012915777984165974*I	0.008547217660675566+0.029970872947311808*I	-0.04713899099589597-0.034324366768276354*I	0.03895416235564725-0.026014952755907844*I	0.043782089639324895+0.09376949437512765*I	-0.182870484652951+0.033274580439824314*I	-0.18221735575349085-0.31119278663510014*I	0.3059810344868764-0.517126005191274*I	-0.16912787091646142-0.2944682728125149*I	-0.19530857125310955+0.023810437797884984*I	0.041182072287537314+0.08054356877858578*I	0.05665344311333742-0.006412470581305618*I	-0.06234283625300702-0.030515630929835363*I
-0.01188807581388357+0.012214073925786662*I	0.003332362325143917-0.012183070236015836*I	0.015203845257128035-0.003808735838409627*I	-0.012484425422141312+0.022551461008724134*I	-0.01956141299318373-0.016588001274973174*I	0.03895416235563964-0.026014952755882337*I	0.016204511636593644+0.07603312888183458*I	-0.16183884157015277+0.040693992378378785*I	-0.16912787091644685-0.29446827281253324*I	0.2725113048039444-0.5340095597717666*I	-0.15723979510254726-0.30668234673831385*I	-0.1651712038952959+0.05287706261439559*I	0.0010006663794440984+0.0798418647202313*I	0.051438587777761946-0.04856641376462323*I
