0.5039568471445529-0.2076225457182737*I	0.14579343731490876-0.26836882723169253*I	-0.07094004721862633-0.16458274449001273*I	-0.10753850289510443-0.010146764696757266*I	-0.030632186441099267+0.06775047785786956*I	0.03832267477258701+0.04117414337173997*I	0.03593709531951439-0.019028186538661576*I	-0.006423526312179455-0.03667643003552168*I	-0.026821582762814166-0.005925764334811996*I	-0.008632661844205556+0.02373941075243981*I	0.014909363126536405+0.017226919905908477*I	0.013602592526493254-0.00938035451027207*I	-0.004489405570693973-0.019061697159930946*I	-0.012504764047547792-0.00272485178456277*I	-0.0026155872237567054+0.014597824169712828*I	0.008430606332034138+0.01050188672242352*I	0.006057194703686976-0.006852748942618235*I	-0.003759224281995246-0.013192189758717771*I	-0.0064965316957262135-0.0013520240783212898*I	0.0000217123027238944+0.011226769722512811*I	0.00511752838285271+0.00770360053582102*I	0.0021472229145957696-0.005986763024812692*I	-0.00314436384792047-0.010716534281056206*I	-0.0028615039602672434-0.0005769069844533712*I	0.0014891692929723402+0.009921730146558085*I	0.002732662548658975+0.006398859638450323*I	-0.0004945015719176124-0.005887312822576143*I	-0.002439804655216539-0.009787888884197432*I
0.1457934373149087-0.2683688272316927*I	0.43301679992592684-0.3722052902082871*I	0.03825493441980502-0.2785155919284506*I	-0.10157223365972451-0.09683226663214452*I	-0.06921582812251655+0.031027378674981138*I	0.005304908878415753+0.04872229131920659*I	0.0318991484604081+0.004497713336217135*I	0.009115512556700815-0.024953950873474372*I	-0.015056188156384502-0.012937019283082196*I	-0.011912219636277678+0.011301155571096701*I	0.004969930682287369+0.014359056242168393*I	0.010419957555841951-0.0018347772540216402*I	0.001097828478945217-0.012105206294834055*I	-0.007104992794450737-0.004463872990217374*I	-0.004074157715513865+0.007777034937861563*I	0.0034416074799297636+0.007745075227095454*I	0.004671382050038392-0.002690303036293636*I	-0.00043933699203923453-0.00820477302093947*I	-0.003737511979270745-0.0019654200362054734*I	-0.0013790033128727+0.0063515764574990355*I	0.0021689352173201288+0.005240006697699672*I	0.0019731645349323314-0.0030129337452352687*I	-0.0007142810456713572-0.0065636700092660235*I	-0.0016551945549476588-0.0007948041344982738*I	-0.00012884141160761283+0.0058219526539965896*I	0.0009946677210551018+0.004034417323981567*I	0.0002928578934423397-0.0033890292457473114*I	-0.0004945015719178674-0.005887312822576191*I
-0.07094004721862594-0.164582744490013*I	0.03825493441980545-0.27851559192845105*I	0.40238461348482957-0.3044548123504193*I	0.07657760919239433-0.23734144855671352*I	-0.06563513834020843-0.11586045317080898*I	-0.07563935443469481-0.00564905136054309*I	-0.021516673884397382+0.04279652698439254*I	0.02326648661620365+0.028237124088655655*I	0.024024875683237808-0.007727030967566206*I	-0.0014535956298916317-0.022317373793353582*I	-0.016401625206972758-0.007760541588832899*I	-0.007534833365261327+0.011634204457607135*I	0.007804370332085066+0.012763046915692619*I	0.009528434810979428-0.001603319572409063*I	-0.001047798090764239-0.011316621932833957*I	-0.00783338199751019-0.005415154820854618*I	-0.0030549242157971853+0.006393051148775079*I	0.004693094352762788+0.008536466686219015*I	0.0046781913908149906-0.0005011724851194425*I	-0.0015902890646736216-0.007952183061019252*I	-0.004523367160792793-0.0043649578235577845*I	-0.0006925687429473063+0.004663099713246106*I	0.003462333827904965+0.006908796401322556*I	0.0020183815029887818-0.00016481037081631815*I	-0.002149696126863997-0.006682116957075219*I	-0.0025686460668237483-0.003965936230201451*I	0.0009946677210546171+0.004034417323981304*I	0.0027326625486584232+0.00639885963845007*I
-0.10753850289510415-0.010146764696758421*I	-0.10157223365972433-0.09683226663214574*I	0.07657760919239408-0.23734144855671402*I	0.4383217088043456-0.32348299888908394*I	0.07015408288021575-0.27401787859223803*I	-0.09245672110302192-0.12178621750562323*I	-0.08427201627889949+0.018090359391895114*I	-0.006607310757860272+0.06002344689030031*I	0.03686907914269662+0.01885676957838376*I	0.019535470112542423-0.026788728127496303*I	-0.013958359677441025-0.025042225577915182*I	-0.019017212430730054+0.006837282580881163*I	0.000895772966773237+0.022136091180032014*I	0.013861565035772443+0.005910297973075954*I	0.0057692105289836775-0.014795509331125216*I	-0.00754432978649143-0.012668646011154047*I	-0.007811669694786453+0.005811614901658578*I	0.0020626041670568024+0.014096651684595759*I	0.006840317267360337+0.002549703661405697*I	0.001533827542895355-0.011217706766176172*I	-0.004451793024941304-0.008529090045473066*I	-0.003034197867821047+0.0055567723229996225*I	0.002040093805712144+0.011061959351695433*I	0.0029678322559887637+0.0010214835787453668*I	-0.0004214231522266893-0.009952699255014507*I	-0.0021496961268641346-0.006682116957075588*I	-0.00012884141160800694+0.005821952653995834*I	0.0014891692929719603+0.009921730146557428*I
-0.030632186441099336+0.06775047785786761*I	-0.06921582812251706+0.03102737867497914*I	-0.06563513834020956-0.11586045317080954*I	0.07015408288021482-0.27401787859223725*I	0.4115001260415315-0.32940876322389717*I	0.061521421036010625-0.25027846783979885*I	-0.07754735797648515-0.10455929759971491*I	-0.07066942375240667+0.008710004881623509*I	-0.011096716328555672+0.04096174973037002*I	0.02436431509514705+0.01613191779382148*I	0.016919882888784762-0.0121909039577832*I	-0.005527753345406476-0.014540338855491214*I	-0.012960017727041974-0.000015466361736153073*I	-0.002863451315221312+0.008943901421315363*I	0.007365033340046192+0.004558273894755323*I	0.005790922831707559-0.0035687396086125553*I	-0.0024268014036378386-0.004965045475333548*I	-0.00566444678018914-0.00017514812315426093*I	-0.0010817596808626133+0.003380117403539948*I	0.003978813307092904+0.001972796676952623*I	0.0030229968358668063-0.0012959766196186768*I	-0.0017191304762827022-0.002130230407024211*I	-0.0035286994397380213-0.0003305404995780184*I	-0.00039971084950349533+0.0012740704674972577*I	0.002967832255988918+0.001021483578745348*I	0.0020183815029892077-0.00016481037081696344*I	-0.0016551945549470718-0.0007948041344995368*I	-0.0028615039602668153-0.0005769069844544362*I
0.038322674772586635+0.041174143371737755*I	0.005304908878414711+0.04872229131920442*I	-0.07563935443469669-0.0056490513605432086*I	-0.09245672110302379-0.1217862175056215*I	0.06152142103600943-0.250278467839797*I	0.4264094891680679-0.3121818433179878*I	0.0751240135625033-0.25965882235006943*I	-0.08203676354718041-0.12362099475964443*I	-0.0831741877999559+0.005985153097061599*I	-0.013712303552313048+0.055559573900082926*I	0.03279492142718172+0.02663380451624476*I	0.022977077592473055-0.01904365290040116*I	-0.009286977627400425-0.02773252861420811*I	-0.01945654942276734-0.0013674904400568192*I	-0.0028417390124967222+0.020170671143827673*I	0.012482561722899972+0.012261874430574969*I	0.00793814574630469-0.009555502633426272*I	-0.005571165251557324-0.015681579756389587*I	-0.008525950740456234-0.0007520551076068092*I	0.0004074096121094055+0.0133018475500981*I	0.00671147585575187+0.008371656315401606*I	0.002528495263949792-0.007183289442196701*I	-0.004158935131498584-0.01191811929122264*I	-0.0035286994397380035-0.000330540499577684*I	0.0020400938057124544+0.011061959351695485*I	0.0034623338279060555+0.006908796401321751*I	-0.0007142810456696477-0.006563670009267485*I	-0.0031443638479191293-0.010716534281057385*I
0.03593709531951432-0.019028186538663047*I	0.03189914846040757+0.004497713336215829*I	-0.021516673884398645+0.04279652698439309*I	-0.08427201627890128+0.018090359391897525*I	-0.07754735797648683-0.10455929759971208*I	0.07512401356250231-0.2596588223500679*I	0.4219200835973725-0.3312435404779175*I	0.06261924951495444-0.2623836741346312*I	-0.0846523507709372-0.1090231705899309*I	-0.07474358146792055+0.016487039819485457*I	-0.007655108848624398+0.04870682495746522*I	0.02903569714518778+0.01344161475752814*I	0.016480545896747644-0.020395676978721203*I	-0.0092652653246758-0.016505758891695005*I	-0.014339021039913516+0.006336110095763151*I	-0.0006945160978996559+0.014183908119013423*I	0.009338197874980358+0.0015453401495178676*I	0.005076641786037652-0.010132409617879664*I	-0.0040819959585848406-0.005759849609831648*I	-0.005793288191796415+0.005646804530842301*I	-0.00008709195980669264+0.007414534727520036*I	0.004271671200536639-0.0014162325687970558*I	0.002528495263950079-0.0071832894421963635*I	-0.0017191304762826079-0.002130230407023887*I	-0.003034197867820849+0.005556772322999422*I	-0.0006925687429462595+0.004663099713245208*I	0.00197316453493422-0.0030129337452364908*I	0.0021472229145973348-0.005986763024813561*I
-0.006423526312178651-0.03667643003552186*I	0.009115512556701708-0.024953950873474205*I	0.02326648661620385+0.028237124088656765*I	-0.006607310757860988+0.06002344689030233*I	-0.07066942375240784+0.008710004881625818*I	-0.08203676354718153-0.12362099475964283*I	0.06261924951495391-0.2623836741346305*I	0.4193044963736167-0.3166457163082041*I	0.07104985584699053-0.2518817874122065*I	-0.07859515606724804-0.11587591953254747*I	-0.07850280574991446+0.0032948500607699297*I	-0.014151640544350301+0.047354800879146064*I	0.029057409447911676+0.024668384480042143*I	0.021598074279600782-0.012692076442900314*I	-0.007118042410079231-0.02249252191650865*I	-0.017483384887833443-0.004380424185293969*I	-0.0035560200581668797+0.01360700113455944*I	0.010827367167952805+0.011467070296075074*I	0.007809304334697645-0.003733549979431034*I	-0.004576497530500523-0.011647162432409913*I	-0.00823309284701113-0.004141084353356497*I	-0.00008709195980600553+0.007414534727520244*I	0.00671147585575278+0.008371656315401719*I	0.0030229968358672327-0.0012959766196189676*I	-0.004451793024941303-0.008529090045473794*I	-0.004523367160792501-0.004364957823558701*I	0.0021689352173210256+0.005240006697698907*I	0.0051175283828535836+0.00770360053582061*I
-0.026821582762812855-0.005925764334811187*I	-0.015056188156382693-0.012937019283080985*I	0.024024875683239164-0.007727030967565014*I	0.0368690791426971+0.01885676957838482*I	-0.011096716328555871+0.04096174973037105*I	-0.08317418779995642+0.005985153097062589*I	-0.08465235077093773-0.1090231705899301*I	0.0710498558469902-0.2518817874122063*I	0.4253616910773062-0.3234984652508203*I	0.06729063156499673-0.26507397717092135*I	-0.08509168776297435-0.11722794361086587*I	-0.07848109344719141+0.014521619783284265*I	-0.00903411216149809+0.05505840141496706*I	0.03120463236250751+0.0186816214552286*I	0.01845371043168042-0.02340861072395717*I	-0.009979546370346672-0.02306942890096231*I	-0.01599421559486117+0.005541305961263474*I	-0.0008233575095071412+0.020005860773008158*I	0.01033286559603673+0.00557975747349683*I	0.005369499679482417-0.013521438863629767*I	-0.0045764975305004185-0.011647162432409623*I	-0.005793288191795563+0.005646804530842258*I	0.00040740961211070323+0.01330184755009746*I	0.003978813307093849+0.0019727966769515722*I	0.0015338275428955464-0.011217706766177208*I	-0.001590289064673922-0.007952183061019982*I	-0.0013790033128730167+0.006351576457498665*I	0.00002171230272376416+0.011226769722512684*I
-0.008632661844204645+0.02373941075244072*I	-0.011912219636276394+0.011301155571097904*I	-0.001453595629890539-0.022317373793352774*I	0.01953547011254313-0.026788728127496008*I	0.024364315095147353+0.016131917793821622*I	-0.013712303552313126+0.05555957390008326*I	-0.07474358146792105+0.016487039819486012*I	-0.07859515606724875-0.11587591953254713*I	0.06729063156499608-0.2650739771709213*I	0.4188651593815796-0.32485048932913896*I	0.06731234386771899-0.2538472074484073*I	-0.07997415938012307-0.10952434307504558*I	-0.07633387053259637+0.008534856758469756*I	-0.01217847600941884+0.04434186713390934*I	0.02834312840224007+0.018104714470774677*I	0.019942879724652803-0.013486880577399364*I	-0.007246883821687006-0.016670569262512914*I	-0.016488717166777623-0.00034600686131413123*I	-0.0032631621647230685+0.010217971888809933*I	0.010332865596035863+0.005579757473497623*I	0.007809304334696867-0.003733549979430522*I	-0.004081995958584752-0.005759849609832199*I	-0.008525950740455212-0.0007520551076081978*I	-0.001081759680861297+0.003380117403538546*I	0.0068403172673611665+0.0025497036614048896*I	0.004678191390814977-0.0005011724851196869*I	-0.003737511979271344-0.00196542003620549*I	-0.006496531695726762-0.0013520240783212911*I
