0.4952130371766523-0.16412197006459575*I	0.17726551863089074-0.22535093519482488*I	-0.0299273926347434-0.16165123677374568*I	-0.10002901636697949-0.04119839500778022*I	-0.056409301167936673+0.043051691477194044*I	0.017341887055801915+0.04942141050038333*I	0.0452763423555263+0.007386892711667235*I	0.017032327048380848-0.025984669177377007*I	-0.021439502300520524-0.022105302537201523*I	-0.026548538312667274+0.003097523614875792*I	-0.0004535521610256692+0.017894658589838616*I	0.021130267234366763+0.01011009382339662*I	0.014263069955266347-0.006266722198077176*I	-0.008525604952403324-0.012139381924056034*I	-0.018056024851723387-0.003988526370256739*I	-0.004545471301731035+0.00648564784712173*I	0.013187913150332686+0.008034170277818284*I	0.013081677059970327+0.0010852503170218884*I	-0.003330104251305104-0.005584927795042227*I	-0.014580364725346875-0.005507462511683712*I	-0.006856687428816789-0.00008408526556105091*I	0.009323990522940064+0.004664684754923153*I	0.013178566824286517+0.004473770606639431*I
0.1772655186308908-0.2253509351948248*I	0.46528564454190896-0.32577320683834154*I	0.07723650226391167-0.2665493302026056*I	-0.08633669380267962-0.1185995452965524*I	-0.08268712931117751+0.008223015492602508*I	-0.011132958812410674+0.050438584188861116*I	0.034374214104182475+0.023436741323006396*I	0.023836840055005967-0.014718409825534327*I	-0.009516211264285717-0.022887145562501397*I	-0.021893054461545363-0.004210643947362873*I	-0.005418271078299989+0.013207617438272968*I	0.013809517794240871+0.011627936391762496*I	0.012604662281963521-0.002029288100658236*I	-0.0037929548964570035-0.010255248568332919*I	-0.013071076254134542-0.005653734076933479*I	-0.004868111701391334+0.004045643907562385*I	0.008536205758238349+0.007570898164144507*I	0.009857808899026767+0.002449242482776824*I	-0.0014986876653769316-0.0044222121946613305*I	-0.010186791680121916-0.005669013060602977*I	-0.00525637420240683-0.0008427777567602132*I	0.00632187939546952+0.004389685341078836*I	0.009323990522939833+0.004664684754923509*I
-0.02992739263474327-0.16165123677374568*I	0.07723650226391184-0.2665493302026056*I	0.40887634337397344-0.28272151536114903*I	0.09457838931971418-0.21712791970222395*I	-0.04106035144715343-0.11121265258488605*I	-0.06565480226279724-0.017761653684774382*I	-0.03257246111293128+0.028333281651659933*I	0.007825675791516114+0.02653426493788215*I	0.02338328789398187+0.003176248764304116*I	0.011614055970082346-0.012777051739104232*I	-0.007629984506278506-0.010477366145438313*I	-0.013943876030703318+0.0010682355142194514*I	-0.004246507057482598+0.007639410021508186*I	0.008059190980232276+0.0044563597464654155*I	0.009394958253874817-0.0022210782905129492*I	0.00001060080583402557-0.004568483759909766*I	-0.008198215952698495-0.001539283887477977*I	-0.0060441589671099685+0.0020634356524622463*I	0.0030011214702095235+0.00236515721721661*I	0.007825302857563188+0.00024247256026240188*I	0.002991775144164458-0.0011952424539627689*I	-0.005256374202407289-0.0008427777567593104*I	-0.0068566874288172935-0.0000840852655601268*I
-0.10002901636697936-0.041198395007780275*I	-0.0863366938026794-0.1185995452965525*I	0.09457838931971443-0.21712791970222392*I	0.4541526857294999-0.27533462264948305*I	0.11161071636809483-0.2431125888796008*I	-0.062499853747674194-0.13331795512208658*I	-0.09220334057546388-0.014664130069897797*I	-0.033026013273955504+0.0462279402414988*I	0.028955943025884296+0.036644358761279146*I	0.03764635784924869-0.003090473433771556*I	0.0030884510176785794-0.024916433663157496*I	-0.025686009358002627-0.014465892515691896*I	-0.01848934733243502+0.007553883361343762*I	0.008941406092849108+0.015673580299328378*I	0.02114086804020077+0.005541610063489101*I	0.00606485400256723-0.007806006085553137*I	-0.014569763919515047-0.01007594627159152*I	-0.015054903381516398-0.0016233691530377031*I	0.003279831555829974+0.00672812040738609*I	0.01617968829449611+0.00683892782385665*I	0.007825302857562907+0.0002424725602632614*I	-0.010186791680122447-0.005669013060601453*I	-0.014580364725347314-0.00550746251168249*I
-0.05640930116793642+0.043051691477193864*I	-0.08268712931117704+0.008223015492602369*I	-0.04106035144715295-0.11121265258488586*I	0.11161071636809516-0.2431125888796005*I	0.4327131834289795-0.29743992518668294*I	0.08506217805542825-0.24001506526472335*I	-0.06295340590869848-0.11542329653224682*I	-0.07107307334109603-0.004554036246500328*I	-0.018762943318689263+0.03996121804342299*I	0.020430338073479694+0.024504976837225533*I	0.01959033299752367-0.007078999804025318*I	-0.0014570202840538757-0.01843078581603327*I	-0.012498096207671321-0.006431722237872124*I	-0.005407670272466515+0.008639133678366561*I	0.005611301841541734+0.010088652504287168*I	0.0065605033148518595+0.000034147551806664533*I	-0.0007918334262506691-0.007890091351113094*I	-0.005245773396575165-0.005411261516667804*I	-0.0018763365572297657+0.002850401453601962*I	0.003279831555829863+0.006728120407386397*I	0.0030011214702093864+0.002365157217217577*I	-0.001498687665377014-0.0044222121946599436*I	-0.0033301042513051273-0.005584927795041191*I
0.017341887055802117+0.04942141050038292*I	-0.011132958812410257+0.050438584188860845*I	-0.06565480226279674-0.017761653684774035*I	-0.06249985374767373-0.13331795512208575*I	0.08506217805542868-0.24001506526472277*I	0.43225963126795536-0.27954526659684276*I	0.10619244528979604-0.22990497144132555*I	-0.04869033595343263-0.12169001873032251*I	-0.07959867829350128-0.016693418170554124*I	-0.036818968170414995+0.035972691673168924*I	0.015884866771746806+0.030990624684349457*I	0.03277824614785488+0.0009551704737939773*I	0.011624656775914776-0.017345535499011376*I	-0.01582820045897838-0.012016650032914616*I	-0.019988034997814975+0.0031316711666828346*I	-0.001245385587275626+0.010004567238726319*I	0.015884493837792217+0.004698832306729949*I	0.012386733398036193-0.0034163207444737015*I	-0.005245773396575303-0.005411261516667896*I	-0.015054903381516589-0.001623369153037615*I	-0.006044158967110006+0.0020634356524628205*I	0.009857808899026951+0.0024492424827777456*I	0.013081677059970535+0.0010852503170226003*I
0.04527634235552644+0.007386892711666451*I	0.03437421410418263+0.023436741323005765*I	-0.032572461112931266+0.02833328165166027*I	-0.09220334057546388-0.014664130069896615*I	-0.06295340590869844-0.11542329653224571*I	0.10619244528979623-0.22990497144132518*I	0.4465227012232211-0.28581198879491865*I	0.09766684033739076-0.2420443533653797*I	-0.06674636080515851-0.1256785451005768*I	-0.08414414959523417-0.010207770323430178*I	-0.02363105502008329+0.04400686195098835*I	0.02896654383171629+0.03207587500137122*I	0.02944814189654858-0.0046297573212491*I	-0.002955707949433231-0.022852998010695978*I	-0.022684887887795407-0.012100735298476203*I	-0.010664044474874195+0.007796355921605808*I	0.011933181237011701+0.014478337845365792*I	0.015884493837792283+0.004698832306730052*I	-0.0007918334262508463-0.007890091351113201*I	-0.01456976391951553-0.010075946271591533*I	-0.00819821595269907-0.0015392838874774813*I	0.008536205758237906+0.0075708981641454355*I	0.013187913150332482+0.008034170277819035*I
0.017032327048380938-0.02598466917737796*I	0.023836840055005856-0.01471840982553527*I	0.007825675791515531+0.026534264937882166*I	-0.033026013273956246+0.04622794024149964*I	-0.07107307334109639-0.004554036246499594*I	-0.04869033595343241-0.12169001873032247*I	0.09766684033739112-0.24204435336538008*I	0.42846667637149516-0.2898005151651736*I	0.09312136903565807-0.23555870551825578*I	-0.05355844765482616-0.11764437482275682*I	-0.07106247253526354-0.00912252000640776*I	-0.026961159271388358+0.03842193415594564*I	0.014386179106369043+0.026568412489686607*I	0.022591454467731708-0.004713842586810882*I	0.00636828257350746-0.018188313255773008*I	-0.009506321063508023-0.00762696469183635*I	-0.010664044474873893+0.007796355921606619*I	-0.001245385587275237+0.010004567238727112*I	0.006560503314851802+0.00003414755180713178*I	0.006064854002566318-0.007806006085552567*I	0.000010600805832380943-0.004568483759908603*I	-0.004868111701393109+0.004045643907563983*I	-0.004545471301732172+0.006485647847122918*I
-0.0214395023005202-0.022105302537202262*I	-0.009516211264285746-0.022887145562502265*I	0.023383287893981006+0.0031762487643036776*I	0.028955943025882887+0.036644358761279035*I	-0.01876294331869015+0.039961218043422626*I	-0.07959867829350098-0.01669341817055513*I	-0.06674636080515729-0.12567854510057813*I	0.09312136903565929-0.23555870551825667*I	0.44165458952182807-0.2817663448873537*I	0.10620304609562921-0.2344734552012326*I	-0.05688855190613069-0.12322930261779855*I	-0.08564283726061034-0.014629982518091549*I	-0.033817846700205184+0.03833784889038428*I	0.023710169629309327+0.031233097244609688*I	0.035770021292018554-0.00024007198017087633*I	0.006368282573507488-0.018188313255771773*I	-0.02268488788779488-0.012100735298474266*I	-0.019988034997814184+0.003131671166684683*I	0.005611301841541966+0.010088652504288685*I	0.021140868040199674+0.0055416100634907385*I	0.0093949582538724-0.0022210782905107626*I	-0.013071076254137346-0.005653734076931046*I	-0.01805602485172526-0.003988526370255076*I
-0.026548538312666594+0.0030975236148756543*I	-0.02189305446154494-0.0042106439473632105*I	0.011614055970081676-0.012777051739104902*I	0.03764635784924716-0.003090473433772644*I	0.02043033807347854+0.024504976837224024*I	-0.03681896817041471+0.03597269167316711*I	-0.08414414959523246-0.010207770323432027*I	-0.0535584476548242-0.11764437482275836*I	0.10620304609563032-0.23447345520123333*I	0.43832448527052337-0.2873512726823946*I	0.09162268137028215-0.23998091771291538*I	-0.06374523933494791-0.12331338788335901*I	-0.0763188467376707-0.009965297763168048*I	-0.020639279875919077+0.042811619497024195*I	0.023710169629308712+0.031233097244610594*I	0.022591454467731385-0.004713842586809065*I	-0.002955707949432699-0.02285299801069365*I	-0.015828200458977298-0.012016650032912257*I	-0.005407670272465906+0.008639133678368884*I	0.00894140609284832+0.015673580299330952*I	0.008059190980230039+0.004456359746468395*I	-0.003792954896459743-0.010255248568330015*I	-0.008525604952405192-0.012139381924054182*I
