0.4843155206803267-0.49261686672531974*I	-0.10988404393259751-0.3936031287887974*I	-0.21757703003674445+0.004817455618935044*I	0.002732227808148375+0.12041035341424912*I	0.07435349157525796-0.01737169292299833*I	-0.021325587869592245-0.05128991624671311*I	-0.0354904266056267+0.026352402051956554*I	0.023899700301266008+0.023670418520142362*I	0.01596122443027051-0.025731962576788905*I	-0.021559010207428717-0.007751846320323073*I	-0.004562402022000583+0.02167727304575968*I	0.017394616972729777-0.0020061799808565*I	-0.002157937765674396-0.01616035900495717*I	-0.012728436703315799+0.007653417176340528*I	0.005783728746277865+0.010226670473011627*I	0.008267717738242605-0.010247029197772607*I	-0.007286288004079439-0.004572983196170976*I	-0.004421191425763388+0.010536725456560028*I	0.007366852870866601-0.0002530255039921012*I	0.0013859399086607511-0.009102500142430718*I	-0.006582029466049448+0.0039080751060257*I	0.0007869347914633215+0.006500963633498137*I	0.0053486280349912575-0.006219419084137016*I	-0.002192927501862998-0.003305444049404133*I	-0.00399674742097636+0.00712579138273377*I	0.0029894516127696525+0.00004140320500030388*I	0.0027448893336803693-0.0066928148050663*I	-0.003349017720570537+0.0028504788982687593*I	-0.0016728613634921336+0.005133309615119459*I	0.003465678651060488-0.005009375047339541*I	0.0007839182850350606-0.0027775147116781405*I	-0.003480758480944147+0.006155501293136819*I
-0.10988404393259804-0.3936031287887907*I	0.2667384906435802-0.48779941110637765*I	-0.10715181612445174-0.27319277537455*I	-0.14322353846148386-0.012554237304072196*I	-0.018593360061431547+0.06912043716753669*I	0.03886306496965174+0.008980709128973937*I	0.0025741124316954462-0.027619497726558195*I	-0.01952920217533467+0.000620439475164513*I	0.0023406900938585185+0.015918572199809643*I	0.011398822408285315-0.004054689531035523*I	-0.004164393234694242-0.009758026301189483*I	-0.0067203397876764255+0.005516914040781721*I	0.004666180269415678+0.005647237195462103*I	0.00362579098061156-0.005933688531961132*I	-0.004460718965060806-0.0025936120214456434*I	-0.0015025592577849656+0.005653687276825834*I	0.003846526312497256+0.000289696258779071*I	0.0000805648667955718-0.004826008700162077*I	-0.003035251517112228+0.001434225314131441*I	0.0007848234047944794+0.003655049602029843*I	0.0021728747000993114-0.002601536508942866*I	-0.0012334014310787312-0.0023113439781277593*I	-0.0014059927104139267+0.003195519584073999*I	0.0013518806140075388+0.0009063722985751411*I	0.0007965241109008709-0.0032640408444249746*I	-0.0012518580873071092+0.00043297657764967853*I	-0.00035956610782030994+0.0028918821032596627*I	0.0010720279701591118-0.0015595051899447302*I	0.000116660930449412-0.0021588961490611957*I	-0.0008889430785051317+0.0023557949034551696*I	-0.00001507982992701262+0.001146126245815193*I	0.0007839182850103198-0.00277751471166399*I
-0.21757703003674211+0.0048174556189340065*I	-0.10715181612444995-0.2731927753745492*I	0.3410919822188362-0.5051711040293846*I	-0.12847740399403876-0.32448269162126225*I	-0.1787139650670902+0.01379816474790381*I	0.005306340239861984+0.0927908556877011*I	0.054824289399945124-0.016751253447809263*I	-0.01898489777571715-0.035371344046888506*I	-0.024091604197322015+0.022297712520922584*I	0.01973530706659691+0.013912392218954073*I	0.009240884642611642-0.02021504853600752*I	-0.0168928299380117-0.0021046091248749397*I	-0.000936611041395201+0.015743584513777883*I	0.012933898007667326-0.004599792002311238*I	-0.0036604970234539193-0.01050667172813292*I	-0.00888191039080687+0.007943113435110723*I	0.005864293613091865+0.005400661772837756*I	0.005232466221148814-0.008812803883641158*I	-0.006501464599277454-0.0009179335941337417*I	-0.0022483167256709545+0.007935188947618233*I	0.006133451439771447-0.002564369482126655*I	-0.00002005280177528373-0.005906980558367107*I	-0.005230148852064215+0.004814447404585321*I	0.0015834589023491059+0.003236922789053302*I	0.00409676994767685-0.005786442506507218*I	-0.002552493609694448-0.0004135619461624943*I	-0.002924719450838653+0.005566286192771464*I	0.0031061125431903814-0.0021174929440743043*I	0.0018559462551381472-0.0043370199016141125*I	-0.0033640975505472045+0.003996605144089209*I	-0.00088894307853765+0.0023557949034661145*I	0.0034656786510135055-0.005009375047323525*I
0.0027322278081528713+0.12041035341423113*I	-0.14322353846148156-0.01255423730408094*I	-0.1284774039940391-0.3244826916212571*I	0.3056015556132193-0.478818701977401*I	-0.10457770369275765-0.3008122731010968*I	-0.16275274063680803-0.011933797828886525*I	-0.01625266996756658+0.08503900936736322*I	0.05026188737793108+0.00492601959794702*I	-0.0015902808030054227-0.03737752402773485*I	-0.02624954196300795+0.006137353515968998*I	0.007006870363279939+0.021565809395289487*I	0.015024613388893911-0.009988378062993478*I	-0.008625112199766449-0.012351638322630745*I	-0.008222899045474073+0.01117060131762606*I	0.008512706581904672+0.005936933454262803*I	0.003706355847406539-0.010759697232112037*I	-0.00749597048216857-0.0011593867073054404*I	-0.0007177358529887684+0.009308736878871115*I	0.006019401012593648-0.002311840250148727*I	-0.0011528365642819065-0.007137352678285042*I	-0.004441244227518574+0.004629744898203649*I	0.0021367040188091727+0.004561421900603266*I	0.0029693988110026984-0.005865577353369772*I	-0.0024852595183846465-0.0018783674004804343*I	-0.0017655588182361197+0.006087401687335206*I	0.0024239085841554295-0.0006531328913661651*I	0.0009131850413295966-0.005422936993489292*I	-0.0021408011658356806+0.002788771481094398*I	-0.0003746459377701109+0.004038008349066006*I	0.001855946255146668-0.004337019901611079*I	0.00011666093042847123-0.0021588961490603595*I	-0.0016728613635281675+0.005133309615119381*I
0.07435349157525246-0.017371692923002002*I	-0.018593360061445092+0.06912043716753645*I	-0.17871396506710288+0.013798164747908528*I	-0.10457770369275939-0.30081227310109354*I	0.3215627800435011-0.5045506645541997*I	-0.12613671390018105-0.30856411942144685*I	-0.1673151426588108+0.009743475216857391*I	0.0011419470051507116+0.08303282938650558*I	0.04810394961223776-0.011234339407014852*I	-0.014318717506332922-0.029724106851399375*I	-0.02046581321672798+0.016364023988993098*I	0.015274588101528827+0.011318780197540939*I	0.0077383253848162786-0.014561361259152805*I	-0.013046303625528142-0.0018149128660760448*I	-0.0008560461746053282+0.01091757581362762*I	0.009898646490556332-0.003165566688170566*I	-0.002875673618663364-0.006851622126094343*I	-0.0067090356907202175+0.005341576926178453*I	0.004630892181999186+0.0030893177947229123*I	0.0038264735107277504-0.005617284299554554*I	-0.005149583985262604-0.000011561295548038957*I	-0.0014517926147460517+0.004671148103204953*I	0.004881593352493603-0.002131392904464332*I	-0.00037961890957751554-0.0030150984550962735*I	-0.004158120881899642+0.003254942214651498*I	0.0017001198328018097+0.0010780266400027868*I	0.003207826869176718-0.0034306476030483827*I	-0.0025675734396144673+0.0007325642996474481*I	-0.0021408011658127+0.002788771481106047*I	0.0031061125432184167-0.002117492944064412*I	0.0010720279701609088-0.0015595051899424787*I	-0.00334901772058694+0.00285047889826777*I
-0.021325587869604066-0.05128991624668485*I	0.038863064969624994+0.008980709128998735*I	0.00530634023983382+0.09279085568770422*I	-0.16275274063681777-0.011933797828892558*I	-0.1261367139001781-0.30856411942144674*I	0.3170003780215125-0.4828733915084539*I	-0.10874209692743422-0.3105702994022993*I	-0.16947308042447035-0.006416883788106164*I	-0.011586489698154743+0.09068624656282816*I	0.05388767835852832-0.0010076689340067907*I	-0.006050999768073692-0.03997113604915924*I	-0.027752101220796434+0.011791040792820987*I	0.010853396675768501+0.02185550565407229*I	0.015105178255683848-0.014814386763177725*I	-0.011660363716868032-0.010917413008524916*I	-0.007438075640656728+0.014825650919639579*I	0.010685581282025097+0.0033353969453061537*I	0.0024729544163401285-0.013071041210252364*I	-0.008901963192583523+0.002036132876766184*I	0.0006341447610039806+0.010215109177455583*I	0.006815925123478161-0.005575881094564481*I	-0.002404694651594743-0.006704376100633427*I	-0.0048008103353388495+0.007521627001459571*I	0.0032087319889621017+0.0030019167106513076*I	0.0030860597414452003-0.008024473502441846*I	-0.0033742025968844136+0.0004774275029597055*I	-0.0017806386481463007+0.007233527933133017*I	0.0032078268691843694-0.0034306476030389753*I	0.0009131850413492002-0.005422936993478426*I	-0.0029247194508241134+0.005566286192784839*I	-0.0003595661078220324+0.002891882103273978*I	0.0027448893336716133-0.006692814805057259*I
-0.0354904266056251+0.026352402051980073*I	0.0025741124316796204-0.02761949772653364*I	0.05482428939991243-0.016751253447802067*I	-0.016252669967589933+0.08503900936735764*I	-0.16731514265881237+0.009743475216857532*I	-0.1087420969274297-0.3105702994022914*I	0.3148424402558599-0.4990337505134019*I	-0.12147053363073503-0.30291688222596475*I	-0.16368935167817528+0.003809786684901803*I	-0.0033187719598874775+0.08043921736506261*I	0.04660139035446924-0.005580652130183172*I	-0.010472191193834137-0.029434410592630376*I	-0.02038524834994016+0.011538015288796444*I	0.01223933658441187+0.012753005511637787*I	0.008523148789618304-0.010906311657135336*I	-0.01087342892540467-0.004416449375016792*I	-0.0020894476056493084+0.008606231835497634*I	0.008492653780171918+0.00002995289589462117*I	-0.00152379300463977-0.005945249827526224*I	-0.005912511579811902+0.002077536081746386*I	0.0033790340946944727+0.0035222943723559282*I	0.003466907402896511-0.0027254021963224084*I	-0.004077556015133289-0.0015710664855205934*I	-0.0013351316843345196+0.0025122519541248478*I	0.003992650273959579+0.00022440199897952998*I	-0.00039469873951623267-0.0018689722092931754*I	-0.003374202596890903+0.0004774275029759442*I	0.001700119832799697+0.0010780266400007225*I	0.0024239085841566543-0.000653132891375623*I	-0.002552493609701019-0.00041356194616020537*I	-0.0012518580873169096+0.0004329765776482273*I	0.002989451612764904+0.00004140320499009884*I
0.023899700301284202+0.023670418520131187*I	-0.01952920217533503+0.000620439475163615*I	-0.018984897775745038-0.035371344046878875*I	0.05026188737790847+0.004926019597952274*I	0.0011419470051498445+0.08303282938651074*I	-0.1694730804244703-0.006416883788092393*I	-0.12147053363074486-0.30291688222595337*I	0.3206261690021276-0.4888070800403914*I	-0.11320281589248947-0.3131639114237309*I	-0.17097563968224191-0.0007631965112699581*I	-0.007739963385653548+0.09097594282160353*I	0.05396824322531212-0.005833677634195635*I	-0.00908625128520379-0.03853691073505426*I	-0.02696727781601596+0.015446090394856673*I	0.01302627137586162+0.019253969145170503*I	0.01387177682461317-0.017125730741259403*I	-0.013066356427262893-0.00772189342442211*I	-0.006086195026631595+0.015732023218226646*I	0.011482105392941366+0.00007135610088212073*I	0.0012210963290599658-0.01263806463261731*I	-0.009261529300369935+0.004928014979993846*I	0.0017061727311765268+0.0086556039874728*I	0.006932586053905593-0.007734777243649119*I	-0.0032936377301361532-0.004348581197176545*I	-0.004815890165291569+0.008667753247295273*I	0.003992650273960074+0.00022440199901426283*I	0.0030860597414350643-0.008024473502419345*I	-0.004158120881910781+0.0032549422146359794*I	-0.0017655588182386964+0.006087401687315088*I	0.00409676994767816-0.005786442506516925*I	0.0007965241109006999-0.003264040844455743*I	-0.0039967474209772254+0.007125791382693094*I
0.015961224430280137-0.025731962576805132*I	0.0023406900938453394+0.015918572199798146*I	-0.024091604197351815+0.02229771252092124*I	-0.0015902808030106548-0.037377524027734144*I	0.04810394961225799-0.01123433940700971*I	-0.01158648969815188+0.09068624656283948*I	-0.16368935167819815+0.0038097866849091163*I	-0.11320281589250654-0.31316391142373157*I	0.3133398809980524-0.49338006323657235*I	-0.11762400731826243-0.302627185967188*I	-0.16360878681141086-0.001016222015272306*I	-0.006354023477035383+0.08187344267918348*I	0.04738621375923737-0.0019256025281465866*I	-0.00829931649374081-0.03203594710154345*I	-0.021618649781008314+0.009226671310706931*I	0.010833343874013624+0.015948525095736604*I	0.0098750294036402-0.009999939358554586*I	-0.010076904814497254-0.007680490219441464*I	-0.0033413056929615576+0.00903920841315129*I	0.008133087672341974+0.0029218349991547033*I	-0.0004517650344871579-0.007504755017481844*I	-0.005795850649371426-0.00008136006732763225*I	0.0024900910161714555+0.00587808927581262*I	0.0034518275729548877-0.0015792759504887346*I	-0.0032936377301146795-0.0043485811971563535*I	-0.001335131684309383+0.0025122519541524503*I	0.0032087319889671346+0.0030019167106608868*I	-0.0003796189095873028-0.0030150984551041106*I	-0.0024852595183837392-0.001878367400483194*I	0.0015834589023603336+0.0032369227890531923*I	0.0013518806140083346+0.0009063722985543473*I	-0.002192927501872478-0.0033054440494344937*I
-0.021559010207435458-0.007751846320317656*I	0.011398822408259186-0.004054689531033106*I	0.01973530706656765+0.013912392218945187*I	-0.026249541963007977+0.006137353515954483*I	-0.01431871750630616-0.0297241068514091*I	0.05388767835854213-0.0010076689340087494*I	-0.0033187719598992524+0.08043921736506462*I	-0.17097563968225435-0.0007631965112658666*I	-0.1176240073182591-0.3026271859671842*I	0.3207067338688982-0.49363308874057493*I	-0.11623806740963556-0.311729686109613*I	-0.17019081627747706+0.0028918530907686407*I	-0.005567088685562309+0.08837440631268051*I	0.052734841794252654-0.008145021612315013*I	-0.010492243995584072-0.035341391150995945*I	-0.025615397201976108+0.016352462693396557*I	0.013822795486786376+0.01598992830070565*I	0.012619918737312755-0.0166927541636359*I	-0.013425922535106818-0.00483001132116799*I	-0.0050141670565271804+0.014172518028291368*I	0.011598766323325193-0.0020875400481658755*I	0.00033215325049794304-0.010282269729149267*I	-0.009276609130334077+0.006074141225821466*I	0.002490091016180078+0.005878089275820861*I	0.006932586053936294-0.0077347772436456765*I	-0.004077556015095502-0.0015710664855260958*I	-0.0048008103353222925+0.0075216270014533395*I	0.004881593352490565-0.00213139290446292*I	0.0029693988110013163-0.0058655773533590905*I	-0.0052301488520653345+0.004814447404599569*I	-0.00140599271042892+0.0031955195840834946*I	0.005348628034971363-0.006219419084134637*I
