0.4797896720588142-0.13154559258202367*I	0.1866690227060746-0.19148260476301177*I	-0.0018138548575126403-0.1565592146609941*I	-0.08132917008957777-0.06383734196842286*I	-0.06377883677344347+0.02078079853832288*I	-0.004274182592376066+0.05097598736192062*I	0.034913042636723936+0.027779047572636887*I	0.02840139227336151-0.011463129874205768*I	-0.00320244996644755-0.0289360776978899*I	-0.023034474281092142-0.01537789443108664*I	-0.014836128563758369+0.009466754521411718*I	0.006765245019106757+0.02025755092743691*I	0.01696645590015627+0.009566327478783944*I	0.007343964797678076-0.00870910259506997*I	-0.008540571310160505-0.015749414900567617*I	-0.012731463891617183-0.0062400393844608115*I	-0.002375341021311821+0.008396366796287847*I	0.009297041387644702+0.01305375096894567*I	0.0092254047488836+0.004058296736589535*I	-0.001255699791807305-0.008336202297911615*I	-0.009340310267743032-0.011309620362995558*I	-0.00603788429130146-0.002460355779856723*I	0.004030245905172014+0.008472352362514137*I	0.008803845867965295+0.01013419814854024*I	0.0029927977504726638+0.0011658197766901282*I	-0.006159111922009004-0.008794724281483151*I	-0.007739577724976047-0.009330084433680347*I
0.18666902270607463-0.19148260476301152*I	0.47797581720130156-0.2881048072430174*I	0.10533985261649692-0.25531994673143427*I	-0.06559269163095596-0.13577841612267097*I	-0.08560335268195343-0.012861354606502194*I	-0.0288657941367189+0.04855984611095957*I	0.024127209680986236+0.03951285748771439*I	0.031710592670277205-0.0011570301252535563*I	0.0053669179922700054-0.02684102430529294*I	-0.018038578530205494-0.019469323176478634*I	-0.01626922926198506+0.004879656496349862*I	0.002130327336398252+0.019033082000195222*I	0.014109209816785253+0.011548448332366384*I	0.008425884589996168-0.006183087421784306*I	-0.005387499093938906-0.014949141979531384*I	-0.010915912331472382-0.007353048104280243*I	-0.0034344225039726916+0.00681371158448454*I	0.006850063727571649+0.012454663532877164*I	0.008041341595837527+0.004717548671033832*I	-0.00011490551885901775-0.0072513236264063145*I	-0.007293584083108186-0.01079655807776864*I	-0.005310064362570428-0.002837268000481606*I	0.00276596157666438+0.007673842368683611*I	0.0070230436556452+0.009638172139204688*I	0.0026447339459568244+0.0013394738670577631*I	-0.004746779974502896-0.008164264656989535*I	-0.006159111922008701-0.008794724281482712*I
-0.0018138548575123183-0.15655921466099376*I	0.10533985261649723-0.255319946731434*I	0.41419698042785824-0.26732400870469386*I	0.10106567002412145-0.2043439593695134*I	-0.030679648994230858-0.10799936855003422*I	-0.0572019604085902-0.024324484480708737*I	-0.03206824410316446+0.01962376841306847*I	0.0010927353998958886+0.024134963056626473*I	0.016874464106520083+0.008309724396157*I	0.012132163011377588-0.006583473377856979*I	-0.0010721226300484726-0.009902995697695559*I	-0.00892526446430602-0.0038294460987211443*I	-0.0064102439737611224+0.0032836670996262674*I	0.0013777459251689847+0.005308408947904084*I	0.006050543568684676+0.0022132793745021865*I	0.0039095422937055506-0.0018953910105867014*I	-0.0016905075825891956-0.003294751367691296*I	-0.004690122295780041-0.001522490713427466*I	-0.0024902465401707864+0.001145043169881152*I	0.002003457304537202+0.002257192891176501*I	0.0039153403863143275+0.0012210287361072414*I	0.0015102617848583688-0.0006623599292285969*I	-0.0023172666120966226-0.0016714482237909882*I	-0.0033931503453435187-0.001120881912798348*I	-0.0007165340693297691+0.0003080877055258889*I	0.0026447339459576796+0.0013394738670590878*I	0.0029927977504735003+0.0011658197766913781*I
-0.08132917008957727-0.06383734196842263*I	-0.06559269163095525-0.13577841612267064*I	0.10106567002412184-0.2043439593695132*I	0.4491100230645836-0.2395449611320575*I	0.1294670622974848-0.21580708924372002*I	-0.03388209896067602-0.13693544624792572*I	-0.08023643468967992-0.03970237891179721*I	-0.046904372666920977+0.029090522934478478*I	0.007857980419003851+0.044392513984062*I	0.03384092000667728+0.01787605187493987*I	0.01947612780905678-0.015292575972928055*I	-0.009612693940207454-0.025652410598264647*I	-0.021656728355921605-0.010069485483183808*I	-0.00878558499507187+0.01168003389591217*I	0.010674787312813929+0.01836215991684812*I	0.015275948317567936+0.006271576111090653*I	0.0026538425018979876-0.010231593308498876*I	-0.011030817850331812-0.014604371730687222*I	-0.010728006587080275-0.0039828464932846475*I	0.001539999365002938+0.009617395532394716*I	0.01080730317250423+0.012391391039716352*I	0.006908138136788489+0.0023868485127975974*I	-0.004648850137149363-0.009457084210710663*I	-0.01005684433707152-0.011001532657469582*I	-0.0033931503453425564-0.0011208819127965155*I	0.007023043655646797+0.009638172139207401*I	0.008803845867966516+0.010134198148542203*I
-0.06377883677344291+0.020780798538323042*I	-0.0856033526819527-0.012861354606501946*I	-0.030679648994230344-0.10799936855003402*I	0.12946706229748497-0.21580708924371986*I	0.44590757309813794-0.26848103882994884*I	0.10643258801639503-0.23118498367480855*I	-0.04871822752443247-0.1274686917265158*I	-0.07347118967057217-0.019444827984361746*I	-0.029937916766764185+0.03865685041326146*I	0.015201945216682564+0.035683411388991254*I	0.025300348696517986+0.0021266369743712737*I	0.006744663917441266-0.0215326153573903*I	-0.01198803496151778-0.017256043801978562*I	-0.012359686968276154+0.0029842654857601307*I	0.0004398197538117352+0.01573833063250042*I	0.009419087521006427+0.01002595761893584*I	0.0059356380498251805-0.005038044251905095*I	-0.0033840417894023976-0.012691949088355638*I	-0.007000571945158113-0.0061320193681731775*I	-0.0019241607191131586+0.006151351655255522*I	0.004532797115477151+0.010783215309085105*I	0.00464819125049637+0.003596666758234094*I	-0.0008314395881867711-0.006943235920881267*I	-0.004648850137148909-0.009457084210709026*I	-0.002317266612095472-0.001671448223788129*I	0.002765961576665883+0.007673842368686645*I	0.004030245905173084+0.008472352362516073*I
-0.004274182592375716+0.05097598736192056*I	-0.028865794136718394+0.04855984611095942*I	-0.057201960408589936-0.024324484480708942*I	-0.03388209896067598-0.1369354462479258*I	0.10643258801639488-0.23118498367480866*I	0.431071444534381-0.259014284308539*I	0.11319783303550221-0.21092743274737297*I	-0.031751771624276615-0.11790236424773252*I	-0.06612722487289446-0.028153930579431996*I	-0.03847848807692431+0.02290743551269351*I	0.0024704813250665037+0.02944337200452975*I	0.022925007675207474+0.010523003770658028*I	0.016041705305086775-0.00847886438844584*I	-0.0027626302126340548-0.013197747065389988*I	-0.013615386760083613-0.005351936812151936*I	-0.008900490513931096+0.004428710269504893*I	0.003381203229705888+0.0075656018390794205*I	0.009965883954998736+0.0034343081106094145*I	0.005419804078564638-0.0025577509398149677*I	-0.004007774194683936-0.004966199591482405*I	-0.008083272641121105-0.0026433726262265872*I	-0.0032067806094983526+0.0014531308754061351*I	0.004648191250496344+0.00359666675823543*I	0.006908138136788584+0.002386848512799802*I	0.001510261784858744-0.0006623599292262327*I	-0.005310064362569875-0.0028372680004797256*I	-0.006037884291301038-0.0024603557798557043*I
0.03491304263672425+0.027779047572636616*I	0.024127209680986635+0.0395128574877139*I	-0.03206824410316438+0.019623768413067934*I	-0.08023643468968034-0.03970237891179762*I	-0.04871822752443324-0.12746869172651604*I	0.1131978330355015-0.21092743274737308*I	0.4480379004345364-0.24944795682975562*I	0.12054179783317896-0.21963653534244273*I	-0.04029234293443773-0.13365177914829984*I	-0.07885868876451126-0.03439396996389282*I	-0.04085382909823534+0.031303802308980826*I	0.01176752271271175+0.0424971229734747*I	0.032150412424091+0.014581300507247034*I	0.014786005513279087-0.016815066686357513*I	-0.012102940480377189-0.02450736742838516*I	-0.019653271051384442-0.0078122925920080305*I	-0.004870244608757781+0.012901062632019678*I	0.012185049097672764+0.017699799987620314*I	0.01295868170547285+0.0046001278873003615*I	-0.0007393078434432733-0.011352475221296973*I	-0.011747351919659347-0.01429628402516134*I	-0.008083272641121063-0.0026433726262253083*I	0.004532797115476917+0.010783215309087059*I	0.010807303172503672+0.01239139103971801*I	0.003915340386313652+0.001221028736107971*I	-0.007293584083108744-0.010796558077768782*I	-0.009340310267743325-0.011309620362995914*I
0.028401392273362008-0.011463129874206059*I	0.03171059267027781-0.0011570301252540785*I	0.0010927353998960254+0.024134963056625856*I	-0.04690437266692156+0.029090522934477937*I	-0.07347118967057333-0.019444827984362062*I	-0.0317517716242779-0.11790236424773258*I	0.12054179783317812-0.2196365353424427*I	0.43949732912437456-0.26519737173032254*I	0.10781033394156136-0.22587657472690326*I	-0.04266768395574935-0.12525541235201226*I	-0.06956164737686629-0.021340218994947747*I	-0.03162842434935193+0.035362099045569924*I	0.010511822920903916+0.034160920675563144*I	0.02281010215634763+0.0032716801442520494*I	0.008748121221977899-0.019275422466213374*I	-0.008072694575204245-0.016035015065870156*I	-0.010849425183417876+0.0023219055565329282*I	-0.001877446858283849+0.014066882408710516*I	0.006025937175664838+0.008905075706138079*I	0.005219103980497611-0.0047299565463788185*I	-0.0007393078434428833-0.011352475221295826*I	-0.004007774194683619-0.004966199591480417*I	-0.0019241607191133195+0.006151351655257387*I	0.0015399993650021973+0.009617395532395372*I	0.0020034573045361378+0.002257192891175575*I	-0.00011490551886001097-0.0072513236264081645*I	-0.0012556997918078874-0.008336202297913058*I
-0.003202449966446719-0.028936077697890007*I	0.005366917992271071-0.026841024305293174*I	0.016874464106520597+0.008309724396156652*I	0.007857980419003405+0.044392513984061646*I	-0.029937916766765372+0.038656850413261154*I	-0.06612722487289574-0.02815393057943205*I	-0.04029234293443869-0.13365177914829973*I	0.10781033394156112-0.22587657472690328*I	0.4371219881030634-0.2568010049340351*I	0.11710737532920656-0.21282282375795836*I	-0.03344227920686566-0.12119711561542343*I	-0.0708173471686739-0.029676421292859655*I	-0.04096873461709511+0.024052478682574742*I	0.004473938629602815+0.031700564895707266*I	0.02684034806152054+0.011744032506767149*I	0.017551967089944356-0.009141224317672364*I	-0.005079896824730465-0.01486919528917946*I	-0.017008537105425957-0.00647281872494964*I	-0.009617024583259158+0.0047367979750309284*I	0.006025937175665334+0.008905075706138901*I	0.012958681705473669+0.004600127887301991*I	0.005419804078565384-0.002557750939813031*I	-0.0070005719451577695-0.006132019368171853*I	-0.010728006587080414-0.003982846493284754*I	-0.0024902465401712543+0.0011450431698794988*I	0.00804134159583701+0.004717548671031481*I	0.009225404748883266+0.004058296736587842*I
-0.023034474281091146-0.015377894431086555*I	-0.018038578530204137-0.01946932317647853*I	0.012132163011378466-0.006583473377856925*I	0.03384092000667717+0.01787605187493982*I	0.015201945216681717+0.03568341138899115*I	-0.03847848807692537+0.02290743551269339*I	-0.07885868876451202-0.03439396996389287*I	-0.04266768395574953-0.1252554123520122*I	0.11710737532920663-0.21282282375795825*I	0.44634739285194747-0.2527427081974463*I	0.11585167553739943-0.22115902605587054*I	-0.042782589474608404-0.13250673597841905*I	-0.07685523145997449-0.03213677707271585*I	-0.03693848871192171+0.03252483104508972*I	0.013277784497569674+0.04183476304424828*I	0.029833145811994564+0.01290985228345779*I	0.011392855167936361-0.017935948599155142*I	-0.012819474549705844-0.02419927972285936*I	-0.017008537105425627-0.006472818724949071*I	-0.0018774468582832418+0.014066882408711677*I	0.012185049097673581+0.017699799987621816*I	0.009965883954999675+0.0034343081106107645*I	-0.00338404178940147-0.012691949088354993*I	-0.011030817850331026-0.014604371730687628*I	-0.004690122295779494-0.0015224907134288202*I	0.006850063727571945+0.012454663532875507*I	0.009297041387644806+0.013053750968944533*I
