0.500844041078521-0.40287535034902466*I	-0.022711542182262495-0.38434012492319236*I	-0.19259859108903146-0.06865082087307252*I	-0.0505494496301932+0.11451329841120764*I	0.06282562976809161+0.03684037031421451*I	0.020713401858574718-0.06030915197706158*I	-0.03230208346482231-0.01808706438729507*I	-0.009926887893743887+0.04355470348708362*I	0.01755286326444426+0.009500568710115221*I	0.005170545004245658-0.036214130471604676*I	-0.00788272235895958-0.0041785852611329125*I	-0.003239368982848532+0.03326371650485492*I
-0.022711542182272636-0.38434012492318564*I	0.30824544998947734-0.47152617122208795*I	-0.07326099181246183-0.2698268265119766*I	-0.1297729613209407-0.031810450558851885*I	-0.029836047771620425+0.05420414643415146*I	0.030523546303262553+0.018753305926924223*I	0.010786513964818615-0.016754448489974295*I	-0.014749220200392018-0.008586495677175598*I	-0.004756342889511296+0.007340573015483725*I	0.009670140905474543+0.005321983448987601*I	0.0019311760213911611-0.002950413966746384*I	-0.00788272235896187-0.004178585261131295*I
-0.19259859108904717-0.06865082087306046*I	-0.07326099181247678-0.2698268265119681*I	0.37107107975756526-0.43468580090786757*I	-0.052547589953891395-0.3301359784890321*I	-0.16207504478577384-0.049897514946138144*I	-0.03976293566538362+0.09775884992124304*I	0.0480764095676828+0.028253874637045217*I	0.015957058969038606-0.05296857896157292*I	-0.022631942559376072-0.012765080938299915*I	-0.007995711872378361+0.04060428952034753*I	0.00967014090546407+0.005321983448992547*I	0.0051705450042364735-0.0362141304716002*I
-0.05054944963019609+0.11451329841121514*I	-0.12977296132095137-0.031810450558848166*I	-0.05254758995390535-0.33013597848903525*I	0.3387689962927253-0.45277286529516136*I	-0.062474477847662115-0.2865812750019404*I	-0.14452218152135754-0.04039694623601624*I	-0.03459239066116495+0.06154471944964033*I	0.04019368720869694+0.024075289375914*I	0.012717689986166817-0.01970486245671146*I	-0.02263194255939089-0.012765080938292803*I	-0.004756342889535629+0.007340573015494192*I	0.017552863264425313+0.009500568710122042*I
0.06282562976810037+0.03684037031421683*I	-0.029836047771622975+0.05420414643414864*I	-0.16207504478579737-0.049897514946147706*I	-0.06247447784768606-0.2865812750019485*I	0.35632185955713586-0.44327229658503825*I	-0.057303932843441756-0.32279540547354185*I	-0.15240490388033873-0.04457553149715166*I	-0.03783175964403106+0.09480843595449345*I	0.04019368720868603+0.024075289375916457*I	0.015957058969014424-0.05296857896156655*I	-0.014749220200424977-0.008586495677167391*I	-0.00992688789376927+0.04355470348708936*I
0.020713401858568674-0.06030915197705308*I	0.03052354630324513+0.018753305926930947*I	-0.039762935665413945+0.09775884992124116*I	-0.14452218152139099-0.040396946236022455*I	-0.05730393284346162-0.32279540547354485*I	0.34843913719816233-0.4474508818461691*I	-0.0605433018263038-0.28953168896869*I	-0.15240490388034666-0.044575531497154826*I	-0.03459239066117728+0.061544719449635424*I	0.04807640956766367+0.028253874637041834*I	0.01078651396479232-0.01675444848997361*I	-0.03230208346484367-0.01808706438729264*I
-0.03230208346485374-0.01808706438727862*I	0.010786513964778302-0.016754448489953347*I	0.04807640956765321+0.028253874637058973*I	-0.03459239066118081+0.06154471944964551*I	-0.1524049038803486-0.04457553149715032*I	-0.06054330182630886-0.2895316889686886*I	0.34843913719815994-0.4474508818461692*I	-0.057303932843450464-0.32279540547354657*I	-0.1445221815213677-0.04039694623602674*I	-0.03976293566539477+0.09775884992123315*I	0.030523546303248068+0.01875330592692069*I	0.020713401858562137-0.06030915197706087*I
-0.009926887893775459+0.04355470348709335*I	-0.014749220200428612-0.0085864956771601*I	0.015957058969022858-0.05296857896155785*I	0.04019368720870595+0.02407528937592498*I	-0.03783175964401403+0.0948084359544974*I	-0.15240490388033776-0.044575531497153105*I	-0.057303932843450624-0.322795405473546*I	0.35632185955713747-0.443272296585041*I	-0.06247447784766939-0.28658127500194747*I	-0.16207504478578433-0.049897514946145125*I	-0.02983604777162921+0.05420414643415069*I	0.06282562976808664+0.036840370314217295*I
0.017552863264436204+0.009500568710107543*I	-0.004756342889520846+0.0073405730154771365*I	-0.02263194255937521-0.012765080938300116*I	0.012717689986187004-0.01970486245670966*I	0.04019368720871676+0.024075289375915992*I	-0.03459239066115616+0.061544719449634466*I	-0.14452218152136498-0.04039694623602541*I	-0.062474477847674355-0.2865812750019459*I	0.3387689962927202-0.4527728652951613*I	-0.05254758995390403-0.3301359784890341*I	-0.12977296132095162-0.03181045055884951*I	-0.0505494496301988+0.11451329841121263*I
0.005170545004247476-0.03621413047161668*I	0.009670140905475133+0.005321983448972875*I	-0.007995711872375855+0.04060428952033729*I	-0.022631942559379226-0.012765080938299506*I	0.0159570589690351-0.052968578961570645*I	0.04807640956767878+0.028253874637042334*I	-0.039762935665393406+0.09775884992123694*I	-0.16207504478579118-0.04989751494614336*I	-0.05254758995390819-0.3301359784890365*I	0.37107107975755743-0.43468580090787556*I	-0.07326099181247467-0.2698268265119808*I	-0.19259859108904254-0.06865082087307076*I
