0.4423353383818262-0.5810767393024331*I	-0.2088346107536204-0.3797302796563385*I	-0.20903139225754355+0.07847439661919116*I	0.05734407439291585+0.09877374479589676*I	0.04502401349997187-0.05720207494679884*I	-0.05039057357365984-0.01473693300171415*I	0.001703862422588092+0.041089705113921134*I	0.030353807756011278-0.014075465150818386*I	-0.01838963264702095-0.019111923196673004*I	-0.010536400425505027+0.021309826139763025*I	0.019525652582023392+0.0009796802664522827*I	-0.0037012526191757826-0.01662521512861795*I	-0.01276269963011519+0.009594752387510027*I	0.010569874338551227+0.0070303137287573165*I	0.0037694685924632206-0.012162691944960433*I	-0.010823248689929326+0.0020778879480019513*I	0.003524661282763783+0.008706186195442896*I	0.006814278879659612-0.007386022497094507*I	-0.007130089074049829-0.002510848962384077*I	-0.0013854298196874836+0.007948258273271317*I	0.00692069683696888-0.0031097083924387873*I	-0.003067145189779984-0.004816719997406185*I	-0.004095747101900022+0.005953125809223164*I	0.005186760018448582+0.00022858609550495385*I	0.0003999427749919411-0.005440435502169106*I	-0.004806672467677474+0.0034879050413858044*I	0.0026015088300113056+0.002490020383336514*I	0.0026913719543066117-0.004854396594630426*I	-0.003973548488694001+0.0011054533336660988*I	-2.4474101623986593*^-6+0.0036640239944631817*I	0.003585847550684212-0.0035836452019434094*I	-0.002182791508049167-0.0008787491952908865*I	-0.0019536129920745926+0.003939198100979269*I	0.0031925000503064942-0.001968522281089796*I	-0.00011643295431193313-0.0022793103360813248*I	-0.002896839415481706+0.0035056260196562245*I	0.0018470241072070799-0.00034946137882387447*I	0.0016167267203909164-0.003094655946726288*I	-0.002714171702513727+0.0025685955714747836*I	0.0000926320318214432+0.0010993756398509616*I	0.0025590410202507466-0.003302278017915209*I	-0.0016289045286439145+0.0013630145591360526*I	-0.001538092447621138+0.002252242902257727*I	0.0025053402628066267-0.003001421374572321*I
-0.20883461075361617-0.3797302796563412*I	0.23330394612429783-0.5026023426832443*I	-0.15149053636068488-0.28095653486044375*I	-0.16400737875756244+0.021272321672394272*I	0.006953500819249426+0.08403681179419342*I	0.04672787592254488-0.01611236983286489*I	-0.020036765817660937-0.02881239815253002*I	-0.01668577022443679+0.021977781917240573*I	0.01981740733050805+0.00723436098893713*I	0.0011360199350020778-0.018132242930223308*I	-0.014237653044684757+0.004684611011151873*I	0.006762952951908001+0.01057443265398058*I	0.006868621719373915-0.009594901399839578*I	-0.008993231037663868-0.0025679395574384092*I	-0.0002533743513920588+0.009108201676763948*I	0.007294129875226048-0.0034565057495170607*I	-0.004008969810262445-0.005308134549101568*I	-0.0036054277912857566+0.006195337233045256*I	0.005428849059962955+0.00056223577617261*I	-0.00020939223709521995-0.005620557354823614*I	-0.004452575009483869+0.003131538275850263*I	0.002824949735062402+0.002843417416763905*I	0.00211961482868357-0.004588133901910004*I	-0.003695804326882613+0.0005126903070482216*I	0.000380087550788646+0.0037164911368770923*I	0.003001451605012758-0.0029504151188416636*I	-0.002115300513363656-0.0013664915532434943*I	-0.0013720396586856982+0.003595473716996488*I	0.002688924544128833-0.0011903726001835171*I	-0.0003877009380235146-0.0024781918682875177*I	-0.0021852389182138447+0.0027852747991687706*I	0.0016322345586129053+0.00035555289902803754*I	0.001009708542259926-0.0028472714763909768*I	-0.0020700459463871695+0.001659887764888519*I	0.00029566063481979975+0.0015371037385510866*I	0.0017305911528892133-0.0026287717149260544*I	-0.0012801126950900514+0.00041097007291267305*I	-0.0008671475952949275+0.00221913419263628*I	0.0017093587522338106-0.001995280306892039*I	-0.0001551306822409377-0.0007336824464555418*I	-0.001536272496816701+0.0024623901989770896*I	0.0010209485726140528-0.0010500351156636477*I	0.0008764357341412089-0.0016384068154373843*I	-0.0015380924476333002+0.002252242902260679*I
-0.20903139225753062+0.0784743966191893*I	-0.15149053636068183-0.2809565348604497*I	0.2783279596242761-0.5598044176300465*I	-0.20188110993435424-0.29569346786214995*I	-0.16230351633498805+0.06236202678632566*I	0.0373073085752517+0.06996134664337131*I	0.02833824327552071-0.03522429302955116*I	-0.03057316624316072-0.007502572012775173*I	0.002839882357594755+0.022957462183689308*I	0.016116154711332136-0.009390854139681987*I	-0.011626679695118027-0.008537490542702919*I	-0.0036677787061391025+0.011714924739930889*I	0.010532421544358442-0.001588259290965056*I	-0.003954626970567817-0.007517013451835802*I	-0.005468569754892194+0.006138246638001498*I	0.006560904528286871+0.0017221791796587173*I	0.00016404080117516398-0.005967354711920556*I	-0.005394399629973236+0.002640123724159189*I	0.0033152690456630736+0.0030856288406100087*I	0.0023617038701743546-0.004254484221240476*I	-0.004305139338993209+0.0003325684543786294*I	0.0007341850089814002+0.0033601243713466027*I	0.003224892510076479-0.0025970180854015404*I	-0.00268705763898581-0.0011002288605335905*I	-0.001094295496876501+0.0030027106903680826*I	0.0030714595050915275-0.0011379054577534157*I	-0.0009720968836880924-0.0018449617851709372*I	-0.0021177479235406937+0.0022975324412105435*I	0.0022138078919897385+0.000011828515046133058*I	0.00050613303608429-0.0020691217954665014*I	-0.002341313930093093+0.0014610062326960663*I	0.0010072611320922692+0.0008167525180709359*I	0.0015158016042994239-0.0019237574370627988*I	-0.0018871308732262644+0.0006583545432510416*I	-0.00022302183918621927+0.0013104263860382805*I	0.001912387355214201-0.0015575522081973632*I	-0.0009835805496066084-0.00006017614345891236*I	-0.0011874806632426026+0.001510345712755045*I	0.0016918934249814982-0.0010831438252954099*I	0.00008045422360147627-0.0006322657477676027*I	-0.0016932231298758234+0.0015185604557994344*I	0.0009690677659647145-0.0005390311755933817*I	0.0010209485726028625-0.0010500351156579417*I	-0.0016289045286592267+0.0013630145591392699*I
0.057344074392930246+0.098773744795901*I	-0.16400737875756027+0.021272321672388867*I	-0.20188110993436467-0.29569346786216016*I	0.2800318220468398-0.5187147125161166*I	-0.1715273021783483-0.30976893301297975*I	-0.18069314898200028+0.04325010358961958*I	0.02677090814975857+0.09127117278311477*I	0.047863895857557404-0.034244612763092694*I	-0.0342744188623275-0.024127787141384163*I	-0.009922817272519823+0.03255221457120625*I	0.026686029049875284-0.002360540410909046*I	-0.007857211102672243-0.020700182487652798*I	-0.01449102739608521+0.013792812687920212*I	0.014057082827132607+0.007117926904455823*I	0.0028596519091274083-0.014903035948945579*I	-0.012598658828923921+0.003627397675606029*I	0.005175474708577929+0.009670437452925366*I	0.007084737638117109-0.009077063104350637*I	-0.00846154481975561-0.002176596273243536*I	-0.0007804780562181086+0.009038754649819415*I	0.007548463888652519-0.004025898125741845*I	-0.0039051965639761706-0.005107867047775171*I	-0.004072487458698907+0.006848029412745121*I	0.005826401340061323-0.00010699770206518023*I	4.314315298926541*^-6-0.005954625455157224*I	-0.0050678439855873485+0.00410816402404707*I	0.0030690120949054644+0.002526118536709689*I	0.002613750666984342-0.005428606987117115*I	-0.004300539431573141+0.0014187832459325617*I	0.00026019489993454794+0.003951026616041907*I	0.003698633086392274-0.00403764407655191*I	-0.0024577468844083463-0.0008183041033887409*I	-0.001889578283390848+0.004322378537716887*I	0.0033628257115014123-0.0022732188159070776*I	-0.0002704041528326832-0.002436301403490414*I	-0.002937193541678525+0.0038790219575167116*I	0.0020050193870622818-0.00045817656833610943*I	0.00157546047065758-0.0033624541613701073*I	-0.0028163851918917276+0.0028733602718935543*I	0.00015380097733678003+0.0011690990769678093*I	0.0025857944863815524-0.0036336871223329294*I	-0.0016932231298808788+0.0015185604558084994*I	-0.001536272496819088+0.0024623901989844774*I	0.0025590410202528426-0.0033022780179181727*I
0.045024013499971066-0.0572020749467876*I	0.006953500819256645+0.08403681179419534*I	-0.1623035163349872+0.062362026786315604*I	-0.17152730217836024-0.309768933012985*I	0.26164218939982203-0.537826635712813*I	-0.18206370260384658-0.2884591068732349*I	-0.16116749639997088+0.04422978385607861*I	0.023069655530587693+0.07464595765451551*I	0.03510119622744601-0.024649860375569734*I	-0.023704544523780846-0.017097473412611416*I	-0.006153348680074232+0.020389522626265994*I	0.015862780359930287-0.0002826524629039958*I	-0.004332549819902587-0.011993996292232467*I	-0.0076767485164011585+0.006406790190801809*I	0.006926993753096026+0.00460707794206878*I	0.0014742220894248099-0.006954777675661297*I	-0.005677961991976605+0.0005176892831814493*I	0.002108329518796679+0.004853717455524369*I	0.002988990536234273-0.0031239372951342463*I	-0.0032747848012870053-0.0019480101777493686*I	-0.00038053528121369284+0.003598319147645826*I	0.002741791420971618-0.0005379930843552248*I	-0.001303687733979972-0.0026178466644354724*I	-0.0013811155043978774+0.0019936328181273505*I	0.0018528528513717254+0.00099845563161666*I	1.8669051312434736*^-6-0.002290601460693724*I	-0.0014819964349121531+0.0005245188220924746*I	0.0008862205868653491+0.001647369341413253*I	0.0006601376749245271-0.0014894088861414957*I	-0.0011080393812696577-0.0005497390351662445*I	0.00014376194561434579+0.001671716279953568*I	0.0008017936709138877-0.000532018056903607*I	-0.0006107227771978246-0.001167765482232545*I	-0.000272851562999971+0.001227722590973199*I	0.0006486540090002225+0.0002953767555694551*I	-0.00017777212098831174-0.0013369257636334944*I	-0.0003781525214186072+0.0005767439395976108*I	0.00037611485840459587+0.00090483799080029*I	0.0000373680230111892-0.0011102112591028603*I	-0.0003110449291052034-0.000128061102674021*I	0.00015380097733436423+0.0011690990769657756*I	0.00008045422359163429-0.0006322657477639523*I	-0.0001551306822372-0.0007336824464570976*I	0.00009263203183755365+0.0010993756398409355*I
-0.05039057357367531-0.014736933001705546*I	0.0467278759225593-0.016112369832865722*I	0.03730730857528087+0.06996134664336275*I	-0.18069314898200445+0.04325010358962069*I	-0.18206370260386856-0.28845910687322635*I	0.28116784198184536-0.5368469554463388*I	-0.18576495522302353-0.3050843220018248*I	-0.173930196030087+0.053824536243603165*I	0.03363952986914115+0.08167627138327976*I	0.03887066481990276-0.03681255232052167*I	-0.03452779321372409-0.015019585464604017*I	-0.002628687397306646+0.029095708821703044*I	0.022677059239612156-0.00766867496000983*I	-0.011462638893944617-0.014504845254614386*I	-0.009062178336108359+0.01435504846409319*I	0.013847690590042957+0.0014973695496467941*I	-0.0015929231003633999-0.01177149767307266*I	-0.009773709093878593+0.006470815092388275*I	0.007295089537244753+0.005082303551020308*I	0.003388933311224629-0.008564372797308865*I	-0.008081457268972048+0.0015398948636250202*I	0.00222097354878873+0.0060883395309728906*I	0.005433163375284655-0.0053923896789843115*I	-0.005277236222656697-0.0015123933307693628*I	-0.0013835629145521988+0.005657656812576294*I	0.005438700402057396-0.0025851895703457844*I	-0.0021809246029071885-0.003169350655997948*I	-0.0034356094269757903+0.004463716923057811*I	0.00407872063716547-0.0003211529396943685*I	0.00054370472060049-0.0037687192222366776*I	-0.00400487879674796+0.0029558869844774818*I	0.001990786052835236+0.0013222549011119372*I	0.0024185203913131854-0.003626674003641593*I	-0.0033248944797068785+0.0014008300892431142*I	-0.00018021953116852699+0.002327098230820517*I	0.0032076950292591025-0.0030069012623618807*I	-0.0018066766496378324+0.00002608879549080477*I	-0.0019162449690533054+0.0028289868418548713*I	0.002881455121208713-0.0020965833837740316*I	0.00003736802302532923-0.0011102112591103986*I	-0.0028163851918947738+0.002873360271889482*I	0.0016918934249606598-0.0010831438253036461*I	0.001709358752226509-0.0019952803069101313*I	-0.0027141717025034938+0.002568595571459034*I
0.0017038624225803078+0.04108970511391782*I	-0.0200367658176487-0.02881239815254822*I	0.028338243275542793-0.03522429302957035*I	0.026770908149757737+0.0912711727831183*I	-0.16116749639998576+0.04422978385609518*I	-0.18576495522302613-0.3050843220018183*I	0.26840514235174445-0.5272522030588165*I	-0.17519508088447341-0.2980540082730655*I	-0.1701607274376305+0.04166184429864168*I	0.02281628117920512+0.0837541593312762*I	0.04239532610266738-0.02810636612509018*I	-0.0277135143340511-0.022405607961710955*I	-0.00975877647134742+0.026584859859318275*I	0.021291629419917357+0.00027958331327503343*I	-0.004541942056980682-0.01761455364704647*I	-0.012129323525883147+0.009538328466668035*I	0.009751943488136794+0.007450495358839167*I	0.003593836918066197-0.011542911577585718*I	-0.009373766318894052+0.001030379590214963*I	0.0024884170695771255+0.008570208592404578*I	0.005990442141249654-0.006074352413967168*I	-0.005390085314651237-0.003314501730989698*I	-0.0017525749398970983+0.007193792864643078*I	0.005430715965109708-0.001728365684546425*I	-0.0016913886719965633-0.005096038532744456*I	-0.0035663544226114687+0.004778907617273918*I	0.00348508740998613+0.0013540085306322448*I	0.0010115754474001534-0.005137872937091728*I	-0.003552042381285388+0.0021844065869799614*I	0.001181881221696036+0.0031844730799690693*I	0.002390728827820972-0.004118180601071151*I	-0.0023881520763526405-0.00013876896226608395*I	-0.0007233856496813862+0.003890850472585968*I	0.0025111524231322575-0.002527298363791854*I	-0.0007658534594523235-0.0019014479286891066*I	-0.0018091240598055525+0.0036901127899495816*I	0.0016696025816414146-0.0007546583600913815*I	0.0006986636131705793-0.0029753325790786117*I	-0.001916244969044794+0.002828986841843691*I	0.00037611485841272945+0.0009048379907949715*I	0.001575460470647161-0.0033624541613680764*I	-0.0011874806632608686+0.0015103457127472468*I	-0.0008671475952993928+0.002219134192615246*I	0.0016167267203974515-0.0030946559467445087*I
0.03035380775602013-0.01407546515083447*I	-0.016685770224437034+0.02197778191721137*I	-0.030573166243176863-0.007502572012797772*I	0.04786389585754286-0.03424461276309102*I	0.023069655530592485+0.07464595765452901*I	-0.17393019603007162+0.053824536243608646*I	-0.1751950808844651-0.298054008273065*I	0.27217461094419126-0.5394148950037783*I	-0.1860183295744216-0.29597612032507076*I	-0.16663606615487098+0.050368030494075365*I	0.029630560058868913+0.07636813683418102*I	0.035265237028613595-0.030617215087468893*I	-0.029098944153752828-0.014457349688436259*I	-0.0028380796343824687+0.02347515146687173*I	0.0182244842301499-0.004537136684156317*I	-0.008637689158874728-0.011661427837853457*I	-0.006942563507443121+0.00976691456215674*I	0.010151886263131312+0.0020100598566676095*I	-0.0012128355495823247-0.008055006536198244*I	-0.0067722574888467914+0.0035203999735611037*I	0.005179789023905246+0.003715811997796437*I	0.00201689365255556-0.004968899080283778*I	-0.005392532724835095+0.000349522263467088*I	0.0018332726107577783+0.003610147662678638*I	0.0032479244570431964-0.002607114879847338*I	-0.0036450016640756132-0.0011568404317564645*I	-0.00037385437230420343+0.0028103853361973294*I	0.003368654455681857-0.0009253018054418956*I	-0.0018852639680679124-0.0016322469174312685*I	-0.0017050182740719173+0.0018349452081554839*I	0.002798607942083314+0.0000898171332328149*I	-0.00032344287469800127-0.0015495850296110597*I	-0.002295520044537674+0.0009606066775678514*I	0.0018356553705628962+0.0005885724546531022*I	0.000882247894490895-0.0011642838046590728*I	-0.002303945907063571+0.00035079497358544374*I	0.000696216203003679+0.0006886914153905935*I	0.0016696025816319616-0.0007546583600962212*I	-0.0018066766496480078+0.000026088795489508448*I	-0.000378152521434382+0.0005767439395918466*I	0.0020050193870467647-0.00045817656834080804*I	-0.0009835805496053167-0.000060176143455308926*I	-0.0012801126950736596+0.0004109700729089765*I	0.001847024107220542-0.00034946137883770374*I
-0.01838963264702504-0.01911192319669517*I	0.019817407330491702+0.007234360988917237*I	0.00283988235756957+0.02295746218368797*I	-0.034274418862342435-0.024127787141376613*I	0.035101196227450164-0.024649860375564832*I	0.03363952986914713+0.08167627138328662*I	-0.17016072743763225+0.041661844298654244*I	-0.18601832957442221-0.2959761203250606*I	0.27569927222694646-0.5307087088083442*I	-0.17920405069475698-0.30336214282216784*I	-0.1737661552289267+0.04785718153170565*I	0.028245130239161326+0.08431639510746682*I	0.04218593386557261-0.03372692347991267*I	-0.03216608934352724-0.01927406968586547*I	-0.006933826736286367+0.029428277276075027*I	0.023411244248579433-0.00430855058865354*I	-0.008237746383887233-0.017101863340015046*I	-0.011749235975093917+0.013254819603549572*I	0.012753395093177605+0.004500080240016066*I	0.0014785364047390746-0.012909403130813044*I	-0.010745805977553789+0.0046258533072269705*I	0.005177341613713488+0.007379835992240853*I	0.005602741203215981-0.008552544282241867*I	-0.007575324232884966-0.0005292269318244856*I	-0.00012034038130263682+0.007549345763664308*I	0.006440424507366658-0.004575637160925213*I	-0.00376143461836839-0.0034361507678272725*I	-0.003270693787772366+0.006316011355842313*I	0.0052156785628804814-0.0012747631842972762*I	-0.00026853724769886766-0.004726902864178523*I	-0.004419189976594126+0.004403540779624624*I	0.0028912399739130755+0.0011891927730709804*I	0.0022355981455586373-0.004851863047542001*I	-0.0039244245731819+0.0023236212367099694*I	0.00029756292294337295+0.0028408153569279898*I	0.003387588157297073-0.0041657051792339155*I	-0.0023039459070773715+0.0003507949735683462*I	-0.0018091240598233941+0.003690112789957434*I	0.0032076950292423663-0.0030069012623491417*I	-0.00017777212100224764-0.0013369257636474524*I	-0.0029371935416807812+0.003879021957502627*I	0.0019123873552273202-0.0015575522081881722*I	0.0017305911529082753-0.0026287717149201494*I	-0.002896839415470197+0.003505626019646872*I
-0.010536400425535991+0.021309826139751135*I	0.0011360199349777695-0.018132242930227006*I	0.01611615471133138-0.009390854139667627*I	-0.0099228172725154+0.03255221457121912*I	-0.023704544523784576-0.017097473412615916*I	0.03887066481988919-0.036812552320521566*I	0.022816281179190094+0.08375415933129578*I	-0.16663606615487453+0.05036803049409374*I	-0.17920405069475082-0.3033621428221671*I	0.2685691831529034-0.5332195577707316*I	-0.18058948051445098-0.29541388454889267*I	-0.16684545839196124+0.04474747313926024*I	0.025177985049388854+0.07949967511004292*I	0.03809018676367419-0.02777379767069859*I	-0.026979329325094385-0.019045483590355707*I	-0.006533883961311984+0.02398784177391307*I	0.01860457178090172-0.0008206455472629774*I	-0.005636237553863772-0.01461184295666905*I	-0.009057864020783795+0.008400423008932487*I	0.008779846604466322+0.005605533573681923*I	0.0014760889945505196-0.009245379136369705*I	-0.007159958426884032+0.0010422081052634917*I	0.002994550105666373+0.006501086796943537*I	0.003649128211146475-0.004613346181266196*I	-0.004382824182571161-0.002497749212919491*I	-0.0002367733355949822+0.00527003542758502*I	0.00354358509190455-0.001070011141270766*I	-0.0019144105111658643-0.003785612146676275*I	-0.001653967067402334+0.0032213554090869552*I	0.002501506860361606+0.0012938323871693647*I	-0.0001759052158584841-0.0036275272243309962*I	-0.0018601489563203392+0.001101262761701236*I	0.0012623354452805258+0.0025522073322222956*I	0.0006975056979395985-0.0025996201452506067*I	-0.0014190843103768838-0.000677800137858124*I	0.0002975629229369639+0.0028408153569022374*I	0.0008822478944822219-0.0011642838046703621*I	-0.0007658534594553946-0.0019014479286796617*I	-0.00018021953116642727+0.0023270982308166727*I	0.0006486540090041295+0.00029537675555487965*I	-0.00027040415282278917-0.0024363014034893453*I	-0.00022302183917508045+0.001310426386048243*I	0.0002956606348257576+0.0015371037385495468*I	-0.00011643295431177508-0.00227931033608961*I
