0.14630835841462578-0.8203394618226147*I	-0.47494398594782167-0.13251870273718533*I	-0.03219558667738673+0.1903707593914574*I	0.0342679492146455-0.03500743882726415*I	-0.03136626270290133+0.022947593295798346*I	0.024587328438422065+0.0009106430754284762*I	-0.01567274291157777-0.008944219298404162*I	0.006623505610021979+0.014549246030453707*I	0.0008238946496742368-0.013976133076333613*I	-0.005575140523738156+0.010540932446797179*I	0.007306982698051664-0.004947720603687495*I	-0.006416346323861545-0.0006556657325010965*I	0.003871499233420689+0.005123555290951944*I	-0.0008803035836180959-0.007458175744167298*I	-0.0015447182820077445+0.0073516483298064995*I	0.0028143903346324606-0.005138126492110459*I	-0.0027803950858513345+0.0016984829119393722*I	0.001763185532948959+0.0019342612885960865*I	-0.00041058008859968533-0.004732953263774803*I	-0.0006675450288507708+0.0059524720183398525*I	0.0011004974463414336-0.005342212238913134*I	-0.0007969215688338332+0.003140803689863133*I
-0.47494398594783177-0.13251870273718003*I	0.11411277173723584-0.6299687024311285*I	-0.4406760367331764-0.1675261415644458*I	-0.06356184938030242+0.21331835268726324*I	0.05885527765306522-0.03409679575181949*I	-0.04703900561446293+0.014003373997392278*I	0.031210834048450504+0.015459889105891408*I	-0.01484884826190549-0.022920352374724094*I	0.0010483650862801468+0.025090178477265957*I	0.008130877347730655-0.018923853680011003*I	-0.01199148684758965+0.009885266714289515*I	0.011178481931469284+0.00017583468726228507*I	-0.007296649907477689-0.008113841476661252*I	0.002326780951417579+0.01247520362077491*I	0.0019340867510007935-0.01259630223627747*I	-0.004325113367877591+0.009050131241737175*I	0.004577575867563777-0.0032038652035032192*I	-0.003190975174458551-0.003034470351839208*I	0.001095640504111869+0.007886733306937822*I	0.0006899173577555801-0.010075165502674887*I	-0.001464466597692647+0.009093275708188785*I	0.0011004974463219579-0.00534221223892003*I
-0.03219558667738276+0.19037075939146375*I	-0.4406760367331801-0.16752614156443502*I	0.08274650903432353-0.6070211091353511*I	-0.4160887082947539-0.16661549848901458*I	-0.07923459229185538+0.2043741333888649*I	0.06547878326309063-0.019547549721377618*I	-0.046215110964807744+0.000027240921076099117*I	0.025635693524702515+0.026000821552704355*I	-0.007541865563841219-0.02786807297842151*I	-0.005367981237555062+0.0244345127447575*I	0.012002376581147643-0.01380029838905306*I	-0.01287179043123081+0.0024270909701369584*I	0.009633763649462841+0.007527483017075883*I	-0.004482259572844159-0.013251967968787904*I	-0.0004536141344421172+0.014173686532698094*I	0.0036972722839464685-0.010662040947671382*I	-0.004735693456480119+0.004317177977965867*I	0.003910030838728247+0.002748606814821669*I	-0.002090477728096024-0.008376682590755186*I	0.0002987189352661716+0.011027536996796558*I	0.0006899173577360575-0.010075165502682351*I	-0.0006675450288473995+0.005952472018324733*I
0.03426794921465146-0.0350074388272687*I	-0.06356184938028864+0.21331835268726956*I	-0.4160887082947645-0.16661549848901727*I	0.06707376612276536-0.615965328433759*I	-0.40946520268471465-0.1520662524585464*I	-0.07841069764219075+0.1903980003125405*I	0.05990364273934184-0.009006617274565785*I	-0.03890812826675079-0.0049204796826171696*I	0.019219347200866172+0.02534515582018349*I	-0.00367036633041508-0.022744517687463033*I	-0.006248284821204364+0.01697633700060008*I	0.010457658299125362-0.006448650059245681*I	-0.010057400096586618-0.0027110355219891217*I	0.006853368563611554+0.009225965928998553*I	-0.00271907403991781-0.011317706680178464*I	-0.0008641942230624502+0.009440733268931094*I	0.003029727255099816-0.00470956892933313*I	-0.0036351960101148667-0.001025034260939705*I	0.003113109269909611+0.005889410504690323*I	-0.0020904777281142645-0.008376682590735079*I	0.0010956405040881648+0.007886733306935354*I	-0.00041058008858517155-0.004732953263791398*I
-0.031366262702896316+0.02294759329581754*I	0.058855277653067715-0.034096795751820855*I	-0.07923459229186823+0.20437413338885108*I	-0.4094652026847385-0.15206625245854977*I	0.067897660772424-0.6299414615100547*I	-0.41504034320846955-0.1415253200117425*I	-0.07110371494412739+0.18545027970883884*I	0.053487296415502115-0.009662283007075449*I	-0.03503662903332702+0.00020307560834867207*I	0.018339043617226002+0.017886980076034568*I	-0.005215084612441639-0.015392869357658899*I	-0.003433894486567982+0.01183821050847193*I	0.007677263213278917-0.004750167147308972*I	-0.008294214563652617-0.0007767742333692812*I	0.006442788474995946+0.004493012665229931*I	-0.0033866190687611925-0.005365234661844279*I	0.00023630322329132417+0.0040985210300273555*I	0.0022328056862646792-0.0015687652394718228*I	-0.003635196010127473-0.0010250342609352864*I	0.003910030838724973+0.002748606814833919*I	-0.0031909751744509563-0.003034470351836462*I	0.0017631855329526469+0.0019342612886024512*I
0.024587328438434714+0.0009106430754303997*I	-0.047039005614484014+0.01400337399738816*I	0.06547878326309127-0.019547549721375946*I	-0.07841069764218014+0.19039800031254858*I	-0.41504034320848276-0.14152532001173915*I	0.07520464347047078-0.6348891821137742*I	-0.4214566895323231-0.14218098574426058*I	-0.06723221571070909+0.1905738349998123*I	0.05260699283187361-0.01712045875122673*I	-0.036581347315340886+0.00755472393814472*I	0.021153433951853807+0.012748853583905895*I	-0.00799547969829322-0.013694386445710771*I	-0.0016707089536275907+0.013772471797093387*I	0.007266683124661916-0.009483120411085682*I	-0.008961759592488556+0.005175697784964646*I	0.007543285921367337-0.0008491995736758949*I	-0.004183540637597491-0.0022244309719842894*I	0.00023630322327761985+0.004098521030025774*I	0.0030297272550937103-0.004709568929347162*I	-0.004735693456467186+0.004317177977956613*I	0.004577575867580226-0.003203865203496845*I	-0.0027803950858574285+0.001698482911949565*I
-0.01567274291157018-0.00894421929842991*I	0.03121083404843364+0.015459889105889801*I	-0.04621511096479989+0.000027240921075882635*I	0.059903642739366526-0.009006617274563292*I	-0.07110371494413056+0.1854502797088502*I	-0.4214566895323209-0.14218098574426025*I	0.07907614270389574-0.6297656268228021*I	-0.42233699311596734-0.14963916148840056*I	-0.06877693399272393+0.19792548332962287*I	0.05542138316650873-0.02225858524335954*I	-0.03936174240119998+0.00925320685007397*I	0.02291661948479066+0.014683114872528148*I	-0.008406059786899624-0.018427339709495817*I	-0.002338253982468876+0.019724943815417832*I	0.00836718057101795-0.014825332649981366*I	-0.009758681161337088+0.008316501474820439*I	0.007543285921339121-0.0008491995736746135*I	-0.0033866190687586546-0.005365234661842811*I	-0.00086419422303948+0.009440733268927139*I	0.0036972722839565806-0.010662040947661574*I	-0.004325113367878818+0.009050131241741305*I	0.002814390334609742-0.005138126492124661*I
0.006623505610041532+0.014549246030480018*I	-0.014848848261906099-0.02292035237471788*I	0.025635693524690546+0.02600082155268746*I	-0.03890812826676225-0.004920479682618848*I	0.05348729641550029-0.009662283007064183*I	-0.06723221571069145+0.19057383499980543*I	-0.42233699311595163-0.14963916148841727*I	0.07753142442186614-0.6224139784929905*I	-0.4195226027813296-0.15477728798052656*I	-0.07155732907856242+0.19962396624154308*I	0.05718456869945616-0.02032432395474953*I	-0.03977232248981722+0.004520253586299836*I	0.022249074455937302+0.020635586890848604*I	-0.007305562340538074-0.023769551948394658*I	-0.0031351755512951376+0.022865747505282932*I	0.008367180571002875-0.014825332649993866*I	-0.008961759592506422+0.005175697784951126*I	0.006442788475016292+0.00449301266521972*I	-0.002719074039908679-0.011317706680170684*I	-0.00045361413446166844+0.014173686532712265*I	0.00193408675099215-0.012596302236284529*I	-0.0015447182820298507+0.007351648329799624*I
0.0008238946496893501-0.01397613307630756*I	0.0010483650862884177+0.025090178477270547*I	-0.007541865563856203-0.02786807297843098*I	0.019219347200837882+0.02534515582018131*I	-0.035036629033329235+0.00020307560834827368*I	0.05260699283188111-0.0171204587512393*I	-0.06877693399273324+0.1979254833295995*I	-0.4195226027813328-0.15477728798053106*I	0.07475102933603689-0.6207154955810689*I	-0.41775941724836746-0.15284302669193472*I	-0.07196790916717208+0.19489101297777423*I	0.05651702367058828-0.014371851936414734*I	-0.0386718250434709-0.0008219586526058247*I	0.021452152887117153+0.023776390580719887*I	-0.007305562340545349-0.023769551948393468*I	-0.002338253982470688+0.019724943815410484*I	0.007266683124665159-0.00948312041109903*I	-0.008294214563653647-0.00077677423337344*I	0.006853368563613057+0.009225965929011773*I	-0.004482259572854777-0.01325196796878781*I	0.002326780951384624+0.012475203620760803*I	-0.0008803035836490123-0.007458175744163489*I
-0.005575140523756105+0.010540932446797978*I	0.008130877347722807-0.018923853680005813*I	-0.005367981237547988+0.024434512744745965*I	-0.0036703663304191014-0.02274451768747329*I	0.018339043617210306+0.017886980076038866*I	-0.036581347315354014+0.00755472393815174*I	0.05542138316649159-0.022258585243354945*I	-0.07155732907858094+0.19962396624155124*I	-0.417759417248373-0.1528430266919216*I	0.07434044924742884-0.6254484488448352*I	-0.4184269622772312-0.14689055467358517*I	-0.07086741172084274+0.18954880073886554*I	0.05572010210176344-0.011231048246553597*I	-0.038671825043454-0.000821958652599417*I	0.02224907445594437+0.020635586890845974*I	-0.008406059786897804-0.018427339709498208*I	-0.0016707089536230583+0.013772471797092073*I	0.007677263213264775-0.004750167147304729*I	-0.010057400096593347-0.0027110355219718213*I	0.009633763649476549+0.007527483017080171*I	-0.007296649907482191-0.008113841476674542*I	0.003871499233403087+0.005123555290949429*I
