0.10902788818123142-0.8333018986993106*I	-0.48868199827570835-0.09529576199033962*I	-0.015501514531482168+0.1829897023423504*I	0.018226793738538017-0.029194713834000127*I	-0.01917599068762458+0.02730407634842056*I	0.018394579824809687-0.006610445446352957*I	-0.016104838232814403+0.0017082684092334635*I	0.01264458230174798+0.0048021300873514585*I	-0.008481584985210368-0.006637278844870581*I	0.004161505263564097+0.007508558310072829*I	-0.00019890481205519231-0.0063458851056783115*I	-0.002959678407197861+0.004480385165563851*I	0.005023437319857294-0.0020878959404376416*I	-0.005889437556838311-0.00006377412982272581*I	0.00558585549841382+0.0016969328682168443*I	-0.004292817945968503-0.0025586582806558177*I	0.0023581219402014617+0.002651183920044388*I	-0.0001890855753507449-0.002064156312238342*I	-0.0018317532914164155+0.001089159374237307*I	0.0033703366755114665-0.00005912111174817017*I	-0.004173000935590781-0.0007717968035606971*I	0.00412072468036025+0.0012169621755185843*I	-0.0032719625054484997-0.0011646698445121153*I	0.0018110757046360872+0.0006898156206967154*I
-0.48868199827570286-0.09529576199033736*I	0.09352637364975243-0.6503121963569719*I	-0.47045520453717554-0.12449047582435328*I	-0.03467750521910603+0.21029377869078605*I	0.03662137356334092-0.03580515928034877*I	-0.03528082892044432+0.02901234475765738*I	0.031039162126554012-0.001808315358993469*I	-0.024586423218032883-0.0049290104356263294*I	0.016806087565325388+0.012310688397437783*I	-0.00868048979725975-0.012983163950574956*I	0.0012018268563557361+0.011988943475614218*I	0.004824532507803697-0.008433781046127879*I	-0.008849115964027977+0.004416611035733261*I	0.010609292818272598-0.0003909630722052137*I	-0.010182255502819712-0.0026224324104741*I	0.007943977438598244+0.004348116788262918*I	-0.004481903521331259-0.0046228145928847025*I	0.0005263686487800266+0.0037403432942909338*I	0.0031812511001488063-0.0021232774239855895*I	-0.006004754227022365+0.00031736257068006*I	0.007491061355876906+0.0011578410637707514*I	-0.0074449634410264-0.0019364666480890635*I	0.0059318003850005515+0.001906777796210913*I	-0.0032719625054541514-0.0011646698445165284*I
-0.015501514531466967+0.1829897023423315*I	-0.4704552045371726-0.12449047582434786*I	0.07435038296210884-0.6230081200085144*I	-0.45206062471237357-0.13110092127069023*I	-0.050782343451926636+0.2120020470999986*I	0.04926595586509008-0.031003029192994896*I	-0.0437624139056683+0.022375065912800553*I	0.03520066739012055+0.005700242951092088*I	-0.02478532803006219-0.011274895541330321*I	0.013846409158108723+0.01679107356296976*I	-0.0036570524774181363-0.015071059890984605*I	-0.004687610700465787+0.011925169345821449*I	0.010410388006222676-0.0067368481779096065*I	-0.013141933910011188+0.001857952755069916*I	0.012967414758454619+0.0022602208478338503*I	-0.010371341078173026-0.004686588722705582*I	0.006112224147197632+0.005437276162508186*I	-0.0011115668458050812-0.004681935704643353*I	-0.00364663228681189+0.0029685464907145518*I	0.007301975780514574-0.0009063152484572185*I	-0.009276716732460298-0.0008473072738271227*I	0.009302137060514392+0.0018476566844553206*I	-0.007444963441037479-0.0019364666480819865*I	0.004120724680334286+0.0012169621755366603*I
0.018226793738551687-0.029194713834018362*I	-0.03467750521910725+0.21029377869078023*I	-0.4520606247123817-0.13110092127067574*I	0.05824554472930498-0.6212998515993073*I	-0.4394160424106188-0.12629879118335507*I	-0.05926392843714371+0.2053647682551486*I	0.053427461128659655-0.023494470882918003*I	-0.04396131871770724+0.01602918080710353*I	0.032240988982925704+0.010180628116642778*I	-0.019761890710226413-0.01336279148176192*I	0.007956971601268023+0.01672729943317556*I	0.0019288030210104486-0.013374127022766339*I	-0.008980428646440889+0.009366511065145902*I	0.012768509946409774-0.004085664257861464*I	-0.013331019485377005-0.00020620355715602224*I	0.011135661467040111+0.0033493802220799906*I	-0.007001004402649871-0.004745709834463461*I	0.00193922321159647+0.004665479358934795*I	0.0030091578345500724-0.003464973529122067*I	-0.006918594792261416+0.0018038766462137254*I	0.009113051485142234-0.00021649962775962257*I	-0.00927671673244735-0.0008473072738490483*I	0.007491061355882567+0.0011578410637624608*I	-0.004173000935597171-0.0007717968035552585*I
-0.019175990687633912+0.02730407634844663*I	0.036621373563343974-0.035805159280347575*I	-0.05078234345191546+0.21200204709999748*I	-0.4394160424106227-0.1262987911833481*I	0.04976395974407253-0.6279371304441445*I	-0.435254537147067-0.11879023287325606*I	-0.059462833249183535+0.19901888314942281*I	0.050467782721462795-0.019014085717364362*I	-0.038937881397870334+0.013941284866687421*I	0.026351551426071984+0.010116853986819522*I	-0.014176035211809764-0.01166585861355269*I	0.0036641536552990384+0.014168641152501835*I	0.004286924961205334-0.01072294310270767*I	-0.009169514221810764+0.007302354752932823*I	0.010936756654979913-0.002996504883621049*I	-0.009960682809847991-0.00026532466891437885*I	0.006962660531452421+0.002577583418513779*I	-0.0028802797223025966-0.0035287476589282644*I	-0.0013327392938501286+0.003500809514423309*I	0.004820233539192517-0.0027751579084361543*I	-0.006918594792261018+0.0018038766462105595*I	0.007301975780496983-0.000906315248452212*I	-0.006004754227004266+0.0003173625706725841*I	0.0033703366755321895-0.00005912111176423522*I
0.018394579824789817-0.0066104454463463665*I	-0.03528082892044055+0.029012344757669423*I	0.049265955865095766-0.031003029193014786*I	-0.05926392843715326+0.20536476825513122*I	-0.43525453714706086-0.11879023287324084*I	0.04956505493203923-0.6342830155498587*I	-0.43821421555425727-0.11430984770773457*I	-0.05443939592933179+0.19693098720901395*I	0.044578345164614605-0.019077859847175006*I	-0.03335202589944237+0.015638217734896608*I	0.022058733480114705+0.007558195706166528*I	-0.011817913271615188-0.009014674693495818*I	0.0034750680799393615+0.012104484840283612*I	0.002455171669771667-0.009633783728461867*I	-0.005799177546276106+0.007243233641168716*I	0.006763755719422252-0.003768301687200415*I	-0.005839958129500778+0.0009516375066041167*I	0.003690698025993186+0.0014129135739982311*I	-0.0010692040176439848-0.0028389320382433973*I	-0.0013327392938167594+0.0035008095144221725*I	0.0030091578345463957-0.003464973529117734*I	-0.0036466322868336327+0.00296854649072915*I	0.0031812511001559755-0.002123277423975978*I	-0.0018317532914132754+0.00108915937424901*I
-0.016104838232800695+0.001708268409210236*I	0.03103916212655311-0.0018083153589955941*I	-0.043762413905680496+0.022375065912801646*I	0.05342746112865426-0.02349447088293116*I	-0.059462833249157666+0.1990188831494445*I	-0.438214215554248-0.11430984770771033*I	0.054588492251878076-0.6363709114902939*I	-0.44410365311110295-0.11437362183752103*I	-0.04885354043092408+0.1986279200772395*I	0.04028552721865828-0.021636518127842*I	-0.030993903959252913+0.018289401654947555*I	0.021869647904738748+0.005494039393933638*I	-0.013649666563023306-0.007925515319258558*I	0.006845404755463669+0.012045363728524683*I	-0.0017178292658117415-0.010405580532040727*I	-0.0016784528659244602+0.008460195816689909*I	0.0034917932139569285-0.004932971531705391*I	-0.004028882424856817+0.0016414531272997256*I	0.003690698026010259+0.0014129135739984026*I	-0.0028802797222935335-0.0035287476589357125*I	0.001939223211605166+0.0046654793589369584*I	-0.0011115668458038703-0.004681935704645537*I	0.0005263686487781939+0.003740343294283103*I	-0.00018908557535605124-0.0020641563122291246*I
0.01264458230175579+0.004802130087348875*I	-0.024586423218036516-0.004929010435639826*I	0.03520066739011498+0.005700242951088811*I	-0.04396131871769842+0.016029180807102764*I	0.050467782721475875-0.01901408571736318*I	-0.05443939592934287+0.19693098720901042*I	-0.44410365311110783-0.11437362183753794*I	0.06017434775031382-0.6346739786220598*I	-0.44839647105707864-0.1169322801181817*I	-0.04649541849073338+0.2012791039972752*I	0.04009644164328908-0.023700674440078374*I	-0.03282565725067538+0.019378561029203756*I	0.02523998458027268+0.005434918282193717*I	-0.01782266749862272-0.008697312122834954*I	0.01096612943581245+0.013262325904053818*I	-0.004989791771254903-0.011570250376544758*I	0.00013262283872060083+0.009150011437378551*I	0.003491793213964903-0.00493297153170398*I	-0.005839958129511757+0.0009516375066112532*I	0.006962660531442121+0.002577583418506799*I	-0.007001004402646603-0.004745709834458877*I	0.006112224147181566+0.00543727616251172*I	-0.004481903521338746-0.004622814592888608*I	0.002358121940201105+0.0026511839200460616*I
-0.008481584985222675-0.00663727884486505*I	0.016806087565316673+0.012310688397443635*I	-0.024785328030063926-0.01127489554133448*I	0.03224098898293138+0.010180628116638604*I	-0.03893788139786253+0.013941284866679497*I	0.04457834516461104-0.019077859847193922*I	-0.04885354043090246+0.19862792007722602*I	-0.4483964710570549-0.11693228011818328*I	0.06253246969049543-0.6320227947020018*I	-0.4485855566324294-0.11899643643040933*I	-0.04832717178213633+0.20236826337151473*I	0.04346677831882237-0.023759795551828725*I	-0.03699865818626643+0.018606764225620437*I	0.02936070926061763+0.0066518804577080206*I	-0.02109463000404926-0.009861981967325522*I	0.012777205140461493+0.013952141524750411*I	-0.004989791771268215-0.011570250376564723*I	-0.0016784528659383035+0.008460195816680062*I	0.0067637557194050405-0.0037683016871719287*I	-0.009960682809840457-0.0002653246688976763*I	0.011135661467043893+0.0033493802220742716*I	-0.010371341078182222-0.004686588722707195*I	0.007943977438600956+0.004348116788278015*I	-0.004292817945963385-0.0025586582806326344*I
0.004161505263582394+0.0075085583100725295*I	-0.00868048979726945-0.012983163950546198*I	0.013846409158115183+0.016791073562989485*I	-0.019761890710215575-0.013362791481772543*I	0.02635155142608875+0.010116853986823578*I	-0.03335202589943448+0.015638217734904845*I	0.04028552721864858-0.021636518127839816*I	-0.0464954184907237+0.20127910399729357*I	-0.4485855566324263-0.11899643643040458*I	0.06070071639908713-0.6309336353277772*I	-0.4452152199569109-0.11905555754217294*I	-0.05250017271773899+0.20159646656794938*I	0.04758750299917584-0.02254283337630484*I	-0.04027062069169968+0.017442094381108116*I	0.031171784965257007+0.0073416960783955825*I	-0.021094630004077845-0.00986198196732664*I	0.010966129435815052+0.013262325904061394*I	-0.0017178292658045768-0.01040558053203973*I	-0.005799177546294095+0.007243233641166345*I	0.010936756654987435-0.0029965048836182464*I	-0.01333101948536066-0.00020620355715480625*I	0.012967414758461302+0.002260220847841014*I	-0.010182255502815181-0.002622432410468031*I	0.005585855498417476+0.0016969328682135548*I
