0.49311923226962495-0.1724792338466975*I	0.17015307745214098-0.2337330887477634*I	-0.03452120816604166-0.16228856655181342*I	-0.09792051249948577-0.03488762786658109*I	-0.05187955299173311+0.04846537026525485*I	0.0178215508638491+0.04803043402999332*I	0.041365176880372785+0.0014776560691006824*I	0.014324521057032974-0.029165527464538044*I	-0.019209760340780282-0.018954727644984175*I	-0.0224406009537401+0.008565142587380923*I	-0.00010032342099506504+0.019059759941371192*I	0.017126443696656172+0.005642872473394151*I	0.011226291148014296-0.010919188784091201*I	-0.006389060471155666-0.011324033785015225*I	-0.013390768053100077+0.0013578291106418367*I	-0.003573973945346478+0.009903308061389554*I	0.008897518025200583+0.005272392941590681*I	0.009008470031152493-0.004666830213151278*I	-0.0016147403177506987-0.00733989480854109*I	-0.00894290593483759-0.0008857305600838047*I	-0.004646490586433676+0.005527725426318197*I	0.004770972027545101+0.004313543135677627*I	0.007415935446279671-0.001846205193553668*I	0.0007868861121166685-0.004819938221800137*I	-0.006185028972134594-0.0015538002203900868*I	-0.004984263750277691+0.0030661433177808406*I	0.0022339335243078133+0.0032796784951821083*I	0.006155451940479525-0.0004902075741610837*I	0.0022064237117213202-0.003077605594302708*I	-0.004211147767189514-0.0015364490644528992*I	-0.0050172518493032114+0.001617255864850793*I	0.00045449736677529123+0.0022953142717191*I	0.005074176567171017+0.00007360457837980945*I	0.0031405408111059826-0.0018526418466600285*I	-0.0026368379108698404-0.0011730769699516287*I	-0.0048831909070082115+0.0008163954840620305*I	-0.0009192117161222843+0.0014136511442754403*I	0.004077152216807462+0.00013718947446852807*I	0.0037970964427064967-0.0010361626059678657*I	-0.001273296375323902-0.0006279661289538244*I	-0.004634739424252855+0.0004983277502226229*I	-0.0020677417237426983+0.000680619191820637*I	0.0030962278956434613-0.00014415251890798425*I	0.004279028905021168-0.0005840869239156718*I
0.1701530774521407-0.2337330887477633*I	0.4585980241035834-0.3347678003985107*I	0.07223256495265507-0.2686207166143446*I	-0.08640076115777465-0.11382319628655888*I	-0.08009896163563662+0.01314280616341184*I	-0.01051437611136032+0.049943026334355295*I	0.03214607192088195+0.018864906565455215*I	0.02215541653959241-0.017477071575883546*I	-0.008116079896707177-0.020600384877157*I	-0.019310083761775353+0.00010503229638741425*I	-0.005314157257083966+0.014208015060775861*I	0.011125967727019107+0.008140571157280905*I	0.010737383225500382-0.005681161311620401*I	-0.0021644769050858594-0.009561359673449135*I	-0.009963034416502183-0.0014207257236257915*I	-0.0044932500278994794+0.006630222052232298*I	0.005434496085806114+0.005236477848238079*I	0.007282777707450124-0.0020675018669506647*I	0.00006556409631529904-0.005552560773235507*I	-0.006261230904183968-0.0018121693822234608*I	-0.00417193390729226+0.003427812575593277*I	0.0027694448598459412+0.003681520232764109*I	0.005557858139661467-0.0005063950861228352*I	0.0012309064741446104-0.0034000054139440715*I	-0.00419737763816159-0.0017537949040195974*I	-0.003951095447827433+0.0017258782747918474*I	0.001171188190201131+0.00257593574361978*I	0.004440357236028526+0.00020207290087957588*I	0.0019443041732896964-0.0020266566386137577*I	-0.0028108281375818136-0.0014603497294516752*I	-0.003756650400413833+0.000758865207266497*I	0.00005692471786829901+0.0016908604432309534*I	0.003595038177881661+0.00044267242505936766*I	0.002437338656301366-0.0010994723915717017*I	-0.0017426500959022173-0.0010362463625980317*I	-0.003556049626992216+0.0002405741743237988*I	-0.0008060386902008807+0.0009535849585307*I	0.002877884726584083+0.0003774885383078159*I	0.0028038558414834516-0.0004907766544851044*I	-0.0008376429815464631-0.00053783485574512*I	-0.0033410380990667437+0.00005265306286706641*I	-0.0015385115286095923+0.0003541752313152156*I	0.002211287181278246+0.00009653226790575919*I	0.003096227895643314-0.00014415251890739287*I
-0.03452120816604179-0.16228856655181312*I	0.07223256495265498-0.2686207166143442*I	0.40671847111185017-0.28630243013325657*I	0.09005411581650433-0.22059028258435215*I	-0.04503558427740184-0.11234554021745886*I	-0.06577444057860382-0.01602272130112647*I	-0.029724136452140816+0.03098829868937108*I	0.009705470967141727+0.027430049152836224*I	0.022055093118597352+0.0015826883654881268*I	0.00901036379994905-0.014957512403761709*I	-0.00808379261376112-0.010814156487702077*I	-0.01170321772823978+0.002883981275762317*I	-0.002264800326081085+0.009498400267923772*I	0.007163409280153861+0.004222146749769363*I	0.006733041120114741-0.004288966731858739*I	-0.0009545643853495796-0.006087555936777462*I	-0.0061079903456498765-0.0007096727563092247*I	-0.0035084098490309025+0.004350747288153626*I	0.002636287121017163+0.003460223559366593*I	0.004836536123860928-0.0012390176375589033*I	0.0011547045420957315-0.0036583745757779672*I	-0.003385047795176105-0.0013921256462074726*I	-0.003415584112289563+0.002127720012373466*I	0.0005735943893826419+0.0025597482316574104*I	0.0034648399984511195-0.0001203269187624342*I	0.0019580743023164746-0.002244002478180795*I	-0.0017446717361075433-0.0013517273195105927*I	-0.0030399595769893795+0.0010394866791673368*I	-0.0005768946132748772+0.0018193287657308505*I	0.0023988015400656423+0.00026865763310588857*I	0.002263348429590347-0.0013867451510711688*I	-0.0006161095893067518-0.0010937766393928144*I	-0.0025799131930008697+0.0005177834732797424*I	-0.0012881527291263696+0.0012590679091213578*I	0.0015181269401789326+0.00031417875270348794*I	0.0023345021209049597-0.0008990568881295368*I	0.0002410468157139637-0.0007955884316437368*I	-0.002079335065525103+0.00032561882957729397*I	-0.001756854697669102+0.0008758162885306361*I	0.0007361141177403995+0.0001898425373356417*I	0.0022585849140966327-0.0006819873746525796*I	0.0009379908059540858-0.0005314338610474128*I	-0.0015385115286098178+0.0003541752313165984*I	-0.0020677417237429598+0.0006806191918220878*I
-0.09792051249948559-0.03488762786658111*I	-0.08640076115777444-0.11382319628655888*I	0.09005411581650453-0.22059028258435215*I	0.4480836479922234-0.2848247740641566*I	0.10437863687353739-0.24975581004889072*I	-0.0642453446181822-0.13130026786244298*I	-0.08821504153234383-0.0074575787137452785*I	-0.02982445987313565+0.0500480586307428*I	0.02683191466379822+0.03307292162623142*I	0.03328138426661187-0.009336500418601469*I	0.002621303328793464-0.02628154618877516*I	-0.021474560666861126-0.009456327377058888*I	-0.015277191673586142+0.01278728933715245*I	0.00663271769911966+0.014770793209514427*I	0.01617187931130653-0.00044468346338221137*I	0.005118300802364294-0.011628861540400234*I	-0.009897470320186723-0.00697328649686187*I	-0.010754480932082998+0.004818052670008111*I	0.0012625621785145298+0.008664290423830353*I	0.01005222256729658+0.0016140183658122959*I	0.005623422235976648-0.00605895585935936*I	-0.005030324430040292-0.0052121747961683135*I	-0.008369311545455395+0.0016740176715729523*I	-0.001181650587983357+0.005407398507555136*I	0.0067290463298605215+0.0020695406574962024*I	0.005671263710170791-0.003197932513064801*I	-0.002253073464874339-0.0037804515426330845*I	-0.006761923585411197+0.0002655285453407905*I	-0.0025854622102134107+0.003334800950886979*I	0.004497281953897676+0.0018929333441113304*I	0.005539342351173317-0.0015839842135533385*I	-0.0003734894812783416-0.0025598221210222094*I	-0.005499300496314627-0.00027738115533078637*I	-0.003499124909123431+0.0019314346175546622*I	0.0027889994876806024+0.0013962573835893742*I	0.005315223382884983-0.0007219838532644297*I	0.0010612057455806538-0.0015270230170830507*I	-0.004393692608539396-0.00029726068142092287*I	-0.004147076789268477+0.001006238021397783*I	0.0013393731979736486+0.0007316637696225491*I	0.005015143022761079-0.0003942443865795471*I	0.0022585849140965637-0.0006819873746515695*I	-0.0033410380990667636+0.00005265306286898812*I	-0.004634739424252844+0.0004983277502242072*I
-0.05187955299173268+0.048465370265254284*I	-0.08009896163563611+0.013142806163411203*I	-0.045035584277401654-0.11234554021745907*I	0.1043786368735373-0.2497558100488905*I	0.428873887651443-0.30377950170914086*I	0.08193803591979733-0.24119066746150913*I	-0.06434566803917673-0.11224050792107128*I	-0.071088597835687-0.0018147062403502379*I	-0.018598168725120854+0.03912886984665285*I	0.020442854192642888+0.021748887841217385*I	0.019890616213512118-0.007978671307958983*I	-0.0009526706165525731-0.016378238127385612*I	-0.012577042641660085-0.004183934435468561*I	-0.006268721642433271+0.00812045912400089*I	0.005017977381369262+0.00743089840097316*I	0.007228973376469288-0.0013304140234663253*I	0.0004718102159309834-0.006101136114082613*I	-0.005126498292641602-0.00265974336118481*I	-0.0033385454858041084+0.002971847476454321*I	0.002049448290629486+0.003844352202030628*I	0.0038671935951596556+0.00006021814542277745*I	0.0006391584856965661-0.002992812541578204*I	-0.002796390905734507-0.001932496300986146*I	-0.0022138596049774612+0.001183810097412047*I	0.0010247731237367193+0.0023297929132530012*I	0.002517898562670178+0.0005330915930441209*I	0.0006540118608674589-0.0015806766482133177*I	-0.0017985760980982252-0.0014851372709135755*I	-0.0016877470182385655+0.00033913312372092313*I	0.000555078600894378+0.001482159104227369*I	0.001860444043029071+0.00071985637416004*I	0.00065615144416532-0.0007675887294914277*I	-0.0012927011974013052-0.0011461709767474494*I	-0.001422148279508181-0.00014019168086310915*I	0.0002979715335822744+0.0008952720115862809*I	0.001515703112356302+0.0007682912546354675*I	0.0006804839586318381-0.00022365610304183388*I	-0.0010065359781626522-0.0008464038252627365*I	-0.0012974647128969497-0.00044141320032940734*I	0.00013195211575168722+0.00042215109748184855*I	0.0013393731979732964+0.0007316637696226142*I	0.0007361141177404943+0.0001898425373360105*I	-0.0008376429815457812-0.0005378348557444973*I	-0.001273296375323233-0.0006279661289533265*I
0.017821550863849674+0.048030434029992165*I	-0.010514376111359702+0.04994302633435399*I	-0.06577444057860365-0.01602272130112694*I	-0.06424534461818254-0.13130026786244253*I	0.08193803591979698-0.24119066746150852*I	0.428773564230448-0.2847197417677688*I	0.09906447961645458-0.23554779498811426*I	-0.053119376891161564-0.1231596967051615*I	-0.07747765830684221-0.013138740025364687*I	-0.031988936778220727+0.040486698957294655*I	0.016868880247296793+0.03165219590260607*I	0.02878813423871329-0.0027062783663695175*I	0.008055799414600476-0.021045068340537813*I	-0.01419178295941044-0.011523829244010037*I	-0.015211627577270619+0.007234728563916937*I	0.0003714867949358301+0.012958623827291094*I	0.01199994540401438+0.0029831291122110145*I	0.007887745662209854-0.007947341307636179*I	-0.004339612180526877-0.0074796815829842375*I	-0.009523574457941615+0.0014180472560652913*I	-0.00293481545965143+0.006910495519812393*I	0.006101127119464672+0.0033398966406055146*I	0.00679461042617415-0.0034830201157387045*I	-0.0005899671940141902-0.005010101895288029*I	-0.006425007372167098-0.0003526389670398597*I	-0.003992478725565791+0.003947048778104592*I	0.0029723959294468455+0.0028284058647635875*I	0.005728188428040186-0.0015070720698334753*I	0.0013419647130092558-0.003337779117573688*I	-0.0043245849291076825-0.0008339438462309146*I	-0.004328112306114199+0.0022985545882888707*I	0.0009412323269054469+0.0021335075184346053*I	0.0047333036609710005-0.0006303992550238013*I	0.0025043952453036806-0.002182333582715863*I	-0.0026954446548328346-0.0007681578098171022*I	-0.004336767890670653+0.0013935997618087603*I	-0.0005520386113864063+0.0014489104464556958*I	0.003776711854274724-0.00036780862195036026*I	0.003272492926857359-0.0014304907491787331*I	-0.0012974647128979507-0.0004414132003295136*I	-0.004147076789269453+0.0010062380213970849*I	-0.0017568546976689718+0.0008758162885292636*I	0.0028038558414846875-0.0004907766544867051*I	0.003797096442707694-0.0010361626059689495*I
0.04136517688037312+0.0014776560690996986*I	0.032146071920882174+0.018864906565454052*I	-0.029724136452141118+0.030988298689370627*I	-0.08821504153234469-0.007457578713744906*I	-0.06434566803917754-0.11224050792107049*I	0.09906447961645425-0.23554779498811368*I	0.439999855378464-0.2956389305518592*I	0.09267541914529946-0.24687182877312902*I	-0.06651014494426179-0.12180186759451983*I	-0.08105163225218902-0.0032354319639761393*I	-0.02309141875302+0.04575909189888392*I	0.025877350278449635+0.026985365689453526*I	0.027173393920962876-0.010046173174911412*I	-0.0008871065202370357-0.021930798900622068*I	-0.018838273545844095-0.005996103817692139*I	-0.010440655549725574+0.011548271699594385*I	0.0077874222412149885+0.011112418633737561*I	0.012786831516129651-0.0018368091095886056*I	0.0017027166900728575-0.009501141528025567*I	-0.009323875930807612-0.004413538265202796*I	-0.007289640933636777+0.004697725751247897*I	0.003220636480825849+0.006420287945651946*I	0.008307550831184863+0.0002622910463037244*I	0.0025834626589847864-0.005019469180190602*I	-0.005607219043316076-0.003392846030436526*I	-0.005970510005389738+0.001942675304679485*I	0.0010816978416072754+0.0040206533564843*I	0.006112936740554065+0.0009757640181032707*I	0.003091350517170285-0.00268014903978564*I	-0.0035412261940002856-0.002521383633512581*I	-0.005243796645232131+0.0005797072980433654*I	-0.000250960089309144+0.0024357440627564876*I	0.004738328769609877+0.0010973449124664742*I	0.0034600072856458435-0.0012583653839773822*I	-0.0021303441789494505-0.0016840058324930492*I	-0.004763186378575173-0.00008753861799669454*I	-0.0012405399950269273+0.0012494472429003664*I	0.003726990293634348+0.0008648235225399768*I	0.0037767118542737926-0.00036780862194993986*I	-0.001006535978164412-0.0008464038252628035*I	-0.004393692608540944-0.00029726068142220646*I	-0.002079335065525401+0.0003256188295748161*I	0.00287788472658501+0.00037748853830501644*I	0.00407715221680849+0.0001371894744666731*I
0.014324521057032844-0.029165527464538165*I	0.022155416539592052-0.017477071575883695*I	0.00970547096714112+0.027430049152836197*I	-0.029824459873136457+0.0500480586307429*I	-0.07108859783568784-0.0018147062403499324*I	-0.05311937689116223-0.12315969670516118*I	0.09267541914529899-0.24687182877312883*I	0.426609087325363-0.294281101441218*I	0.08910144519995186-0.23696852071174065*I	-0.05761262691906209-0.1165294746529302*I	-0.07204316222103685-0.007902262177127967*I	-0.024706159070770728+0.03841919709034263*I	0.016934444343612083+0.026099635129369487*I	0.022526903334529093-0.0045184477485936455*I	0.003883865507307815-0.017617255764944793*I	-0.011422338099564949-0.007842309011245807*I	-0.009653769437609898+0.006728333477794505*I	0.001602393269078834+0.009558618413347547*I	0.007802567765849972+0.001229334208191857*I	0.0039366502143786345-0.00622146303284398*I	-0.0031684239903296977-0.004903745839363926*I	-0.005083217221916233+0.0016201201569458435*I	-0.000990511286363317+0.004883838881199971*I	0.003290298981883214+0.0018795469111550583*I	0.003037960025762497-0.0027241549084715683*I	-0.0005330424761426521-0.0033192414520570833*I	-0.0028299691942824394+0.00009003345801910043*I	-0.0015551400692630155+0.002847576386532205*I	0.0012297458335437787+0.0017921595021644027*I	0.002172138801045133-0.0012664978955114522*I	0.0005359260228044574-0.002384194159045008*I	-0.001446700202527629-0.0004564553079245413*I	-0.0015242564646341604+0.0018077779338034248*I	0.0001035893453567279+0.0015956726626898704*I	0.0013922655619034818-0.0005777461921565917*I	0.0009658837166945986-0.0018281583514012894*I	-0.0004841574735536747-0.0006716255419122512*I	-0.0012405399950271175+0.001249447242901253*I	-0.0005520386113872392+0.0014489104464567766*I	0.0006804839586303333-0.0002236561030415288*I	0.001061205745579052-0.0015270230170840225*I	0.00024104681571297814-0.0007955884316456736*I	-0.0008060386902010549+0.0009535849585286515*I	-0.0009192117161221003+0.00141365114427416*I
-0.019209760340780695-0.018954727644983457*I	-0.008116079896707781-0.020600384877156104*I	0.022055093118596866+0.0015826883654885672*I	0.026831914663797904+0.03307292162623123*I	-0.01859816872512111+0.03912886984665242*I	-0.07747765830684261-0.01313874002536487*I	-0.06651014494426226-0.1218018675945197*I	0.08910144519995163-0.23696852071174024*I	0.4355066053505625-0.28900870849962806*I	0.09810991523110367-0.2416353509248918*I	-0.05922736723681309-0.1238693694614706*I	-0.08098606815587443-0.00878799273721129*I	-0.029352649657204327+0.04394692251666078*I	0.021705416371157048+0.03041317826504678*I	0.029942838780808254-0.006364652942147445*I	0.004670751619423502-0.022437193986744815*I	-0.01760736707170086-0.009396109231636099*I	-0.01463803318788901+0.009794476795574355*I	0.00383632679338547+0.01283829690852819*I	0.013958019706328862+0.0007391266340297807*I	0.006143073926100054-0.009299068627146603*I	-0.007379571757518232-0.0064401949038160235*I	-0.01010046907121756+0.0032373760217972074*I	-0.0005360139195854646+0.007179153152918875*I	0.008364475549056758+0.0019531514895342037*I	0.006178500836869958-0.00457679675513216*I	-0.003169880387012828-0.004492318422009097*I	-0.007713160101292759+0.0009064289420804984*I	-0.002474351785388259+0.004261227530806607*I	0.005306898050348659+0.0019293489766320443*I	0.005969235243750214-0.00230266050147926*I	-0.0007373703525196823-0.0030121602879977474*I	-0.006081439626780022+0.00004187244229933578*I	-0.0035919981883761947+0.0024883971256245544*I	0.00319981724100078+0.0014515201437816081*I	0.005671294466925046-0.0011618331160724042*I	0.0009658837166947497-0.0018281583514005142*I	-0.0047631863785748615-0.00008753861799513261*I	-0.004336767890670508+0.0013935997618103502*I	0.0015157031123559067+0.0007682912546362863*I	0.00531522338288398-0.0007219838532645228*I	0.002334502120903652-0.0008990568881300404*I	-0.0035560496269933716+0.00024057417432341553*I	-0.004883190907008868+0.0008163954840618993*I
-0.022440600953740297+0.008565142587381766*I	-0.019310083761775537+0.00010503229638840256*I	0.009010363799949158-0.01495751240376129*I	0.03328138426661221-0.009336500418601753*I	0.020442854192643155+0.02174888784121683*I	-0.03198893677822083+0.040486698957294426*I	-0.08105163225218946-0.003235431963975913*I	-0.05761262691906264-0.11652947465292966*I	0.09810991523110321-0.2416353509248913*I	0.43389186503281124-0.29634860330816803*I	0.08916700929626593-0.2425210814849744*I	-0.06387385782324634-0.11834164403515177*I	-0.07621509612832882-0.004474449601533584*I	-0.021936714210924677+0.04210071732310707*I	0.02249230248327291+0.025593240043246736*I	0.02375780980867219-0.007918453162537654*I	-0.00031351213085581214-0.0193710506689649*I	-0.015373433547394295-0.006116430736455586*I	-0.00848258124740998+0.009304269221411922*I	0.006042750505107203+0.009760691314225245*I	0.009746871939140669-0.0007973224304223864*I	0.00112582207679897-0.007681812762295064*I	-0.0069250743907403305-0.0041448806320969625*I	-0.005026292504044086+0.0033109806001763013*I	0.0026045268915219563+0.005326511306258108*I	0.005727637638186716+0.0007800745195821175*I	0.0012953099298599771-0.003760401271070621*I	-0.004089092103137575-0.0030786672777345157*I	-0.003636007884487243+0.001043618416548168*I	0.0013227446573176433+0.0032250649248387045*I	0.00403360167502553+0.001301382847679328*I	0.0013344958194988325-0.001804332751255101*I	-0.0028051120762610034-0.002331541096176293*I	-0.0029852117311357385-0.00010228007660893849*I	0.00068703071664523+0.001904310201708235*I	0.0031998172410007235+0.0014515201437816565*I	0.00139226556190377-0.0005777461921557705*I	-0.0021303441789486998-0.0016840058324914429*I	-0.0026954446548319295-0.0007681578098154245*I	0.0002979715335828072+0.000895272011587343*I	0.00278899948768039+0.001396257383589795*I	0.0015181269401780165+0.0003141787527037514*I	-0.001742650095903382-0.0010362463625976073*I	-0.002636837910870639-0.0011730769699512353*I
