0.5004535910865696-0.4581544181629192*I	-0.07118476591444621-0.39047711086420933*I	-0.21633041416755647-0.023557168657932927*I	-0.01974638269647221+0.11799193311668832*I	0.07985842874658738+0.0024044535599057723*I	-0.0055387924239344135-0.05477413685583627*I	-0.04508575681813418+0.01104563203140781*I	0.013730516673885822+0.030915455225657015*I	0.027683897203635704-0.014658125703806672*I	-0.016565769415803372-0.017343448397513207*I	-0.01675220101804183+0.01473800865604861*I	0.017040304488724352+0.008630994245065506*I	0.009096935608115662-0.013146492522634511*I	-0.01626281115338233-0.002866496521126506*I	-0.003442046260979401+0.01071729135510035*I	0.014739431448866382-0.0008224965622655781*I	-0.0008327129446152296-0.007928697695578489*I	-0.012739384372984155+0.002946307419128707*I	0.004084792798560317+0.0051393303976379*I	0.010450804937989411-0.0038377162647979684*I	-0.006503044961511979-0.002627896434810298*I	-0.007976802216657157+0.0037368687959512003*I	0.00821004106149061+0.0005706993690719698*I	0.005372200048147563-0.0029013211539895335*I	-0.00930997227942113+0.0008810206159416721*I	-0.002701873834226041+0.0015687284064583172*I	0.009846969124695792-0.0016399084687538645*I
-0.07118476591448467-0.390477110864206*I	0.2841231769189633-0.48171158682085097*I	-0.09093114861096332-0.2724851777475262*I	-0.136471985421011-0.021152715098040075*I	-0.025285175120439474+0.0632177962608342*I	0.03477267192844276+0.013450085591293669*I	0.008191724249958952-0.023858681630198744*I	-0.01740185961449103-0.0036124936724127718*I	-0.0028352527419163837+0.013572006828137565*I	0.010931696185593719+0.00007988295224199823*I	0.00047453507291819226-0.008712454152443545*I	-0.007655265409936772+0.0015915161334250744*I	0.0007774933353242904+0.0057644977239593035*I	0.0056548893471150925-0.002429201167504123*I	-0.0015233797045359726-0.0036889930833566404*I	-0.004274759205603635+0.0027885936595545987*I	0.002000047075891906+0.0021238108568806275*I	0.00325207985397014-0.0027893672979466162*I	-0.0022885794349598704-0.000891408845688236*I	-0.0024182521629094182+0.0025114339628134093*I	0.002474002721368879-0.00010084746885271885*I	0.001706996099991834-0.002057197065745628*I	-0.0026046021685185543+0.0008355476419492334*I	-0.0010999312179402808+0.0014517199850069768*I	0.002670326213919946-0.001332592747525405*I	0.0005369968452692866-0.0007588878528023758*I	-0.0027018738342349247+0.0015687284064635765*I
-0.21633041416761575-0.02355716865792758*I	-0.09093114861100451-0.27248517774751774*I	0.3639816056655126-0.4793071332609565*I	-0.0964699410349323-0.3272593146033843*I	-0.1815577422391611-0.01010708306665741*I	-0.011554658446543202+0.09413325148647152*I	0.062456569132092785-0.0012080401125226215*I	-0.008374045165843114-0.041202130027714674*I	-0.03415406063253604+0.011125514983636857*I	0.01420505174680666+0.022203001073208772*I	0.020028631793698307-0.013066609570377767*I	-0.01578827608049034-0.011578950673544548*I	-0.011097311670945246+0.012308807488559713*I	0.015516924784168662+0.004942001161733061*I	0.004822176402492217-0.01035789886304372*I	-0.014262764077507475-0.0007426856642013953*I	-0.00018996640701133587+0.007927924057193614*I	0.012450852013922827-0.0017139054079360206*I	-0.003250965107497564-0.005417263732775035*I	-0.010265381651576217+0.002845459950253344*I	0.005791788898605562+0.00308213333187338*I	0.007846202769516879-0.0030021686228633533*I	-0.0076029761794361725-0.0011761764498208233*I	-0.0053064760027413905+0.0024042760484078956*I	0.008747037906756938-0.00018818848373924738*I	0.0026703262139087143-0.001332592747524916*I	-0.009309972279435308+0.0008810206159455243*I
-0.01974638269649724+0.11799193311668753*I	-0.1364719854210223-0.021152715098030676*I	-0.09646994103492283-0.3272593146033683*I	0.3188958488474016-0.46826150122956345*I	-0.08273942436101393-0.2963438593777339*I	-0.15387384503550144-0.02476520877045544*I	-0.02812042786234657+0.076789803088976*I	0.045704368114039266+0.013529968543540325*I	0.00866625932287571-0.032571135782639704*I	-0.025057125024425437-0.0020209775389825827*I	-0.002057759406594152+0.0193365045521074*I	0.01658658553269483-0.0023493182152508284*I	-0.001048844631633285-0.012401447235789752*I	-0.011930024615545534+0.0043801097929941565*I	0.0027775404112181435+0.007888308580862223*I	0.008906969201092756-0.005218568465427635*I	-0.0038119591394797257-0.0045804019290310955*I	-0.006693011368494874+0.00530002762237071*I	0.004474049797273654+0.00202296338802429*I	0.00495907595397649-0.00484656436370004*I	-0.00489318160345679-0.00005586120375235776*I	-0.0035181833808286497+0.00396315394780148*I	0.0051443289353037555-0.0014334402163965856*I	0.0022439929452771155-0.002816084918561518*I	-0.0053064760027387945+0.0024042760484009108*I	-0.0010999312179400494+0.0014517199849920892*I	0.005372200048144982-0.002901321154001296*I
0.07985842874658816+0.002404453559892522*I	-0.025285175120417468+0.0632177962608357*I	-0.18155774223912813-0.010107083066633266*I	-0.08273942436099861-0.2963438593777148*I	0.34657974605106395-0.4829196269333604*I	-0.09930519377681546-0.3136873077752273*I	-0.17062604605355128-0.010027200114391266*I	-0.011080123373623924+0.08542079733404666*I	0.05480130372215324+0.0003834760209152483*I	-0.007596551830519963-0.035437632303741556*I	-0.0284991712854212+0.008696313816144143*I	0.012681672042270869+0.018514007989855422*I	0.01575387258809995-0.010278015910825063*I	-0.013788229004582818-0.009455139816664291*I	-0.007845231816949147+0.009519440190607057*I	0.013228345349239928+0.004050592316021417*I	0.002403924239608835-0.007846464900263606*I	-0.011788761356124597-0.0008435331330723424*I	0.0015170296929775512+0.005870726991455994*I	0.009846249845381053-0.0008783577659698066*I	-0.004350896325473966-0.003965543747762803*I	-0.0075950554376802695+0.0015128672027256177*I	0.006328785743879937+0.0023232454790750256*I	0.005144328935303498-0.0014334402163932165*I	-0.007602976179421135-0.0011761764498281482*I	-0.0026046021684977146+0.0008355476419219974*I	0.00821004106150136+0.000570699369044303*I
-0.005538792423948361-0.054774136855854756*I	0.03477267192844257+0.013450085591288954*I	-0.01155465844652832+0.09413325148648759*I	-0.15387384503549267-0.024765208770439955*I	-0.0993051937768198-0.3136873077752209*I	0.32982754503300354-0.46818161827730564*I	-0.0822648892880932-0.30505631353016593*I	-0.16152911044543283-0.023173692637029075*I	-0.02734293452701798+0.0825543008129369*I	0.051359257461152684+0.011100767376044169*I	0.007142879618336815-0.036260128865989866*I	-0.02933188423002515+0.0007676161205717103*I	-0.00005771233068962994+0.021460315408991067*I	0.019838665386682223-0.005138685513186618*I	-0.003337424066575862-0.013292856081476477*I	-0.014348276778440215+0.0068915437557888195*I	0.005251543132602107+0.007787461111985682*I	0.010613965301100025-0.007275765531181653*I	-0.006416561307995668-0.0037448542870763394*I	-0.007792942586453538+0.006751747607382519*I	0.007144376011170557+0.0006903706405011445*I	0.0054960727992382635-0.005605452216493652*I	-0.007595055437689763+0.0015128672027238481*I	-0.003518183380836005+0.003963153947806704*I	0.007846202769530587-0.0030021686228661527*I	0.0017069961000193612-0.0020571970657661184*I	-0.007976802216637477+0.0037368687959290735*I
-0.04508575681814443+0.011045632031396442*I	0.008191724249944162-0.023858681630199607*I	0.06245656913208192-0.0012080401125165584*I	-0.028120427862348557+0.07678980308897516*I	-0.17062604605355478-0.010027200114391255*I	-0.08226488928810088-0.30505631353015594*I	0.3389244806411178-0.4813281107999346*I	-0.09852770044149153-0.30792281005127153*I	-0.16497115670643617-0.012456401281898727*I	-0.012603503078168425+0.08173180425069235*I	0.05052654451653277+0.003172069680475259*I	-0.005596504754642591-0.033313821446853006*I	-0.02524709143145236+0.0059069465182138665*I	0.01039309260731858+0.017622599144189066*I	0.0133356204251959-0.0077665819479928325*I	-0.011314226283206824-0.009555987285501543*I	-0.006138235716941654+0.0074622431248797414*I	0.010623743180732427+0.004886139957983194*I	0.0013039930216615801-0.006394744915266169*I	-0.009118435142210848-0.0021761258806225073*I	0.002054026538266491+0.005111839138634707*I	0.007144376011174741+0.000690370640484242*I	-0.00435089632547283-0.003965543747775664*I	-0.004893181603468998-0.00005586120375593445*I	0.005791788898596189+0.003082133331870324*I	0.002474002721386446-0.00010084746885554666*I	-0.00650304496148324-0.0026278964348104006*I
0.013730516673907213+0.030915455225653348*I	-0.017401859614479497-0.0036124936724055592*I	-0.008374045165850786-0.04120213002770377*I	0.04570436811403726+0.013529968543537413*I	-0.011080123373617+0.0854207973340433*I	-0.16152911044543106-0.0231736926370116*I	-0.09852770044149602-0.3079228100512499*I	0.3354824343801113-0.47061081944479893*I	-0.08378826899264162-0.30874530661351796*I	-0.16580386965105232-0.02038509897747124*I	-0.025342887451147874+0.08467811166982456*I	0.05461133731510279+0.008311400078108417*I	0.004854300183369547-0.037151537711667064*I	-0.031750136392928785+0.0032790500833952377*I	0.0024162903906945372+0.02135946794015067*I	0.02154566148669927-0.0071958825789153235*I	-0.005942026235072064-0.012457308439512406*I	-0.015448207996385275+0.008343263740796055*I	0.00792186934649679+0.00645486836444171*I	0.011150962146359005-0.008034653384010746*I	-0.009118435142213612-0.0021761258806377616*I	-0.007792942586438265+0.006751747607356894*I	0.009846249845404479-0.0008783577659864799*I	0.004959075953970724-0.004846564363702458*I	-0.010265381651599816+0.0028454599502578657*I	-0.0024182521629012503+0.0025114339628193186*I	0.01045080493802164-0.003837716264793206*I
0.02768389720365656-0.014658125703807565*I	-0.0028352527418958463+0.01357200682814979*I	-0.034154060632532075+0.011125514983657565*I	0.008666259322871697-0.03257113578263074*I	0.05480130372215817+0.0003834760209127136*I	-0.027342934527001168+0.08255430081294102*I	-0.1649711567064208-0.012456401281886307*I	-0.08378826899263592-0.3087453066135117*I	0.3346497214355036-0.4785395171403875*I	-0.0965276533656069-0.3057989991943954*I	-0.16171907685246556-0.015245768579843498*I	-0.014892082513124008+0.08084039540500262*I	0.048108292353630046+0.005683503643282056*I	-0.003122502033260719-0.033414668915705575*I	-0.023540095331441337+0.003849749452474078*I	0.007788490438815561+0.018458146786131883*I	0.012235689207257832-0.006314861963014583*I	-0.00864390006929433-0.010888580033061921*I	-0.005601238871674563+0.006703355272057882*I	0.007921869346502722+0.006454868364441177*I	0.0013039930216593313-0.0063947449152700715*I	-0.0064165613079867866-0.003744854287086904*I	0.0015170296929983165+0.005870726991452596*I	0.004474049797275052+0.002022963388041361*I	-0.003250965107516643-0.005417263732749822*I	-0.0022885794349604633-0.0008914088456823414*I	0.004084792798578651+0.0051393303976281016*I
-0.016565769415814124-0.017343448397506716*I	0.01093169618558642+0.00007988295225621632*I	0.014205051746804342+0.022203001073224846*I	-0.02505712502443256-0.0020209775389716557*I	-0.007596551830524526-0.03543763230374177*I	0.05135925746116909+0.011100767376031866*I	-0.012603503078138187+0.08173180425067347*I	-0.16580386965103278-0.020385098977486672*I	-0.09652765336560545-0.30579899919439896*I	0.3387345142340935-0.47340018674275797*I	-0.0860768484275774-0.3096367154592097*I	-0.16822212181393936-0.017873665014665686*I	-0.022868884729762336+0.08457726420096835*I	0.05631833341510838+0.006254203012375535*I	0.002249698014851488-0.03631599006970647*I	-0.03285006761089104+0.00473077006838408*I	0.005086616604593421+0.020026875192581842*I	0.02208265833198086-0.007954770431755551*I	-0.008643900069268306-0.010888580033062135*I	-0.015448207996355707+0.008343263740802435*I	0.010623743180739543+0.004886139957997833*I	0.010613965301093035-0.0072757655311735964*I	-0.01178876135612901-0.0008435331330685529*I	-0.00669301136850232+0.005300027622389537*I	0.0124508520139075-0.001713905407910262*I	0.0032520798539608935-0.0027893672979442375*I	-0.012739384372983276+0.0029463074191120042*I
