0.21275007866036727-0.7973861041328093*I	-0.45132929114783865-0.18482408823985177*I	-0.05992233268612111+0.18788897238768387*I	0.059280553931816915-0.026768323476481157*I	-0.04776275269085675+0.004459428022693588*I	0.029052691500192435+0.015272822233983253*I	-0.008388090093072183-0.016479388460205826*I	-0.008919694222867036+0.012532511601974699*I	0.018810815204636254-0.00573335172560497*I	-0.01954972424375894+0.0009501079042097988*I	0.012159615252514105+0.0007057804711092588*I
-0.4513292911478577-0.18482408823985413*I	0.15282774597419044-0.6094971317451122*I	-0.3920487372160938-0.2115924117163523*I	-0.10768508537698332+0.1923484004103768*I	0.08833324543204141-0.011495501242465905*I	-0.056150842783911054-0.012019960437489548*I	0.02013299727734898+0.027805333835971942*I	0.01042272511156428-0.022212740185843686*I	-0.028469418466626387+0.013482619506162622*I	0.030970430457189585-0.005027571254468441*I	-0.01954972424373691+0.0009501079041986174*I
-0.05992233268614576+0.18788897238763702*I	-0.39204873721606603-0.21159241171634352*I	0.10506499328335435-0.6050377037223844*I	-0.3629960457158461-0.19631958948233547*I	-0.1160731754700489+0.1758690119501418*I	0.07941355120916593+0.0010370103594669056*I	-0.03734002757925897-0.017753312163113835*I	0.0005832730335786629+0.028755441740171*I	0.022582340364072806-0.02150695971468325*I	-0.02846941846662751+0.013482619506183978*I	0.01881081520464359-0.005733351725631948*I
0.05928055393180681-0.026768323476504555*I	-0.10768508537696747+0.19234840041038437*I	-0.36299604571583355-0.1963195894823151*I	0.09667690319028843-0.6215170921825811*I	-0.37191573993872884-0.1837870778803804*I	-0.0972623602654279+0.17013566022450977*I	0.05986382696541042+0.001987118263707661*I	-0.02518041232672987-0.017047531691952625*I	0.0005832730335914305+0.0287554417401919*I	0.01042272511156507-0.022212740185814206*I	-0.008919694222874364+0.012532511601926685*I
-0.047762752690851895+0.00445942802272728*I	0.0883332454320089-0.011495501242473644*I	-0.11607317547009767+0.17586901195016566*I	-0.3719157399387385-0.18378707788034027*I	0.11548771839494357-0.6272504439082155*I	-0.3914654641824723-0.18283696997619278*I	-0.08510274501289064+0.17084144069569027*I	0.059863826965405736+0.0019871182637143936*I	-0.037340027579267084-0.01775331216309524*I	0.02013299727736735+0.027805333835964827*I	-0.00838809009304721-0.01647938846025737*I
0.029052691500181915+0.015272822234017255*I	-0.05615084278394783-0.012019960437489308*I	0.07941355120912111+0.0010370103595096422*I	-0.09726236026542062+0.1701356602245715*I	-0.3914654641824532-0.18283696997619037*I	0.12764733364745656-0.6265446634371383*I	-0.3914654641824676-0.18283696997618476*I	-0.0972623602653993+0.1701356602245624*I	0.07941355120915933+0.001037010359507748*I	-0.05615084278390636-0.012019960437498263*I	0.02905269150022949+0.015272822233981603*I
-0.00838809009310143-0.01647938846018357*I	0.020132997277331227+0.027805333835988686*I	-0.03734002757927124-0.017753312163099715*I	0.05986382696540721+0.001987118263732518*I	-0.08510274501288465+0.17084144069570054*I	-0.3914654641824811-0.18283696997620025*I	0.11548771839494201-0.627250443908245*I	-0.3719157399386716-0.18378707788037132*I	-0.11607317547001716+0.17586901195016832*I	0.08833324543203203-0.011495501242467877*I	-0.04776275269085206+0.004459428022712632*I
-0.008919694222879193+0.012532511601963003*I	0.010422725111579656-0.02221274018583025*I	0.000583273033588072+0.028755441740173415*I	-0.025180412326767487-0.01704753169195572*I	0.05986382696540232+0.0019871182637246076*I	-0.0972623602653947+0.1701356602245485*I	-0.3719157399387194-0.1837870778803929*I	0.09667690319026756-0.6215170921826164*I	-0.3629960457158442-0.1963195894823359*I	-0.10768508537698401+0.1923484004103549*I	0.05928055393177467-0.026768323476513034*I
0.018810815204618248-0.005733351725617508*I	-0.02846941846664741+0.013482619506166471*I	0.02258234036410034-0.021506959714689078*I	0.0005832730336015057+0.028755441740184073*I	-0.03734002757928245-0.017753312163098445*I	0.0794135512091445+0.0010370103595065405*I	-0.116073175470063+0.1758690119501732*I	-0.36299604571585786-0.1963195894823495*I	0.1050649932833746-0.6050377037224265*I	-0.39204873721606837-0.21159241171636745*I	-0.05992233268619929+0.18788897238764668*I
-0.019549724243776767+0.0009501079042393279*I	0.03097043045713288-0.005027571254471619*I	-0.028469418466614993+0.013482619506163696*I	0.010422725111602915-0.022212740185818314*I	0.02013299727732687+0.0278053338359876*I	-0.056150842783950994-0.012019960437465116*I	0.08833324543201893-0.011495501242454242*I	-0.10768508537696353+0.19234840041035106*I	-0.39204873721601985-0.2115924117163872*I	0.15282774597421023-0.6094971317451274*I	-0.4513292911479212-0.18482408823984775*I
0.012159615252540945+0.0007057804711292359*I	-0.019549724243736577+0.0009501079041979721*I	0.01881081520464223-0.005733351725616065*I	-0.008919694222890184+0.012532511601943241*I	-0.008388090093078837-0.016479388460225453*I	0.029052691500233596+0.01527282223401727*I	-0.047762752690855614+0.0044594280227000516*I	0.059280553931750024-0.02676832347650082*I	-0.05992233268617375+0.18788897238765945*I	-0.4513292911478777-0.18482408823988505*I	0.2127500786603207-0.7973861041328041*I
