0.4391445908017104-0.5845443648982244*I	-0.21122891092028467-0.3785542589220811*I	-0.20753648683295006+0.081278465224593*I	0.05740572721421021+0.0970739720012018*I	0.0439626984103862-0.058265803465341985*I	-0.04948908289244529-0.012531272978549125*I	0.0018067986005212988+0.040685688500787076*I	0.029449377542152533-0.01589564860388002*I	-0.01766179972548337-0.017551174183616534*I	-0.010342254072465498+0.022065547125691688*I	0.018582256832405004-0.0010753730454267935*I	-0.0030160779730140155-0.01600621440298355*I	-0.012338828587944106+0.011298330693129993*I	0.009439379350152297+0.005253376641592414*I	0.004294102475701174-0.012726118856763734*I	-0.010025137480178086+0.0043249528509888766*I	0.0022220783878529704+0.007740639933235703*I	0.007027497717055531-0.00913789536292563*I	-0.005788504083786449-0.0002711230007937733*I	-0.0027580272341627757+0.00827800900612625*I	0.006474041769109637-0.005764626529007855*I	-0.0011342397499322877-0.0032943884400820846*I	-0.005164064278067771+0.007797906555881437*I	0.0038095860848481053-0.002762558385371335*I	0.0027949714432112856-0.0053346867724434355*I	-0.005090822599859026+0.006776331813160593*I
-0.21122891092028268-0.3785542589220962*I	0.23160810396876344-0.5032658996736415*I	-0.15382318370607437-0.2814802869208688*I	-0.16357378842257048+0.023012661759278304*I	0.007916644321753189+0.0845426990226759*I	0.04576949701089538-0.017580114964549948*I	-0.020039705350297303-0.028426921582441915*I	-0.015855001124952642+0.023134514317145822*I	0.01910712346970246+0.006169898521785328*I	0.0009204571069266073-0.018626547229055077*I	-0.013358332045487201+0.0060593327227218205*I	0.006243428244453867+0.010222957647731066*I	0.00642330137714017-0.01075283776136687*I	-0.008044726112234486-0.0014277881636190048*I	-0.0005857581300152696+0.009578329492586626*I	0.006516180863564576-0.004985478923534721*I	-0.002997639763112859-0.004812942511946111*I	-0.0035664256959231444+0.007469516932447496*I	0.004269470482903149-0.0008598863567807147*I	0.0006855376853305701-0.006035749529788682*I	-0.0038922669840882177+0.004983620566047401*I	0.0013099774910518914+0.0020332800268761937*I	0.002675346334922685-0.00605694682545015*I	-0.00236909283485885+0.00246321978344153*I	-0.0012812365150169374+0.0040137734278003715*I	0.0027949714432089342-0.00533468677242961*I
-0.2075364868329469+0.08127846522458286*I	-0.15382318370607406-0.2814802869208839*I	0.2755708023791394-0.5615317031389528*I	-0.20331226659853285-0.2940115598993848*I	-0.16176698982205714+0.06369835026008101*I	0.037366021863906106+0.06864705041879246*I	0.028107697285421784-0.035131289148177196*I	-0.030381959422749856-0.006361374456760159*I	0.0027272557074540394+0.022059141271713347*I	0.01609104549667763-0.009836315881191887*I	-0.011418371481022156-0.0073282165359068565*I	-0.003918952695324052+0.011312709364332638*I	0.010537530720168694-0.0025031612090202814*I	-0.0036018361030328763-0.006427884910367646*I	-0.00582264772437915+0.006312851769620633*I	0.00644173958704968+0.00044043412965470924*I	0.0007276767797943382-0.00525660192433077*I	-0.0057556669972606824+0.003465066494191077*I	0.002907616073193142+0.0017048904034473243*I	0.003135230732972201-0.004154274796864742*I	-0.004478526592730853+0.001762157026100862*I	-0.00008268089923070098+0.0022210621806996052*I	0.004104948934263617-0.003301406745551819*I	-0.0024154762649447404+0.0007193849877088526*I	-0.002369092834863832+0.0024632197834347897*I	0.00380958608484293-0.002762558385370063*I
0.05740572721420736+0.09707397200122386*I	-0.16357378842257325+0.02301266175927863*I	-0.2033122665985328-0.2940115598994054*I	0.2773776009796586-0.5208460146381657*I	-0.17386288905636915-0.30990720850328995*I	-0.17942878954752178+0.04614717607643764*I	0.027023767791454975+0.09071259754448022*I	0.04668995411781945-0.036206662193582526*I	-0.03339803739578941-0.0223675888597117*I	-0.00961157288050341+0.033357471964867595*I	0.025530424846847387-0.004582939239596631*I	-0.007124269005292699-0.020054335392686494*I	-0.013944090175491433+0.015637662215306332*I	0.012759609108012911+0.005237478724209859*I	0.003425661614013414-0.015565780273294883*I	-0.011611151808160858+0.006041728768831782*I	0.00368371235290034+0.008718443135793041*I	0.0072017185489099125-0.011021228453339854*I	-0.00688990674719785+0.00017067805408589246*I	-0.0022564482048772773+0.009502796959314228*I	0.006944816817821626-0.006916833182218769*I	-0.0016835551495262412-0.0035725297463160685*I	-0.005173503499102497+0.0089973939938653*I	0.004104948934260969-0.00330140674557062*I	0.0026753463349221914-0.00605694682548329*I	-0.0051640642780671365+0.007797906555849941*I
0.04396269841037424-0.058265803465305584*I	0.007916644321750098+0.08454269902269715*I	-0.16176698982205082+0.06369835026006307*I	-0.17386288905636843-0.3099072085033127*I	0.2597158012541861-0.5383971888218259*I	-0.18420514312883057-0.28784166137763467*I	-0.16084653271512472+0.045071803031004505*I	0.024007689818422804+0.07470638314151547*I	0.03435112552986686-0.0249083315004304*I	-0.023958658045620196-0.017114212218108722*I	-0.005317470404775758+0.02063135310810027*I	0.015505287366678633-0.0002579863886189567*I	-0.004902190617448758-0.012313695459461397*I	-0.00691659245844634+0.006499766852372973*I	0.006971105024226863+0.00496635572341595*I	0.0006676343798609381-0.007287771267157444*I	-0.005137110039042906+0.0002771022398317201*I	0.0025494726029667413+0.005424054695699414*I	0.002037654270842248-0.0032233218974731357*I	-0.0030803206623415025-0.0025918803312783385*I	0.0005385232383335935+0.004168110186885753*I	0.0018539942179470893-0.00014050136906375922*I	-0.0016835551495326191-0.003572529746339377*I	-0.00008268089922896648+0.0022210621806823066*I	0.0013099774910658515+0.002033280026861264*I	-0.0011342397499192857-0.003294388440102119*I
-0.04948908289245853-0.01253127297853213*I	0.04576949701089632-0.01758011496453227*I	0.03736602186391802+0.0686470504187901*I	-0.1794287895475229+0.046147176076421756*I	-0.18420514312884054-0.2878416613776404*I	0.2782980580865711-0.539472561867256*I	-0.18722122110186068-0.30384787578060024*I	-0.173185361303063+0.056370133724151984*I	0.03344706916860384+0.07995975978310586*I	0.03864522800560004-0.037634450357204*I	-0.03398379552578681-0.012789259367120337*I	-0.0030953920169336114+0.028371993041339888*I	0.022532785083720044-0.009395881751543976*I	-0.010690694701237187-0.01258481846025144*I	-0.009674619692596972+0.014777775858509869*I	0.013445146793352436-0.0007982708055841694*I	-0.00046660537006326376-0.010582159707241016*I	-0.010301174317106981+0.00807500879571181*I	0.006359058687823754+0.002661496310340693*I	0.004832625714059294-0.008558008669896134*I	-0.008171143262211647+0.004184451481888366*I	0.0005385232383207948+0.004168110186870643*I	0.006944816817814902-0.006916833182243361*I	-0.004478526592723982+0.0017621570260999728*I	-0.0038922669840713363+0.004983620566071253*I	0.006474041769123744-0.0057646265289872465*I
0.0018067986005190608+0.04068568850078475*I	-0.02003970535029176-0.02842692158243579*I	0.028107697285429063-0.0351312891481734*I	0.027023767791452786+0.09071259754447353*I	-0.16084653271513255+0.04507180303100521*I	-0.1872212211018649-0.3038478757805911*I	0.26595922949863665-0.5281742311740807*I	-0.17778184175168424-0.2985944991389812*I	-0.1688912588273422+0.04364401486738431*I	0.023421931688430552+0.08428471263408392*I	0.04086730639344699-0.029893810423974918*I	-0.026956297808738858-0.021927154730056787*I	-0.008883896100721553+0.028100870040540526*I	0.01977475784956535-0.0011178727454052356*I	-0.004216652932113162-0.018349444989243235*I	-0.010808859442516009+0.011483387418433577*I	0.00828108251529364+0.006999635750302011*I	0.003342980714790479-0.013344718092603954*I	-0.007506202873897271+0.002740322023272371*I	0.0012682360879501281+0.009437828123502787*I	0.00483262571404132-0.008558008669891098*I	-0.0030803206623558296-0.002591880331268209*I	-0.0022564482048776585+0.009502796959314965*I	0.0031352307329757-0.004154274796865789*I	0.0006855376853332793-0.006035749529770671*I	-0.002758027234159924+0.00827800900615245*I
0.02944937754216334-0.0158956486038934*I	-0.015855001124950113+0.023134514317149718*I	-0.030381959422754023-0.006361374456749756*I	0.04668995411782426-0.036206662193590346*I	0.02400768981843386+0.07470638314150788*I	-0.17318536130305887+0.05637013372415921*I	-0.17778184175168396-0.29859449913897834*I	0.2702533319743475-0.5409003500308431*I	-0.1878069792318771-0.294269546288001*I	-0.16666918043950718+0.05138465480061747*I	0.03044942940547643+0.0751468172711524*I	0.0350788023096583-0.030164933424782662*I	-0.02971432504289119-0.013649145723931293*I	-0.002409854331589864+0.022336243511546863*I	0.018640518099649242-0.0044122611854776434*I	-0.009380717210178476-0.010551538433354785*I	-0.006999273357670995+0.00872082903307448*I	0.011076053958499027+0.0016649489778579082*I	-0.0017478418850812598-0.006568386279462229*I	-0.007506202873909048+0.002740322023261142*I	0.0063590586878078+0.002661496310344355*I	0.0020376542708366746-0.0032233218974509997*I	-0.00688990674719598+0.000170678054098213*I	0.002907616073190868+0.0017048904034404554*I	0.004269470482895502-0.0008598863567843425*I	-0.005788504083791982-0.0002711230007867763*I
-0.017661799725475148-0.017551174183644415*I	0.019107123469692473+0.00616989852178047*I	0.0027272557074405315+0.022059141271732828*I	-0.03339803739577678-0.022367588859707407*I	0.03435112552988848-0.024908331500442926*I	0.033447069168609414+0.07995975978309894*I	-0.1688912588273398+0.04364401486737717*I	-0.18780697923186696-0.2942695462880137*I	0.2724754103621851-0.5331597100976205*I	-0.18077948151482479-0.30340744165092287*I	-0.1724576845232871+0.05111353179983365*I	0.027691402171321468+0.08342482627729099*I	0.04155284407878423-0.035929559953774746*I	-0.030848564792802537-0.016943534164004445*I	-0.007573918609651891+0.030134150067427576*I	0.02245010418448364-0.007174819570844746*I	-0.006585745766984213-0.015886225205789858*I	-0.012090095957541165+0.015497160846230363*I	0.01107605395849749+0.0016649489778449392*I	0.0033429807147891434-0.01334471809262899*I	-0.010301174317105005+0.008075008795694328*I	0.002549472602968774+0.005424054695696711*I	0.007201718548909612-0.011021228453334638*I	-0.0057556669972634806+0.0034650664941954573*I	-0.0035664256959295534+0.0074695169324495705*I	0.0070274977170484984-0.009137895362924916*I
-0.01034225407246963+0.022065547125661934*I	0.0009204571069107132-0.01862654722907568*I	0.016091045496666564-0.00983631588118136*I	-0.009611572880494593+0.03335747196488861*I	-0.023958658045608285-0.01711421221810418*I	0.038645228005600066-0.037634450357211295*I	0.02342193168843421+0.08428471263407904*I	-0.1666691804394925+0.051384654800609615*I	-0.18077948151481513-0.303407441650934*I	0.2666869062784159-0.5334308330984027*I	-0.18353750874895633-0.2951294326447824*I	-0.16598364275415495+0.045348905270840505*I	0.026557162421397582+0.08013043783721836*I	0.03638877980071671-0.028131653397893086*I	-0.027038978707965195-0.019706092549375966*I	-0.0047789471664602505+0.02479946329499104*I	0.01735928158461124-0.00039848775767761254*I	-0.0065857457669812915-0.015886225205792675*I	-0.006999273357669278+0.008720829033062611*I	0.008281082515297765+0.006999635750281147*I	-0.0004666053700550018-0.010582159707262678*I	-0.0051371100390389555+0.00027710223982175554*I	0.003683712352899115+0.008718443135799992*I	0.0007276767797925473-0.005256601924318378*I	-0.0029976397631168794-0.004812942511944912*I	0.0022220783878470836+0.007740639933228588*I
