0.5238890218442197-0.25094960508179076*I	0.13078660219486274-0.2984594949838469*I	-0.10861229143292912-0.14755818779516267*I	-0.12205059678090029+0.021576142909121937*I	-0.006928190627721485+0.0675108170907669*I	0.06507267719976356+0.015037079496924573*I	0.02871124235148583-0.0280259248538111*I	-0.036450010071607086-0.016917217185628414*I	-0.036449803079441526+0.008298609957247051*I	0.016698568128742593+0.010003258383427176*I	0.03926828926698346+0.0004812200953117655*I
0.13078660219486385-0.29845949498384755*I	0.4152767304112921-0.3985077928769541*I	0.008736005413963936-0.27688335207472536*I	-0.11554048206064996-0.08004737070439594*I	-0.056977919581136634+0.0366132224060463*I	0.021783051723764407+0.03948489223695597*I	0.02862266712815697-0.0018801376887025954*I	-0.007738560727955177-0.01972731489656184*I	-0.01975144194286473-0.006913958802199143*I	0.0028184861875409388+0.00877983005255993*I	0.016698568128741622+0.010003258383427445*I
-0.1086122914329269-0.1475581877951636*I	0.00873600541396571-0.27688335207472603*I	0.4083485397835717-0.33099697578618714*I	0.07380868261372746-0.2618462725778006*I	-0.08682923970916447-0.10807329555820683*I	-0.09342792965274327+0.019696005220419244*I	-0.01466675135567599+0.0477835021942063*I	0.04532123525690001+0.008123120694728638*I	0.03152972853902718-0.01924609480124728*I	-0.01975144194286675-0.006913958802198312*I	-0.03644980307944358+0.008298609957247996*I
-0.12205059678089819+0.021576142909121427*I	-0.11554048206064768-0.08004737070439616*I	0.07380868261372853-0.26184627257780035*I	0.4370597821350564-0.35902290063999703*I	0.03735867254212003-0.27876348976342763*I	-0.12327904278860496-0.09977468560095706*I	-0.07672936152399992+0.029699263603850026*I	0.02460153791130675+0.04826472228952068*I	0.04532123525689807+0.008123120694729051*I	-0.007738560727957779-0.019727314896560086*I	-0.03645001007160882-0.01691721718562659*I
-0.006928190627721214+0.0675108170907676*I	-0.056977919581136176+0.03661322240604755*I	-0.08682923970916402-0.1080732955582057*I	0.03735867254212021-0.27876348976342724*I	0.40060997905561524-0.35072429068274785*I	0.05405724067086307-0.26876023137999794*I	-0.08401075352162231-0.09929346550564412*I	-0.07672936152400173+0.029699263603849037*I	-0.014666751355678128+0.04778350219420663*I	0.028622667128155768-0.001880137688700205*I	0.028711242351485554-0.028025924853808656*I
0.06507267719976256+0.015037079496925882*I	0.021783051723763384+0.039484892236957815*I	-0.09342792965274367+0.01969600522042046*I	-0.12327904278860509-0.09977468560095691*I	0.05405724067086298-0.26876023137999844*I	0.43987826832259724-0.3502430705874359*I	0.054057240670861144-0.26876023138*I	-0.1232790427886071-0.09977468560095866*I	-0.09342792965274418+0.019696005220419928*I	0.021783051723764553+0.03948489223695858*I	0.06507267719976394+0.015037079496926831*I
0.028711242351485193-0.02802592485381038*I	0.028622667128156438-0.0018801376887018285*I	-0.01466675135567604+0.047783502194206275*I	-0.07672936152400002+0.02969926360384902*I	-0.08401075352162302-0.09929346550564552*I	0.054057240670860325-0.2687602313800009*I	0.4006099790556126-0.35072429068275063*I	0.0373586725421192-0.27876348976342824*I	-0.08682923970916438-0.10807329555820529*I	-0.056977919581136946+0.03661322240604838*I	-0.00692819062772208+0.06751081709076809*I
-0.036450010071606885-0.016917217185628528*I	-0.007738560727954548-0.019727314896562438*I	0.04532123525690071+0.008123120694727329*I	0.024601537911306634+0.04826472228951904*I	-0.07672936152400311+0.02969926360384767*I	-0.12327904278860881-0.09977468560095938*I	0.03735867254211818-0.27876348976342835*I	0.4370597821350563-0.35902290063999587*I	0.07380868261372743-0.2618462725777986*I	-0.1155404820606512-0.0800473707043953*I	-0.12205059678090163+0.021576142909121507*I
-0.036449803079441526+0.008298609957247082*I	-0.019751441942864555-0.0069139588021996275*I	0.03152972853902724-0.01924609480124834*I	0.04532123525689728+0.008123120694728262*I	-0.014666751355679991+0.04778350219420689*I	-0.09342792965274616+0.019696005220420813*I	-0.08682923970916513-0.10807329555820464*I	0.07380868261372761-0.2618462725777987*I	0.4083485397835707-0.33099697578618636*I	0.008736005413962966-0.27688335207472653*I	-0.10861229143292937-0.14755818779516433*I
0.016698568128741514+0.010003258383428056*I	0.0028184861875394708+0.008779830052560701*I	-0.019751441942868146-0.00691395880219804*I	-0.007738560727959319-0.019727314896559347*I	0.028622667128154-0.0018801376886981376*I	0.02178305172376322+0.03948489223696117*I	-0.05697791958113686+0.036613222406049827*I	-0.1155404820606501-0.08004737070439548*I	0.008736005413963934-0.27688335207472736*I	0.41527673041129287-0.39850779287695676*I	0.13078660219486457-0.29845949498384916*I
0.0392682892669822+0.0004812200953127787*I	0.016698568128739818+0.010003258383428616*I	-0.036449803079445245+0.008298609957248864*I	-0.0364500100716102-0.016917217185625433*I	0.028711242351484458-0.02802592485380665*I	0.06507267719976342+0.015037079496929121*I	-0.006928190627721598+0.06751081709076934*I	-0.12205059678090041+0.021576142909121288*I	-0.10861229143292822-0.14755818779516536*I	0.13078660219486515-0.2984594949838498*I	0.5238890218442218-0.2509496050817924*I
