0.5207980440532934-0.35114529535737443*I	0.03638850966887761-0.36094391023447203*I	-0.17737471726152773-0.10256207292883883*I	-0.0838213705464709+0.08642085184660504*I	0.05446600625327119+0.057663772236645934*I	0.046894236727048434-0.03540096484124524*I	-0.028615044392857576-0.034597426218867106*I	-0.032111392108335135+0.01955640815903139*I	0.01786764023560189+0.023787458833236963*I	0.02438527345483777-0.011958405400974776*I	-0.012179177784920411-0.017461633339984704*I	-0.019755779280472473+0.0076795150747977605*I	0.008729300969671967+0.013301602154890005*I	0.01673977975454556-0.005020821872377446*I	-0.006440722558880224-0.010332495377948326*I	-0.014665756220966029+0.0032590781076706965*I	0.004827170929411394+0.008071688786866685*I	0.013207079267517515-0.002045852783567079*I	-0.0036144030606023543-0.006256935881596439*I	-0.012161941309957994+0.001195758711907835*I	0.002658706965450343+0.004733731456403115*I	0.011415901354123893-0.0006051062360298694*I	-0.0018723557561186894-0.0034120434370357353*I	-0.010902048146709462+0.00019603076481291748*I	0.0011940873773267913+0.002205989623073218*I	0.010574821614812996+0.0000487748875497652*I	-0.0005919201609034267-0.0010875272147994912*I	-0.01043261468687232-0.00017156967452172507*I
0.03638850966887429-0.36094391023447286*I	0.34342332679176246-0.4537073682862138*I	-0.04743286087759417-0.27452305838786817*I	-0.12290871100825489-0.04489830069219551*I	-0.036927133819418666+0.051019887005355674*I	0.02585096186041905+0.023066346017774342*I	0.014782844618719095-0.0158445566822176*I	-0.010747404157251813-0.010809967385634184*I	-0.0077261186534963245+0.007598002758051959*I	0.005688462450681176+0.00632582549324873*I	0.004629494174365265-0.004278890326177127*I	-0.0034498768152483525-0.004160031185091946*I	-0.003015999525926544+0.0026586932024227255*I	0.0022885784107942843+0.002969106776941963*I	0.002074023533585548-0.0017617437647071167*I	-0.0016135516294611982-0.0022608065910800536*I	-0.001458676953442484+0.00121322532410782*I	0.0012127678688123463+0.001814752905275817*I	0.0010451379575611046-0.0008500940716536657*I	-0.0009556960951515606-0.0015232044251882572*I	-0.0007460399558352022+0.0005906524758820538*I	0.0007863512093292533+0.0013216880193698466*I	0.0005138532074118663-0.00040907547121613855*I	-0.0006782683787942637-0.001206053813962671*I	-0.0003272265318993644+0.0002448056523619931*I	0.0006021672164198121+0.0011184624082722276*I	0.00014220692793752467-0.0001227947869742219*I	-0.0005919201609051486-0.001087527214801315*I
-0.17737471726153334-0.10256207292884015*I	-0.04743286087759867-0.2745230583878692*I	0.39788933304503615-0.3960435960495704*I	-0.0005386241505398468-0.30992402322911755*I	-0.15152375540110458-0.07949572691106754*I	-0.06903852592774391+0.07057629516438299*I	0.04371860209603018+0.04685380485100772*I	0.03916811807356176-0.027802962083197078*I	-0.022926581942171596-0.02827160072562417*I	-0.02748189793396921+0.015277517832846838*I	0.014417763420353122+0.01962742764813952*I	0.021369273928910467-0.009299712198552927*I	-0.009890599374127746-0.014492526563041015*I	-0.017681755746887025+0.005917771310091223*I	0.007115749340216136+0.011040795563809066*I	0.015281102801113501-0.0038075965482691353*I	-0.005227954690057357-0.008517742472669029*I	-0.013620618263397758+0.0024089840360223803*I	0.0038714748342645092+0.006548484361684665*I	0.012461039311685643-0.0014552003076775222*I	-0.002828051851272404-0.0049352478622182215*I	-0.01164808810254911+0.0007866832406986023*I	0.001980438586651181+0.0035276776424442487*I	0.01108867482221982-0.00036030058366597826*I	-0.001270188539703666-0.0022935810287619185*I	-0.010759841218777887+0.00007323597783907237*I	0.0006021672164153548+0.0011184624082694107*I	0.010574821614808385+0.000048774887545764576*I
-0.08382137054647244+0.08642085184660381*I	-0.1229087110082569-0.04489830069219529*I	-0.0005386241505409079-0.30992402322911544*I	0.3692742886521882-0.4306410222684386*I	-0.032650016258866925-0.29036761507008657*I	-0.13365611516549583-0.05570826807783006*I	-0.044653252472902714+0.05861788976340788*I	0.03153942431111001+0.029392171511022594*I	0.01941233879308921-0.020123447008398736*I	-0.014197280972498703-0.014969998570732905*I	-0.010742118179422484+0.010256695960468491*I	0.007977040861473987+0.009294932270185904*I	0.006703517707948034-0.006040634090889354*I	-0.00506342844470915-0.006420837776177644*I	-0.00447467647936221+0.0038719185265276256*I	0.003501346279616465+0.0047838596822194854*I	0.0031191614911538807-0.0026118378363571603*I	-0.0025692477246084954-0.0037840110162662547*I	-0.002204716909273147+0.0018038777999915985*I	0.0019991190781463216+0.003136440924650887*I	0.0015589911649740256-0.0012591695428611274*I	-0.0016339644739498853-0.0027292582391431263*I	-0.0010732664877408855+0.0008354581282487087*I	0.0013885184257429704+0.0024401504276460565*I	0.0006560601353429228-0.0005318702581851869*I	-0.0012701885397070078-0.002293581028760392*I	-0.00032722653190648594+0.0002448056523610493*I	0.0011940873773207644+0.0022059896230705815*I
0.05446600625327624+0.05766377223664533*I	-0.03692713381941465+0.05101988700535894*I	-0.15152375540110521-0.07949572691106074*I	-0.032650016258870575-0.2903676150700821*I	0.3871419288877913-0.40685356343520107*I	-0.008264742804031982-0.302326020471062*I	-0.14583529295042066-0.07316990141781489*I	-0.06440903175337748+0.06629740483820822*I	0.04026872528078336+0.04269377366591645*I	0.03615211854763803-0.025144268880775235*I	-0.020638003531374842-0.025302493948686083*I	-0.025407874400382186+0.013515774068130584*I	0.012804211790894632+0.017366621057046717*I	0.01991059697547356-0.008086486874455064*I	-0.008677831505310148-0.01267777365776755*I	-0.016636617789325566+0.005067677238439969*I	0.006160053245060493+0.009517591138620681*I	0.014535062845275375-0.0032169440723922825*I	-0.004441603480726568-0.007196054453304652*I	-0.013106765055982803+0.0019999085648056505*I	0.0031932064554704514+0.0053424305477252475*I	0.012133812779783267-0.001210394655312706*I	-0.002225884634855956-0.003816785453944401*I	-0.011505881174613602+0.0006638884537275889*I	0.0013885184257447084+0.002440150427648784*I	0.011088674822218507-0.00036030058366023346*I	-0.0006782683787990979-0.0012060538139570807*I	-0.0109020481467138+0.00019603076481590132*I
0.04689423672705525-0.035400964841246184*I	0.02585096186042495+0.02306634601777927*I	-0.06903852592774516+0.0705762951643928*I	-0.13365611516550216-0.05570826807782416*I	-0.008264742804037066-0.30232602047106266*I	0.3749627511028627-0.4243151967751926*I	-0.028020522084510537-0.2946465053962674*I	-0.1371059919807496-0.059868299262925015*I	-0.04766925199882917+0.06127658296583001*I	0.03382800272190703+0.032361278287964604*I	0.02148636232667804-0.021885190773108878*I	-0.015810832601952887-0.017230805161820885*I	-0.012200795132852845+0.011469921284566994*I	0.00918980873029889+0.011109685175457578*I	0.00774865566551456-0.006890728162540696*I	-0.006019124539863721-0.007944042201362751*I	-0.005220716435202672+0.004462571002408205*I	0.004287697488944166+0.00610554770158504*I	0.0036330146985675787-0.003020913307574839*I	-0.0032475161034019153-0.004990064830226352*I	-0.002531943441174913+0.002048683452356082*I	0.002601286294562545+0.004254903332922232*I	0.0017011980929104878-0.0013819643298380385*I	-0.0022258846348516713-0.0038167854539455947*I	-0.00107326648773428+0.0008354581282502049*I	0.0019804385866553187+0.003527677642450744*I	0.0005138532074119219-0.0004090754712065075*I	-0.00187235575612016-0.003412043437028452*I
-0.028615044392854797-0.03459742621886923*I	0.014782844618721187-0.01584455668221511*I	0.04371860209602796+0.04685380485101466*I	-0.04465325247290768+0.05861788976341066*I	-0.14583529295042588-0.0731699014178201*I	-0.028020522084512275-0.29464650539627324*I	0.38369205207253615-0.41101359462030607*I	-0.011280742329960427-0.2996673272686471*I	-0.14354671453962603-0.07020079464087692*I	-0.06233500821979209+0.06453566107349737*I	0.038655173651323455+0.0404329670748318*I	0.03469344159420291-0.02393104355667048*I	-0.019425235662549882-0.02348774104340936*I	-0.02436273644281002+0.012665679996482234*I	0.011848515695748301+0.01584341663186554*I	0.01916455701964078-0.00749583439856767*I	-0.00789148029597623-0.011356085638394325*I	-0.01612276458190662+0.0046586017672287285*I	0.0054817848662712925+0.008311537324667106*I	0.014207836313375407-0.0029721384200197543*I	-0.003839436264312388-0.006077592045026115*I	-0.012964558128051697+0.001877113777831006*I	0.0026012862945630553+0.0042549033329195105*I	0.012133812779787662-0.001210394655316848*I	-0.0016339644739418355-0.0027292582391449803*I	-0.011648088102541991+0.0007866832407014937*I	0.0007863512093317987+0.00132168801937593*I	0.011415901354123388-0.0006051062360250299*I
-0.032111392108335676+0.019556408159028697*I	-0.010747404157252442-0.010809967385635636*I	0.03916811807356097-0.027802962083196447*I	0.03153942431110914+0.029392171511021147*I	-0.06440903175337882+0.0662974048382024*I	-0.13710599198075046-0.05986829926293111*I	-0.011280742329960108-0.299667327268649*I	0.377251329513663-0.4213460899982532*I	-0.025946498550921442-0.2964082491609762*I	-0.13871954361021072-0.06212910585400872*I	-0.04912792895227174+0.06248980828993358*I	0.03504077059072079+0.0341760311932394*I	0.022531500284240287-0.022735284844758986*I	-0.016766528697105508-0.018754009587002612*I	-0.012946835088688127+0.012060573760456906*I	0.009976159939633088+0.012431373194836146*I	0.00826250887293587-0.007299803633747392*I	-0.006697392918649536-0.009150096015315473*I	-0.00554794296709945+0.004707376654780376*I	0.004889864705360334+0.007224010109866254*I	0.0037752216264982453-0.003143708094543691*I	-0.0038394362643134547-0.00607759204502721*I	-0.002531943441177896+0.0020486834523537603*I	0.003193206455469274+0.0053424305477222786*I	0.0015589911649774542-0.0012591695428631937*I	-0.0028280518512675164-0.004935247862219058*I	-0.0007460399558336007+0.0005906524758812771*I	0.0026587069654492065+0.004733731456402202*I
0.01786764023560254+0.023787458833235405*I	-0.007726118653495426+0.007598002758050091*I	-0.022926581942170666-0.028271600725626008*I	0.019412338793090077-0.020123447008401397*I	0.0402687252807842+0.04269377366591365*I	-0.04766925199882759+0.0612765829658294*I	-0.1435467145396233-0.07020079464087634*I	-0.025946498550918618-0.2964082491609756*I	0.38207850044308195-0.41327440121138237*I	-0.012739419283397158-0.2984541019445403*I	-0.14233394667081037-0.06838604173560478*I	-0.061289870262233315+0.06368556700184068*I	0.03769947755616345+0.03890976264964296*I	0.03394740163835741-0.023340391080786053*I	-0.018638884453226746-0.022166053024033468*I	-0.023848883235398445+0.012256604525275256*I	0.011170247316955194+0.01463736281791184*I	0.018837330487738453-0.007251028746200747*I	-0.007289313079564468-0.010237623230122068*I	-0.015980557653977975+0.004535806980252506*I	0.0048898647053609865+0.007224010109864546*I	0.01420783631337449-0.0029721384200196766*I	-0.003247516103406353-0.004990064830223203*I	-0.013106765055988323+0.0019999085648088706*I	0.0019991190781437486+0.0031364409246509195*I	0.012461039311686167-0.0014552003076802715*I	-0.00095569609515075-0.0015232044251910844*I	-0.012161941309958091+0.0011957587119064855*I
0.02438527345484032-0.01195840540097475*I	0.005688462450683659+0.006325825493249563*I	-0.027481897933968512+0.01527751783284783*I	-0.014197280972499548-0.014969998570732907*I	0.03615211854763627-0.025144268880775318*I	0.033828002721906454+0.03236127828796634*I	-0.062335008219789614+0.06453566107349985*I	-0.138719543610206-0.06212910585400816*I	-0.012739419283393678-0.2984541019445403*I	0.3784640973824867-0.4195313370929788*I	-0.024901360593351966-0.29725834323263317*I	-0.13967523970536114-0.06365231027920099*I	-0.049873968908111584+0.06308046076581428*I	0.03582712180004419+0.035497719212611856*I	0.02304535349164792-0.0231443603159702*I	-0.0174447970759041-0.019960063400960498*I	-0.013274061620596128+0.012305379412820845*I	0.010578327156038644+0.013549835603105497*I	0.008404715800857599-0.007422598420728619*I	-0.0072893130795651075-0.010237623230123949*I	-0.005547942967101019+0.004707376654777072*I	0.005481784866270303+0.008311537324669046*I	0.0036330146985666906-0.0030209133075655304*I	-0.0044416034807294195-0.007196054453296466*I	-0.002204716909277283+0.0018038777999911635*I	0.003871474834262636+0.006548484361680433*I	0.0010451379575633208-0.0008500940716526999*I	-0.00361440306059908-0.006256935881591776*I
